<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ITC_F3,01-11-2023,09:23:00,437.0,437.0,437.0,437.0,22401,57600
ITC_F3,01-11-2023,10:16:00,436.65,436.65,436.65,436.65,1600,64000
ITC_F3,01-11-2023,10:26:00,436.65,436.65,436.65,436.65,1600,64000
ITC_F3,01-11-2023,10:31:00,437.0,437.0,437.0,437.0,1600,65600
ITC_F3,01-11-2023,12:30:00,436.0,436.0,436.0,436.0,3200,67200
ITC_F3,01-11-2023,12:56:00,435.0,435.0,435.0,435.0,1600,67200
ITC_F3,01-11-2023,13:00:00,435.0,435.0,435.0,435.0,3200,67200
ITC_F3,01-11-2023,13:04:00,434.75,434.75,434.75,434.75,1600,64000
ITC_F3,01-11-2023,13:07:00,434.5,434.5,434.5,434.5,1600,64000
ITC_F3,01-11-2023,13:11:00,434.0,434.0,434.0,434.0,1600,65600
ITC_F3,01-11-2023,13:16:00,433.55,433.55,433.55,433.55,1600,65600
ITC_F3,01-11-2023,13:17:00,433.5,433.5,433.5,433.5,1600,65600
ITC_F3,01-11-2023,13:23:00,433.5,433.5,433.5,433.5,1600,67200
ITC_F3,01-11-2023,13:30:00,433.5,433.5,433.5,433.5,1600,67200
ITC_F3,01-11-2023,13:45:00,434.0,434.0,434.0,434.0,1600,68800
ITC_F3,01-11-2023,13:46:00,434.0,434.0,434.0,434.0,1600,68800
ITC_F3,01-11-2023,14:17:00,434.0,434.0,434.0,434.0,1600,68800
ITC_F3,01-11-2023,14:44:00,435.45,435.45,435.45,435.45,1600,70400
ITC_F3,01-11-2023,15:12:00,435.25,435.25,435.25,435.25,1600,72000
ITC_F3,01-11-2023,15:21:00,434.25,434.25,434.25,434.25,1600,73600
ITC_F3,01-11-2023,15:28:00,435.25,435.25,435.25,435.25,1600,73600
ITC_F3,02-11-2023,10:06:00,437.2,437.2,437.2,437.2,1601,73600
ITC_F3,02-11-2023,10:08:00,436.9,436.9,436.9,436.9,1600,73600
ITC_F3,02-11-2023,10:11:00,436.9,436.9,436.9,436.9,1600,73600
ITC_F3,02-11-2023,12:41:00,436.7,436.7,436.7,436.7,3200,73600
ITC_F3,02-11-2023,12:45:00,437.3,437.3,437.3,437.3,1600,75200
ITC_F3,02-11-2023,13:29:00,437.5,437.5,437.5,437.5,1600,75200
ITC_F3,02-11-2023,14:17:00,438.0,438.0,438.0,438.0,4800,75200
ITC_F3,02-11-2023,14:20:00,438.0,438.0,438.0,438.0,3200,78400
ITC_F3,02-11-2023,14:46:00,437.5,437.5,437.5,437.5,4800,80000
ITC_F3,02-11-2023,14:52:00,438.0,438.0,438.0,438.0,1600,75200
ITC_F3,03-11-2023,09:20:00,439.0,439.0,439.0,439.0,17601,75200
ITC_F3,03-11-2023,09:21:00,438.0,438.0,438.0,438.0,4800,75200
ITC_F3,03-11-2023,09:28:00,438.0,439.7,438.0,439.7,3200,75200
ITC_F3,03-11-2023,09:53:00,439.0,439.0,439.0,439.0,1600,75200
ITC_F3,03-11-2023,09:58:00,439.0,439.0,439.0,439.0,1600,73600
ITC_F3,03-11-2023,10:03:00,439.25,439.25,439.25,439.25,1600,73600
ITC_F3,03-11-2023,10:14:00,440.0,440.0,440.0,440.0,1600,73600
ITC_F3,03-11-2023,10:32:00,440.0,440.0,440.0,440.0,1600,75200
ITC_F3,03-11-2023,10:57:00,440.75,440.75,440.75,440.75,3200,75200
ITC_F3,03-11-2023,11:02:00,440.75,440.75,440.75,440.75,1600,72000
