<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATAPOWER_F3,01-11-2023,09:16:00,242.85,242.85,241.9,241.9,10126,37125
TATAPOWER_F3,01-11-2023,10:03:00,241.9,241.9,241.9,241.9,3375,37125
TATAPOWER_F3,01-11-2023,11:40:00,243.55,243.55,243.55,243.55,3375,43875
TATAPOWER_F3,01-11-2023,15:02:00,243.55,243.55,243.55,243.55,3375,40500
TATAPOWER_F3,01-11-2023,15:16:00,241.35,241.35,241.35,241.35,3375,40500
TATAPOWER_F3,02-11-2023,10:04:00,243.7,243.7,243.7,243.7,3376,40500
TATAPOWER_F3,02-11-2023,10:57:00,245.0,245.0,245.0,245.0,3375,37125
TATAPOWER_F3,02-11-2023,11:38:00,245.0,245.15,245.0,245.15,13500,37125
TATAPOWER_F3,02-11-2023,11:49:00,244.5,244.5,244.5,244.5,3375,37125
TATAPOWER_F3,02-11-2023,11:50:00,244.2,244.2,244.2,244.2,3375,37125
TATAPOWER_F3,02-11-2023,12:51:00,246.5,246.5,246.5,246.5,3375,37125
TATAPOWER_F3,02-11-2023,12:52:00,246.55,246.55,246.55,246.55,3375,37125
TATAPOWER_F3,02-11-2023,13:29:00,246.55,246.55,246.55,246.55,3375,40500
TATAPOWER_F3,02-11-2023,13:36:00,247.0,247.0,247.0,247.0,3375,37125
TATAPOWER_F3,02-11-2023,13:45:00,247.0,247.0,247.0,247.0,3375,40500
TATAPOWER_F3,02-11-2023,13:49:00,247.0,247.0,247.0,247.0,3375,43875
TATAPOWER_F3,02-11-2023,14:00:00,248.0,248.0,248.0,248.0,10125,43875
TATAPOWER_F3,02-11-2023,14:14:00,248.5,248.5,248.5,248.5,3375,43875
TATAPOWER_F3,02-11-2023,14:16:00,248.6,248.6,248.6,248.6,3375,43875
TATAPOWER_F3,02-11-2023,14:18:00,248.95,248.95,248.95,248.95,3375,43875
TATAPOWER_F3,02-11-2023,14:49:00,248.95,248.95,248.95,248.95,10125,47250
TATAPOWER_F3,02-11-2023,15:19:00,249.0,249.0,249.0,249.0,3375,57375
TATAPOWER_F3,03-11-2023,09:20:00,249.5,249.5,249.25,249.5,10127,64125
TATAPOWER_F3,03-11-2023,09:21:00,249.0,249.0,249.0,249.0,3375,64125
TATAPOWER_F3,03-11-2023,09:33:00,249.0,249.0,249.0,249.0,3375,60750
TATAPOWER_F3,03-11-2023,09:44:00,250.0,250.0,250.0,250.0,3375,60750
TATAPOWER_F3,03-11-2023,10:56:00,250.0,250.0,250.0,250.0,3375,64125
TATAPOWER_F3,03-11-2023,11:58:00,248.95,248.95,248.95,248.95,3375,64125
TATAPOWER_F3,03-11-2023,12:29:00,248.95,248.95,248.95,248.95,3375,67500
TATAPOWER_F3,03-11-2023,12:41:00,248.95,248.95,248.95,248.95,3375,67500
TATAPOWER_F3,03-11-2023,13:31:00,249.15,249.15,249.15,249.15,3375,67500
TATAPOWER_F3,03-11-2023,13:36:00,248.95,248.95,248.95,248.95,3375,70875
