<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SBILIFE_F2,01-11-2023,09:16:00,1384.25,1384.25,1383.05,1383.05,1501,54000
SBILIFE_F2,01-11-2023,09:20:00,1381.0,1381.0,1381.0,1381.0,750,55500
SBILIFE_F2,01-11-2023,09:42:00,1376.0,1376.0,1376.0,1376.0,750,55500
SBILIFE_F2,01-11-2023,09:45:00,1376.0,1376.0,1375.1,1375.1,3000,56250
SBILIFE_F2,01-11-2023,09:46:00,1375.0,1375.0,1375.0,1375.0,750,56250
SBILIFE_F2,01-11-2023,09:48:00,1372.05,1372.05,1372.05,1372.05,750,55500
SBILIFE_F2,01-11-2023,09:51:00,1372.0,1372.0,1372.0,1372.0,750,56250
SBILIFE_F2,01-11-2023,09:57:00,1372.0,1372.0,1372.0,1372.0,750,56250
SBILIFE_F2,01-11-2023,10:00:00,1373.0,1373.0,1373.0,1373.0,750,56250
SBILIFE_F2,01-11-2023,10:01:00,1373.0,1373.0,1372.35,1372.35,1500,56250
SBILIFE_F2,01-11-2023,10:03:00,1370.85,1370.85,1370.85,1370.85,750,56250
SBILIFE_F2,01-11-2023,10:05:00,1370.85,1370.85,1370.85,1370.85,750,56250
SBILIFE_F2,01-11-2023,10:07:00,1370.45,1370.45,1370.45,1370.45,750,57000
SBILIFE_F2,01-11-2023,10:08:00,1370.0,1370.0,1370.0,1370.0,750,57000
SBILIFE_F2,01-11-2023,10:12:00,1370.0,1370.0,1370.0,1370.0,750,57000
SBILIFE_F2,01-11-2023,10:18:00,1370.0,1370.0,1370.0,1370.0,750,57000
SBILIFE_F2,01-11-2023,10:19:00,1373.1,1373.1,1373.1,1373.1,2250,57000
SBILIFE_F2,01-11-2023,10:20:00,1373.1,1373.1,1373.1,1373.1,750,57000
SBILIFE_F2,01-11-2023,10:22:00,1373.15,1373.15,1373.15,1373.15,750,58500
SBILIFE_F2,01-11-2023,10:28:00,1374.5,1374.5,1374.5,1374.5,750,58500
SBILIFE_F2,01-11-2023,10:51:00,1370.05,1370.05,1370.05,1370.05,1500,58500
SBILIFE_F2,01-11-2023,10:52:00,1369.05,1369.05,1369.05,1369.05,1500,58500
SBILIFE_F2,01-11-2023,10:53:00,1368.0,1368.0,1368.0,1368.0,750,58500
SBILIFE_F2,01-11-2023,10:54:00,1368.0,1368.0,1368.0,1368.0,750,59250
SBILIFE_F2,01-11-2023,10:57:00,1368.0,1368.0,1368.0,1368.0,750,59250
SBILIFE_F2,01-11-2023,11:34:00,1365.7,1365.7,1365.7,1365.7,3000,59250
SBILIFE_F2,01-11-2023,11:49:00,1367.0,1367.0,1367.0,1367.0,750,57000
SBILIFE_F2,01-11-2023,12:04:00,1365.15,1365.15,1365.15,1365.15,1500,56250
SBILIFE_F2,01-11-2023,12:39:00,1363.5,1363.5,1363.5,1363.5,750,55500
SBILIFE_F2,01-11-2023,12:45:00,1362.05,1362.05,1362.05,1362.05,750,55500
SBILIFE_F2,01-11-2023,12:53:00,1362.05,1362.05,1362.05,1362.05,750,55500
SBILIFE_F2,01-11-2023,12:54:00,1362.05,1362.05,1362.05,1362.05,3750,55500
SBILIFE_F2,01-11-2023,12:56:00,1363.0,1363.0,1363.0,1363.0,1500,55500
SBILIFE_F2,01-11-2023,13:16:00,1362.0,1362.0,1360.75,1360.75,2250,54000
SBILIFE_F2,01-11-2023,13:33:00,1358.8,1358.8,1358.8,1358.8,750,52500
SBILIFE_F2,01-11-2023,13:38:00,1358.8,1358.8,1358.8,1358.8,750,53250
SBILIFE_F2,01-11-2023,13:48:00,1358.8,1358.8,1358.8,1358.8,750,54000
SBILIFE_F2,01-11-2023,13:57:00,1358.3,1358.3,1358.3,1358.3,750,54000
SBILIFE_F2,01-11-2023,13:58:00,1358.3,1358.3,1358.3,1358.3,750,54000
SBILIFE_F2,01-11-2023,14:17:00,1355.2,1355.2,1355.2,1355.2,750,54750
SBILIFE_F2,01-11-2023,14:23:00,1355.2,1356.7,1355.2,1356.7,1500,54750
SBILIFE_F2,01-11-2023,14:45:00,1355.0,1355.0,1355.0,1355.0,750,54000
SBILIFE_F2,01-11-2023,14:59:00,1355.0,1355.0,1355.0,1355.0,750,54750
SBILIFE_F2,01-11-2023,15:00:00,1354.05,1354.05,1354.05,1354.05,750,54750
SBILIFE_F2,01-11-2023,15:02:00,1353.95,1353.95,1353.95,1353.95,750,55500
SBILIFE_F2,01-11-2023,15:03:00,1353.05,1353.05,1353.05,1353.05,750,55500
SBILIFE_F2,01-11-2023,15:14:00,1353.0,1353.0,1353.0,1353.0,750,55500
SBILIFE_F2,01-11-2023,15:15:00,1350.2,1350.2,1350.2,1350.2,2250,55500
SBILIFE_F2,01-11-2023,15:16:00,1351.15,1351.15,1351.15,1351.15,750,55500
SBILIFE_F2,01-11-2023,15:17:00,1351.0,1351.0,1351.0,1351.0,750,55500
SBILIFE_F2,01-11-2023,15:20:00,1351.0,1351.0,1350.2,1350.2,3000,55500
SBILIFE_F2,01-11-2023,15:21:00,1350.0,1350.0,1350.0,1350.0,750,55500
SBILIFE_F2,01-11-2023,15:24:00,1350.0,1350.0,1349.05,1349.05,1500,54000
SBILIFE_F2,01-11-2023,15:26:00,1349.05,1349.05,1349.05,1349.05,750,54000
SBILIFE_F2,01-11-2023,15:27:00,1349.9,1350.25,1349.9,1350.15,3000,54000
SBILIFE_F2,01-11-2023,15:28:00,1348.8,1348.8,1348.8,1348.8,750,54000
SBILIFE_F2,01-11-2023,15:29:00,1348.8,1355.7,1348.8,1355.7,3000,54000
SBILIFE_F2,02-11-2023,09:24:00,1365.4,1365.5,1365.4,1365.4,2252,53250
SBILIFE_F2,02-11-2023,09:27:00,1366.0,1366.0,1366.0,1366.0,750,54000
SBILIFE_F2,02-11-2023,09:28:00,1366.0,1366.0,1366.0,1366.0,750,54000
SBILIFE_F2,02-11-2023,10:09:00,1362.4,1362.4,1362.4,1362.4,750,54000
SBILIFE_F2,02-11-2023,10:16:00,1362.05,1362.05,1362.05,1362.05,1500,54000
SBILIFE_F2,02-11-2023,10:58:00,1360.1,1360.1,1360.1,1360.1,750,54000
SBILIFE_F2,02-11-2023,11:32:00,1356.85,1356.85,1356.85,1356.85,1500,54000
SBILIFE_F2,02-11-2023,11:51:00,1355.05,1355.05,1355.05,1355.05,750,53250
SBILIFE_F2,02-11-2023,15:19:00,1355.05,1355.05,1355.05,1355.05,750,53250
SBILIFE_F2,03-11-2023,09:20:00,1361.0,1361.0,1361.0,1361.0,751,53250
SBILIFE_F2,03-11-2023,09:21:00,1355.0,1355.0,1355.0,1355.0,750,53250
SBILIFE_F2,03-11-2023,09:42:00,1350.3,1350.3,1350.3,1350.3,1500,54000
SBILIFE_F2,03-11-2023,09:54:00,1349.0,1349.0,1349.0,1349.0,750,54750
SBILIFE_F2,03-11-2023,10:01:00,1349.0,1349.0,1349.0,1349.0,750,55500
SBILIFE_F2,03-11-2023,10:16:00,1350.75,1350.75,1350.75,1350.75,1500,55500
SBILIFE_F2,03-11-2023,10:24:00,1350.5,1350.5,1350.5,1350.5,1500,55500
SBILIFE_F2,03-11-2023,10:39:00,1350.5,1350.5,1350.5,1350.5,750,57000
SBILIFE_F2,03-11-2023,10:53:00,1352.0,1352.0,1352.0,1352.0,750,57750
SBILIFE_F2,03-11-2023,10:59:00,1355.0,1355.0,1355.0,1355.0,750,57000
SBILIFE_F2,03-11-2023,11:51:00,1352.0,1352.0,1352.0,1352.0,750,57000
SBILIFE_F2,03-11-2023,11:52:00,1351.05,1351.05,1351.05,1351.05,750,57000
SBILIFE_F2,03-11-2023,12:00:00,1351.0,1351.0,1351.0,1351.0,1500,57000
SBILIFE_F2,03-11-2023,12:27:00,1350.0,1350.0,1350.0,1350.0,750,57750
SBILIFE_F2,03-11-2023,13:13:00,1352.05,1352.05,1352.05,1352.05,750,57750
SBILIFE_F2,03-11-2023,14:30:00,1349.95,1349.95,1349.95,1349.95,750,59250
SBILIFE_F2,03-11-2023,14:33:00,1348.5,1348.5,1348.5,1348.5,750,59250
SBILIFE_F2,03-11-2023,14:37:00,1347.1,1347.1,1347.1,1347.1,750,59250
SBILIFE_F2,03-11-2023,14:52:00,1346.2,1346.2,1346.2,1346.2,750,58500
SBILIFE_F2,03-11-2023,14:53:00,1346.2,1346.2,1346.2,1346.2,2250,58500
SBILIFE_F2,03-11-2023,15:01:00,1346.2,1346.2,1346.2,1346.2,750,57750
SBILIFE_F2,03-11-2023,15:05:00,1345.35,1345.35,1345.35,1345.35,750,57750
SBILIFE_F2,03-11-2023,15:19:00,1345.35,1345.35,1345.35,1345.35,750,57750
SBILIFE_F2,03-11-2023,15:24:00,1344.45,1344.45,1344.45,1344.45,750,57750
SBILIFE_F2,03-11-2023,15:28:00,1344.45,1344.45,1344.45,1344.45,750,57000
SBILIFE_F2,03-11-2023,15:29:00,1345.0,1345.0,1345.0,1345.0,750,57000
SBILIFE_F2,06-11-2023,09:18:00,1353.65,1353.65,1353.65,1353.65,751,57000
SBILIFE_F2,06-11-2023,09:22:00,1350.6,1350.6,1350.6,1350.6,750,56250
SBILIFE_F2,06-11-2023,09:25:00,1350.55,1350.55,1350.55,1350.55,750,56250
SBILIFE_F2,06-11-2023,09:29:00,1350.55,1350.55,1350.55,1350.55,1500,55500
SBILIFE_F2,06-11-2023,09:30:00,1350.55,1350.55,1350.55,1350.55,750,56250
SBILIFE_F2,06-11-2023,09:31:00,1351.85,1351.85,1351.85,1351.85,750,56250
SBILIFE_F2,06-11-2023,09:56:00,1347.85,1347.85,1347.85,1347.85,750,55500
SBILIFE_F2,06-11-2023,09:57:00,1346.9,1346.9,1346.9,1346.9,750,55500
SBILIFE_F2,06-11-2023,10:11:00,1346.9,1346.9,1346.9,1346.9,750,54750
SBILIFE_F2,06-11-2023,11:03:00,1346.6,1346.6,1346.6,1346.6,750,55500
SBILIFE_F2,06-11-2023,11:15:00,1345.95,1345.95,1345.95,1345.95,750,56250
SBILIFE_F2,06-11-2023,12:53:00,1344.5,1344.5,1344.5,1344.5,750,55500
