<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATACONSUM_F1,01-11-2023,09:15:00,904.9,909.95,902.35,902.35,221403,9103500
TATACONSUM_F1,01-11-2023,09:16:00,902.0,904.4,900.0,904.0,190800,9103500
TATACONSUM_F1,01-11-2023,09:17:00,903.35,910.9,902.95,910.9,156600,9108900
TATACONSUM_F1,01-11-2023,09:18:00,910.95,912.55,907.85,909.05,90900,9108900
TATACONSUM_F1,01-11-2023,09:19:00,909.1,911.65,908.85,911.5,72000,9108900
TATACONSUM_F1,01-11-2023,09:20:00,911.35,912.7,911.05,911.05,48600,9116100
TATACONSUM_F1,01-11-2023,09:21:00,910.35,910.35,907.7,908.7,92700,9116100
TATACONSUM_F1,01-11-2023,09:22:00,908.15,908.15,904.4,905.0,45900,9116100
TATACONSUM_F1,01-11-2023,09:23:00,906.0,906.5,904.35,905.0,27900,9115200
TATACONSUM_F1,01-11-2023,09:24:00,905.05,905.75,903.0,903.0,27000,9115200
TATACONSUM_F1,01-11-2023,09:25:00,903.0,906.6,903.0,906.5,69300,9115200
TATACONSUM_F1,01-11-2023,09:26:00,906.0,908.15,905.8,907.1,29700,9134100
TATACONSUM_F1,01-11-2023,09:27:00,906.85,907.5,906.85,907.4,14400,9134100
TATACONSUM_F1,01-11-2023,09:28:00,907.15,907.85,906.75,906.75,18000,9134100
TATACONSUM_F1,01-11-2023,09:29:00,907.55,907.55,906.25,906.6,24300,9146700
TATACONSUM_F1,01-11-2023,09:30:00,906.15,906.65,905.75,906.65,19800,9146700
TATACONSUM_F1,01-11-2023,09:31:00,906.9,909.75,906.7,909.15,39600,9146700
TATACONSUM_F1,01-11-2023,09:32:00,908.4,909.0,908.4,908.55,21600,9146700
TATACONSUM_F1,01-11-2023,09:33:00,909.2,909.2,908.0,908.0,22500,9146700
TATACONSUM_F1,01-11-2023,09:34:00,907.4,908.05,907.4,908.05,8100,9146700
TATACONSUM_F1,01-11-2023,09:35:00,908.55,909.05,908.55,909.05,6300,9147600
TATACONSUM_F1,01-11-2023,09:36:00,909.0,909.65,908.35,908.5,23400,9147600
TATACONSUM_F1,01-11-2023,09:37:00,908.5,908.5,908.0,908.05,27000,9147600
TATACONSUM_F1,01-11-2023,09:38:00,908.45,909.35,907.7,909.2,18900,9149400
TATACONSUM_F1,01-11-2023,09:39:00,909.25,910.0,908.85,909.55,22500,9149400
TATACONSUM_F1,01-11-2023,09:40:00,909.75,910.25,908.65,909.0,15300,9149400
TATACONSUM_F1,01-11-2023,09:41:00,908.6,908.85,908.25,908.6,9900,9135000
TATACONSUM_F1,01-11-2023,09:42:00,908.5,908.5,908.0,908.2,46800,9135000
TATACONSUM_F1,01-11-2023,09:43:00,910.1,910.45,909.5,909.85,65700,9135000
TATACONSUM_F1,01-11-2023,09:44:00,910.15,911.1,909.7,909.7,27900,9171900
TATACONSUM_F1,01-11-2023,09:45:00,910.0,910.0,909.7,909.7,1800,9171900
TATACONSUM_F1,01-11-2023,09:46:00,909.35,909.9,909.35,909.65,10800,9171900
TATACONSUM_F1,01-11-2023,09:47:00,909.65,909.65,909.4,909.4,7200,9171900
TATACONSUM_F1,01-11-2023,09:48:00,909.2,909.2,908.2,908.2,20700,9171900
TATACONSUM_F1,01-11-2023,09:49:00,907.7,908.15,907.7,908.05,31500,9171900
TATACONSUM_F1,01-11-2023,09:50:00,908.15,908.5,908.15,908.45,8100,9162000
TATACONSUM_F1,01-11-2023,09:51:00,908.4,908.75,908.15,908.15,9900,9162000
TATACONSUM_F1,01-11-2023,09:52:00,908.85,909.2,908.85,909.05,2700,9162000
TATACONSUM_F1,01-11-2023,09:53:00,910.15,910.15,909.0,909.0,6300,9158400
TATACONSUM_F1,01-11-2023,09:54:00,909.65,910.45,909.65,910.25,6300,9158400
TATACONSUM_F1,01-11-2023,09:55:00,910.0,910.0,910.0,910.0,900,9158400
TATACONSUM_F1,01-11-2023,09:56:00,909.65,909.65,908.8,908.8,5400,9158400
TATACONSUM_F1,01-11-2023,09:57:00,909.35,909.5,909.35,909.5,3600,9137700
TATACONSUM_F1,01-11-2023,09:58:00,910.8,910.8,910.8,910.8,4500,9137700
TATACONSUM_F1,01-11-2023,09:59:00,910.85,910.85,910.3,910.3,3600,9102600
TATACONSUM_F1,01-11-2023,10:00:00,909.95,910.5,909.95,910.5,9000,9102600
TATACONSUM_F1,01-11-2023,10:01:00,910.35,910.55,909.95,910.55,16200,9102600
TATACONSUM_F1,01-11-2023,10:02:00,910.4,910.55,910.0,910.0,4500,9102600
