<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NIFTY_F2,01-11-2023,09:15:00,19251.4004,19251.4004,19211.4004,19226.3008,5651,877000
NIFTY_F2,01-11-2023,09:16:00,19224.5,19238.9492,19219.0508,19235.75,4300,877000
NIFTY_F2,01-11-2023,09:17:00,19236.0,19246.0,19236.0,19246.0,2650,875700
NIFTY_F2,01-11-2023,09:18:00,19250.0,19256.0,19250.0,19251.0,2150,875700
NIFTY_F2,01-11-2023,09:19:00,19253.0996,19266.6504,19253.0996,19260.0996,1750,875700
NIFTY_F2,01-11-2023,09:20:00,19260.5,19277.5996,19260.5,19270.4492,950,875100
NIFTY_F2,01-11-2023,09:21:00,19271.6992,19271.6992,19260.0,19262.9492,2550,875100
NIFTY_F2,01-11-2023,09:22:00,19263.0508,19263.0508,19250.75,19251.75,800,875100
NIFTY_F2,01-11-2023,09:23:00,19253.0508,19258.1992,19252.0996,19258.1992,1550,876450
NIFTY_F2,01-11-2023,09:24:00,19258.1504,19258.1504,19257.4004,19257.4004,150,876450
NIFTY_F2,01-11-2023,09:25:00,19260.9004,19260.9004,19246.5508,19250.1504,1800,876450
NIFTY_F2,01-11-2023,09:26:00,19250.0,19251.0996,19246.3496,19250.1504,1700,877600
NIFTY_F2,01-11-2023,09:27:00,19251.1504,19253.8496,19249.0,19249.8008,950,877600
NIFTY_F2,01-11-2023,09:28:00,19243.1992,19247.8496,19241.0996,19246.75,1900,877600
NIFTY_F2,01-11-2023,09:29:00,19250.4004,19250.4492,19246.0996,19246.0996,300,878050
NIFTY_F2,01-11-2023,09:30:00,19243.0508,19248.0996,19243.0508,19245.3496,1350,878050
NIFTY_F2,01-11-2023,09:31:00,19245.0,19250.0,19245.0,19250.0,700,878050
NIFTY_F2,01-11-2023,09:32:00,19251.0508,19256.3496,19247.25,19254.0,900,878800
NIFTY_F2,01-11-2023,09:33:00,19252.6504,19267.25,19250.8496,19266.0508,750,878800
NIFTY_F2,01-11-2023,09:34:00,19265.5,19274.3008,19265.5,19266.0996,650,878800
NIFTY_F2,01-11-2023,09:35:00,19266.0996,19269.9004,19266.0996,19269.9004,250,879350
NIFTY_F2,01-11-2023,09:36:00,19267.8496,19267.9004,19265.6504,19265.6504,300,879350
NIFTY_F2,01-11-2023,09:37:00,19263.4492,19267.9004,19260.0996,19261.25,1800,879350
NIFTY_F2,01-11-2023,09:38:00,19261.0,19268.6992,19260.8496,19265.9492,1200,879350
NIFTY_F2,01-11-2023,09:39:00,19267.0508,19267.0508,19267.0508,19267.0508,50,880300
NIFTY_F2,01-11-2023,09:40:00,19262.4004,19267.4492,19262.4004,19267.4492,950,880300
NIFTY_F2,01-11-2023,09:41:00,19265.6992,19265.6992,19245.6504,19245.6504,550,880500
NIFTY_F2,01-11-2023,09:42:00,19247.8496,19250.5996,19246.6992,19247.5,800,880500
