<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
JUBLFOOD_F2,01-11-2023,09:15:00,491.6,491.6,491.6,491.6,1251,645000
JUBLFOOD_F2,01-11-2023,09:17:00,491.0,491.0,491.0,491.0,1250,645000
JUBLFOOD_F2,01-11-2023,09:21:00,490.3,490.3,490.3,490.3,1250,643750
JUBLFOOD_F2,01-11-2023,09:22:00,490.0,490.0,490.0,490.0,1250,643750
JUBLFOOD_F2,01-11-2023,09:23:00,489.9,489.9,489.9,489.9,2500,643750
JUBLFOOD_F2,01-11-2023,09:33:00,489.9,493.1,489.9,493.1,2500,643750
JUBLFOOD_F2,01-11-2023,09:34:00,493.1,493.1,493.1,493.1,1250,643750
JUBLFOOD_F2,01-11-2023,09:37:00,492.0,492.0,492.0,492.0,1250,646250
JUBLFOOD_F2,01-11-2023,09:44:00,493.0,493.0,493.0,493.0,1250,647500
JUBLFOOD_F2,01-11-2023,09:49:00,491.45,491.55,491.45,491.55,6250,647500
JUBLFOOD_F2,01-11-2023,09:51:00,491.45,491.45,491.45,491.45,2500,652500
JUBLFOOD_F2,01-11-2023,09:55:00,492.6,492.6,492.6,492.6,1250,652500
JUBLFOOD_F2,01-11-2023,10:24:00,495.25,495.25,495.25,495.25,2500,653750
JUBLFOOD_F2,01-11-2023,10:26:00,494.35,494.9,494.35,494.9,2500,653750
JUBLFOOD_F2,01-11-2023,10:34:00,496.3,496.3,496.3,496.3,2500,656250
JUBLFOOD_F2,01-11-2023,10:36:00,496.3,496.3,496.3,496.3,1250,656250
JUBLFOOD_F2,01-11-2023,10:42:00,495.55,495.55,495.55,495.55,1250,656250
JUBLFOOD_F2,01-11-2023,10:56:00,494.6,494.6,494.6,494.6,3750,656250
JUBLFOOD_F2,01-11-2023,10:59:00,495.0,495.0,495.0,495.0,1250,656250
JUBLFOOD_F2,01-11-2023,11:03:00,494.95,494.95,494.95,494.95,1250,656250
JUBLFOOD_F2,01-11-2023,11:05:00,494.0,494.0,494.0,494.0,1250,653750
JUBLFOOD_F2,01-11-2023,11:06:00,494.35,494.35,494.35,494.35,1250,655000
JUBLFOOD_F2,01-11-2023,11:15:00,495.6,495.6,495.6,495.6,1250,655000
JUBLFOOD_F2,01-11-2023,11:18:00,495.15,495.15,495.15,495.15,1250,653750
JUBLFOOD_F2,01-11-2023,11:22:00,495.05,495.05,495.05,495.05,1250,653750
JUBLFOOD_F2,01-11-2023,11:23:00,496.0,496.0,496.0,496.0,1250,652500
JUBLFOOD_F2,01-11-2023,11:30:00,495.35,495.35,495.35,495.35,1250,652500
JUBLFOOD_F2,01-11-2023,11:34:00,494.75,494.75,494.75,494.75,1250,653750
JUBLFOOD_F2,01-11-2023,11:57:00,495.3,495.3,495.3,495.3,1250,655000
JUBLFOOD_F2,01-11-2023,11:59:00,495.3,495.3,495.3,495.3,1250,655000
JUBLFOOD_F2,01-11-2023,12:09:00,495.55,495.55,495.55,495.55,1250,652500
JUBLFOOD_F2,01-11-2023,12:11:00,495.4,495.4,495.4,495.4,1250,652500
JUBLFOOD_F2,01-11-2023,12:15:00,494.85,494.85,494.85,494.85,1250,652500
JUBLFOOD_F2,01-11-2023,12:27:00,494.85,494.85,494.85,494.85,3750,652500
JUBLFOOD_F2,01-11-2023,12:50:00,494.25,494.25,494.25,494.25,1250,656250
JUBLFOOD_F2,01-11-2023,14:17:00,492.8,492.8,492.8,492.8,1250,656250
JUBLFOOD_F2,01-11-2023,14:33:00,492.8,492.8,492.8,492.8,1250,656250
JUBLFOOD_F2,01-11-2023,15:20:00,491.9,491.9,491.9,491.9,2500,657500
JUBLFOOD_F2,01-11-2023,15:27:00,491.9,491.9,491.9,491.9,1250,657500
JUBLFOOD_F2,01-11-2023,15:29:00,492.4,492.4,492.4,492.4,2500,657500
JUBLFOOD_F2,02-11-2023,09:21:00,495.0,495.0,495.0,495.0,1251,655000
JUBLFOOD_F2,02-11-2023,09:28:00,494.85,494.85,494.85,494.85,1250,655000
JUBLFOOD_F2,02-11-2023,09:40:00,494.85,494.85,494.85,494.85,2500,655000
JUBLFOOD_F2,02-11-2023,09:43:00,496.15,496.15,496.15,496.15,1250,653750
JUBLFOOD_F2,02-11-2023,09:59:00,494.05,494.05,494.05,494.05,1250,653750
JUBLFOOD_F2,02-11-2023,10:07:00,494.05,494.05,494.05,494.05,1250,653750
JUBLFOOD_F2,02-11-2023,10:08:00,495.1,495.1,495.1,495.1,1250,653750
JUBLFOOD_F2,02-11-2023,10:13:00,494.0,494.0,494.0,494.0,2500,653750
JUBLFOOD_F2,02-11-2023,10:17:00,494.5,494.5,494.5,494.5,1250,653750
JUBLFOOD_F2,02-11-2023,10:22:00,493.5,493.5,493.5,493.5,3750,653750
JUBLFOOD_F2,02-11-2023,10:25:00,493.5,493.5,493.5,493.5,1250,657500
JUBLFOOD_F2,02-11-2023,10:30:00,494.05,494.05,494.05,494.05,1250,656250
JUBLFOOD_F2,02-11-2023,10:32:00,493.7,493.7,493.7,493.7,1250,656250
JUBLFOOD_F2,02-11-2023,10:36:00,493.7,493.7,493.7,493.7,1250,656250
JUBLFOOD_F2,02-11-2023,10:45:00,493.85,493.85,493.85,493.85,2500,657500
JUBLFOOD_F2,02-11-2023,10:53:00,493.5,493.5,493.5,493.5,1250,657500
JUBLFOOD_F2,02-11-2023,11:00:00,493.4,493.4,493.4,493.4,3750,658750
JUBLFOOD_F2,02-11-2023,11:01:00,493.4,493.4,493.4,493.4,2500,658750
JUBLFOOD_F2,02-11-2023,11:02:00,493.4,493.4,493.4,493.4,10000,658750
JUBLFOOD_F2,02-11-2023,11:07:00,493.4,493.4,493.4,493.4,1250,668750
JUBLFOOD_F2,02-11-2023,12:06:00,494.1,494.1,494.1,494.1,1250,668750
JUBLFOOD_F2,02-11-2023,12:09:00,493.55,493.6,493.55,493.6,2500,670000
JUBLFOOD_F2,02-11-2023,12:11:00,493.5,493.5,493.5,493.5,1250,670000
JUBLFOOD_F2,02-11-2023,12:28:00,493.5,493.5,493.5,493.5,1250,673750
JUBLFOOD_F2,02-11-2023,13:33:00,493.5,493.5,493.5,493.5,1250,675000
JUBLFOOD_F2,02-11-2023,14:12:00,495.1,495.1,495.1,495.1,1250,676250
JUBLFOOD_F2,02-11-2023,14:16:00,494.5,494.5,494.5,494.5,1250,676250
JUBLFOOD_F2,02-11-2023,14:30:00,494.95,494.95,494.95,494.95,1250,676250
JUBLFOOD_F2,02-11-2023,14:34:00,496.45,496.45,496.45,496.45,17500,675000
JUBLFOOD_F2,02-11-2023,14:35:00,496.45,496.45,496.45,496.45,5000,675000
JUBLFOOD_F2,02-11-2023,14:36:00,496.45,496.45,496.45,496.45,1250,666250
JUBLFOOD_F2,02-11-2023,14:39:00,495.45,495.45,495.45,495.45,2500,665000
JUBLFOOD_F2,02-11-2023,14:43:00,494.95,494.95,494.95,494.95,1250,665000
JUBLFOOD_F2,02-11-2023,14:50:00,494.95,494.95,494.95,494.95,1250,663750
JUBLFOOD_F2,02-11-2023,15:14:00,494.55,494.55,494.55,494.55,1250,665000
JUBLFOOD_F2,02-11-2023,15:28:00,495.45,495.45,495.45,495.45,1250,663750
JUBLFOOD_F2,02-11-2023,15:29:00,495.45,495.45,495.45,495.45,2500,663750
JUBLFOOD_F2,03-11-2023,09:17:00,498.35,498.35,498.35,498.35,1251,666250
JUBLFOOD_F2,03-11-2023,09:20:00,497.45,497.45,497.45,497.45,1250,665000
JUBLFOOD_F2,03-11-2023,09:22:00,497.0,497.0,497.0,497.0,1250,665000
