<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
COALINDIA_F3,01-11-2023,09:46:00,318.0,318.0,318.0,318.0,2101,37800
COALINDIA_F3,01-11-2023,09:58:00,315.95,315.95,315.9,315.9,4200,37800
COALINDIA_F3,01-11-2023,10:01:00,315.9,315.9,315.9,315.9,2100,39900
COALINDIA_F3,01-11-2023,10:04:00,315.4,315.4,315.4,315.4,4200,37800
COALINDIA_F3,01-11-2023,10:06:00,315.4,315.4,315.4,315.4,2100,42000
COALINDIA_F3,01-11-2023,10:13:00,315.6,315.6,315.6,315.6,2100,44100
COALINDIA_F3,01-11-2023,10:41:00,314.5,314.5,314.5,314.5,4200,46200
COALINDIA_F3,01-11-2023,11:07:00,314.5,314.5,314.5,314.5,2100,48300
COALINDIA_F3,01-11-2023,11:08:00,314.5,314.5,314.5,314.5,2100,48300
COALINDIA_F3,01-11-2023,11:33:00,313.85,313.85,313.85,313.85,2100,50400
COALINDIA_F3,01-11-2023,11:35:00,313.3,313.3,313.3,313.3,4200,50400
COALINDIA_F3,01-11-2023,11:50:00,313.3,313.3,313.3,313.3,2100,52500
COALINDIA_F3,01-11-2023,11:52:00,313.2,313.2,313.2,313.2,2100,50400
COALINDIA_F3,01-11-2023,12:00:00,312.75,312.75,312.75,312.75,2100,50400
COALINDIA_F3,01-11-2023,12:01:00,312.25,312.25,311.95,311.95,4200,50400
COALINDIA_F3,01-11-2023,12:12:00,311.95,311.95,311.95,311.95,2100,48300
COALINDIA_F3,01-11-2023,12:16:00,311.95,311.95,311.95,311.95,2100,48300
COALINDIA_F3,01-11-2023,12:17:00,311.95,312.05,311.95,312.05,4200,48300
COALINDIA_F3,01-11-2023,12:25:00,312.8,312.8,312.8,312.8,2100,50400
COALINDIA_F3,01-11-2023,12:26:00,313.1,313.1,313.1,313.1,2100,50400
COALINDIA_F3,01-11-2023,12:34:00,313.1,313.1,313.1,313.1,2100,50400
COALINDIA_F3,01-11-2023,12:38:00,313.1,313.1,313.1,313.1,2100,52500
COALINDIA_F3,01-11-2023,12:47:00,313.05,313.05,313.05,313.05,2100,52500
COALINDIA_F3,01-11-2023,13:17:00,312.0,312.0,312.0,312.0,2100,52500
COALINDIA_F3,01-11-2023,13:20:00,312.35,312.35,312.35,312.35,2100,54600
COALINDIA_F3,01-11-2023,13:22:00,311.75,311.75,311.75,311.75,2100,54600
COALINDIA_F3,01-11-2023,13:25:00,311.5,311.5,311.05,311.05,4200,56700
COALINDIA_F3,01-11-2023,13:27:00,311.0,311.0,311.0,311.0,2100,56700
COALINDIA_F3,01-11-2023,14:29:00,311.0,311.0,311.0,311.0,4200,58800
COALINDIA_F3,01-11-2023,14:39:00,311.0,311.0,311.0,311.0,2100,60900
COALINDIA_F3,01-11-2023,15:03:00,310.0,310.0,310.0,310.0,2100,58800
COALINDIA_F3,01-11-2023,15:05:00,309.45,309.45,309.45,309.45,2100,58800
COALINDIA_F3,02-11-2023,09:27:00,313.3,313.3,313.3,313.3,2101,63000
COALINDIA_F3,02-11-2023,09:30:00,313.3,313.3,313.3,313.3,2100,63000
COALINDIA_F3,02-11-2023,09:49:00,312.0,312.0,312.0,312.0,2100,65100
COALINDIA_F3,02-11-2023,10:02:00,312.0,312.0,312.0,312.0,2100,65100
