<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATAPOWER_F1,01-11-2023,09:15:00,240.5,240.5,240.15,240.15,33752,83737128
TATAPOWER_F1,01-11-2023,09:16:00,239.4,239.4,238.4,239.2,526500,83737128
TATAPOWER_F1,01-11-2023,09:17:00,239.8,239.8,239.4,239.4,158625,83730376
TATAPOWER_F1,01-11-2023,09:18:00,239.4,239.8,239.3,239.3,47250,83730376
TATAPOWER_F1,01-11-2023,09:19:00,239.3,240.05,239.3,239.55,340875,83730376
TATAPOWER_F1,01-11-2023,09:20:00,239.6,239.8,239.5,239.65,30375,83750624
TATAPOWER_F1,01-11-2023,09:21:00,239.8,239.8,239.5,239.5,30375,83750624
TATAPOWER_F1,01-11-2023,09:22:00,239.7,239.85,239.5,239.7,50625,83750624
TATAPOWER_F1,01-11-2023,09:23:00,239.7,239.75,239.7,239.75,10125,83757376
TATAPOWER_F1,01-11-2023,09:24:00,239.85,239.85,239.85,239.85,10125,83757376
TATAPOWER_F1,01-11-2023,09:25:00,239.7,239.85,239.5,239.55,70875,83757376
TATAPOWER_F1,01-11-2023,09:26:00,239.55,239.75,239.55,239.7,16875,83757376
TATAPOWER_F1,01-11-2023,09:27:00,239.7,240.1,239.7,240.0,97875,83764128
TATAPOWER_F1,01-11-2023,09:28:00,239.9,240.05,239.65,240.05,40500,83764128
TATAPOWER_F1,01-11-2023,09:29:00,240.2,240.3,240.2,240.3,16875,83760752
TATAPOWER_F1,01-11-2023,09:30:00,240.05,240.45,240.05,240.45,84375,83760752
TATAPOWER_F1,01-11-2023,09:31:00,240.45,240.45,240.2,240.2,37125,83760752
TATAPOWER_F1,01-11-2023,09:32:00,240.2,240.2,240.2,240.2,6750,83760752
TATAPOWER_F1,01-11-2023,09:33:00,240.05,240.8,240.05,240.5,81000,83720248
TATAPOWER_F1,01-11-2023,09:34:00,240.75,240.8,240.35,240.5,64125,83720248
TATAPOWER_F1,01-11-2023,09:35:00,240.6,240.65,240.6,240.65,6750,83720248
TATAPOWER_F1,01-11-2023,09:36:00,240.6,240.65,240.6,240.65,16875,83703376
TATAPOWER_F1,01-11-2023,09:37:00,240.6,240.8,240.6,240.75,23625,83703376
TATAPOWER_F1,01-11-2023,09:38:00,240.7,240.85,240.55,240.85,77625,83716872
TATAPOWER_F1,01-11-2023,09:39:00,240.75,241.05,240.75,240.75,324000,83716872
TATAPOWER_F1,01-11-2023,09:40:00,240.8,241.05,240.8,241.0,138375,83716872
TATAPOWER_F1,01-11-2023,09:41:00,241.05,241.05,240.8,240.85,77625,83824872
TATAPOWER_F1,01-11-2023,09:42:00,240.75,241.0,240.75,241.0,10125,83824872
TATAPOWER_F1,01-11-2023,09:43:00,240.9,240.95,240.7,240.8,47250,83824872
TATAPOWER_F1,01-11-2023,09:44:00,241.1,241.1,241.1,241.1,23625,83835000
TATAPOWER_F1,01-11-2023,09:45:00,241.1,241.1,240.9,240.9,10125,83835000
TATAPOWER_F1,01-11-2023,09:46:00,240.75,240.75,240.55,240.55,13500,83835000
TATAPOWER_F1,01-11-2023,09:47:00,240.6,240.6,240.5,240.5,10125,83835000
TATAPOWER_F1,01-11-2023,09:48:00,240.4,240.5,240.2,240.3,40500,83845128
TATAPOWER_F1,01-11-2023,09:49:00,240.3,240.5,240.3,240.5,6750,83845128
TATAPOWER_F1,01-11-2023,09:50:00,240.5,240.6,240.5,240.55,33750,83845128
TATAPOWER_F1,01-11-2023,09:51:00,240.3,240.3,240.3,240.3,13500,83848496
TATAPOWER_F1,01-11-2023,09:52:00,240.55,240.55,240.45,240.45,10125,83848496
TATAPOWER_F1,01-11-2023,09:53:00,240.45,240.45,240.2,240.25,13500,83835000
TATAPOWER_F1,01-11-2023,09:54:00,240.2,240.35,240.2,240.35,10125,83835000
TATAPOWER_F1,01-11-2023,09:56:00,240.0,240.0,239.8,240.0,47250,83841752
TATAPOWER_F1,01-11-2023,09:57:00,240.0,240.4,240.0,240.4,20250,83841752
TATAPOWER_F1,01-11-2023,09:58:00,240.5,240.5,240.35,240.4,27000,83841752
TATAPOWER_F1,01-11-2023,09:59:00,240.55,240.65,240.4,240.65,30375,83851872
TATAPOWER_F1,01-11-2023,10:00:00,240.75,240.9,240.75,240.9,37125,83851872
TATAPOWER_F1,01-11-2023,10:01:00,240.9,240.9,240.45,240.6,33750,83851872
TATAPOWER_F1,01-11-2023,10:02:00,240.6,240.65,240.3,240.3,27000,83872128
TATAPOWER_F1,01-11-2023,10:03:00,240.4,240.45,240.35,240.45,16875,83872128
TATAPOWER_F1,01-11-2023,10:04:00,240.5,240.6,240.45,240.5,23625,83872128
TATAPOWER_F1,01-11-2023,10:05:00,240.4,240.4,240.4,240.4,10125,83868752
TATAPOWER_F1,01-11-2023,10:06:00,240.45,240.55,240.45,240.55,10125,83868752
TATAPOWER_F1,01-11-2023,10:07:00,240.45,240.5,240.45,240.5,6750,83868752
TATAPOWER_F1,01-11-2023,10:08:00,240.4,240.4,240.25,240.35,20250,83868752
TATAPOWER_F1,01-11-2023,10:09:00,240.5,240.55,240.5,240.5,10125,83868752
TATAPOWER_F1,01-11-2023,10:10:00,240.5,240.85,240.5,240.8,27000,83868752
TATAPOWER_F1,01-11-2023,10:11:00,240.8,240.8,240.8,240.8,13500,83875504
TATAPOWER_F1,01-11-2023,10:12:00,240.65,240.65,240.6,240.6,10125,83875504
TATAPOWER_F1,01-11-2023,10:13:00,240.8,240.8,240.7,240.7,10125,83875504
TATAPOWER_F1,01-11-2023,10:14:00,240.7,240.7,240.7,240.7,3375,83875504
TATAPOWER_F1,01-11-2023,10:15:00,240.55,240.55,240.55,240.55,27000,83882248
TATAPOWER_F1,01-11-2023,10:17:00,240.55,240.6,240.55,240.6,30375,83882248
TATAPOWER_F1,01-11-2023,10:18:00,240.6,240.6,240.6,240.6,3375,83865376
TATAPOWER_F1,01-11-2023,10:20:00,240.75,240.75,240.5,240.5,47250,83865376
