<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
FINNIFTY_F3,02-11-2023,11:42:00,19551.8496,19551.8496,19550.0,19550.0,121,0
FINNIFTY_F3,02-11-2023,14:27:00,19550.0,19550.0,19550.0,19550.0,40,120
FINNIFTY_F3,02-11-2023,14:39:00,19584.4492,19584.4492,19584.4492,19584.4492,40,160
FINNIFTY_F3,03-11-2023,13:25:00,19584.4492,19584.4492,19584.4492,19584.4492,80,160
FINNIFTY_F3,03-11-2023,15:17:00,19978.0,19978.0,19978.0,19978.0,80,240
FINNIFTY_F3,03-11-2023,15:19:00,19978.0,19978.0,19978.0,19978.0,40,240
FINNIFTY_F3,06-11-2023,09:51:00,19849.4492,19849.4492,19849.4492,19849.4492,41,240
FINNIFTY_F3,06-11-2023,15:23:00,19860.0,19860.0,19860.0,19860.0,40,280
FINNIFTY_F3,07-11-2023,09:16:00,19820.0508,19820.0508,19820.0,19820.0,81,320
FINNIFTY_F3,07-11-2023,09:32:00,19820.0,19820.0,19820.0,19820.0,40,400
FINNIFTY_F3,07-11-2023,11:18:00,19824.0508,19824.0508,19824.0508,19824.0508,40,360
FINNIFTY_F3,07-11-2023,11:43:00,19720.3008,19720.3008,19720.3008,19720.3008,40,360
FINNIFTY_F3,07-11-2023,12:00:00,19720.3008,19720.3008,19720.3008,19720.3008,40,400
FINNIFTY_F3,07-11-2023,12:01:00,19631.8008,19631.8008,19631.8008,19631.8008,40,400
FINNIFTY_F3,07-11-2023,12:35:00,19631.8008,19631.8008,19631.8008,19631.8008,40,400
FINNIFTY_F3,07-11-2023,12:58:00,19724.8496,19724.8496,19724.8496,19724.8496,40,400
FINNIFTY_F3,07-11-2023,13:18:00,19651.3008,19651.3008,19651.3008,19651.3008,40,400
FINNIFTY_F3,07-11-2023,13:24:00,19727.4492,19727.4492,19727.4492,19727.4492,40,400
FINNIFTY_F3,07-11-2023,13:51:00,19777.0,19777.0,19777.0,19777.0,40,400
FINNIFTY_F3,07-11-2023,14:07:00,19799.9492,19800.0,19799.9492,19800.0,120,400
FINNIFTY_F3,07-11-2023,15:04:00,19809.8008,19809.8008,19809.8008,19809.8008,40,400
FINNIFTY_F3,07-11-2023,15:18:00,19828.9492,19828.9492,19828.9492,19828.9492,80,360
FINNIFTY_F3,07-11-2023,15:29:00,19864.5,19864.5,19864.5,19864.5,40,440
FINNIFTY_F3,08-11-2023,10:55:00,19781.25,19781.3008,19781.25,19781.3008,82,440
FINNIFTY_F3,08-11-2023,11:03:00,19780.6504,19780.6504,19778.5508,19778.5508,120,520
FINNIFTY_F3,08-11-2023,11:04:00,19777.8008,19897.1504,19777.8008,19897.1504,240,520
FINNIFTY_F3,08-11-2023,11:19:00,19897.1504,19897.1504,19897.1504,19897.1504,80,840
FINNIFTY_F3,08-11-2023,15:07:00,19791.3496,19791.3496,19791.3496,19791.3496,40,920
FINNIFTY_F3,09-11-2023,14:08:00,19812.9004,19812.9004,19812.9004,19812.9004,41,920
FINNIFTY_F3,09-11-2023,14:52:00,19813.1504,19813.1504,19813.1504,19813.1504,40,960
FINNIFTY_F3,10-11-2023,14:16:00,19798.75,19827.8008,19798.75,19827.8008,362,960
FINNIFTY_F3,10-11-2023,15:29:00,19887.0,19887.0,19887.0,19887.0,40,960
