<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ICICIPRULI_F3,08-11-2023,09:24:00,544.5,544.5,544.5,544.5,1501,0
ICICIPRULI_F3,08-11-2023,10:52:00,539.0,539.0,539.0,539.0,4500,1500
ICICIPRULI_F3,09-11-2023,10:19:00,532.0,532.0,532.0,532.0,1501,4500
ICICIPRULI_F3,13-11-2023,15:04:00,532.25,532.25,532.25,532.25,1501,6000
ICICIPRULI_F3,15-11-2023,09:22:00,540.0,540.0,540.0,540.0,1501,7500
ICICIPRULI_F3,15-11-2023,09:28:00,540.0,540.0,540.0,540.0,1500,7500
ICICIPRULI_F3,15-11-2023,14:58:00,552.25,552.25,552.25,552.25,1500,7500
ICICIPRULI_F3,16-11-2023,10:20:00,549.55,549.55,549.55,549.55,1501,9000
ICICIPRULI_F3,16-11-2023,10:36:00,549.35,549.35,549.35,549.35,1500,10500
ICICIPRULI_F3,16-11-2023,13:36:00,549.35,549.35,549.35,549.35,1500,12000
ICICIPRULI_F3,16-11-2023,15:15:00,561.25,561.25,561.25,561.25,1500,10500
ICICIPRULI_F3,17-11-2023,09:19:00,554.9,554.9,554.9,554.9,1501,12000
ICICIPRULI_F3,17-11-2023,09:45:00,572.1,572.1,572.1,572.1,1500,12000
ICICIPRULI_F3,17-11-2023,09:48:00,572.1,572.1,572.1,572.1,1500,13500
ICICIPRULI_F3,17-11-2023,14:55:00,567.0,567.0,567.0,567.0,1500,13500
ICICIPRULI_F3,20-11-2023,10:02:00,562.0,562.0,562.0,562.0,1501,15000
ICICIPRULI_F3,20-11-2023,12:38:00,557.0,557.0,557.0,557.0,1500,15000
ICICIPRULI_F3,21-11-2023,11:04:00,568.45,568.45,568.45,568.45,1501,16500
ICICIPRULI_F3,22-11-2023,10:15:00,570.0,570.0,570.0,570.0,1501,18000
ICICIPRULI_F3,22-11-2023,11:17:00,573.3,573.3,573.3,573.3,1500,16500
ICICIPRULI_F3,22-11-2023,13:20:00,573.3,573.3,573.3,573.3,1500,16500
ICICIPRULI_F3,22-11-2023,14:02:00,560.1,560.1,560.1,560.1,1500,15000
ICICIPRULI_F3,23-11-2023,09:33:00,569.0,569.0,569.0,569.0,1501,13500
ICICIPRULI_F3,23-11-2023,09:46:00,568.85,568.85,568.85,568.85,1500,15000
ICICIPRULI_F3,23-11-2023,10:02:00,566.2,566.2,566.2,566.2,1500,16500
ICICIPRULI_F3,23-11-2023,10:23:00,566.2,566.2,566.2,566.2,1500,16500
ICICIPRULI_F3,24-11-2023,10:13:00,565.85,565.85,565.85,565.85,1501,16500
ICICIPRULI_F3,24-11-2023,10:58:00,566.85,566.85,566.85,566.85,1500,16500
ICICIPRULI_F3,24-11-2023,11:20:00,566.85,566.85,566.85,566.85,1500,18000
ICICIPRULI_F3,24-11-2023,12:55:00,565.05,565.05,565.05,565.05,1500,16500
ICICIPRULI_F3,24-11-2023,12:57:00,564.9,564.9,564.9,564.9,1500,16500
