<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
POWERGRID_F3,01-11-2023,10:40:00,201.0,201.0,201.0,201.0,3601,36000
POWERGRID_F3,01-11-2023,11:27:00,201.2,201.2,201.2,201.2,3600,39600
POWERGRID_F3,01-11-2023,11:28:00,201.2,201.2,201.2,201.2,3600,39600
POWERGRID_F3,01-11-2023,11:54:00,201.8,201.8,201.8,201.8,3600,46800
POWERGRID_F3,01-11-2023,13:22:00,201.8,201.8,201.8,201.8,3600,46800
POWERGRID_F3,01-11-2023,14:59:00,200.75,200.75,200.75,200.75,3600,46800
POWERGRID_F3,01-11-2023,15:00:00,200.75,200.75,200.75,200.75,3600,50400
POWERGRID_F3,02-11-2023,10:08:00,202.75,202.75,202.75,202.75,3601,54000
POWERGRID_F3,02-11-2023,10:32:00,202.7,202.7,202.7,202.7,3600,54000
POWERGRID_F3,02-11-2023,10:45:00,202.7,202.7,202.7,202.7,7200,57600
POWERGRID_F3,02-11-2023,11:03:00,202.65,202.65,202.65,202.65,3600,57600
POWERGRID_F3,02-11-2023,12:24:00,202.65,202.65,202.65,202.65,3600,61200
POWERGRID_F3,02-11-2023,13:12:00,203.45,203.45,203.45,203.45,3600,61200
POWERGRID_F3,02-11-2023,14:11:00,203.95,203.95,203.95,203.95,3600,61200
POWERGRID_F3,03-11-2023,09:18:00,205.0,205.0,205.0,205.0,3601,61200
POWERGRID_F3,03-11-2023,10:07:00,205.5,205.5,205.5,205.5,3600,64800
POWERGRID_F3,03-11-2023,10:12:00,206.0,206.0,206.0,206.0,3600,64800
POWERGRID_F3,03-11-2023,10:33:00,206.0,206.0,206.0,206.0,3600,64800
POWERGRID_F3,03-11-2023,10:44:00,206.0,206.0,206.0,206.0,3600,64800
POWERGRID_F3,03-11-2023,11:09:00,206.0,206.0,206.0,206.0,3600,68400
POWERGRID_F3,03-11-2023,11:19:00,205.45,205.45,205.45,205.45,3600,72000
POWERGRID_F3,03-11-2023,14:47:00,205.7,205.7,205.7,205.7,3600,75600
POWERGRID_F3,03-11-2023,15:04:00,205.7,205.7,205.7,205.7,3600,75600
POWERGRID_F3,03-11-2023,15:12:00,205.7,205.7,205.7,205.7,3600,75600
POWERGRID_F3,03-11-2023,15:21:00,205.35,205.35,205.35,205.35,7200,72000
POWERGRID_F3,03-11-2023,15:29:00,205.3,205.3,205.3,205.3,3600,72000
POWERGRID_F3,06-11-2023,09:38:00,207.0,207.0,207.0,207.0,3601,72000
POWERGRID_F3,06-11-2023,09:55:00,206.95,206.95,206.95,206.95,3600,75600
POWERGRID_F3,06-11-2023,10:06:00,206.95,206.95,206.95,206.95,3600,75600
POWERGRID_F3,06-11-2023,12:18:00,207.7,207.7,207.7,207.7,3600,75600
POWERGRID_F3,06-11-2023,12:41:00,206.9,206.9,206.9,206.9,3600,79200
POWERGRID_F3,06-11-2023,14:05:00,206.9,206.9,206.9,206.9,3600,79200
POWERGRID_F3,06-11-2023,14:25:00,207.8,207.8,207.8,207.8,3600,79200
POWERGRID_F3,06-11-2023,15:25:00,207.8,207.8,207.8,207.8,3600,79200
POWERGRID_F3,06-11-2023,15:27:00,207.9,207.9,207.9,207.9,3600,82800
POWERGRID_F3,06-11-2023,15:28:00,207.9,207.9,207.9,207.9,3600,82800
POWERGRID_F3,07-11-2023,09:32:00,207.25,207.25,207.25,207.25,3601,82800
POWERGRID_F3,07-11-2023,09:59:00,206.9,206.9,206.9,206.9,3600,86400
POWERGRID_F3,07-11-2023,10:39:00,206.9,206.9,206.9,206.9,3600,86400
POWERGRID_F3,07-11-2023,11:20:00,208.15,208.15,208.15,208.15,3600,90000
POWERGRID_F3,07-11-2023,11:40:00,208.15,208.15,208.15,208.15,3600,90000
POWERGRID_F3,07-11-2023,11:47:00,207.15,207.15,207.15,207.15,3600,86400
POWERGRID_F3,07-11-2023,14:24:00,208.35,208.35,208.35,208.35,3600,86400
POWERGRID_F3,07-11-2023,14:43:00,208.55,208.55,208.55,208.55,3600,90000
POWERGRID_F3,07-11-2023,15:21:00,208.55,208.55,208.55,208.55,3600,86400
POWERGRID_F3,08-11-2023,09:18:00,207.7,207.7,207.7,207.7,3601,86400
POWERGRID_F3,08-11-2023,09:43:00,206.85,206.85,206.85,206.85,3600,86400
POWERGRID_F3,08-11-2023,09:44:00,206.8,206.8,206.8,206.8,3600,82800
POWERGRID_F3,08-11-2023,10:43:00,206.65,206.65,206.65,206.65,3600,86400
POWERGRID_F3,08-11-2023,11:14:00,206.05,206.05,206.05,206.05,3600,86400
POWERGRID_F3,08-11-2023,11:26:00,206.05,206.05,206.05,206.05,3600,82800
POWERGRID_F3,08-11-2023,11:27:00,206.15,206.15,206.15,206.15,3600,86400
POWERGRID_F3,08-11-2023,11:28:00,206.15,206.15,206.15,206.15,3600,86400
POWERGRID_F3,08-11-2023,12:16:00,206.8,206.8,206.8,206.8,3600,93600
POWERGRID_F3,08-11-2023,13:53:00,207.0,207.0,207.0,207.0,3600,93600
POWERGRID_F3,09-11-2023,10:04:00,207.75,207.75,207.75,207.75,3601,93600
POWERGRID_F3,09-11-2023,13:05:00,207.75,207.75,207.75,207.75,3600,97200
POWERGRID_F3,09-11-2023,14:46:00,208.5,208.5,208.5,208.5,3600,97200
POWERGRID_F3,09-11-2023,14:48:00,209.0,209.0,209.0,209.0,3600,97200
POWERGRID_F3,09-11-2023,15:01:00,209.0,209.0,209.0,209.0,3600,104400
POWERGRID_F3,09-11-2023,15:05:00,209.0,209.0,209.0,209.0,3600,104400
POWERGRID_F3,09-11-2023,15:20:00,209.5,209.5,209.5,209.5,3600,104400
POWERGRID_F3,09-11-2023,15:22:00,209.5,209.5,209.5,209.5,3600,104400
POWERGRID_F3,10-11-2023,09:41:00,210.5,210.5,210.5,210.5,3601,104400
POWERGRID_F3,10-11-2023,09:42:00,211.0,211.0,211.0,211.0,3600,108000
POWERGRID_F3,10-11-2023,09:58:00,211.0,211.0,211.0,211.0,3600,111600
POWERGRID_F3,10-11-2023,10:22:00,209.5,209.5,209.5,209.5,3600,111600
POWERGRID_F3,10-11-2023,10:34:00,209.5,209.5,209.5,209.5,3600,111600
POWERGRID_F3,10-11-2023,12:04:00,209.0,209.0,209.0,209.0,3600,111600
POWERGRID_F3,10-11-2023,14:05:00,209.0,209.0,209.0,209.0,3600,111600
POWERGRID_F3,10-11-2023,14:23:00,210.5,210.5,210.5,210.5,3600,115200
POWERGRID_F3,12-11-2023,18:28:00,210.2,210.2,210.2,210.2,3600,115200
POWERGRID_F3,12-11-2023,18:47:00,210.5,210.5,210.5,210.5,3600,115200
POWERGRID_F3,12-11-2023,18:49:00,210.75,210.75,210.75,210.75,3600,115200
POWERGRID_F3,13-11-2023,09:57:00,213.8,213.8,213.8,213.8,3601,118800
POWERGRID_F3,13-11-2023,10:07:00,213.2,213.2,213.2,213.2,3600,118800
POWERGRID_F3,13-11-2023,10:16:00,213.2,213.2,213.2,213.2,3600,118800
POWERGRID_F3,13-11-2023,10:23:00,213.1,213.1,213.1,213.1,3600,118800
POWERGRID_F3,13-11-2023,10:38:00,213.1,213.1,213.1,213.1,3600,118800
POWERGRID_F3,13-11-2023,10:51:00,213.1,213.1,213.1,213.1,3600,118800
POWERGRID_F3,13-11-2023,10:53:00,213.2,213.2,213.2,213.2,3600,118800
POWERGRID_F3,13-11-2023,11:43:00,212.8,212.8,212.8,212.8,3600,122400
POWERGRID_F3,13-11-2023,11:56:00,212.8,212.8,212.8,212.8,3600,122400
POWERGRID_F3,13-11-2023,12:13:00,212.8,212.8,212.8,212.8,3600,122400
POWERGRID_F3,13-11-2023,13:48:00,212.75,212.75,212.75,212.75,3600,122400
POWERGRID_F3,13-11-2023,13:59:00,212.6,212.6,212.6,212.6,7200,122400
POWERGRID_F3,13-11-2023,14:33:00,212.1,212.1,212.0,212.0,7200,126000
POWERGRID_F3,13-11-2023,15:17:00,211.55,211.55,211.55,211.55,3600,126000
POWERGRID_F3,13-11-2023,15:28:00,211.3,211.3,211.3,211.3,3600,126000
POWERGRID_F3,15-11-2023,09:19:00,211.5,211.5,211.5,211.5,3601,126000
POWERGRID_F3,15-11-2023,09:20:00,211.4,211.4,211.4,211.4,3600,126000
POWERGRID_F3,15-11-2023,09:22:00,211.0,211.0,211.0,211.0,3600,126000
POWERGRID_F3,15-11-2023,09:39:00,210.95,210.95,210.95,210.95,3600,122400
POWERGRID_F3,15-11-2023,09:45:00,210.9,210.9,210.9,210.9,3600,126000
POWERGRID_F3,15-11-2023,09:53:00,210.55,210.55,210.55,210.55,3600,126000
POWERGRID_F3,15-11-2023,10:15:00,210.1,210.1,210.1,210.1,3600,126000
POWERGRID_F3,15-11-2023,10:27:00,210.0,210.0,210.0,210.0,3600,126000
POWERGRID_F3,15-11-2023,10:51:00,209.5,209.5,209.5,209.5,3600,126000
POWERGRID_F3,15-11-2023,11:00:00,209.5,209.5,209.5,209.5,3600,126000
POWERGRID_F3,15-11-2023,12:54:00,209.5,209.5,209.5,209.5,3600,129600
POWERGRID_F3,15-11-2023,13:30:00,209.5,209.5,209.5,209.5,3600,129600
POWERGRID_F3,15-11-2023,13:47:00,209.6,209.6,209.6,209.6,3600,133200
POWERGRID_F3,15-11-2023,13:54:00,209.6,209.6,209.6,209.6,3600,136800
POWERGRID_F3,15-11-2023,14:00:00,209.6,209.6,209.6,209.6,7200,136800
POWERGRID_F3,15-11-2023,14:02:00,209.6,209.6,209.6,209.6,3600,136800
POWERGRID_F3,15-11-2023,14:59:00,209.45,209.45,209.45,209.45,3600,136800
POWERGRID_F3,15-11-2023,15:20:00,209.45,209.45,209.45,209.45,3600,140400
POWERGRID_F3,15-11-2023,15:26:00,209.0,209.0,209.0,209.0,3600,144000
POWERGRID_F3,15-11-2023,15:27:00,209.0,209.0,209.0,209.0,3600,147600
POWERGRID_F3,15-11-2023,15:28:00,208.85,208.85,208.85,208.85,3600,147600
POWERGRID_F3,15-11-2023,15:29:00,208.8,208.8,208.8,208.8,3600,147600
POWERGRID_F3,16-11-2023,09:36:00,209.8,209.8,209.8,209.8,3601,154800
POWERGRID_F3,16-11-2023,09:56:00,211.45,211.45,211.45,211.45,3600,154800
POWERGRID_F3,16-11-2023,09:58:00,211.45,211.45,211.45,211.45,3600,154800
POWERGRID_F3,16-11-2023,10:01:00,210.65,210.65,210.65,210.65,3600,154800
POWERGRID_F3,16-11-2023,10:02:00,211.0,211.0,211.0,211.0,3600,154800
POWERGRID_F3,16-11-2023,10:26:00,210.8,210.8,210.8,210.8,3600,151200
POWERGRID_F3,16-11-2023,11:07:00,211.0,211.0,211.0,211.0,3600,154800
POWERGRID_F3,16-11-2023,11:14:00,211.0,211.0,211.0,211.0,3600,151200
POWERGRID_F3,16-11-2023,11:39:00,210.9,210.9,210.9,210.9,3600,154800
POWERGRID_F3,16-11-2023,11:58:00,210.5,210.5,210.5,210.5,3600,154800
POWERGRID_F3,16-11-2023,13:55:00,210.8,210.8,210.8,210.8,3600,151200
POWERGRID_F3,16-11-2023,14:08:00,210.5,210.5,210.5,210.5,7200,151200
POWERGRID_F3,16-11-2023,14:29:00,211.0,211.0,211.0,211.0,3600,154800
POWERGRID_F3,16-11-2023,14:40:00,211.0,211.0,211.0,211.0,3600,158400
POWERGRID_F3,16-11-2023,15:11:00,210.25,210.25,210.25,210.25,3600,154800
POWERGRID_F3,16-11-2023,15:15:00,210.4,210.4,210.4,210.4,3600,151200
POWERGRID_F3,16-11-2023,15:29:00,210.6,210.6,210.6,210.6,3600,151200
POWERGRID_F3,17-11-2023,09:22:00,210.95,210.95,210.95,210.95,3601,151200
POWERGRID_F3,17-11-2023,09:56:00,210.6,210.6,210.6,210.6,7200,154800
POWERGRID_F3,17-11-2023,09:58:00,210.6,210.6,210.6,210.6,3600,154800
POWERGRID_F3,17-11-2023,10:09:00,211.0,211.0,211.0,211.0,3600,162000
POWERGRID_F3,17-11-2023,10:26:00,211.0,211.0,211.0,211.0,3600,158400
POWERGRID_F3,17-11-2023,10:34:00,211.4,211.8,211.4,211.8,7200,158400
POWERGRID_F3,17-11-2023,10:43:00,212.0,212.0,212.0,212.0,3600,158400
POWERGRID_F3,17-11-2023,10:45:00,212.2,212.2,212.2,212.2,3600,154800
POWERGRID_F3,17-11-2023,10:59:00,212.2,212.2,212.2,212.2,3600,158400
POWERGRID_F3,17-11-2023,12:47:00,213.6,213.6,213.6,213.6,3600,154800
POWERGRID_F3,17-11-2023,12:51:00,213.6,213.6,213.6,213.6,3600,154800
POWERGRID_F3,17-11-2023,13:04:00,213.2,213.2,213.2,213.2,3600,154800
POWERGRID_F3,17-11-2023,15:18:00,212.45,212.45,212.45,212.45,3600,154800
POWERGRID_F3,20-11-2023,09:58:00,213.5,213.5,213.5,213.5,3601,151200
POWERGRID_F3,20-11-2023,10:05:00,214.25,214.25,214.25,214.25,3600,147600
POWERGRID_F3,20-11-2023,10:12:00,214.25,214.25,214.25,214.25,10800,151200
POWERGRID_F3,20-11-2023,10:18:00,213.45,213.45,213.45,213.45,3600,162000
POWERGRID_F3,20-11-2023,10:19:00,213.4,213.4,213.4,213.4,3600,162000
POWERGRID_F3,20-11-2023,10:39:00,213.4,213.4,213.4,213.4,3600,158400
POWERGRID_F3,20-11-2023,11:30:00,213.25,213.25,213.25,213.25,3600,162000
POWERGRID_F3,20-11-2023,13:16:00,212.9,212.9,212.9,212.9,3600,162000
POWERGRID_F3,20-11-2023,13:29:00,212.9,212.9,212.9,212.9,3600,165600
POWERGRID_F3,20-11-2023,14:36:00,212.9,212.9,212.9,212.9,3600,162000
POWERGRID_F3,20-11-2023,14:44:00,212.9,212.9,212.9,212.9,3600,162000
POWERGRID_F3,21-11-2023,15:26:00,212.35,212.35,212.35,212.35,3601,158400
POWERGRID_F3,22-11-2023,09:33:00,213.35,213.35,213.35,213.35,3601,162000
POWERGRID_F3,22-11-2023,09:56:00,215.05,215.05,215.05,215.05,3600,158400
POWERGRID_F3,22-11-2023,09:58:00,215.2,215.2,215.2,215.2,10800,162000
POWERGRID_F3,22-11-2023,10:01:00,215.2,215.2,215.2,215.2,3600,169200
POWERGRID_F3,22-11-2023,11:25:00,214.8,214.8,214.8,214.8,3600,172800
POWERGRID_F3,22-11-2023,11:30:00,215.0,215.0,215.0,215.0,3600,176400
POWERGRID_F3,22-11-2023,11:42:00,215.0,215.0,215.0,215.0,3600,176400
POWERGRID_F3,22-11-2023,12:28:00,214.0,214.0,214.0,214.0,3600,176400
POWERGRID_F3,22-11-2023,13:19:00,214.35,214.35,214.35,214.35,3600,176400
POWERGRID_F3,22-11-2023,13:50:00,214.45,214.45,214.45,214.45,3600,176400
POWERGRID_F3,23-11-2023,09:15:00,214.15,214.15,214.15,214.15,3601,176400
POWERGRID_F3,23-11-2023,09:32:00,215.05,215.05,215.05,215.05,3600,176400
POWERGRID_F3,23-11-2023,09:41:00,215.4,215.4,215.4,215.4,3600,172800
POWERGRID_F3,23-11-2023,10:04:00,215.4,215.4,215.4,215.4,3600,176400
POWERGRID_F3,23-11-2023,10:09:00,214.55,214.55,214.55,214.55,3600,180000
POWERGRID_F3,23-11-2023,10:21:00,214.0,214.0,213.9,213.9,7200,176400
POWERGRID_F3,23-11-2023,10:24:00,213.9,213.9,213.9,213.9,3600,180000
POWERGRID_F3,23-11-2023,10:34:00,213.1,213.1,213.1,213.1,3600,183600
POWERGRID_F3,23-11-2023,11:44:00,213.1,213.1,213.1,213.1,3600,180000
POWERGRID_F3,23-11-2023,13:23:00,213.0,213.0,213.0,213.0,3600,183600
POWERGRID_F3,23-11-2023,13:27:00,212.25,212.25,212.25,212.25,3600,187200
POWERGRID_F3,23-11-2023,15:27:00,212.25,212.25,212.25,212.25,3600,183600
POWERGRID_F3,23-11-2023,15:30:00,213.95,213.95,213.95,213.95,3600,180000
POWERGRID_F3,24-11-2023,09:25:00,214.6,214.7,214.6,214.7,28802,180000
POWERGRID_F3,24-11-2023,11:11:00,213.25,213.25,213.25,213.25,3600,180000
POWERGRID_F3,24-11-2023,12:04:00,213.25,213.25,213.25,213.25,3600,176400
POWERGRID_F3,24-11-2023,12:22:00,213.5,213.5,213.5,213.5,7200,176400
POWERGRID_F3,24-11-2023,13:31:00,212.3,212.3,212.3,212.3,3600,172800
POWERGRID_F3,24-11-2023,13:33:00,212.25,212.25,212.25,212.25,3600,176400
POWERGRID_F3,24-11-2023,13:34:00,212.25,212.25,212.25,212.25,3600,176400
POWERGRID_F3,28-11-2023,09:21:00,214.3,214.3,214.3,214.3,3601,180000
POWERGRID_F3,28-11-2023,09:22:00,214.0,214.0,214.0,214.0,3600,180000
POWERGRID_F3,28-11-2023,09:28:00,214.0,214.0,214.0,214.0,3600,183600
POWERGRID_F3,28-11-2023,09:31:00,213.7,213.7,213.7,213.7,3600,183600
POWERGRID_F3,28-11-2023,09:49:00,212.5,212.5,212.5,212.5,3600,183600
POWERGRID_F3,28-11-2023,10:05:00,212.5,212.5,212.5,212.5,3600,187200
POWERGRID_F3,28-11-2023,10:44:00,212.9,212.9,212.9,212.9,3600,183600
POWERGRID_F3,28-11-2023,11:20:00,212.35,212.35,212.35,212.35,3600,183600
POWERGRID_F3,28-11-2023,11:59:00,212.35,212.35,212.35,212.35,3600,187200
POWERGRID_F3,28-11-2023,12:14:00,213.3,213.3,213.3,213.3,3600,183600
POWERGRID_F3,28-11-2023,12:57:00,212.75,212.75,212.75,212.75,3600,180000
POWERGRID_F3,28-11-2023,13:05:00,212.85,212.85,212.85,212.85,3600,180000
POWERGRID_F3,28-11-2023,14:23:00,212.85,212.85,212.85,212.85,3600,183600
POWERGRID_F3,28-11-2023,14:36:00,213.65,213.65,213.65,213.65,3600,183600
POWERGRID_F3,28-11-2023,15:28:00,213.35,213.35,213.35,213.35,3600,180000
POWERGRID_F3,29-11-2023,09:21:00,212.45,212.45,212.45,212.45,3601,183600
POWERGRID_F3,29-11-2023,09:23:00,212.45,212.45,212.45,212.45,3600,183600
POWERGRID_F3,29-11-2023,09:32:00,212.45,212.45,212.45,212.45,14400,187200
POWERGRID_F3,29-11-2023,09:35:00,212.5,212.5,212.5,212.5,3600,201600
POWERGRID_F3,29-11-2023,10:09:00,213.7,213.7,213.7,213.7,3600,201600
POWERGRID_F3,29-11-2023,10:12:00,213.7,213.7,213.7,213.7,3600,198000
POWERGRID_F3,29-11-2023,10:16:00,213.7,213.7,213.7,213.7,7200,201600
POWERGRID_F3,29-11-2023,10:31:00,213.7,213.7,213.7,213.7,3600,201600
POWERGRID_F3,29-11-2023,10:33:00,213.8,213.8,213.8,213.8,3600,205200
POWERGRID_F3,29-11-2023,11:47:00,213.8,213.8,213.8,213.8,3600,208800
POWERGRID_F3,29-11-2023,11:57:00,214.15,214.15,214.15,214.15,3600,205200
POWERGRID_F3,29-11-2023,12:13:00,214.15,214.15,214.15,214.15,3600,208800
POWERGRID_F3,29-11-2023,12:14:00,214.45,214.45,214.45,214.45,3600,208800
POWERGRID_F3,29-11-2023,12:29:00,214.5,214.5,214.5,214.5,14400,212400
POWERGRID_F3,29-11-2023,14:36:00,214.5,214.5,214.5,214.5,3600,226800
POWERGRID_F3,29-11-2023,14:47:00,214.25,214.25,214.25,214.25,3600,230400
POWERGRID_F3,29-11-2023,14:50:00,214.0,214.0,214.0,214.0,3600,234000
POWERGRID_F3,29-11-2023,14:58:00,213.85,213.85,213.85,213.85,3600,237600
POWERGRID_F3,29-11-2023,15:08:00,214.1,214.1,214.1,214.1,3600,234000
POWERGRID_F3,29-11-2023,15:24:00,213.9,213.9,213.9,213.9,3600,234000
POWERGRID_F3,30-11-2023,10:07:00,213.65,213.65,213.65,213.65,3601,234000
POWERGRID_F3,30-11-2023,10:09:00,214.0,214.0,214.0,214.0,3600,237600
POWERGRID_F3,30-11-2023,10:14:00,214.65,214.65,214.65,214.65,3600,234000
POWERGRID_F3,30-11-2023,10:16:00,215.0,215.0,215.0,215.0,10800,237600
POWERGRID_F3,30-11-2023,10:18:00,215.0,215.0,215.0,215.0,3600,226800
POWERGRID_F3,30-11-2023,10:24:00,215.0,215.0,215.0,215.0,3600,223200
POWERGRID_F3,30-11-2023,10:28:00,214.4,214.4,214.4,214.4,3600,219600
POWERGRID_F3,30-11-2023,10:31:00,214.1,214.1,214.1,214.1,3600,223200
POWERGRID_F3,30-11-2023,10:41:00,214.0,214.0,214.0,214.0,3600,223200
POWERGRID_F3,30-11-2023,10:49:00,213.8,213.8,213.8,213.8,3600,226800
POWERGRID_F3,30-11-2023,10:59:00,213.1,213.1,213.1,213.1,3600,230400
POWERGRID_F3,30-11-2023,11:05:00,212.4,212.4,212.4,212.4,10800,234000
POWERGRID_F3,30-11-2023,11:25:00,212.4,214.05,212.4,214.05,7200,241200
POWERGRID_F3,30-11-2023,11:43:00,213.2,213.2,213.2,213.2,3600,248400
POWERGRID_F3,30-11-2023,12:07:00,212.4,212.4,212.4,212.4,3600,252000
POWERGRID_F3,30-11-2023,12:11:00,212.5,212.5,212.5,212.5,3600,255600
POWERGRID_F3,30-11-2023,12:17:00,212.2,212.2,212.2,212.2,7200,259200
POWERGRID_F3,30-11-2023,12:18:00,212.0,212.0,212.0,212.0,7200,262800
POWERGRID_F3,30-11-2023,12:22:00,211.5,211.5,211.5,211.5,3600,270000
POWERGRID_F3,30-11-2023,12:25:00,211.5,211.5,211.5,211.5,3600,270000
POWERGRID_F3,30-11-2023,12:28:00,211.6,211.6,211.6,211.6,7200,270000
POWERGRID_F3,30-11-2023,12:29:00,211.5,211.5,211.5,211.5,3600,270000
POWERGRID_F3,30-11-2023,12:32:00,211.95,211.95,211.95,211.95,28800,280800
POWERGRID_F3,30-11-2023,12:34:00,211.95,211.95,211.95,211.95,3600,309600
POWERGRID_F3,30-11-2023,12:37:00,212.2,212.2,212.2,212.2,39600,313200
POWERGRID_F3,30-11-2023,12:47:00,211.9,211.9,211.9,211.9,3600,352800
POWERGRID_F3,30-11-2023,12:59:00,212.25,212.25,212.25,212.25,7200,356400
POWERGRID_F3,30-11-2023,13:44:00,213.15,213.15,213.15,213.15,7200,363600
POWERGRID_F3,30-11-2023,14:27:00,212.95,212.95,212.95,212.95,7200,370800
POWERGRID_F3,30-11-2023,14:30:00,212.8,213.15,212.8,213.15,10800,370800
POWERGRID_F3,30-11-2023,14:31:00,211.8,212.6,211.8,212.6,68400,370800
POWERGRID_F3,30-11-2023,14:32:00,212.7,212.7,212.7,212.7,7200,370800
POWERGRID_F3,30-11-2023,14:33:00,212.35,212.4,212.35,212.4,7200,417600
POWERGRID_F3,30-11-2023,14:36:00,212.6,212.85,212.6,212.85,10800,417600
POWERGRID_F3,30-11-2023,14:37:00,212.7,212.7,212.7,212.7,3600,406800
POWERGRID_F3,30-11-2023,14:41:00,213.25,213.25,213.25,213.25,3600,403200
POWERGRID_F3,30-11-2023,14:43:00,213.5,213.5,213.5,213.5,3600,399600
POWERGRID_F3,30-11-2023,14:47:00,213.55,213.55,213.55,213.55,7200,396000
POWERGRID_F3,30-11-2023,14:48:00,213.7,213.7,213.7,213.7,3600,396000
POWERGRID_F3,30-11-2023,14:50:00,213.7,213.85,213.7,213.85,14400,392400
POWERGRID_F3,30-11-2023,14:52:00,213.9,213.9,213.9,213.9,3600,378000
POWERGRID_F3,30-11-2023,14:53:00,214.0,214.15,214.0,214.15,10800,378000
POWERGRID_F3,30-11-2023,14:58:00,213.9,213.9,213.9,213.9,3600,367200
POWERGRID_F3,30-11-2023,14:59:00,213.6,213.6,213.6,213.6,7200,367200
POWERGRID_F3,30-11-2023,15:00:00,213.0,213.0,213.0,213.0,7200,367200
POWERGRID_F3,30-11-2023,15:01:00,211.8,211.8,211.8,211.8,3600,352800
POWERGRID_F3,30-11-2023,15:02:00,211.9,211.9,211.9,211.9,7200,352800
POWERGRID_F3,30-11-2023,15:04:00,212.1,212.1,212.1,212.1,7200,360000
POWERGRID_F3,30-11-2023,15:08:00,211.65,211.7,211.65,211.7,18000,363600
POWERGRID_F3,30-11-2023,15:09:00,211.85,211.85,211.7,211.7,32400,388800
POWERGRID_F3,30-11-2023,15:10:00,211.55,211.55,211.4,211.4,54000,388800
POWERGRID_F3,30-11-2023,15:11:00,211.4,211.4,211.4,211.4,18000,388800
POWERGRID_F3,30-11-2023,15:12:00,211.6,212.0,211.6,212.0,43200,500400
POWERGRID_F3,30-11-2023,15:14:00,212.0,212.0,212.0,212.0,3600,500400
POWERGRID_F3,30-11-2023,15:15:00,212.0,212.0,212.0,212.0,219600,500400
POWERGRID_F3,30-11-2023,15:16:00,212.0,212.2,212.0,212.2,90000,730800
POWERGRID_F3,30-11-2023,15:17:00,212.05,212.05,212.0,212.0,82800,730800
POWERGRID_F3,30-11-2023,15:18:00,212.0,212.0,212.0,212.0,7200,730800
POWERGRID_F3,30-11-2023,15:21:00,212.75,212.95,212.75,212.95,10800,889200
POWERGRID_F3,30-11-2023,15:22:00,213.0,213.0,213.0,213.0,3600,885600
POWERGRID_F3,30-11-2023,15:23:00,212.2,212.2,212.2,212.2,3600,885600
POWERGRID_F3,30-11-2023,15:24:00,212.6,212.6,212.6,212.6,3600,885600
POWERGRID_F3,30-11-2023,15:25:00,212.3,212.3,212.3,212.3,3600,882000
POWERGRID_F3,30-11-2023,15:26:00,212.35,212.35,212.35,212.35,3600,882000
POWERGRID_F3,30-11-2023,15:27:00,211.85,211.85,211.85,211.85,3600,882000
POWERGRID_F3,30-11-2023,15:28:00,212.0,212.0,212.0,212.0,7200,889200
POWERGRID_F3,30-11-2023,15:29:00,212.0,212.0,212.0,212.0,10800,889200
