<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BANKBARODA_F3,01-11-2023,09:22:00,199.7,199.7,199.7,199.7,2926,84825
BANKBARODA_F3,01-11-2023,09:24:00,199.65,199.65,199.65,199.65,2925,87750
BANKBARODA_F3,01-11-2023,09:57:00,199.6,199.6,199.6,199.6,2925,90675
BANKBARODA_F3,01-11-2023,10:15:00,199.6,199.6,199.6,199.6,2925,93600
BANKBARODA_F3,01-11-2023,10:16:00,201.05,201.05,201.05,201.05,2925,93600
BANKBARODA_F3,01-11-2023,10:20:00,201.3,201.3,201.3,201.3,2925,90675
BANKBARODA_F3,01-11-2023,10:35:00,201.3,201.3,201.3,201.3,2925,93600
BANKBARODA_F3,01-11-2023,10:36:00,200.4,200.4,200.4,200.4,2925,93600
BANKBARODA_F3,01-11-2023,11:19:00,200.4,200.4,200.4,200.4,2925,96525
BANKBARODA_F3,01-11-2023,11:33:00,200.35,200.35,200.35,200.35,2925,96525
BANKBARODA_F3,01-11-2023,12:22:00,200.4,200.4,200.4,200.4,23400,93600
BANKBARODA_F3,01-11-2023,13:09:00,199.8,199.8,199.8,199.8,2925,111150
BANKBARODA_F3,01-11-2023,14:18:00,200.3,200.4,200.3,200.4,23400,114075
BANKBARODA_F3,01-11-2023,15:04:00,199.0,199.0,199.0,199.0,5850,128700
BANKBARODA_F3,01-11-2023,15:26:00,199.0,199.0,199.0,199.0,2925,131625
BANKBARODA_F3,01-11-2023,15:28:00,199.3,199.3,199.3,199.3,2925,128700
BANKBARODA_F3,02-11-2023,09:15:00,201.0,201.0,201.0,201.0,8776,131625
BANKBARODA_F3,02-11-2023,09:17:00,201.8,201.8,201.8,201.8,2925,131625
BANKBARODA_F3,02-11-2023,09:23:00,202.0,202.0,202.0,202.0,2925,140400
BANKBARODA_F3,02-11-2023,09:37:00,202.25,202.25,202.25,202.25,2925,140400
BANKBARODA_F3,02-11-2023,09:38:00,202.3,202.3,202.3,202.3,2925,140400
BANKBARODA_F3,02-11-2023,09:39:00,202.3,202.3,202.3,202.3,2925,143325
BANKBARODA_F3,02-11-2023,09:40:00,202.2,202.2,202.2,202.2,5850,143325
BANKBARODA_F3,02-11-2023,09:59:00,203.4,203.4,203.4,203.4,2925,143325
BANKBARODA_F3,02-11-2023,10:03:00,203.4,203.4,203.4,203.4,2925,146250
BANKBARODA_F3,02-11-2023,10:18:00,203.0,203.0,203.0,203.0,2925,146250
BANKBARODA_F3,02-11-2023,10:36:00,202.65,202.65,202.65,202.65,2925,149175
BANKBARODA_F3,02-11-2023,10:53:00,202.2,202.2,202.2,202.2,2925,149175
BANKBARODA_F3,02-11-2023,10:59:00,202.25,202.25,202.25,202.25,5850,152100
BANKBARODA_F3,02-11-2023,11:00:00,202.1,202.1,202.1,202.1,2925,152100
BANKBARODA_F3,02-11-2023,11:22:00,202.1,202.1,202.1,202.1,2925,152100
BANKBARODA_F3,02-11-2023,11:45:00,201.0,201.0,201.0,201.0,2925,152100
BANKBARODA_F3,02-11-2023,11:46:00,201.25,201.25,201.25,201.25,2925,152100
BANKBARODA_F3,02-11-2023,11:50:00,201.05,201.05,201.05,201.05,2925,149175
BANKBARODA_F3,02-11-2023,11:56:00,201.25,201.25,201.25,201.25,2925,149175
BANKBARODA_F3,02-11-2023,12:04:00,201.3,201.3,201.3,201.3,5850,149175
BANKBARODA_F3,02-11-2023,13:02:00,202.0,202.0,202.0,202.0,2925,152100
BANKBARODA_F3,02-11-2023,13:30:00,202.15,202.15,202.15,202.15,11700,155025
BANKBARODA_F3,02-11-2023,14:05:00,202.4,202.4,202.4,202.4,2925,143325
BANKBARODA_F3,02-11-2023,14:24:00,202.15,202.15,202.15,202.15,2925,146250
BANKBARODA_F3,02-11-2023,15:01:00,203.5,203.5,203.5,203.5,2925,146250
BANKBARODA_F3,02-11-2023,15:07:00,203.5,203.5,203.5,203.5,2925,146250
BANKBARODA_F3,02-11-2023,15:13:00,203.55,203.55,203.55,203.55,2925,146250
BANKBARODA_F3,02-11-2023,15:19:00,203.55,203.55,203.55,203.55,17550,149175
BANKBARODA_F3,02-11-2023,15:26:00,203.6,203.6,203.6,203.6,2925,160875
BANKBARODA_F3,03-11-2023,09:32:00,205.3,205.35,205.3,205.35,5851,163800
BANKBARODA_F3,03-11-2023,09:47:00,205.35,205.35,205.35,205.35,2925,169650
BANKBARODA_F3,03-11-2023,10:11:00,205.2,205.2,205.2,205.2,2925,172575
BANKBARODA_F3,03-11-2023,10:20:00,206.5,206.5,206.5,206.5,2925,172575
BANKBARODA_F3,03-11-2023,10:30:00,206.25,206.25,206.25,206.25,5850,169650
BANKBARODA_F3,03-11-2023,10:38:00,206.6,206.6,206.6,206.6,2925,169650
BANKBARODA_F3,03-11-2023,10:41:00,206.6,206.6,206.6,206.6,2925,172575
BANKBARODA_F3,03-11-2023,10:49:00,206.6,206.6,206.6,206.6,2925,172575
BANKBARODA_F3,03-11-2023,11:09:00,206.45,206.45,206.45,206.45,2925,169650
BANKBARODA_F3,03-11-2023,11:40:00,206.05,206.05,205.95,205.95,5850,166725
BANKBARODA_F3,03-11-2023,11:41:00,205.95,205.95,205.95,205.95,5850,166725
