<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BRITANNIA_F2,01-11-2023,09:16:00,4454.1499,4454.1499,4454.1499,4454.1499,201,20800
BRITANNIA_F2,01-11-2023,09:32:00,4475.0,4475.0,4475.0,4475.0,400,20800
BRITANNIA_F2,01-11-2023,09:37:00,4480.0,4480.0,4480.0,4480.0,200,20800
BRITANNIA_F2,01-11-2023,09:40:00,4490.0,4490.0,4490.0,4490.0,200,20800
BRITANNIA_F2,01-11-2023,09:41:00,4499.9502,4499.9502,4499.9502,4499.9502,800,21000
BRITANNIA_F2,01-11-2023,09:42:00,4483.7998,4483.7998,4483.7998,4483.7998,400,21000
BRITANNIA_F2,01-11-2023,09:43:00,4476.25,4476.25,4476.25,4476.25,400,21000
BRITANNIA_F2,01-11-2023,09:44:00,4468.3999,4468.3999,4468.3999,4468.3999,400,21400
BRITANNIA_F2,01-11-2023,09:45:00,4464.4502,4464.4502,4461.0,4461.0,400,21400
BRITANNIA_F2,01-11-2023,09:47:00,4459.75,4459.75,4459.75,4459.75,200,21400
BRITANNIA_F2,01-11-2023,09:48:00,4452.0,4452.0,4452.0,4452.0,200,21600
BRITANNIA_F2,01-11-2023,09:49:00,4452.0,4452.0,4452.0,4452.0,400,21600
BRITANNIA_F2,01-11-2023,09:51:00,4448.6499,4448.6499,4448.6499,4448.6499,400,22000
BRITANNIA_F2,01-11-2023,09:57:00,4447.5498,4447.5498,4447.5498,4447.5498,400,22200
BRITANNIA_F2,01-11-2023,10:00:00,4447.8501,4447.8501,4447.8501,4447.8501,200,22000
BRITANNIA_F2,01-11-2023,10:01:00,4447.8501,4447.8501,4447.8501,4447.8501,400,22000
BRITANNIA_F2,01-11-2023,10:03:00,4444.0,4444.0,4444.0,4444.0,400,22400
BRITANNIA_F2,01-11-2023,10:08:00,4441.9502,4441.9502,4441.9502,4441.9502,200,22600
BRITANNIA_F2,01-11-2023,10:10:00,4441.9502,4441.9502,4441.9502,4441.9502,200,22800
BRITANNIA_F2,01-11-2023,10:13:00,4451.3999,4451.3999,4451.3999,4451.3999,200,22800
BRITANNIA_F2,01-11-2023,10:14:00,4451.7002,4451.7002,4451.7002,4451.7002,200,22800
BRITANNIA_F2,01-11-2023,10:58:00,4448.6499,4448.6499,4448.6499,4448.6499,200,23000
BRITANNIA_F2,01-11-2023,11:01:00,4452.1499,4452.1499,4452.1499,4452.1499,200,23200
BRITANNIA_F2,01-11-2023,11:04:00,4443.0,4443.0,4443.0,4443.0,200,23400
BRITANNIA_F2,01-11-2023,11:05:00,4442.5,4442.5,4440.0,4440.0,600,23400
BRITANNIA_F2,01-11-2023,11:07:00,4440.0,4440.0,4440.0,4440.0,200,23800
BRITANNIA_F2,01-11-2023,11:09:00,4436.0,4436.0,4436.0,4436.0,800,24000
BRITANNIA_F2,01-11-2023,11:11:00,4436.0,4436.0,4436.0,4436.0,200,24000
BRITANNIA_F2,01-11-2023,11:17:00,4435.25,4435.25,4434.0,4434.0,800,24600
BRITANNIA_F2,01-11-2023,11:21:00,4433.9502,4433.9502,4433.9502,4433.9502,200,24600
BRITANNIA_F2,01-11-2023,11:26:00,4431.0,4431.0,4431.0,4431.0,200,24600
BRITANNIA_F2,01-11-2023,11:31:00,4429.6499,4429.6499,4429.6499,4429.6499,200,24600
BRITANNIA_F2,01-11-2023,11:34:00,4422.3501,4422.3501,4422.3501,4422.3501,200,24800
BRITANNIA_F2,01-11-2023,11:56:00,4422.3501,4437.1001,4422.3501,4437.1001,400,24800
BRITANNIA_F2,01-11-2023,12:10:00,4437.1001,4437.1001,4437.1001,4437.1001,200,25200
BRITANNIA_F2,01-11-2023,12:13:00,4430.0,4430.0,4430.0,4430.0,200,25200
BRITANNIA_F2,01-11-2023,12:23:00,4430.0,4430.0,4430.0,4430.0,200,25200
BRITANNIA_F2,01-11-2023,12:31:00,4430.0,4430.0,4430.0,4430.0,200,25200
BRITANNIA_F2,01-11-2023,12:45:00,4428.0,4428.0,4428.0,4428.0,200,25400
BRITANNIA_F2,01-11-2023,12:53:00,4425.0,4425.0,4425.0,4425.0,200,25600
BRITANNIA_F2,01-11-2023,12:56:00,4431.2002,4431.2002,4431.2002,4431.2002,200,25800
BRITANNIA_F2,01-11-2023,12:59:00,4424.0,4424.0,4424.0,4424.0,200,25800
BRITANNIA_F2,01-11-2023,13:01:00,4424.0,4424.0,4423.0,4423.0,400,25600
BRITANNIA_F2,01-11-2023,13:12:00,4421.0,4421.0,4421.0,4421.0,200,25800
BRITANNIA_F2,01-11-2023,13:14:00,4406.0,4406.0,4406.0,4406.0,200,25800
BRITANNIA_F2,01-11-2023,13:19:00,4405.0,4405.0,4405.0,4405.0,400,26000
BRITANNIA_F2,01-11-2023,13:21:00,4400.2002,4400.2002,4400.2002,4400.2002,400,25600
BRITANNIA_F2,01-11-2023,13:27:00,4400.2002,4400.2002,4400.2002,4400.2002,400,25400
BRITANNIA_F2,01-11-2023,13:31:00,4410.0,4410.0,4410.0,4410.0,400,25400
