<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CONCOR_F2,01-11-2023,09:42:00,688.0,688.0,688.0,688.0,1001,56000
CONCOR_F2,01-11-2023,10:26:00,684.75,684.75,684.75,684.75,1000,56000
CONCOR_F2,01-11-2023,10:28:00,684.35,684.35,684.35,684.35,1000,56000
CONCOR_F2,01-11-2023,10:34:00,684.3,684.3,684.3,684.3,1000,57000
CONCOR_F2,01-11-2023,12:00:00,684.3,684.3,684.3,684.3,1000,57000
CONCOR_F2,01-11-2023,13:54:00,682.95,682.95,682.95,682.95,1000,57000
CONCOR_F2,01-11-2023,14:10:00,681.25,681.25,681.25,681.25,2000,58000
CONCOR_F2,01-11-2023,14:15:00,679.35,679.35,679.35,679.35,2000,58000
CONCOR_F2,01-11-2023,14:31:00,679.35,679.35,679.35,679.35,1000,59000
CONCOR_F2,01-11-2023,14:51:00,678.05,678.05,678.05,678.05,1000,60000
CONCOR_F2,01-11-2023,14:56:00,678.05,678.05,678.05,678.05,2000,60000
CONCOR_F2,01-11-2023,15:00:00,678.0,678.0,678.0,678.0,1000,62000
CONCOR_F2,01-11-2023,15:19:00,677.5,677.5,677.5,677.5,1000,62000
CONCOR_F2,02-11-2023,09:18:00,681.55,681.55,681.55,681.55,1001,62000
CONCOR_F2,02-11-2023,09:58:00,682.0,682.0,682.0,682.0,1000,63000
CONCOR_F2,02-11-2023,10:05:00,682.0,682.0,682.0,682.0,1000,64000
CONCOR_F2,02-11-2023,10:07:00,680.0,680.0,680.0,680.0,1000,64000
CONCOR_F2,02-11-2023,10:18:00,680.0,680.0,680.0,680.0,2000,64000
CONCOR_F2,02-11-2023,10:29:00,682.0,682.0,682.0,682.0,2000,65000
CONCOR_F2,02-11-2023,10:45:00,685.3,685.3,685.3,685.3,1000,65000
CONCOR_F2,02-11-2023,10:46:00,685.85,685.85,685.85,685.85,2000,65000
CONCOR_F2,02-11-2023,10:51:00,686.0,686.0,686.0,686.0,1000,64000
CONCOR_F2,02-11-2023,11:52:00,686.0,686.0,686.0,686.0,1000,65000
CONCOR_F2,02-11-2023,11:54:00,685.4,685.4,685.4,685.4,3000,64000
CONCOR_F2,02-11-2023,12:17:00,686.3,686.3,686.3,686.3,1000,63000
CONCOR_F2,02-11-2023,14:04:00,687.25,687.25,687.25,687.25,1000,63000
CONCOR_F2,03-11-2023,09:15:00,703.6,715.15,703.6,715.15,7002,64000
CONCOR_F2,03-11-2023,09:16:00,718.15,720.0,718.15,720.0,7000,64000
CONCOR_F2,03-11-2023,09:17:00,718.85,718.85,718.85,718.85,3000,64000
CONCOR_F2,03-11-2023,09:18:00,717.8,717.95,717.8,717.95,7000,65000
CONCOR_F2,03-11-2023,09:19:00,716.45,716.45,716.45,716.45,1000,65000
CONCOR_F2,03-11-2023,09:20:00,717.35,718.7,717.05,718.55,7000,68000
CONCOR_F2,03-11-2023,09:23:00,715.95,715.95,715.95,715.95,2000,68000
CONCOR_F2,03-11-2023,09:24:00,718.15,718.15,718.15,718.15,1000,68000
CONCOR_F2,03-11-2023,09:25:00,716.05,716.05,716.05,716.05,1000,68000
CONCOR_F2,03-11-2023,09:26:00,716.05,716.05,716.05,716.05,1000,68000
CONCOR_F2,03-11-2023,09:27:00,717.9,718.95,717.9,718.95,6000,68000
CONCOR_F2,03-11-2023,09:28:00,719.0,719.0,717.8,717.8,3000,68000
CONCOR_F2,03-11-2023,09:29:00,718.6,718.6,718.6,718.6,1000,68000
CONCOR_F2,03-11-2023,09:30:00,721.0,723.85,721.0,723.85,10000,72000
CONCOR_F2,03-11-2023,09:31:00,723.85,723.85,719.95,719.95,2000,72000
CONCOR_F2,03-11-2023,09:32:00,719.05,719.05,718.15,718.15,4000,80000
CONCOR_F2,03-11-2023,09:33:00,716.65,716.65,716.65,716.65,1000,80000
CONCOR_F2,03-11-2023,09:37:00,716.0,716.0,716.0,716.0,2000,80000
CONCOR_F2,03-11-2023,09:38:00,716.2,717.5,716.2,717.5,4000,81000
CONCOR_F2,03-11-2023,09:39:00,718.95,718.95,718.95,718.95,2000,79000
CONCOR_F2,03-11-2023,09:41:00,716.3,716.3,716.3,716.3,2000,80000
CONCOR_F2,03-11-2023,09:48:00,717.9,717.9,717.9,717.9,1000,81000
CONCOR_F2,03-11-2023,09:50:00,719.4,720.55,719.4,720.55,4000,81000
CONCOR_F2,03-11-2023,09:51:00,720.0,720.0,720.0,720.0,1000,82000
CONCOR_F2,03-11-2023,09:52:00,719.35,719.35,718.95,718.95,2000,82000
CONCOR_F2,03-11-2023,09:53:00,719.5,719.5,719.5,719.5,1000,82000
CONCOR_F2,03-11-2023,09:54:00,720.0,720.0,720.0,720.0,1000,83000
CONCOR_F2,03-11-2023,10:00:00,718.4,718.4,718.4,718.4,1000,83000
CONCOR_F2,03-11-2023,10:04:00,720.65,720.65,720.65,720.65,1000,82000
CONCOR_F2,03-11-2023,10:09:00,720.5,720.5,720.5,720.5,1000,82000
CONCOR_F2,03-11-2023,10:10:00,718.2,718.2,718.2,718.2,7000,82000
CONCOR_F2,03-11-2023,10:12:00,718.8,718.8,718.8,718.8,1000,76000
CONCOR_F2,03-11-2023,10:19:00,718.4,718.4,718.4,718.4,4000,76000
CONCOR_F2,03-11-2023,10:31:00,719.85,719.85,719.85,719.85,1000,75000
CONCOR_F2,03-11-2023,10:32:00,721.0,721.35,719.6,719.6,6000,75000
CONCOR_F2,03-11-2023,10:33:00,718.85,718.85,718.85,718.85,3000,75000
CONCOR_F2,03-11-2023,10:36:00,716.0,716.0,715.1,715.6,4000,75000
CONCOR_F2,03-11-2023,10:37:00,715.55,715.55,713.5,713.5,3000,75000
CONCOR_F2,03-11-2023,10:40:00,712.45,712.45,712.45,712.45,1000,76000
CONCOR_F2,03-11-2023,10:42:00,711.0,711.0,711.0,711.0,3000,75000
CONCOR_F2,03-11-2023,10:43:00,713.0,713.95,713.0,713.95,4000,75000
CONCOR_F2,03-11-2023,10:48:00,713.95,713.95,713.95,713.95,1000,78000
CONCOR_F2,03-11-2023,10:58:00,714.0,714.0,714.0,714.0,1000,79000
CONCOR_F2,03-11-2023,11:07:00,715.0,715.0,714.35,714.35,3000,80000
CONCOR_F2,03-11-2023,11:49:00,714.35,714.35,714.35,714.35,2000,82000
CONCOR_F2,03-11-2023,12:23:00,710.0,710.0,710.0,710.0,2000,82000
CONCOR_F2,03-11-2023,12:30:00,710.0,710.0,710.0,710.0,1000,82000
CONCOR_F2,03-11-2023,12:38:00,710.2,710.2,710.2,710.2,1000,83000
CONCOR_F2,03-11-2023,12:39:00,712.0,712.0,712.0,712.0,1000,83000
CONCOR_F2,03-11-2023,12:40:00,712.25,712.25,712.25,712.25,1000,83000
CONCOR_F2,03-11-2023,13:10:00,712.9,712.9,712.9,712.9,1000,84000
CONCOR_F2,03-11-2023,13:11:00,712.25,712.25,712.25,712.25,1000,84000
CONCOR_F2,03-11-2023,13:22:00,711.1,711.1,711.1,711.1,1000,84000
CONCOR_F2,03-11-2023,13:29:00,712.65,716.0,712.65,716.0,2000,83000
CONCOR_F2,03-11-2023,13:32:00,715.0,715.0,711.6,711.6,2000,85000
CONCOR_F2,03-11-2023,14:11:00,713.9,714.55,713.9,714.55,2000,84000
CONCOR_F2,03-11-2023,14:21:00,714.55,714.55,714.55,714.55,2000,84000
CONCOR_F2,03-11-2023,14:29:00,715.5,715.5,715.5,715.5,1000,84000
CONCOR_F2,03-11-2023,14:30:00,716.45,716.45,716.45,716.45,1000,83000
CONCOR_F2,03-11-2023,14:43:00,716.45,716.45,716.45,716.45,1000,84000
CONCOR_F2,03-11-2023,14:44:00,715.75,715.75,715.75,715.75,1000,84000
CONCOR_F2,03-11-2023,14:51:00,716.7,716.95,716.7,716.95,2000,84000
CONCOR_F2,03-11-2023,14:55:00,717.5,717.5,717.5,717.5,2000,84000
CONCOR_F2,03-11-2023,14:59:00,717.9,717.9,717.9,717.9,1000,83000
CONCOR_F2,03-11-2023,15:01:00,718.0,718.0,718.0,718.0,1000,83000
CONCOR_F2,03-11-2023,15:08:00,719.0,719.0,719.0,719.0,2000,83000
CONCOR_F2,03-11-2023,15:09:00,718.7,718.7,718.7,718.7,1000,83000
CONCOR_F2,03-11-2023,15:11:00,719.5,719.5,719.5,719.5,1000,83000
CONCOR_F2,03-11-2023,15:17:00,719.5,720.0,719.5,720.0,2000,82000
CONCOR_F2,03-11-2023,15:28:00,720.0,720.0,720.0,720.0,2000,83000
CONCOR_F2,03-11-2023,15:30:00,719.3,719.3,719.3,719.3,1000,83000
CONCOR_F2,06-11-2023,09:16:00,725.2,725.2,725.05,725.05,2001,82000
CONCOR_F2,06-11-2023,09:17:00,725.05,729.25,725.05,729.25,2000,82000
CONCOR_F2,06-11-2023,09:18:00,730.9,730.9,730.9,730.9,2000,82000
CONCOR_F2,06-11-2023,09:21:00,733.0,733.0,733.0,733.0,1000,85000
CONCOR_F2,06-11-2023,09:27:00,733.0,733.0,733.0,733.0,1000,86000
CONCOR_F2,06-11-2023,09:28:00,733.1,733.1,733.1,733.1,1000,86000
CONCOR_F2,06-11-2023,09:29:00,733.1,733.1,733.1,733.1,1000,86000
CONCOR_F2,06-11-2023,09:30:00,733.95,733.95,733.95,733.95,3000,87000
CONCOR_F2,06-11-2023,09:31:00,732.85,732.85,732.85,732.85,1000,87000
CONCOR_F2,06-11-2023,09:32:00,731.6,731.6,731.6,731.6,1000,87000
CONCOR_F2,06-11-2023,09:35:00,734.85,734.85,734.85,734.85,1000,87000
CONCOR_F2,06-11-2023,09:36:00,734.85,734.85,734.85,734.85,1000,87000
CONCOR_F2,06-11-2023,09:37:00,735.05,735.05,735.05,735.05,1000,87000
CONCOR_F2,06-11-2023,09:40:00,735.65,735.65,735.65,735.65,1000,85000
CONCOR_F2,06-11-2023,09:44:00,735.65,735.65,735.65,735.65,2000,86000
CONCOR_F2,06-11-2023,09:45:00,734.35,734.35,734.35,734.35,1000,86000
CONCOR_F2,06-11-2023,09:49:00,732.6,734.35,732.6,734.35,3000,87000
CONCOR_F2,06-11-2023,09:50:00,734.75,734.75,734.75,734.75,2000,87000
CONCOR_F2,06-11-2023,09:52:00,734.75,734.75,734.75,734.75,1000,87000
CONCOR_F2,06-11-2023,09:55:00,735.0,735.0,735.0,735.0,1000,88000
CONCOR_F2,06-11-2023,10:00:00,735.0,735.0,735.0,735.0,1000,87000
CONCOR_F2,06-11-2023,10:03:00,735.5,735.5,735.5,735.5,1000,87000
CONCOR_F2,06-11-2023,10:06:00,735.95,735.95,735.95,735.95,2000,87000
CONCOR_F2,06-11-2023,10:07:00,736.0,736.0,736.0,736.0,2000,87000
CONCOR_F2,06-11-2023,10:09:00,736.0,736.0,736.0,736.0,1000,89000
CONCOR_F2,06-11-2023,10:10:00,736.2,736.2,736.2,736.2,3000,89000
CONCOR_F2,06-11-2023,10:17:00,736.25,736.25,736.25,736.25,2000,89000
CONCOR_F2,06-11-2023,10:22:00,736.25,736.25,735.85,735.85,2000,89000
CONCOR_F2,06-11-2023,10:24:00,735.4,735.4,735.4,735.4,1000,89000
CONCOR_F2,06-11-2023,10:35:00,735.55,735.55,735.55,735.55,1000,89000
CONCOR_F2,06-11-2023,10:42:00,737.1,737.1,737.1,737.1,1000,89000
CONCOR_F2,06-11-2023,10:44:00,737.1,737.1,737.1,737.1,1000,89000
CONCOR_F2,06-11-2023,10:47:00,736.5,736.5,736.5,736.5,1000,89000
CONCOR_F2,06-11-2023,10:50:00,738.6,738.6,738.6,738.6,1000,89000
CONCOR_F2,06-11-2023,10:57:00,738.6,738.6,738.6,738.6,1000,89000
CONCOR_F2,06-11-2023,11:02:00,739.05,739.05,739.05,739.05,1000,89000
CONCOR_F2,06-11-2023,11:03:00,740.05,740.05,740.05,740.05,2000,89000
CONCOR_F2,06-11-2023,11:07:00,740.2,741.0,740.2,741.0,4000,90000
CONCOR_F2,06-11-2023,11:11:00,741.0,741.0,741.0,741.0,1000,90000
CONCOR_F2,06-11-2023,11:17:00,740.0,740.0,740.0,740.0,1000,90000
CONCOR_F2,06-11-2023,11:22:00,740.9,740.9,740.9,740.9,1000,90000
CONCOR_F2,06-11-2023,11:26:00,740.9,740.9,740.9,740.9,1000,90000
CONCOR_F2,06-11-2023,11:33:00,740.4,740.4,740.4,740.4,1000,91000
CONCOR_F2,06-11-2023,11:37:00,740.8,740.8,740.8,740.8,1000,91000
CONCOR_F2,06-11-2023,11:40:00,742.0,742.0,742.0,742.0,1000,91000
CONCOR_F2,06-11-2023,11:44:00,743.9,745.0,743.9,745.0,4000,91000
CONCOR_F2,06-11-2023,11:46:00,745.45,745.45,745.45,745.45,1000,92000
CONCOR_F2,06-11-2023,11:55:00,745.65,745.65,745.65,745.65,1000,92000
CONCOR_F2,06-11-2023,11:57:00,745.65,745.65,745.65,745.65,1000,91000
CONCOR_F2,06-11-2023,11:58:00,743.6,743.6,743.6,743.6,1000,91000
CONCOR_F2,06-11-2023,12:13:00,742.95,743.5,742.95,743.5,3000,91000
CONCOR_F2,06-11-2023,12:20:00,743.1,743.1,743.1,743.1,1000,92000
CONCOR_F2,06-11-2023,12:21:00,742.25,742.25,742.25,742.25,1000,92000
CONCOR_F2,06-11-2023,12:32:00,745.0,745.0,745.0,745.0,1000,92000
CONCOR_F2,06-11-2023,12:35:00,746.0,746.0,746.0,746.0,1000,93000
CONCOR_F2,06-11-2023,12:51:00,746.0,746.0,746.0,746.0,1000,94000
CONCOR_F2,06-11-2023,12:58:00,746.0,746.0,746.0,746.0,1000,94000
CONCOR_F2,06-11-2023,13:02:00,746.0,746.0,746.0,746.0,1000,93000
CONCOR_F2,06-11-2023,13:03:00,746.2,746.2,746.2,746.2,1000,94000
CONCOR_F2,06-11-2023,13:08:00,746.2,746.2,746.2,746.2,2000,95000
CONCOR_F2,06-11-2023,13:09:00,747.0,747.0,747.0,747.0,3000,94000
CONCOR_F2,06-11-2023,13:20:00,747.0,747.0,747.0,747.0,1000,95000
CONCOR_F2,06-11-2023,13:27:00,742.65,742.65,742.65,742.65,1000,95000
CONCOR_F2,06-11-2023,13:44:00,742.35,742.35,742.35,742.35,1000,95000
CONCOR_F2,06-11-2023,13:47:00,741.0,741.0,741.0,741.0,1000,96000
CONCOR_F2,06-11-2023,14:11:00,741.0,741.0,741.0,741.0,1000,97000
CONCOR_F2,06-11-2023,14:14:00,740.0,740.0,740.0,740.0,1000,97000
CONCOR_F2,06-11-2023,14:16:00,739.45,739.45,739.45,739.45,2000,95000
CONCOR_F2,06-11-2023,14:18:00,739.2,739.2,739.2,739.2,1000,95000
CONCOR_F2,06-11-2023,14:29:00,739.05,739.05,739.05,739.05,1000,97000
CONCOR_F2,06-11-2023,14:30:00,739.0,739.0,739.0,739.0,1000,97000
CONCOR_F2,06-11-2023,14:40:00,738.85,738.85,738.85,738.85,1000,98000
CONCOR_F2,06-11-2023,14:48:00,737.85,737.85,737.85,737.85,2000,99000
CONCOR_F2,06-11-2023,15:01:00,739.85,739.85,739.85,739.85,1000,99000
CONCOR_F2,06-11-2023,15:02:00,740.4,740.4,740.4,740.4,1000,99000
