<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HEROMOTOCO_F3,01-11-2023,09:33:00,3143.8501,3143.8501,3143.8501,3143.8501,301,300
HEROMOTOCO_F3,02-11-2023,09:45:00,3137.8,3137.8,3137.8,3137.8,301,600
HEROMOTOCO_F3,02-11-2023,09:46:00,3126.0,3126.0,3126.0,3126.0,300,600
HEROMOTOCO_F3,02-11-2023,09:49:00,3115.0,3115.0,3115.0,3115.0,300,1200
HEROMOTOCO_F3,02-11-2023,09:53:00,3115.0,3115.0,3115.0,3115.0,300,1500
HEROMOTOCO_F3,02-11-2023,10:01:00,3112.0,3112.0,3112.0,3112.0,300,1500
HEROMOTOCO_F3,02-11-2023,11:37:00,3105.25,3105.25,3105.25,3105.25,300,1800
HEROMOTOCO_F3,02-11-2023,11:55:00,3077.05,3077.05,3077.05,3077.05,300,2100
HEROMOTOCO_F3,02-11-2023,13:32:00,3077.05,3077.05,3077.05,3077.05,300,2100
HEROMOTOCO_F3,02-11-2023,13:38:00,3099.05,3099.05,3099.05,3099.05,300,2400
HEROMOTOCO_F3,03-11-2023,10:39:00,3142.2,3142.2,3142.2,3142.2,301,2700
HEROMOTOCO_F3,03-11-2023,10:45:00,3142.2,3142.2,3142.2,3142.2,300,2700
HEROMOTOCO_F3,03-11-2023,13:46:00,3150.7,3150.7,3150.7,3150.7,300,2700
HEROMOTOCO_F3,03-11-2023,14:07:00,3150.7,3150.7,3150.7,3150.7,300,3000
HEROMOTOCO_F3,03-11-2023,15:04:00,3101.7,3101.7,3101.7,3101.7,300,2700
HEROMOTOCO_F3,06-11-2023,09:48:00,3195.0,3195.0,3195.0,3195.0,301,3000
HEROMOTOCO_F3,06-11-2023,10:05:00,3184.7,3184.7,3184.7,3184.7,300,2700
HEROMOTOCO_F3,06-11-2023,10:12:00,3184.5,3184.5,3184.5,3184.5,300,3000
HEROMOTOCO_F3,06-11-2023,10:20:00,3184.5,3184.5,3184.5,3184.5,300,2700
HEROMOTOCO_F3,06-11-2023,10:24:00,3200.0,3200.0,3200.0,3200.0,300,2400
HEROMOTOCO_F3,06-11-2023,11:18:00,3214.0,3214.0,3214.0,3214.0,300,2700
HEROMOTOCO_F3,06-11-2023,12:40:00,3218.0,3218.0,3218.0,3218.0,300,2400
HEROMOTOCO_F3,06-11-2023,12:52:00,3218.0,3218.0,3218.0,3218.0,300,2700
