<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CROMPTON_F1,01-11-2023,09:15:00,284.95,284.95,284.4,284.4,5401,12238200
CROMPTON_F1,01-11-2023,09:16:00,283.95,283.95,283.95,283.95,5400,12238200
CROMPTON_F1,01-11-2023,09:17:00,283.95,283.95,283.95,283.95,1800,12240000
CROMPTON_F1,01-11-2023,09:20:00,284.3,284.3,283.9,283.9,10800,12240000
CROMPTON_F1,01-11-2023,09:21:00,283.9,283.9,283.9,283.9,3600,12243600
CROMPTON_F1,01-11-2023,09:22:00,283.65,283.65,283.65,283.65,3600,12243600
CROMPTON_F1,01-11-2023,09:24:00,283.45,283.45,283.4,283.4,3600,12245400
CROMPTON_F1,01-11-2023,09:25:00,283.25,283.25,283.25,283.25,1800,12245400
CROMPTON_F1,01-11-2023,09:28:00,283.25,283.25,283.25,283.25,3600,12249000
CROMPTON_F1,01-11-2023,09:29:00,283.25,283.25,283.25,283.25,1800,12249000
CROMPTON_F1,01-11-2023,09:32:00,283.35,283.35,283.25,283.3,9000,12249000
CROMPTON_F1,01-11-2023,09:33:00,283.3,283.3,283.3,283.3,5400,12249000
CROMPTON_F1,01-11-2023,09:35:00,283.7,283.9,283.7,283.9,5400,12256200
CROMPTON_F1,01-11-2023,09:37:00,283.95,283.95,283.95,283.95,1800,12256200
CROMPTON_F1,01-11-2023,09:38:00,283.75,283.75,283.75,283.75,1800,12256200
CROMPTON_F1,01-11-2023,09:41:00,283.5,283.5,283.15,283.15,12600,12254400
CROMPTON_F1,01-11-2023,09:42:00,283.05,283.05,283.05,283.05,10800,12254400
CROMPTON_F1,01-11-2023,09:43:00,283.4,283.4,283.4,283.4,1800,12254400
CROMPTON_F1,01-11-2023,09:45:00,283.0,283.0,282.75,282.75,18000,12256200
CROMPTON_F1,01-11-2023,09:48:00,282.75,282.8,282.75,282.8,3600,12250800
CROMPTON_F1,01-11-2023,09:50:00,282.75,282.85,282.75,282.85,10800,12252600
CROMPTON_F1,01-11-2023,09:53:00,282.6,282.6,282.6,282.6,3600,12252600
CROMPTON_F1,01-11-2023,09:54:00,282.6,282.6,282.6,282.6,1800,12252600
CROMPTON_F1,01-11-2023,09:56:00,282.65,282.65,282.65,282.65,1800,12252600
CROMPTON_F1,01-11-2023,10:01:00,282.65,282.65,282.65,282.65,1800,12256200
CROMPTON_F1,01-11-2023,10:02:00,282.65,282.65,282.5,282.5,7200,12256200
CROMPTON_F1,01-11-2023,10:04:00,282.55,282.55,282.45,282.45,7200,12256200
CROMPTON_F1,01-11-2023,10:05:00,282.45,282.45,282.45,282.45,1800,12252600
CROMPTON_F1,01-11-2023,10:07:00,282.5,282.5,282.5,282.5,5400,12252600
CROMPTON_F1,01-11-2023,10:10:00,283.0,283.4,283.0,283.4,23400,12258000
CROMPTON_F1,01-11-2023,10:11:00,283.2,283.45,283.2,283.45,5400,12258000
CROMPTON_F1,01-11-2023,10:12:00,283.45,283.45,283.45,283.45,1800,12268800
CROMPTON_F1,01-11-2023,10:13:00,283.1,283.3,283.1,283.3,3600,12268800
CROMPTON_F1,01-11-2023,10:17:00,283.45,283.45,283.45,283.45,1800,12268800
CROMPTON_F1,01-11-2023,10:23:00,283.7,283.75,283.7,283.7,5400,12268800
CROMPTON_F1,01-11-2023,10:25:00,283.5,283.5,283.5,283.5,1800,12268800
CROMPTON_F1,01-11-2023,10:27:00,283.1,283.15,283.05,283.05,48600,12268800
CROMPTON_F1,01-11-2023,10:28:00,282.8,282.8,282.8,282.8,1800,12268800
CROMPTON_F1,01-11-2023,10:30:00,283.3,283.3,283.3,283.3,3600,12301200
CROMPTON_F1,01-11-2023,10:31:00,283.0,283.0,282.95,283.0,5400,12301200
CROMPTON_F1,01-11-2023,10:32:00,283.2,283.2,283.2,283.2,1800,12301200
CROMPTON_F1,01-11-2023,10:34:00,283.0,283.0,283.0,283.0,1800,12308400
CROMPTON_F1,01-11-2023,10:37:00,283.6,283.6,283.6,283.6,3600,12308400
CROMPTON_F1,01-11-2023,10:38:00,283.2,283.2,283.2,283.2,3600,12308400
CROMPTON_F1,01-11-2023,10:41:00,283.7,283.7,283.7,283.7,1800,12312000
CROMPTON_F1,01-11-2023,10:45:00,283.5,283.5,283.5,283.5,1800,12310200
CROMPTON_F1,01-11-2023,10:49:00,283.2,283.2,283.2,283.2,1800,12310200
CROMPTON_F1,01-11-2023,10:50:00,283.0,283.0,283.0,283.0,5400,12308400
CROMPTON_F1,01-11-2023,10:59:00,282.95,282.95,282.95,282.95,1800,12310200
CROMPTON_F1,01-11-2023,11:00:00,283.0,283.0,282.9,282.9,5400,12312000
CROMPTON_F1,01-11-2023,11:04:00,282.95,282.95,282.8,282.8,3600,12317400
CROMPTON_F1,01-11-2023,11:05:00,282.7,282.7,282.7,282.7,1800,12317400
CROMPTON_F1,01-11-2023,11:08:00,282.45,282.45,282.4,282.4,5400,12319200
CROMPTON_F1,01-11-2023,11:09:00,282.3,282.3,282.1,282.1,7200,12319200
CROMPTON_F1,01-11-2023,11:10:00,282.1,282.1,282.1,282.1,1800,12319200
CROMPTON_F1,01-11-2023,11:13:00,282.6,282.6,282.6,282.6,10800,12324600
CROMPTON_F1,01-11-2023,11:15:00,282.4,282.4,282.4,282.4,1800,12330000
CROMPTON_F1,01-11-2023,11:17:00,282.4,282.4,282.4,282.4,1800,12330000
CROMPTON_F1,01-11-2023,11:18:00,282.3,282.3,282.3,282.3,3600,12331800
CROMPTON_F1,01-11-2023,11:19:00,282.45,282.45,282.45,282.45,1800,12331800
CROMPTON_F1,01-11-2023,11:21:00,282.3,282.3,282.25,282.25,3600,12333600
CROMPTON_F1,01-11-2023,11:22:00,282.4,282.4,282.4,282.4,1800,12333600
CROMPTON_F1,01-11-2023,11:23:00,282.55,282.55,282.55,282.55,1800,12333600
CROMPTON_F1,01-11-2023,11:24:00,282.2,282.2,282.2,282.2,5400,12337200
CROMPTON_F1,01-11-2023,11:28:00,282.45,282.5,282.25,282.25,5400,12339000
CROMPTON_F1,01-11-2023,11:29:00,282.15,282.15,281.85,281.9,21600,12339000
CROMPTON_F1,01-11-2023,11:30:00,281.7,281.75,281.55,281.75,19800,12348000
CROMPTON_F1,01-11-2023,11:31:00,281.7,281.7,281.2,281.2,12600,12348000
CROMPTON_F1,01-11-2023,11:32:00,281.3,281.4,281.3,281.4,3600,12348000
CROMPTON_F1,01-11-2023,11:33:00,281.1,281.1,281.1,281.1,1800,12357000
CROMPTON_F1,01-11-2023,11:34:00,281.1,281.1,281.1,281.1,9000,12357000
CROMPTON_F1,01-11-2023,11:35:00,281.15,281.2,281.15,281.2,3600,12357000
CROMPTON_F1,01-11-2023,11:36:00,281.25,281.5,280.5,281.5,46800,12355200
CROMPTON_F1,01-11-2023,11:37:00,281.1,281.45,280.85,281.45,27000,12355200
CROMPTON_F1,01-11-2023,11:40:00,281.35,281.35,281.35,281.35,1800,12355200
CROMPTON_F1,01-11-2023,11:41:00,281.3,281.3,281.25,281.3,7200,12358800
CROMPTON_F1,01-11-2023,11:42:00,281.0,281.0,281.0,281.0,19800,12358800
CROMPTON_F1,01-11-2023,11:43:00,281.35,281.35,281.35,281.35,1800,12358800
CROMPTON_F1,01-11-2023,11:44:00,281.35,281.35,281.35,281.35,1800,12358800
CROMPTON_F1,01-11-2023,11:45:00,281.45,281.45,281.45,281.45,5400,12358800
CROMPTON_F1,01-11-2023,11:46:00,281.35,281.35,280.8,280.8,3600,12358800
CROMPTON_F1,01-11-2023,11:47:00,280.8,280.8,280.8,280.8,5400,12358800
CROMPTON_F1,01-11-2023,11:48:00,280.95,280.95,280.7,280.7,5400,12366000
CROMPTON_F1,01-11-2023,11:49:00,280.7,280.7,280.7,280.7,5400,12366000
CROMPTON_F1,01-11-2023,11:50:00,280.45,280.45,280.45,280.45,7200,12367800
CROMPTON_F1,01-11-2023,11:51:00,280.3,280.5,280.3,280.5,5400,12367800
CROMPTON_F1,01-11-2023,11:52:00,280.55,280.55,280.55,280.55,3600,12367800
CROMPTON_F1,01-11-2023,11:53:00,280.8,280.95,280.8,280.95,5400,12369600
CROMPTON_F1,01-11-2023,11:54:00,280.7,280.7,280.7,280.7,1800,12369600
CROMPTON_F1,01-11-2023,11:55:00,280.75,280.75,280.35,280.5,18000,12369600
CROMPTON_F1,01-11-2023,12:01:00,280.65,280.65,280.65,280.65,7200,12384000
CROMPTON_F1,01-11-2023,12:02:00,280.5,280.5,280.3,280.3,7200,12384000
CROMPTON_F1,01-11-2023,12:03:00,280.3,280.4,280.2,280.2,9000,12385800
CROMPTON_F1,01-11-2023,12:07:00,280.4,280.4,280.4,280.4,1800,12389400
CROMPTON_F1,01-11-2023,12:08:00,280.3,280.3,280.3,280.3,1800,12389400
CROMPTON_F1,01-11-2023,12:10:00,280.3,280.3,280.3,280.3,1800,12391200
CROMPTON_F1,01-11-2023,12:16:00,280.5,280.6,280.5,280.6,7200,12391200
CROMPTON_F1,01-11-2023,12:17:00,280.65,280.65,280.65,280.65,3600,12391200
