<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BHEL_F3,01-11-2023,09:41:00,123.8,123.8,123.8,123.8,10501,94500
BHEL_F3,01-11-2023,09:42:00,124.2,124.2,124.2,124.2,5250,105000
BHEL_F3,01-11-2023,09:57:00,124.2,124.2,124.2,124.2,5250,110250
BHEL_F3,01-11-2023,10:33:00,123.7,123.7,123.7,123.7,5250,115500
BHEL_F3,01-11-2023,13:13:00,123.7,123.7,123.7,123.7,5250,115500
BHEL_F3,01-11-2023,14:05:00,123.7,123.7,123.7,123.7,5250,115500
BHEL_F3,02-11-2023,09:27:00,125.0,125.0,125.0,125.0,5251,115500
BHEL_F3,02-11-2023,09:33:00,125.25,125.25,125.25,125.25,5250,115500
BHEL_F3,02-11-2023,09:42:00,125.4,125.4,125.4,125.4,5250,110250
BHEL_F3,02-11-2023,09:45:00,125.5,125.5,125.5,125.5,5250,115500
BHEL_F3,02-11-2023,09:53:00,125.5,125.5,125.5,125.5,15750,115500
BHEL_F3,02-11-2023,09:54:00,125.45,125.45,125.45,125.45,5250,115500
BHEL_F3,02-11-2023,10:24:00,125.95,125.95,125.95,125.95,5250,120750
BHEL_F3,02-11-2023,10:38:00,127.0,127.0,127.0,127.0,5250,126000
BHEL_F3,02-11-2023,10:42:00,127.0,127.0,127.0,127.0,5250,120750
BHEL_F3,02-11-2023,12:13:00,127.1,127.1,127.1,127.1,5250,126000
BHEL_F3,02-11-2023,12:31:00,127.95,127.95,127.95,127.95,5250,131250
BHEL_F3,02-11-2023,12:32:00,128.15,128.15,128.15,128.15,5250,131250
BHEL_F3,02-11-2023,13:01:00,128.4,128.4,128.4,128.4,5250,141750
BHEL_F3,02-11-2023,13:15:00,128.4,128.4,128.4,128.4,5250,147000
BHEL_F3,02-11-2023,13:20:00,128.95,129.0,128.95,129.0,10500,147000
BHEL_F3,02-11-2023,13:27:00,129.0,129.0,129.0,129.0,5250,152250
BHEL_F3,02-11-2023,14:36:00,129.2,129.2,129.2,129.2,5250,152250
BHEL_F3,02-11-2023,14:50:00,129.9,129.9,129.9,129.9,115500,152250
