<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ICICIBANK_F3,01-11-2023,09:20:00,934.7,934.7,934.7,934.7,701,31500
ICICIBANK_F3,01-11-2023,09:23:00,934.0,934.0,934.0,934.0,700,31500
ICICIBANK_F3,01-11-2023,09:28:00,932.5,932.5,932.5,932.5,700,32900
ICICIBANK_F3,01-11-2023,09:33:00,932.0,932.0,932.0,932.0,700,32900
ICICIBANK_F3,01-11-2023,09:42:00,931.6,931.6,931.6,931.6,7000,33600
ICICIBANK_F3,01-11-2023,09:44:00,932.0,932.0,932.0,932.0,4200,33600
ICICIBANK_F3,01-11-2023,09:56:00,930.0,930.0,930.0,930.0,700,44800
ICICIBANK_F3,01-11-2023,10:04:00,930.0,930.0,930.0,930.0,700,44800
ICICIBANK_F3,01-11-2023,10:07:00,930.15,930.7,930.15,930.7,4200,45500
ICICIBANK_F3,01-11-2023,10:09:00,929.85,929.85,929.85,929.85,700,45500
ICICIBANK_F3,01-11-2023,10:11:00,929.85,929.85,929.85,929.85,700,45500
ICICIBANK_F3,01-11-2023,10:19:00,929.85,929.85,929.85,929.85,700,45500
ICICIBANK_F3,01-11-2023,10:20:00,930.0,930.0,930.0,930.0,1400,45500
ICICIBANK_F3,01-11-2023,12:29:00,931.8,931.8,931.8,931.8,700,46900
ICICIBANK_F3,01-11-2023,13:04:00,929.55,929.55,929.55,929.55,700,47600
ICICIBANK_F3,01-11-2023,13:33:00,928.95,928.95,928.95,928.95,700,48300
ICICIBANK_F3,01-11-2023,14:28:00,928.3,928.3,928.3,928.3,700,49000
ICICIBANK_F3,01-11-2023,15:23:00,928.3,928.3,928.3,928.3,700,49700
ICICIBANK_F3,02-11-2023,09:27:00,937.5,937.5,937.5,937.5,701,50400
ICICIBANK_F3,02-11-2023,09:29:00,937.0,937.0,937.0,937.0,1400,49000
ICICIBANK_F3,02-11-2023,09:40:00,937.0,937.0,937.0,937.0,700,49000
ICICIBANK_F3,02-11-2023,09:41:00,940.45,940.45,940.45,940.45,2100,49000
ICICIBANK_F3,02-11-2023,09:54:00,937.6,937.6,937.6,937.6,700,50400
ICICIBANK_F3,02-11-2023,10:04:00,938.95,938.95,938.95,938.95,700,49700
ICICIBANK_F3,02-11-2023,10:23:00,937.8,937.8,937.8,937.8,1400,50400
ICICIBANK_F3,02-11-2023,10:56:00,937.8,937.8,937.8,937.8,1400,51800
ICICIBANK_F3,02-11-2023,11:22:00,937.8,937.8,937.8,937.8,700,51800
