<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ZYDUSLIFE_F1,01-11-2023,09:15:00,575.4,577.7,575.4,577.7,9003,6813900
ZYDUSLIFE_F1,01-11-2023,09:16:00,577.5,577.85,577.5,577.85,3600,6813900
ZYDUSLIFE_F1,01-11-2023,09:17:00,578.0,578.0,578.0,578.0,3600,6813900
ZYDUSLIFE_F1,01-11-2023,09:18:00,577.25,577.25,576.65,576.65,2700,6822900
ZYDUSLIFE_F1,01-11-2023,09:19:00,576.75,576.75,576.15,576.6,3600,6822900
ZYDUSLIFE_F1,01-11-2023,09:21:00,576.4,576.4,576.4,576.4,3600,6824700
ZYDUSLIFE_F1,01-11-2023,09:22:00,576.15,576.15,575.25,575.25,3600,6824700
ZYDUSLIFE_F1,01-11-2023,09:23:00,575.25,575.25,575.25,575.25,3600,6829200
ZYDUSLIFE_F1,01-11-2023,09:24:00,575.5,575.5,575.5,575.5,900,6829200
ZYDUSLIFE_F1,01-11-2023,09:25:00,575.6,575.6,575.6,575.6,900,6829200
ZYDUSLIFE_F1,01-11-2023,09:27:00,575.3,575.3,575.3,575.3,1800,6831000
ZYDUSLIFE_F1,01-11-2023,09:29:00,575.8,575.8,575.8,575.8,900,6831000
ZYDUSLIFE_F1,01-11-2023,09:30:00,575.2,575.4,575.1,575.35,9900,6831000
ZYDUSLIFE_F1,01-11-2023,09:31:00,575.35,575.35,575.35,575.35,1800,6831000
ZYDUSLIFE_F1,01-11-2023,09:33:00,575.35,575.35,575.35,575.35,5400,6828300
ZYDUSLIFE_F1,01-11-2023,09:34:00,575.0,575.0,575.0,575.0,2700,6828300
ZYDUSLIFE_F1,01-11-2023,09:35:00,575.0,575.0,575.0,575.0,2700,6828300
ZYDUSLIFE_F1,01-11-2023,09:37:00,574.95,574.95,573.85,573.95,21600,6827400
ZYDUSLIFE_F1,01-11-2023,09:38:00,573.25,574.4,573.25,574.4,6300,6828300
ZYDUSLIFE_F1,01-11-2023,09:39:00,574.45,575.6,574.45,574.9,13500,6828300
ZYDUSLIFE_F1,01-11-2023,09:40:00,574.55,574.55,574.55,574.55,900,6828300
ZYDUSLIFE_F1,01-11-2023,09:41:00,574.8,574.9,574.2,574.2,7200,6825600
ZYDUSLIFE_F1,01-11-2023,09:44:00,574.7,574.7,574.7,574.7,900,6825600
ZYDUSLIFE_F1,01-11-2023,09:45:00,574.5,574.5,574.5,574.5,1800,6822900
ZYDUSLIFE_F1,01-11-2023,09:47:00,574.55,574.55,574.55,574.55,900,6822900
ZYDUSLIFE_F1,01-11-2023,09:48:00,574.5,574.5,574.5,574.5,900,6822900
ZYDUSLIFE_F1,01-11-2023,09:50:00,574.95,574.95,574.95,574.95,2700,6822900
ZYDUSLIFE_F1,01-11-2023,09:52:00,574.25,574.25,574.25,574.25,900,6820200
ZYDUSLIFE_F1,01-11-2023,09:53:00,574.8,575.0,574.8,575.0,3600,6820200
ZYDUSLIFE_F1,01-11-2023,10:02:00,574.15,574.15,573.75,573.75,13500,6817500
ZYDUSLIFE_F1,01-11-2023,10:03:00,574.25,574.25,574.05,574.05,6300,6821100
ZYDUSLIFE_F1,01-11-2023,10:05:00,574.45,574.55,574.35,574.35,3600,6824700
ZYDUSLIFE_F1,01-11-2023,10:06:00,573.95,573.95,573.95,573.95,900,6824700
ZYDUSLIFE_F1,01-11-2023,10:07:00,574.1,574.1,574.0,574.0,2700,6824700
ZYDUSLIFE_F1,01-11-2023,10:10:00,574.0,574.0,574.0,574.0,1800,6829200
ZYDUSLIFE_F1,01-11-2023,10:12:00,574.2,574.6,574.2,574.6,3600,6820200
ZYDUSLIFE_F1,01-11-2023,10:14:00,575.45,575.8,575.45,575.8,21600,6819300
ZYDUSLIFE_F1,01-11-2023,10:15:00,575.95,575.95,575.95,575.95,900,6819300
ZYDUSLIFE_F1,01-11-2023,10:16:00,576.05,576.05,575.95,575.95,4500,6819300
ZYDUSLIFE_F1,01-11-2023,10:17:00,575.6,575.6,575.6,575.6,1800,6833700
