<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ASTRAL_F1,01-11-2023,09:15:00,1849.1,1849.1,1843.85,1844.05,2571,3213819
ASTRAL_F1,01-11-2023,09:16:00,1841.25,1841.25,1841.25,1841.25,1835,3213819
ASTRAL_F1,01-11-2023,09:17:00,1841.8,1850.0,1841.8,1850.0,7340,3217489
ASTRAL_F1,01-11-2023,09:18:00,1853.95,1853.95,1847.25,1851.15,7707,3217489
ASTRAL_F1,01-11-2023,09:19:00,1850.65,1850.65,1847.3,1847.3,3303,3217489
ASTRAL_F1,01-11-2023,09:21:00,1847.25,1847.25,1844.95,1846.05,5138,3217856
ASTRAL_F1,01-11-2023,09:23:00,1850.0,1850.0,1850.0,1850.0,2569,3217856
ASTRAL_F1,01-11-2023,09:24:00,1849.8,1849.8,1849.8,1849.8,734,3219691
ASTRAL_F1,01-11-2023,09:26:00,1848.05,1848.05,1848.05,1848.05,1468,3219691
ASTRAL_F1,01-11-2023,09:27:00,1848.05,1848.05,1848.05,1848.05,367,3219324
ASTRAL_F1,01-11-2023,09:28:00,1848.2,1848.2,1846.0,1846.0,1468,3219324
ASTRAL_F1,01-11-2023,09:29:00,1848.2,1848.2,1848.2,1848.2,1468,3219324
ASTRAL_F1,01-11-2023,09:30:00,1848.25,1848.25,1848.25,1848.25,1468,3218590
ASTRAL_F1,01-11-2023,09:31:00,1848.0,1849.65,1848.0,1849.65,1835,3218590
ASTRAL_F1,01-11-2023,09:32:00,1849.65,1851.05,1848.45,1851.05,3303,3219691
ASTRAL_F1,01-11-2023,09:33:00,1852.0,1852.0,1848.05,1850.1,2202,3219691
ASTRAL_F1,01-11-2023,09:34:00,1850.2,1850.2,1848.35,1848.85,1468,3219691
ASTRAL_F1,01-11-2023,09:37:00,1848.0,1848.0,1845.1,1845.1,5872,3220425
ASTRAL_F1,01-11-2023,09:38:00,1843.4,1846.4,1843.4,1844.95,2936,3220058
ASTRAL_F1,01-11-2023,09:39:00,1842.7,1849.2,1842.7,1849.2,1835,3220058
ASTRAL_F1,01-11-2023,09:40:00,1849.85,1849.85,1847.6,1847.6,1468,3220058
ASTRAL_F1,01-11-2023,09:41:00,1848.9,1848.9,1848.9,1848.9,734,3221159
ASTRAL_F1,01-11-2023,09:42:00,1850.1,1850.1,1849.1,1849.1,734,3221159
ASTRAL_F1,01-11-2023,09:43:00,1848.8,1848.8,1848.8,1848.8,734,3221159
ASTRAL_F1,01-11-2023,09:44:00,1847.95,1847.95,1846.8,1846.8,734,3221159
ASTRAL_F1,01-11-2023,09:46:00,1847.0,1847.0,1842.2,1842.55,4771,3221159
ASTRAL_F1,01-11-2023,09:47:00,1844.55,1844.55,1842.85,1842.85,734,3221159
ASTRAL_F1,01-11-2023,09:48:00,1845.55,1845.55,1842.2,1843.2,1468,3224462
ASTRAL_F1,01-11-2023,09:49:00,1842.95,1842.95,1842.2,1842.2,1101,3224462
ASTRAL_F1,01-11-2023,09:50:00,1842.0,1842.65,1840.75,1842.65,1835,3227031
ASTRAL_F1,01-11-2023,09:51:00,1841.0,1841.8,1839.0,1840.0,6606,3227031
ASTRAL_F1,01-11-2023,09:52:00,1839.75,1839.75,1839.75,1839.75,367,3227031
ASTRAL_F1,01-11-2023,09:54:00,1839.75,1839.75,1839.75,1839.75,367,3230334
ASTRAL_F1,01-11-2023,09:55:00,1838.45,1838.45,1838.45,1838.45,367,3230334
ASTRAL_F1,01-11-2023,09:56:00,1838.45,1840.8,1838.45,1840.8,1468,3230334
ASTRAL_F1,01-11-2023,09:57:00,1841.75,1842.05,1841.75,1842.05,1101,3230334
ASTRAL_F1,01-11-2023,09:58:00,1842.4,1842.4,1842.4,1842.4,367,3230334
ASTRAL_F1,01-11-2023,09:59:00,1841.75,1841.75,1840.95,1840.95,734,3231068
ASTRAL_F1,01-11-2023,10:01:00,1840.0,1840.0,1840.0,1840.0,1101,3231068
ASTRAL_F1,01-11-2023,10:03:00,1839.6,1839.65,1839.6,1839.65,1101,3231435
ASTRAL_F1,01-11-2023,10:04:00,1840.6,1840.6,1838.1,1838.1,2202,3231435
ASTRAL_F1,01-11-2023,10:05:00,1839.1,1839.1,1839.05,1839.05,1101,3232169
ASTRAL_F1,01-11-2023,10:06:00,1841.4,1841.4,1841.4,1841.4,1468,3232169
ASTRAL_F1,01-11-2023,10:09:00,1840.15,1840.15,1840.15,1840.15,367,3232169
ASTRAL_F1,01-11-2023,10:10:00,1841.4,1843.2,1841.15,1841.15,2202,3232169
ASTRAL_F1,01-11-2023,10:11:00,1839.15,1840.85,1839.15,1840.85,7340,3233270
ASTRAL_F1,01-11-2023,10:12:00,1840.75,1840.75,1838.6,1839.0,1835,3233270
ASTRAL_F1,01-11-2023,10:13:00,1838.0,1838.85,1837.05,1837.05,4404,3233270
ASTRAL_F1,01-11-2023,10:14:00,1837.0,1837.7,1835.85,1837.7,4404,3239509
ASTRAL_F1,01-11-2023,10:15:00,1836.05,1836.05,1835.65,1835.65,1101,3239509
ASTRAL_F1,01-11-2023,10:16:00,1835.65,1835.65,1835.65,1835.65,367,3239509
ASTRAL_F1,01-11-2023,10:17:00,1838.5,1838.85,1838.5,1838.85,734,3239509
ASTRAL_F1,01-11-2023,10:18:00,1839.95,1839.95,1839.95,1839.95,1101,3239142
ASTRAL_F1,01-11-2023,10:20:00,1840.7,1840.7,1839.1,1839.1,1101,3239142
ASTRAL_F1,01-11-2023,10:21:00,1839.4,1839.4,1839.4,1839.4,367,3239876
ASTRAL_F1,01-11-2023,10:23:00,1839.95,1839.95,1839.95,1839.95,367,3239876
ASTRAL_F1,01-11-2023,10:24:00,1839.7,1839.7,1839.7,1839.7,367,3239876
ASTRAL_F1,01-11-2023,10:25:00,1839.35,1839.35,1839.3,1839.3,734,3239876
ASTRAL_F1,01-11-2023,10:26:00,1837.0,1838.8,1837.0,1838.8,734,3239876
ASTRAL_F1,01-11-2023,10:27:00,1839.45,1839.45,1838.15,1839.4,2202,3240243
ASTRAL_F1,01-11-2023,10:28:00,1838.45,1840.35,1838.45,1838.75,1835,3240243
ASTRAL_F1,01-11-2023,10:29:00,1837.7,1838.6,1836.7,1838.6,1468,3241711
ASTRAL_F1,01-11-2023,10:31:00,1836.35,1837.55,1836.35,1837.5,1468,3241711
ASTRAL_F1,01-11-2023,10:32:00,1838.0,1838.0,1838.0,1838.0,1468,3240977
ASTRAL_F1,01-11-2023,10:33:00,1838.45,1838.45,1838.45,1838.45,367,3240977
ASTRAL_F1,01-11-2023,10:35:00,1838.45,1838.45,1838.45,1838.45,367,3240977
ASTRAL_F1,01-11-2023,10:36:00,1840.0,1841.2,1840.0,1841.2,2569,3241711
ASTRAL_F1,01-11-2023,10:37:00,1841.55,1841.55,1841.55,1841.55,367,3241711
ASTRAL_F1,01-11-2023,10:40:00,1842.6,1842.6,1840.7,1840.7,4771,3240610
ASTRAL_F1,01-11-2023,10:41:00,1840.55,1843.75,1840.55,1843.75,6973,3240977
ASTRAL_F1,01-11-2023,10:42:00,1842.15,1842.45,1840.35,1842.45,4404,3240977
ASTRAL_F1,01-11-2023,10:43:00,1842.65,1842.65,1840.95,1840.95,3670,3240977
ASTRAL_F1,01-11-2023,10:44:00,1842.1,1842.1,1840.2,1841.45,1835,3240977
ASTRAL_F1,01-11-2023,10:45:00,1841.1,1841.1,1840.2,1840.2,734,3241344
ASTRAL_F1,01-11-2023,10:46:00,1840.05,1841.75,1840.0,1841.75,1835,3241344
ASTRAL_F1,01-11-2023,10:47:00,1841.7,1841.7,1841.0,1841.0,1468,3240610
ASTRAL_F1,01-11-2023,10:48:00,1841.3,1841.3,1841.3,1841.3,367,3240610
ASTRAL_F1,01-11-2023,10:49:00,1841.5,1841.5,1841.3,1841.3,1101,3240610
ASTRAL_F1,01-11-2023,10:50:00,1841.65,1841.8,1841.5,1841.5,1835,3240610
ASTRAL_F1,01-11-2023,10:51:00,1840.75,1840.75,1840.75,1840.75,367,3240243
ASTRAL_F1,01-11-2023,10:52:00,1840.5,1840.5,1840.5,1840.5,367,3240243
ASTRAL_F1,01-11-2023,10:53:00,1841.4,1841.4,1841.4,1841.4,367,3240243
ASTRAL_F1,01-11-2023,10:54:00,1841.5,1841.5,1839.55,1839.55,2202,3240243
ASTRAL_F1,01-11-2023,10:55:00,1840.95,1843.0,1840.8,1840.8,4771,3240243
ASTRAL_F1,01-11-2023,10:56:00,1841.1,1841.1,1841.1,1841.1,367,3238041
ASTRAL_F1,01-11-2023,10:57:00,1840.5,1840.5,1840.0,1840.0,734,3238041
ASTRAL_F1,01-11-2023,10:59:00,1841.0,1841.35,1840.8,1841.35,1101,3238041
ASTRAL_F1,01-11-2023,11:00:00,1842.2,1842.2,1842.2,1842.2,367,3238408
ASTRAL_F1,01-11-2023,11:01:00,1842.35,1842.35,1842.35,1842.35,734,3238408
ASTRAL_F1,01-11-2023,11:05:00,1842.65,1842.85,1842.65,1842.85,1101,3237307
ASTRAL_F1,01-11-2023,11:09:00,1841.85,1841.85,1841.85,1841.85,367,3237307
ASTRAL_F1,01-11-2023,11:10:00,1842.0,1842.0,1842.0,1842.0,367,3237307
ASTRAL_F1,01-11-2023,11:11:00,1841.85,1841.85,1841.85,1841.85,367,3237307
ASTRAL_F1,01-11-2023,11:12:00,1842.6,1842.6,1842.6,1842.6,367,3237674
ASTRAL_F1,01-11-2023,11:13:00,1844.0,1844.0,1844.0,1844.0,1468,3237674
