<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TITAN_F1,05/02/2022,09:15:00,2450.25,2455.40,2435.35,2443.90,64127,5393250
TITAN_F1,05/02/2022,09:16:00,2443.95,2444.00,2440.05,2441.90,42375,5393250
TITAN_F1,05/02/2022,09:17:00,2441.60,2445.95,2441.10,2443.80,19125,5430375
TITAN_F1,05/02/2022,09:18:00,2442.05,2443.85,2438.05,2440.35,19875,5430375
TITAN_F1,05/02/2022,09:19:00,2440.00,2440.00,2436.00,2436.05,14250,5430375
TITAN_F1,05/02/2022,09:20:00,2436.30,2437.45,2426.05,2426.85,25875,5453250
TITAN_F1,05/02/2022,09:21:00,2427.15,2430.60,2427.15,2430.00,13500,5453250
TITAN_F1,05/02/2022,09:22:00,2430.90,2430.90,2420.10,2422.00,32625,5453250
TITAN_F1,05/02/2022,09:23:00,2422.00,2422.00,2405.05,2405.05,55125,5460375
TITAN_F1,05/02/2022,09:24:00,2404.20,2406.40,2397.05,2398.80,76500,5460375
TITAN_F1,05/02/2022,09:25:00,2399.80,2399.95,2388.05,2396.10,76875,5460375
TITAN_F1,05/02/2022,09:26:00,2395.05,2408.50,2395.00,2403.15,64125,5513625
TITAN_F1,05/02/2022,09:27:00,2403.00,2412.65,2400.35,2412.00,71625,5513625
TITAN_F1,05/02/2022,09:28:00,2413.00,2413.00,2406.10,2411.70,54750,5513625
TITAN_F1,05/02/2022,09:29:00,2410.10,2410.60,2404.85,2405.20,11625,5503125
TITAN_F1,05/02/2022,09:30:00,2405.85,2409.35,2403.00,2407.70,29250,5503125
TITAN_F1,05/02/2022,09:31:00,2406.90,2408.70,2404.75,2405.65,24000,5503125
TITAN_F1,05/02/2022,09:32:00,2407.50,2408.50,2405.80,2407.50,7500,5508000
TITAN_F1,05/02/2022,09:33:00,2407.00,2407.45,2405.00,2405.00,18375,5508000
TITAN_F1,05/02/2022,09:34:00,2405.00,2409.60,2405.00,2409.60,13125,5508000
TITAN_F1,05/02/2022,09:35:00,2410.00,2410.00,2408.05,2408.25,7125,5476500
TITAN_F1,05/02/2022,09:36:00,2409.50,2411.00,2408.30,2411.00,7500,5476500
TITAN_F1,05/02/2022,09:37:00,2412.45,2414.00,2411.05,2411.05,5250,5476500
TITAN_F1,05/02/2022,09:38:00,2412.00,2412.25,2411.00,2412.20,4500,5467500
TITAN_F1,05/02/2022,09:39:00,2413.00,2413.00,2412.00,2412.35,3375,5467500
TITAN_F1,05/02/2022,09:40:00,2412.75,2415.45,2412.40,2414.75,10125,5467500
