<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
POLYCAB_F3,05/04/2022,12:40:00,2470.05,2470.05,2470.00,2470.00,602,600
POLYCAB_F3,05/04/2022,14:00:00,2465.00,2465.00,2465.00,2465.00,300,600
POLYCAB_F3,05/04/2022,14:57:00,2435.05,2435.05,2435.05,2435.05,300,1200
POLYCAB_F3,05/04/2022,15:24:00,2435.05,2435.05,2435.05,2435.05,300,1500
POLYCAB_F3,05/05/2022,12:45:00,2525.20,2525.20,2525.20,2525.20,301,1200
POLYCAB_F3,05/06/2022,10:00:00,2420.00,2420.00,2420.00,2420.00,301,1200
POLYCAB_F3,05/06/2022,10:33:00,2434.65,2434.65,2434.65,2434.65,300,1200
POLYCAB_F3,05/06/2022,11:17:00,2434.65,2434.65,2434.65,2434.65,300,1500
POLYCAB_F3,05/06/2022,15:10:00,2418.10,2418.10,2418.10,2418.10,300,1200
POLYCAB_F3,05/09/2022,10:07:00,2400.50,2400.50,2400.50,2400.50,301,1200
POLYCAB_F3,05/10/2022,10:14:00,2447.45,2447.45,2447.45,2447.45,301,1500
POLYCAB_F3,05/10/2022,13:59:00,2438.30,2438.30,2438.30,2438.30,300,1200
POLYCAB_F3,05/10/2022,14:01:00,2438.30,2438.30,2438.30,2438.30,600,1200
POLYCAB_F3,05/10/2022,14:28:00,2462.45,2462.45,2462.45,2462.45,300,1800
POLYCAB_F3,05/10/2022,15:28:00,2390.00,2390.00,2390.00,2390.00,300,1800
POLYCAB_F3,05/11/2022,09:38:00,2390.00,2390.00,2390.00,2390.00,301,2100
POLYCAB_F3,05/11/2022,10:10:00,2426.00,2426.00,2426.00,2426.00,300,2100
POLYCAB_F3,05/11/2022,14:05:00,2434.00,2434.00,2434.00,2434.00,300,2400
POLYCAB_F3,05/12/2022,09:24:00,2414.00,2414.00,2414.00,2414.00,301,2400
POLYCAB_F3,05/12/2022,09:43:00,2414.00,2414.00,2414.00,2414.00,300,2700
POLYCAB_F3,05/12/2022,10:00:00,2411.10,2411.10,2411.10,2411.10,300,2700
POLYCAB_F3,05/12/2022,10:01:00,2400.00,2400.00,2400.00,2400.00,300,2700
POLYCAB_F3,05/12/2022,10:10:00,2400.00,2400.00,2400.00,2400.00,300,2700
POLYCAB_F3,05/12/2022,10:46:00,2420.35,2420.35,2420.35,2420.35,300,2700
POLYCAB_F3,05/12/2022,12:55:00,2420.35,2420.35,2420.35,2420.35,300,2700
POLYCAB_F3,05/12/2022,14:25:00,2412.80,2412.80,2412.80,2412.80,300,3000
POLYCAB_F3,05/13/2022,09:50:00,2478.00,2478.00,2478.00,2478.00,301,3000
POLYCAB_F3,05/13/2022,14:31:00,2561.00,2561.00,2561.00,2561.00,300,3000
POLYCAB_F3,05/16/2022,12:36:00,2545.00,2545.00,2545.00,2545.00,301,3000
POLYCAB_F3,05/16/2022,13:43:00,2565.00,2565.00,2565.00,2565.00,300,3300
POLYCAB_F3,05/16/2022,14:34:00,2565.00,2565.00,2565.00,2565.00,300,3300
POLYCAB_F3,05/17/2022,09:18:00,2595.00,2595.00,2595.00,2595.00,301,3600
POLYCAB_F3,05/17/2022,09:33:00,2600.00,2600.00,2600.00,2600.00,300,3300
POLYCAB_F3,05/17/2022,09:50:00,2616.65,2616.65,2616.65,2616.65,300,3300
POLYCAB_F3,05/17/2022,13:49:00,2616.65,2616.65,2616.65,2616.65,300,3300
POLYCAB_F3,05/19/2022,11:19:00,2531.35,2531.35,2531.35,2531.35,1201,3300
POLYCAB_F3,05/19/2022,11:21:00,2532.60,2532.60,2532.60,2532.60,300,4200
POLYCAB_F3,05/20/2022,10:12:00,2551.40,2551.40,2551.40,2551.40,301,3900
POLYCAB_F3,05/20/2022,10:45:00,2554.25,2554.25,2554.25,2554.25,300,3900
POLYCAB_F3,05/20/2022,15:20:00,2554.25,2554.25,2554.25,2554.25,300,4200
POLYCAB_F3,05/20/2022,15:22:00,2544.20,2544.20,2544.20,2544.20,300,4200
POLYCAB_F3,05/20/2022,15:25:00,2544.20,2544.20,2544.20,2544.20,300,4500
POLYCAB_F3,05/23/2022,13:39:00,2576.25,2576.25,2576.25,2576.25,301,4800
POLYCAB_F3,05/23/2022,15:10:00,2558.20,2558.20,2558.20,2558.20,300,4800
POLYCAB_F3,05/24/2022,11:24:00,2514.80,2514.80,2514.80,2514.80,301,4800
POLYCAB_F3,05/24/2022,15:14:00,2527.65,2527.65,2527.65,2527.65,300,4800
POLYCAB_F3,05/24/2022,15:18:00,2527.65,2528.70,2527.65,2528.70,600,5100
POLYCAB_F3,05/24/2022,15:19:00,2528.75,2528.75,2528.75,2528.75,300,5100
