<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CUMMINSIND_F1,05/02/2022,09:15:00,1020.00,1025.00,1015.00,1025.00,7202,1443000
CUMMINSIND_F1,05/02/2022,09:16:00,1025.00,1025.90,1020.00,1025.90,10800,1443000
CUMMINSIND_F1,05/02/2022,09:17:00,1026.40,1026.40,1026.40,1026.40,600,1445400
CUMMINSIND_F1,05/02/2022,09:18:00,1026.75,1026.75,1026.75,1026.75,600,1445400
CUMMINSIND_F1,05/02/2022,09:19:00,1026.75,1026.75,1026.75,1026.75,600,1445400
CUMMINSIND_F1,05/02/2022,09:20:00,1028.00,1028.00,1027.65,1027.65,4800,1445400
CUMMINSIND_F1,05/02/2022,09:21:00,1029.00,1031.00,1029.00,1031.00,3600,1445400
CUMMINSIND_F1,05/02/2022,09:22:00,1031.25,1031.25,1031.25,1031.25,600,1445400
CUMMINSIND_F1,05/02/2022,09:24:00,1031.25,1031.25,1030.45,1030.45,1200,1449000
CUMMINSIND_F1,05/02/2022,09:26:00,1028.90,1028.90,1027.95,1027.95,1800,1449000
CUMMINSIND_F1,05/02/2022,09:27:00,1025.45,1026.90,1025.45,1026.90,1200,1449000
CUMMINSIND_F1,05/02/2022,09:29:00,1025.25,1025.25,1023.15,1024.55,4800,1448400
CUMMINSIND_F1,05/02/2022,09:30:00,1025.15,1030.10,1025.15,1030.10,3000,1448400
CUMMINSIND_F1,05/02/2022,09:31:00,1028.65,1028.65,1027.60,1027.60,1200,1448400
CUMMINSIND_F1,05/02/2022,09:32:00,1028.75,1028.75,1028.75,1028.75,1200,1447200
CUMMINSIND_F1,05/02/2022,09:33:00,1028.00,1028.80,1028.00,1028.80,1800,1447200
CUMMINSIND_F1,05/02/2022,09:34:00,1027.80,1027.80,1027.80,1027.80,600,1447200
CUMMINSIND_F1,05/02/2022,09:36:00,1029.10,1031.25,1029.10,1031.25,4200,1447800
CUMMINSIND_F1,05/02/2022,09:37:00,1031.35,1031.35,1031.35,1031.35,600,1447800
CUMMINSIND_F1,05/02/2022,09:39:00,1031.35,1032.05,1031.35,1032.05,2400,1445400
CUMMINSIND_F1,05/02/2022,09:41:00,1032.05,1032.05,1032.05,1032.05,600,1445400
CUMMINSIND_F1,05/02/2022,09:42:00,1030.45,1030.45,1030.45,1030.45,600,1445400
CUMMINSIND_F1,05/02/2022,09:43:00,1032.10,1032.10,1032.10,1032.10,2400,1445400
CUMMINSIND_F1,05/02/2022,09:44:00,1032.10,1032.10,1032.10,1032.10,600,1445400
CUMMINSIND_F1,05/02/2022,09:45:00,1032.10,1032.10,1032.10,1032.10,600,1446600
CUMMINSIND_F1,05/02/2022,09:46:00,1030.50,1030.50,1029.00,1029.00,1200,1446600
CUMMINSIND_F1,05/02/2022,09:48:00,1027.50,1027.50,1027.50,1027.50,1800,1447800
CUMMINSIND_F1,05/02/2022,09:50:00,1027.95,1027.95,1027.95,1027.95,1200,1446600
CUMMINSIND_F1,05/02/2022,09:51:00,1027.95,1027.95,1027.85,1027.95,2400,1446600
CUMMINSIND_F1,05/02/2022,09:52:00,1029.00,1029.00,1029.00,1029.00,600,1446600
CUMMINSIND_F1,05/02/2022,09:53:00,1030.55,1030.55,1030.55,1030.55,600,1446600
CUMMINSIND_F1,05/02/2022,09:55:00,1031.25,1032.15,1031.25,1032.15,1200,1449000
CUMMINSIND_F1,05/02/2022,10:00:00,1032.15,1032.15,1032.15,1032.15,1200,1445400
CUMMINSIND_F1,05/02/2022,10:01:00,1029.25,1029.25,1029.25,1029.25,600,1445400
CUMMINSIND_F1,05/02/2022,10:02:00,1029.70,1030.25,1029.70,1030.25,1200,1445400
CUMMINSIND_F1,05/02/2022,10:03:00,1031.70,1031.70,1031.70,1031.70,1800,1445400
CUMMINSIND_F1,05/02/2022,10:04:00,1029.75,1029.75,1029.75,1029.75,1200,1445400
CUMMINSIND_F1,05/02/2022,10:05:00,1028.30,1028.30,1028.10,1028.10,2400,1443600
CUMMINSIND_F1,05/02/2022,10:06:00,1026.80,1027.30,1026.15,1027.30,3000,1443600
CUMMINSIND_F1,05/02/2022,10:07:00,1029.15,1029.15,1029.15,1029.15,1200,1443600
CUMMINSIND_F1,05/02/2022,10:09:00,1029.05,1029.35,1029.05,1029.35,1800,1445400
CUMMINSIND_F1,05/02/2022,10:12:00,1030.80,1034.05,1030.80,1034.05,2400,1447200
CUMMINSIND_F1,05/02/2022,10:13:00,1033.60,1033.60,1032.95,1032.95,10800,1447200
CUMMINSIND_F1,05/02/2022,10:16:00,1029.90,1029.90,1029.90,1029.90,600,1453200
CUMMINSIND_F1,05/02/2022,10:17:00,1029.90,1029.90,1029.90,1029.90,600,1453200
CUMMINSIND_F1,05/02/2022,10:21:00,1033.25,1033.25,1033.25,1033.25,600,1453800
CUMMINSIND_F1,05/02/2022,10:25:00,1033.25,1034.50,1033.25,1034.50,1800,1450200
CUMMINSIND_F1,05/02/2022,10:26:00,1034.90,1034.90,1034.90,1034.90,2400,1450200
CUMMINSIND_F1,05/02/2022,10:28:00,1035.80,1035.80,1034.40,1034.40,6600,1450200
CUMMINSIND_F1,05/02/2022,10:31:00,1030.15,1031.00,1030.15,1031.00,2400,1456800
CUMMINSIND_F1,05/02/2022,10:32:00,1032.35,1032.35,1032.35,1032.35,1200,1458000
CUMMINSIND_F1,05/02/2022,10:35:00,1032.35,1033.25,1032.35,1033.25,1200,1458000
