<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INDIACEM_F3,05/02/2022,14:09:00,205.50,205.50,205.50,205.50,2901,0
INDIACEM_F3,05/04/2022,10:48:00,205.60,205.60,205.60,205.60,2901,2900
INDIACEM_F3,05/05/2022,12:36:00,200.85,200.85,200.85,200.85,2901,5800
INDIACEM_F3,05/05/2022,15:26:00,198.20,198.20,198.20,198.20,2900,8700
INDIACEM_F3,05/09/2022,09:36:00,184.50,184.50,184.50,184.50,2901,11600
INDIACEM_F3,05/09/2022,10:16:00,187.00,187.00,187.00,187.00,2900,14500
INDIACEM_F3,05/10/2022,15:01:00,184.45,184.45,184.45,184.45,2901,17400
INDIACEM_F3,05/10/2022,15:17:00,184.35,184.35,184.35,184.35,2900,17400
INDIACEM_F3,05/10/2022,15:18:00,184.35,184.35,184.35,184.35,2900,17400
INDIACEM_F3,05/11/2022,09:56:00,179.00,179.00,179.00,179.00,8701,23200
INDIACEM_F3,05/11/2022,10:09:00,178.00,178.00,178.00,178.00,2900,31900
INDIACEM_F3,05/11/2022,15:04:00,177.95,177.95,177.95,177.95,2900,34800
INDIACEM_F3,05/12/2022,10:06:00,174.00,174.00,174.00,174.00,2901,37700
INDIACEM_F3,05/12/2022,10:19:00,173.90,173.90,173.90,173.90,2900,40600
INDIACEM_F3,05/12/2022,13:30:00,173.30,173.30,173.30,173.30,2900,43500
INDIACEM_F3,05/13/2022,09:21:00,171.45,171.45,171.45,171.45,2901,43500
INDIACEM_F3,05/16/2022,09:30:00,183.30,183.30,183.30,183.30,2901,46400
INDIACEM_F3,05/16/2022,14:01:00,180.25,180.25,180.25,180.25,2900,49300
INDIACEM_F3,05/16/2022,15:17:00,180.00,180.00,180.00,180.00,2900,49300
INDIACEM_F3,05/17/2022,13:59:00,185.15,185.15,185.15,185.15,2901,49300
INDIACEM_F3,05/18/2022,11:45:00,183.40,183.40,183.40,183.40,2901,52200
INDIACEM_F3,05/19/2022,11:07:00,179.35,179.35,179.35,179.35,2901,55100
INDIACEM_F3,05/19/2022,11:24:00,178.75,178.75,178.75,178.75,2900,52200
INDIACEM_F3,05/19/2022,14:35:00,175.00,175.00,175.00,175.00,2900,49300
INDIACEM_F3,05/20/2022,13:52:00,177.70,177.70,177.70,177.70,8701,49300
INDIACEM_F3,05/20/2022,13:53:00,177.70,177.70,177.70,177.70,2900,49300
INDIACEM_F3,05/23/2022,09:22:00,181.00,181.65,181.00,181.65,5801,58000
INDIACEM_F3,05/23/2022,10:47:00,182.50,182.50,182.50,182.50,2900,55100
INDIACEM_F3,05/23/2022,12:32:00,182.50,182.50,182.50,182.50,2900,58000
INDIACEM_F3,05/23/2022,12:50:00,179.00,179.00,179.00,179.00,2900,58000
INDIACEM_F3,05/23/2022,13:57:00,178.00,178.00,178.00,178.00,2900,58000
INDIACEM_F3,05/23/2022,14:00:00,177.70,177.70,177.70,177.70,2900,58000
INDIACEM_F3,05/23/2022,14:05:00,176.70,176.70,176.70,176.70,2900,60900
INDIACEM_F3,05/23/2022,14:41:00,176.70,176.70,176.70,176.70,2900,58000
INDIACEM_F3,05/23/2022,15:04:00,177.30,177.30,177.30,177.30,2900,58000
INDIACEM_F3,05/24/2022,11:34:00,175.85,175.85,175.85,175.85,5801,58000
INDIACEM_F3,05/24/2022,12:00:00,175.85,175.85,175.85,175.85,5800,58000
INDIACEM_F3,05/24/2022,13:12:00,175.70,175.70,175.70,175.70,2900,58000
INDIACEM_F3,05/24/2022,13:51:00,173.00,173.00,173.00,173.00,2900,60900
INDIACEM_F3,05/24/2022,15:22:00,171.45,171.45,171.45,171.45,2900,63800
INDIACEM_F3,05/25/2022,09:25:00,172.50,172.50,172.50,172.50,2901,63800
INDIACEM_F3,05/25/2022,09:41:00,172.50,172.50,172.50,172.50,2900,66700
INDIACEM_F3,05/25/2022,10:09:00,170.50,170.50,170.50,170.50,8700,69600
INDIACEM_F3,05/25/2022,10:15:00,169.90,169.90,169.90,169.90,2900,75400
INDIACEM_F3,05/25/2022,10:46:00,169.65,169.65,169.65,169.65,2900,78300
INDIACEM_F3,05/25/2022,11:32:00,169.00,169.00,169.00,169.00,2900,81200
INDIACEM_F3,05/25/2022,11:35:00,168.00,168.00,168.00,168.00,2900,84100
INDIACEM_F3,05/25/2022,12:26:00,168.00,168.00,168.00,168.00,2900,87000
INDIACEM_F3,05/25/2022,12:56:00,166.80,166.80,166.80,166.80,2900,87000
INDIACEM_F3,05/25/2022,13:00:00,166.80,166.80,166.80,166.80,5800,89900
INDIACEM_F3,05/25/2022,13:16:00,167.35,167.35,167.20,167.20,5800,95700
INDIACEM_F3,05/25/2022,13:22:00,167.15,167.15,167.15,167.15,5800,101500
INDIACEM_F3,05/25/2022,13:24:00,167.00,167.00,167.00,167.00,2900,107300
INDIACEM_F3,05/25/2022,13:27:00,167.00,167.00,167.00,167.00,2900,110200
INDIACEM_F3,05/25/2022,13:29:00,166.75,166.75,166.75,166.75,2900,110200
INDIACEM_F3,05/25/2022,13:33:00,166.50,166.50,166.50,166.50,2900,116000
INDIACEM_F3,05/25/2022,13:34:00,166.50,166.50,166.50,166.50,2900,118900
INDIACEM_F3,05/25/2022,13:38:00,166.00,166.00,166.00,166.00,5800,121800
INDIACEM_F3,05/25/2022,13:45:00,166.10,166.10,166.10,166.10,2900,127600
INDIACEM_F3,05/25/2022,14:28:00,165.25,165.25,165.25,165.25,5800,130500
INDIACEM_F3,05/25/2022,14:29:00,165.25,165.25,165.25,165.25,8700,130500
INDIACEM_F3,05/25/2022,14:41:00,165.25,165.25,165.25,165.25,2900,145000
INDIACEM_F3,05/25/2022,15:11:00,163.75,163.75,163.75,163.75,2900,147900
INDIACEM_F3,05/25/2022,15:13:00,163.75,163.75,163.75,163.75,2900,147900
INDIACEM_F3,05/25/2022,15:14:00,163.75,163.75,163.75,163.75,2900,147900
INDIACEM_F3,05/25/2022,15:25:00,163.75,163.75,163.75,163.75,2900,147900
INDIACEM_F3,05/26/2022,09:25:00,163.15,163.15,163.15,163.15,2901,150800
INDIACEM_F3,05/26/2022,09:28:00,163.15,163.15,163.15,163.15,2900,153700
INDIACEM_F3,05/26/2022,09:31:00,162.60,162.60,162.60,162.60,2900,156600
INDIACEM_F3,05/26/2022,09:41:00,159.45,159.45,159.45,159.45,2900,156600
INDIACEM_F3,05/26/2022,10:03:00,158.00,158.00,158.00,158.00,2900,156600
INDIACEM_F3,05/26/2022,10:05:00,157.00,157.00,157.00,157.00,2900,156600
INDIACEM_F3,05/26/2022,10:07:00,157.00,157.00,157.00,157.00,2900,156600
INDIACEM_F3,05/26/2022,10:09:00,157.00,157.00,157.00,157.00,5800,159500
INDIACEM_F3,05/26/2022,10:13:00,155.70,155.70,155.70,155.70,14500,153700
INDIACEM_F3,05/26/2022,10:14:00,155.70,155.70,155.70,155.70,2900,153700
INDIACEM_F3,05/26/2022,10:17:00,155.70,156.10,155.70,156.10,5800,150800
INDIACEM_F3,05/26/2022,10:18:00,155.00,155.00,155.00,155.00,2900,156600
INDIACEM_F3,05/26/2022,10:19:00,154.40,154.40,154.40,154.40,2900,156600
INDIACEM_F3,05/26/2022,10:21:00,153.80,153.80,153.80,153.80,2900,156600
INDIACEM_F3,05/26/2022,10:23:00,153.60,153.60,153.50,153.50,5800,156600
INDIACEM_F3,05/26/2022,10:24:00,153.00,153.00,153.00,153.00,2900,156600
INDIACEM_F3,05/26/2022,10:27:00,152.20,152.20,152.20,152.20,2900,159500
INDIACEM_F3,05/26/2022,10:28:00,152.05,152.05,152.05,152.05,5800,159500
INDIACEM_F3,05/26/2022,10:29:00,152.45,152.45,152.45,152.45,5800,159500
INDIACEM_F3,05/26/2022,10:39:00,153.10,153.10,153.10,153.10,2900,165300
INDIACEM_F3,05/26/2022,10:51:00,154.50,154.50,154.50,154.50,2900,165300
INDIACEM_F3,05/26/2022,11:08:00,155.80,155.80,155.80,155.80,2900,168200
INDIACEM_F3,05/26/2022,11:12:00,155.65,155.65,155.65,155.65,2900,171100
INDIACEM_F3,05/26/2022,11:16:00,156.10,156.10,156.10,156.10,2900,171100
INDIACEM_F3,05/26/2022,11:35:00,158.05,158.05,158.05,158.05,2900,171100
INDIACEM_F3,05/26/2022,11:39:00,158.00,158.00,158.00,158.00,2900,174000
INDIACEM_F3,05/26/2022,11:40:00,158.10,158.10,158.10,158.10,2900,174000
INDIACEM_F3,05/26/2022,11:53:00,159.50,159.50,159.50,159.50,2900,174000
INDIACEM_F3,05/26/2022,11:54:00,159.70,159.70,159.70,159.70,2900,182700
INDIACEM_F3,05/26/2022,12:22:00,161.30,161.30,161.30,161.30,2900,185600
INDIACEM_F3,05/26/2022,13:32:00,164.35,164.35,164.35,164.35,2900,188500
INDIACEM_F3,05/26/2022,13:34:00,164.45,164.60,164.45,164.60,8700,191400
INDIACEM_F3,05/26/2022,13:35:00,166.40,166.40,166.40,166.40,14500,191400
INDIACEM_F3,05/26/2022,13:44:00,166.40,166.40,166.40,166.40,8700,191400
INDIACEM_F3,05/26/2022,13:47:00,166.40,166.40,166.40,166.40,2900,200100
INDIACEM_F3,05/26/2022,13:51:00,167.65,167.65,167.65,167.65,2900,203000
INDIACEM_F3,05/26/2022,14:00:00,167.75,167.75,167.75,167.75,2900,205900
INDIACEM_F3,05/26/2022,14:03:00,167.85,167.85,167.85,167.85,2900,205900
INDIACEM_F3,05/26/2022,14:07:00,168.00,168.00,168.00,168.00,2900,208800
INDIACEM_F3,05/26/2022,14:23:00,168.00,168.00,168.00,168.00,2900,208800
INDIACEM_F3,05/26/2022,14:35:00,168.85,168.85,168.85,168.85,2900,205900
INDIACEM_F3,05/26/2022,14:39:00,169.05,169.05,169.05,169.05,2900,208800
INDIACEM_F3,05/26/2022,14:44:00,169.90,170.00,169.90,170.00,26100,208800
INDIACEM_F3,05/26/2022,14:49:00,170.00,170.00,170.00,170.00,2900,203000
INDIACEM_F3,05/26/2022,14:50:00,169.50,169.50,169.50,169.50,8700,203000
INDIACEM_F3,05/26/2022,15:03:00,169.50,169.50,169.50,169.50,2900,197200
INDIACEM_F3,05/26/2022,15:29:00,170.60,170.60,170.60,170.60,2900,200100
INDIACEM_F3,05/27/2022,10:03:00,171.95,171.95,171.95,171.95,5801,0
INDIACEM_F3,05/27/2022,12:54:00,163.55,163.55,163.55,163.55,2900,5800
INDIACEM_F3,05/27/2022,12:55:00,163.50,163.50,163.50,163.50,5800,5800
INDIACEM_F3,05/30/2022,09:18:00,170.40,170.40,170.40,170.40,2901,14500
INDIACEM_F3,05/30/2022,09:21:00,172.00,172.00,172.00,172.00,2900,17400
