<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SRTRANSFIN_F3,05/02/2022,09:19:00,1213.60,1213.60,1213.60,1213.60,601,1800
SRTRANSFIN_F3,05/02/2022,10:13:00,1214.30,1214.30,1214.30,1214.30,600,2400
SRTRANSFIN_F3,05/04/2022,14:22:00,1200.00,1200.00,1200.00,1200.00,601,2400
SRTRANSFIN_F3,05/04/2022,14:36:00,1152.75,1152.75,1152.75,1152.75,600,2400
SRTRANSFIN_F3,05/04/2022,15:07:00,1152.65,1152.65,1152.65,1152.65,1200,3000
SRTRANSFIN_F3,05/04/2022,15:09:00,1152.65,1152.65,1152.65,1152.65,600,3000
SRTRANSFIN_F3,05/06/2022,09:28:00,1145.00,1145.00,1145.00,1145.00,601,2400
SRTRANSFIN_F3,05/06/2022,09:35:00,1165.00,1165.00,1165.00,1165.00,600,2400
SRTRANSFIN_F3,05/09/2022,09:41:00,1165.00,1165.00,1165.00,1165.00,601,2400
SRTRANSFIN_F3,05/09/2022,09:50:00,1170.00,1170.00,1170.00,1170.00,600,2400
SRTRANSFIN_F3,05/09/2022,09:51:00,1170.00,1170.00,1170.00,1170.00,600,3000
SRTRANSFIN_F3,05/09/2022,09:52:00,1165.00,1165.00,1165.00,1165.00,600,3000
SRTRANSFIN_F3,05/09/2022,10:14:00,1150.00,1150.00,1150.00,1150.00,600,2400
SRTRANSFIN_F3,05/09/2022,10:17:00,1148.55,1148.55,1148.55,1148.55,1200,3000
SRTRANSFIN_F3,05/09/2022,10:18:00,1148.55,1148.55,1148.55,1148.55,1800,3000
SRTRANSFIN_F3,05/09/2022,10:23:00,1150.00,1150.00,1150.00,1150.00,1800,4800
SRTRANSFIN_F3,05/09/2022,14:22:00,1150.00,1150.00,1150.00,1150.00,600,6600
SRTRANSFIN_F3,05/09/2022,15:26:00,1174.75,1174.75,1174.75,1174.75,600,6600
SRTRANSFIN_F3,05/10/2022,12:24:00,1170.25,1170.25,1170.25,1170.25,601,7200
SRTRANSFIN_F3,05/11/2022,10:44:00,1111.30,1111.30,1111.30,1111.30,1201,7200
SRTRANSFIN_F3,05/11/2022,12:46:00,1112.40,1112.40,1112.40,1112.40,1200,7200
SRTRANSFIN_F3,05/11/2022,14:05:00,1143.60,1143.60,1143.60,1143.60,1200,8400
SRTRANSFIN_F3,05/12/2022,09:23:00,1100.00,1100.00,1100.00,1100.00,601,9600
SRTRANSFIN_F3,05/12/2022,09:38:00,1090.00,1090.00,1090.00,1090.00,600,10200
SRTRANSFIN_F3,05/12/2022,09:40:00,1090.00,1090.00,1090.00,1090.00,600,10200
SRTRANSFIN_F3,05/12/2022,10:26:00,1090.00,1090.00,1090.00,1090.00,1200,10800
SRTRANSFIN_F3,05/12/2022,11:44:00,1082.65,1082.65,1082.65,1082.65,600,12000
SRTRANSFIN_F3,05/12/2022,13:15:00,1070.90,1070.90,1070.90,1070.90,600,12000
SRTRANSFIN_F3,05/12/2022,14:05:00,1057.65,1057.65,1057.65,1057.65,1200,12600
SRTRANSFIN_F3,05/12/2022,14:13:00,1054.50,1054.50,1054.50,1054.50,1200,12600
SRTRANSFIN_F3,05/13/2022,09:42:00,1078.00,1078.00,1078.00,1078.00,4201,11400
SRTRANSFIN_F3,05/13/2022,09:56:00,1086.90,1086.90,1086.90,1086.90,600,9600
SRTRANSFIN_F3,05/13/2022,10:06:00,1089.85,1089.85,1089.85,1089.85,600,9600
SRTRANSFIN_F3,05/13/2022,14:08:00,1089.85,1089.85,1089.85,1089.85,600,10200
SRTRANSFIN_F3,05/13/2022,14:12:00,1084.10,1084.10,1084.10,1084.10,600,9600
SRTRANSFIN_F3,05/16/2022,13:00:00,1075.90,1076.20,1075.70,1076.20,2402,9000
SRTRANSFIN_F3,05/17/2022,09:26:00,1104.00,1104.00,1104.00,1104.00,601,10200
SRTRANSFIN_F3,05/17/2022,09:29:00,1100.00,1100.00,1100.00,1100.00,600,10800
SRTRANSFIN_F3,05/17/2022,12:24:00,1100.00,1100.00,1100.00,1100.00,600,10800
SRTRANSFIN_F3,05/17/2022,14:55:00,1100.00,1100.00,1100.00,1100.00,600,10800
SRTRANSFIN_F3,05/17/2022,14:57:00,1112.60,1112.60,1112.60,1112.60,600,10800
SRTRANSFIN_F3,05/17/2022,15:05:00,1118.00,1118.00,1118.00,1118.00,600,10800
SRTRANSFIN_F3,05/18/2022,09:31:00,1123.05,1123.05,1123.05,1123.05,601,9600
SRTRANSFIN_F3,05/18/2022,09:32:00,1123.00,1123.00,1123.00,1123.00,600,9600
SRTRANSFIN_F3,05/18/2022,10:16:00,1116.00,1116.00,1116.00,1116.00,600,9000
SRTRANSFIN_F3,05/18/2022,12:40:00,1108.15,1108.15,1108.15,1108.15,1200,9000
SRTRANSFIN_F3,05/18/2022,12:50:00,1106.35,1106.35,1106.35,1106.35,1200,10200
SRTRANSFIN_F3,05/18/2022,14:44:00,1100.00,1100.00,1100.00,1100.00,600,10800
SRTRANSFIN_F3,05/18/2022,14:50:00,1095.00,1095.00,1095.00,1095.00,600,10800
SRTRANSFIN_F3,05/19/2022,10:26:00,1078.00,1078.00,1078.00,1078.00,601,10800
SRTRANSFIN_F3,05/19/2022,15:14:00,1080.20,1080.20,1080.20,1080.20,600,11400
SRTRANSFIN_F3,05/20/2022,09:21:00,1100.00,1100.00,1100.00,1100.00,601,10800
SRTRANSFIN_F3,05/20/2022,09:22:00,1099.00,1099.00,1099.00,1099.00,600,10800
SRTRANSFIN_F3,05/20/2022,10:48:00,1099.00,1099.00,1099.00,1099.00,600,10800
SRTRANSFIN_F3,05/20/2022,11:45:00,1106.65,1106.65,1106.65,1106.65,600,10800
SRTRANSFIN_F3,05/23/2022,09:15:00,1137.10,1137.10,1137.10,1137.10,601,11400
SRTRANSFIN_F3,05/23/2022,09:16:00,1142.65,1142.65,1142.65,1142.65,600,11400
SRTRANSFIN_F3,05/23/2022,09:23:00,1142.65,1142.65,1142.65,1142.65,600,10800
SRTRANSFIN_F3,05/23/2022,09:39:00,1129.65,1129.65,1129.65,1129.65,600,11400
SRTRANSFIN_F3,05/23/2022,09:40:00,1129.65,1129.65,1129.65,1129.65,600,11400
SRTRANSFIN_F3,05/23/2022,10:03:00,1126.00,1126.00,1126.00,1126.00,1200,12000
SRTRANSFIN_F3,05/23/2022,10:07:00,1126.00,1126.00,1126.00,1126.00,600,11400
SRTRANSFIN_F3,05/23/2022,10:35:00,1132.30,1132.30,1132.30,1132.30,600,11400
SRTRANSFIN_F3,05/23/2022,10:38:00,1138.00,1138.00,1138.00,1138.00,600,12000
SRTRANSFIN_F3,05/23/2022,10:57:00,1142.00,1142.00,1142.00,1142.00,600,12600
SRTRANSFIN_F3,05/23/2022,13:27:00,1150.00,1150.00,1150.00,1150.00,600,12600
SRTRANSFIN_F3,05/23/2022,13:31:00,1153.00,1153.00,1153.00,1153.00,600,12000
SRTRANSFIN_F3,05/23/2022,14:06:00,1153.00,1153.00,1153.00,1153.00,600,11400
SRTRANSFIN_F3,05/24/2022,09:17:00,1140.00,1140.00,1140.00,1140.00,601,12000
SRTRANSFIN_F3,05/24/2022,10:46:00,1140.45,1140.45,1140.45,1140.45,600,12000
SRTRANSFIN_F3,05/24/2022,11:30:00,1140.45,1140.45,1140.45,1140.45,600,12000
SRTRANSFIN_F3,05/24/2022,11:41:00,1130.00,1130.00,1130.00,1130.00,1200,12000
SRTRANSFIN_F3,05/24/2022,11:59:00,1130.00,1130.00,1130.00,1130.00,600,12600
SRTRANSFIN_F3,05/24/2022,12:05:00,1121.00,1121.00,1121.00,1121.00,600,12600
SRTRANSFIN_F3,05/24/2022,12:29:00,1116.50,1116.50,1116.50,1116.50,1200,13200
SRTRANSFIN_F3,05/24/2022,15:02:00,1116.50,1116.50,1116.50,1116.50,1200,12000
SRTRANSFIN_F3,05/24/2022,15:10:00,1129.20,1129.20,1129.20,1129.20,600,12000
SRTRANSFIN_F3,05/24/2022,15:27:00,1132.30,1132.30,1132.30,1132.30,600,12000
SRTRANSFIN_F3,05/25/2022,09:31:00,1147.50,1147.50,1147.50,1147.50,601,12600
SRTRANSFIN_F3,05/25/2022,09:51:00,1134.60,1134.60,1134.60,1134.60,600,12600
SRTRANSFIN_F3,05/25/2022,11:52:00,1134.60,1134.60,1134.60,1134.60,600,12600
SRTRANSFIN_F3,05/25/2022,13:37:00,1115.25,1115.25,1115.00,1115.00,1200,12600
SRTRANSFIN_F3,05/25/2022,13:59:00,1115.00,1115.00,1115.00,1115.00,600,12000
SRTRANSFIN_F3,05/25/2022,14:13:00,1134.60,1134.60,1134.60,1134.60,600,12000
SRTRANSFIN_F3,05/25/2022,14:17:00,1135.60,1135.60,1135.60,1135.60,600,12000
SRTRANSFIN_F3,05/25/2022,14:44:00,1130.70,1130.70,1130.70,1130.70,600,12600
SRTRANSFIN_F3,05/25/2022,15:24:00,1119.60,1119.60,1119.60,1119.60,600,13200
SRTRANSFIN_F3,05/25/2022,15:25:00,1121.70,1122.20,1121.70,1122.20,3000,13800
SRTRANSFIN_F3,05/26/2022,09:27:00,1145.00,1145.00,1145.00,1145.00,1201,15000
SRTRANSFIN_F3,05/26/2022,09:53:00,1140.70,1140.70,1140.70,1140.70,1200,15000
SRTRANSFIN_F3,05/26/2022,10:12:00,1128.00,1128.00,1128.00,1128.00,600,16200
