<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HONAUT_F2,05/02/2022,09:32:00,39500.00,39500.00,39500.00,39500.00,16,0
HONAUT_F2,05/02/2022,10:57:00,39660.05,39660.05,39660.05,39660.05,15,195
HONAUT_F2,05/02/2022,11:12:00,39660.05,39660.05,39660.05,39660.05,30,210
HONAUT_F2,05/02/2022,11:18:00,39660.05,39660.05,39660.05,39660.05,15,225
HONAUT_F2,05/02/2022,13:03:00,39750.00,39750.00,39750.00,39750.00,15,240
HONAUT_F2,05/02/2022,15:28:00,39750.00,39750.00,39750.00,39750.00,15,240
HONAUT_F2,05/04/2022,10:12:00,39882.70,39882.70,39882.70,39882.70,31,225
HONAUT_F2,05/04/2022,10:19:00,39882.70,39882.70,39882.70,39882.70,30,225
HONAUT_F2,05/04/2022,10:50:00,39800.00,39800.00,39800.00,39800.00,15,225
HONAUT_F2,05/04/2022,11:04:00,39800.00,39800.00,39800.00,39800.00,15,225
HONAUT_F2,05/04/2022,11:19:00,39800.00,39800.00,39800.00,39800.00,15,225
HONAUT_F2,05/04/2022,11:21:00,39800.00,39800.00,39800.00,39800.00,45,240
HONAUT_F2,05/05/2022,09:23:00,39468.00,39468.00,39468.00,39468.00,16,255
HONAUT_F2,05/05/2022,11:41:00,39000.00,39000.00,39000.00,39000.00,30,255
HONAUT_F2,05/05/2022,12:44:00,38792.70,38792.70,38792.70,38792.70,15,270
HONAUT_F2,05/05/2022,12:55:00,38792.70,38792.70,38792.70,38792.70,30,270
HONAUT_F2,05/06/2022,09:27:00,39200.00,39200.00,39200.00,39200.00,61,285
HONAUT_F2,05/06/2022,11:32:00,38815.70,38815.70,38815.70,38815.70,30,330
HONAUT_F2,05/06/2022,12:24:00,38815.70,38815.70,38815.70,38815.70,15,345
HONAUT_F2,05/09/2022,09:33:00,38354.80,38354.80,38354.80,38354.80,16,360
HONAUT_F2,05/09/2022,09:59:00,38508.05,38508.05,38508.05,38508.05,15,360
HONAUT_F2,05/09/2022,10:00:00,38508.05,38508.05,38508.05,38508.05,30,360
HONAUT_F2,05/09/2022,10:50:00,38664.85,38664.85,38664.85,38664.85,15,405
HONAUT_F2,05/09/2022,10:58:00,38889.20,38889.20,38889.20,38889.20,15,420
HONAUT_F2,05/09/2022,12:36:00,38892.30,38892.30,38892.30,38892.30,15,405
HONAUT_F2,05/09/2022,14:50:00,38892.30,38892.30,38892.30,38892.30,15,420
HONAUT_F2,05/10/2022,10:56:00,38700.80,38700.80,38700.80,38700.80,15,420
HONAUT_F2,05/10/2022,11:12:00,38700.80,38700.80,38700.80,38700.80,15,420
HONAUT_F2,05/10/2022,11:18:00,38700.80,38700.80,38700.80,38700.80,30,435
HONAUT_F2,05/10/2022,12:20:00,38150.00,38150.00,38150.00,38150.00,45,465
