<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
L&TFH_F2,05/02/2022,09:18:00,84.35,84.55,83.90,83.90,89241,1258284
L&TFH_F2,05/02/2022,09:20:00,83.90,84.30,83.45,83.45,53544,1347524
L&TFH_F2,05/02/2022,09:21:00,83.45,83.45,83.45,83.45,17848,1347524
L&TFH_F2,05/02/2022,09:22:00,83.70,83.95,83.70,83.80,44620,1347524
L&TFH_F2,05/02/2022,09:23:00,83.85,83.85,83.70,83.70,35696,1347524
L&TFH_F2,05/02/2022,09:24:00,84.25,84.25,84.25,84.25,8924,1365372
L&TFH_F2,05/02/2022,09:26:00,84.70,84.70,84.70,84.70,8924,1365372
L&TFH_F2,05/02/2022,09:28:00,84.90,84.90,84.55,84.55,35696,1383220
L&TFH_F2,05/02/2022,09:29:00,83.95,83.95,83.45,83.45,53544,1347524
L&TFH_F2,05/02/2022,09:30:00,83.40,83.55,83.40,83.55,26772,1347524
L&TFH_F2,05/02/2022,09:31:00,83.60,83.60,83.60,83.60,17848,1347524
L&TFH_F2,05/02/2022,09:32:00,83.20,83.20,83.20,83.20,17848,1320752
L&TFH_F2,05/02/2022,09:34:00,83.20,83.55,83.20,83.55,17848,1320752
L&TFH_F2,05/02/2022,09:35:00,83.55,83.55,83.55,83.55,8924,1320752
L&TFH_F2,05/02/2022,09:36:00,83.55,83.55,83.55,83.55,8924,1338600
L&TFH_F2,05/02/2022,09:37:00,83.95,83.95,83.95,83.95,17848,1338600
L&TFH_F2,05/02/2022,09:38:00,84.30,84.45,84.30,84.45,17848,1347524
L&TFH_F2,05/02/2022,09:39:00,85.00,85.05,85.00,85.05,17848,1347524
L&TFH_F2,05/02/2022,09:40:00,85.40,85.40,85.40,85.40,8924,1347524
L&TFH_F2,05/02/2022,09:41:00,85.40,85.40,85.40,85.40,8924,1365372
L&TFH_F2,05/02/2022,09:42:00,85.25,85.25,85.25,85.25,8924,1365372
L&TFH_F2,05/02/2022,09:46:00,85.50,85.50,85.50,85.50,8924,1356448
L&TFH_F2,05/02/2022,09:48:00,86.45,86.45,86.45,86.45,17848,1338600
L&TFH_F2,05/02/2022,09:50:00,86.50,86.50,86.50,86.50,8924,1347524
L&TFH_F2,05/02/2022,09:52:00,87.15,87.50,87.15,87.50,71392,1347524
L&TFH_F2,05/02/2022,09:53:00,87.50,87.50,87.15,87.15,44620,1293980
L&TFH_F2,05/02/2022,09:55:00,87.30,87.30,87.30,87.30,8924,1293980
L&TFH_F2,05/02/2022,09:56:00,87.10,87.10,86.80,86.80,26772,1293980
L&TFH_F2,05/02/2022,09:59:00,86.40,86.50,86.35,86.35,44620,1293980
L&TFH_F2,05/02/2022,10:00:00,86.35,86.35,86.35,86.35,8924,1293980
L&TFH_F2,05/02/2022,10:01:00,86.65,86.65,86.65,86.65,17848,1293980
L&TFH_F2,05/02/2022,10:03:00,86.75,86.75,86.75,86.75,8924,1293980
L&TFH_F2,05/02/2022,10:10:00,86.30,86.30,86.30,86.30,17848,1285056
L&TFH_F2,05/02/2022,10:11:00,86.45,86.45,86.45,86.45,8924,1285056
L&TFH_F2,05/02/2022,10:12:00,86.35,86.35,86.35,86.35,8924,1267208
L&TFH_F2,05/02/2022,10:16:00,86.25,86.25,86.25,86.25,8924,1258284
L&TFH_F2,05/02/2022,10:19:00,86.35,86.65,86.35,86.65,62468,1231512
L&TFH_F2,05/02/2022,10:20:00,86.65,86.65,86.65,86.65,8924,1222588
L&TFH_F2,05/02/2022,10:23:00,86.85,86.85,86.85,86.85,17848,1231512
L&TFH_F2,05/02/2022,10:32:00,86.45,86.45,86.45,86.45,8924,1231512
L&TFH_F2,05/02/2022,10:35:00,86.80,86.80,86.80,86.80,8924,1240436
L&TFH_F2,05/02/2022,10:40:00,87.10,87.10,87.10,87.10,8924,1240436
L&TFH_F2,05/02/2022,10:41:00,86.70,86.70,86.70,86.70,8924,1240436
L&TFH_F2,05/02/2022,10:45:00,86.85,86.85,86.85,86.85,8924,1240436
L&TFH_F2,05/02/2022,10:49:00,86.25,86.25,86.25,86.25,8924,1240436
L&TFH_F2,05/02/2022,10:55:00,85.50,85.50,85.50,85.50,26772,1249360
L&TFH_F2,05/02/2022,10:56:00,85.65,85.65,85.65,85.65,26772,1249360
L&TFH_F2,05/02/2022,10:57:00,85.70,85.70,85.45,85.45,26772,1258284
L&TFH_F2,05/02/2022,10:59:00,85.10,85.10,85.10,85.10,8924,1249360
L&TFH_F2,05/02/2022,11:01:00,85.00,85.00,85.00,85.00,17848,1249360
L&TFH_F2,05/02/2022,11:02:00,85.15,85.20,85.15,85.20,17848,1249360
L&TFH_F2,05/02/2022,11:06:00,85.20,85.20,85.20,85.20,8924,1276132
L&TFH_F2,05/02/2022,11:09:00,85.85,85.90,85.85,85.90,17848,1276132
L&TFH_F2,05/02/2022,11:15:00,85.85,85.85,85.85,85.85,8924,1276132
L&TFH_F2,05/02/2022,11:16:00,85.75,85.75,85.75,85.75,8924,1276132
L&TFH_F2,05/02/2022,11:17:00,85.75,85.75,85.75,85.75,8924,1276132
L&TFH_F2,05/02/2022,11:19:00,85.80,85.80,85.80,85.80,17848,1285056
L&TFH_F2,05/02/2022,11:22:00,85.65,85.65,85.65,85.65,17848,1285056
L&TFH_F2,05/02/2022,11:30:00,85.50,85.50,85.50,85.50,8924,1285056
L&TFH_F2,05/02/2022,11:33:00,85.35,85.35,85.35,85.35,8924,1276132
L&TFH_F2,05/02/2022,11:36:00,84.80,84.80,84.80,84.80,62468,1285056
L&TFH_F2,05/02/2022,11:43:00,84.75,84.75,84.75,84.75,8924,1276132
L&TFH_F2,05/02/2022,11:45:00,84.35,84.35,84.35,84.35,26772,1276132
L&TFH_F2,05/02/2022,11:48:00,84.90,84.90,84.90,84.90,8924,1285056
L&TFH_F2,05/02/2022,11:50:00,84.70,84.70,84.70,84.70,8924,1285056
L&TFH_F2,05/02/2022,11:58:00,84.70,84.70,84.70,84.70,8924,1285056
L&TFH_F2,05/02/2022,12:06:00,85.10,85.10,85.10,85.10,8924,1293980
L&TFH_F2,05/02/2022,12:28:00,85.60,85.60,85.60,85.60,8924,1293980
L&TFH_F2,05/02/2022,12:31:00,85.60,85.60,85.60,85.60,8924,1302904
L&TFH_F2,05/02/2022,12:34:00,85.75,85.75,85.75,85.75,8924,1311828
L&TFH_F2,05/02/2022,12:36:00,85.75,85.75,85.75,85.75,8924,1311828
L&TFH_F2,05/02/2022,12:38:00,85.95,85.95,85.95,85.95,8924,1311828
L&TFH_F2,05/02/2022,12:39:00,85.90,85.90,85.90,85.90,8924,1311828
L&TFH_F2,05/02/2022,12:45:00,85.65,85.65,85.65,85.65,8924,1302904
L&TFH_F2,05/02/2022,12:51:00,85.15,85.15,85.15,85.15,8924,1311828
L&TFH_F2,05/02/2022,12:54:00,85.30,85.30,85.30,85.30,26772,1320752
L&TFH_F2,05/02/2022,12:57:00,85.50,85.50,85.50,85.50,8924,1338600
L&TFH_F2,05/02/2022,13:11:00,85.70,85.70,85.70,85.70,8924,1347524
L&TFH_F2,05/02/2022,13:18:00,85.45,85.45,85.45,85.45,8924,1347524
L&TFH_F2,05/02/2022,13:23:00,85.30,85.30,85.30,85.30,8924,1356448
L&TFH_F2,05/02/2022,13:29:00,84.50,84.50,84.50,84.50,8924,1365372
L&TFH_F2,05/02/2022,13:30:00,84.85,84.85,84.85,84.85,17848,1374296
L&TFH_F2,05/02/2022,13:32:00,84.95,84.95,84.95,84.95,8924,1374296
L&TFH_F2,05/02/2022,13:38:00,85.65,85.65,85.65,85.65,8924,1374296
L&TFH_F2,05/02/2022,13:46:00,85.70,85.70,85.70,85.70,8924,1365372
L&TFH_F2,05/02/2022,13:52:00,85.95,85.95,85.95,85.95,8924,1365372
L&TFH_F2,05/02/2022,13:58:00,85.95,85.95,85.95,85.95,8924,1374296
L&TFH_F2,05/02/2022,14:00:00,85.85,85.85,85.85,85.85,8924,1374296
L&TFH_F2,05/02/2022,14:05:00,85.60,85.60,85.60,85.60,8924,1383220
L&TFH_F2,05/02/2022,14:08:00,85.25,85.25,85.25,85.25,17848,1392144
L&TFH_F2,05/02/2022,14:12:00,85.65,85.65,85.65,85.65,8924,1401068
L&TFH_F2,05/02/2022,14:21:00,85.80,85.80,85.80,85.80,8924,1401068
L&TFH_F2,05/02/2022,14:35:00,85.70,85.70,85.70,85.70,8924,1401068
L&TFH_F2,05/02/2022,14:42:00,85.30,85.30,85.30,85.30,8924,1401068
L&TFH_F2,05/02/2022,14:46:00,85.75,85.75,85.75,85.75,8924,1409992
