<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BHARATFORG_F3,05/06/2022,09:50:00,665.00,665.00,665.00,665.00,1001,0
BHARATFORG_F3,05/06/2022,12:35:00,665.00,665.00,665.00,665.00,1000,1000
BHARATFORG_F3,05/06/2022,15:25:00,665.00,665.00,665.00,665.00,1000,2000
BHARATFORG_F3,05/09/2022,10:19:00,644.20,644.20,644.20,644.20,1001,3000
BHARATFORG_F3,05/11/2022,11:33:00,637.90,637.90,637.90,637.90,1001,4000
BHARATFORG_F3,05/12/2022,10:07:00,615.00,615.00,615.00,615.00,1001,5000
BHARATFORG_F3,05/12/2022,10:18:00,614.75,614.75,614.75,614.75,1000,6000
BHARATFORG_F3,05/12/2022,14:07:00,604.00,604.00,604.00,604.00,1000,6000
BHARATFORG_F3,05/13/2022,15:08:00,609.95,609.95,609.95,609.95,2001,7000
BHARATFORG_F3,05/16/2022,10:51:00,648.00,648.00,648.00,648.00,1001,6000
BHARATFORG_F3,05/16/2022,11:09:00,649.00,649.00,649.00,649.00,1000,6000
BHARATFORG_F3,05/16/2022,11:27:00,649.80,649.80,649.80,649.80,2000,6000
BHARATFORG_F3,05/16/2022,11:29:00,650.30,650.30,650.30,650.30,1000,6000
BHARATFORG_F3,05/16/2022,11:40:00,650.30,650.30,650.30,650.30,1000,9000
BHARATFORG_F3,05/16/2022,12:00:00,645.00,645.00,642.00,642.00,8000,9000
BHARATFORG_F3,05/16/2022,12:01:00,641.00,645.95,640.50,645.95,8000,9000
BHARATFORG_F3,05/16/2022,12:04:00,634.05,634.05,634.05,634.05,2000,23000
BHARATFORG_F3,05/16/2022,12:06:00,634.05,639.30,634.05,639.30,2000,25000
BHARATFORG_F3,05/16/2022,12:07:00,642.50,642.50,642.50,642.50,1000,25000
BHARATFORG_F3,05/16/2022,12:12:00,642.45,642.45,642.45,642.45,1000,27000
BHARATFORG_F3,05/17/2022,13:37:00,675.50,675.50,675.50,675.50,1001,28000
BHARATFORG_F3,05/17/2022,14:01:00,675.20,675.20,675.20,675.20,1000,28000
BHARATFORG_F3,05/18/2022,09:20:00,694.15,694.15,694.15,694.15,1001,28000
BHARATFORG_F3,05/18/2022,09:34:00,691.35,691.35,691.35,691.35,1000,29000
BHARATFORG_F3,05/18/2022,11:10:00,691.35,691.35,691.35,691.35,1000,30000
BHARATFORG_F3,05/18/2022,12:01:00,690.00,690.00,690.00,690.00,1000,30000
BHARATFORG_F3,05/19/2022,09:19:00,676.00,676.00,676.00,676.00,1001,30000
BHARATFORG_F3,05/19/2022,11:10:00,673.00,673.00,673.00,673.00,1000,30000
BHARATFORG_F3,05/19/2022,15:20:00,663.00,663.00,663.00,663.00,1000,30000
BHARATFORG_F3,05/20/2022,09:29:00,690.00,690.00,690.00,690.00,1001,31000
BHARATFORG_F3,05/20/2022,09:47:00,689.55,689.55,689.55,689.55,1000,30000
BHARATFORG_F3,05/20/2022,10:34:00,689.25,689.25,689.25,689.25,1000,31000
BHARATFORG_F3,05/20/2022,12:15:00,678.05,678.05,678.05,678.05,1000,32000
BHARATFORG_F3,05/20/2022,13:48:00,677.50,677.50,677.50,677.50,1000,33000
BHARATFORG_F3,05/20/2022,15:08:00,677.50,677.50,677.50,677.50,1000,34000
BHARATFORG_F3,05/23/2022,09:17:00,689.45,695.15,689.45,695.15,3001,34000
BHARATFORG_F3,05/23/2022,09:19:00,695.15,695.15,695.15,695.15,1000,34000
BHARATFORG_F3,05/23/2022,09:31:00,695.15,695.15,695.15,695.15,2000,37000
BHARATFORG_F3,05/23/2022,09:38:00,694.00,694.00,694.00,694.00,1000,39000
BHARATFORG_F3,05/23/2022,09:43:00,694.80,694.80,694.80,694.80,4000,39000
BHARATFORG_F3,05/23/2022,09:45:00,693.05,693.05,693.05,693.05,1000,43000
BHARATFORG_F3,05/23/2022,09:47:00,688.50,688.50,688.00,688.00,2000,43000
BHARATFORG_F3,05/23/2022,09:48:00,688.00,688.00,687.00,687.00,4000,44000
BHARATFORG_F3,05/23/2022,10:25:00,682.40,682.40,682.40,682.40,1000,44000
BHARATFORG_F3,05/23/2022,10:26:00,682.40,682.40,682.40,682.40,1000,44000
BHARATFORG_F3,05/23/2022,10:50:00,686.30,686.30,686.30,686.30,1000,43000
BHARATFORG_F3,05/23/2022,11:05:00,689.80,689.80,689.80,689.80,1000,43000
BHARATFORG_F3,05/23/2022,11:34:00,692.30,692.30,692.30,692.30,1000,44000
BHARATFORG_F3,05/23/2022,12:54:00,693.00,693.00,693.00,693.00,1000,45000
BHARATFORG_F3,05/23/2022,13:01:00,694.55,694.55,694.55,694.55,1000,45000
BHARATFORG_F3,05/23/2022,13:35:00,697.55,697.55,697.55,697.55,1000,44000
BHARATFORG_F3,05/23/2022,13:50:00,697.65,697.65,697.65,697.65,1000,44000
BHARATFORG_F3,05/23/2022,14:20:00,697.65,697.65,697.65,697.65,1000,45000
BHARATFORG_F3,05/23/2022,15:01:00,693.15,693.15,693.15,693.15,1000,45000
BHARATFORG_F3,05/23/2022,15:29:00,677.05,677.05,677.05,677.05,1000,46000
BHARATFORG_F3,05/24/2022,09:15:00,690.10,690.10,690.10,690.10,1001,46000
BHARATFORG_F3,05/24/2022,09:25:00,688.00,688.00,688.00,688.00,1000,46000
BHARATFORG_F3,05/24/2022,09:29:00,687.50,687.50,687.50,687.50,1000,47000
BHARATFORG_F3,05/24/2022,09:38:00,680.00,680.00,680.00,680.00,1000,48000
BHARATFORG_F3,05/24/2022,09:41:00,680.00,680.00,680.00,680.00,1000,49000
BHARATFORG_F3,05/24/2022,09:43:00,681.25,681.25,681.25,681.25,1000,49000
BHARATFORG_F3,05/24/2022,09:47:00,681.25,681.25,681.25,681.25,1000,51000
BHARATFORG_F3,05/24/2022,09:58:00,681.25,681.25,681.25,681.25,1000,52000
BHARATFORG_F3,05/24/2022,10:09:00,676.70,676.70,676.70,676.70,3000,52000
BHARATFORG_F3,05/24/2022,10:29:00,676.70,676.70,676.70,676.70,1000,55000
BHARATFORG_F3,05/24/2022,12:32:00,678.70,678.70,678.70,678.70,1000,55000
BHARATFORG_F3,05/24/2022,12:44:00,679.25,679.25,679.25,679.25,1000,55000
BHARATFORG_F3,05/24/2022,14:27:00,670.00,670.00,670.00,670.00,1000,55000
BHARATFORG_F3,05/24/2022,14:29:00,669.95,669.95,669.95,669.95,1000,55000
BHARATFORG_F3,05/24/2022,15:07:00,669.95,669.95,669.95,669.95,1000,55000
BHARATFORG_F3,05/24/2022,15:17:00,677.00,677.00,677.00,677.00,1000,55000
BHARATFORG_F3,05/25/2022,09:22:00,673.80,673.80,673.80,673.80,1001,56000
BHARATFORG_F3,05/25/2022,09:30:00,673.75,673.75,673.75,673.75,1000,56000
BHARATFORG_F3,05/25/2022,09:38:00,672.00,672.00,672.00,672.00,1000,57000
BHARATFORG_F3,05/25/2022,09:49:00,672.00,672.00,672.00,672.00,1000,57000
BHARATFORG_F3,05/25/2022,10:02:00,671.20,671.20,671.20,671.20,2000,58000
BHARATFORG_F3,05/25/2022,10:03:00,672.00,672.00,672.00,672.00,1000,57000
BHARATFORG_F3,05/25/2022,10:21:00,672.00,672.00,672.00,672.00,1000,57000
BHARATFORG_F3,05/25/2022,10:53:00,673.95,673.95,673.95,673.95,2000,58000
BHARATFORG_F3,05/25/2022,10:54:00,673.95,673.95,673.95,673.95,2000,56000
BHARATFORG_F3,05/25/2022,11:19:00,672.00,672.00,672.00,672.00,1000,56000
BHARATFORG_F3,05/25/2022,11:34:00,668.70,668.70,668.70,668.70,1000,57000
BHARATFORG_F3,05/25/2022,11:39:00,668.00,668.00,668.00,668.00,1000,58000
BHARATFORG_F3,05/25/2022,12:50:00,659.00,659.00,659.00,659.00,1000,59000
BHARATFORG_F3,05/25/2022,13:28:00,658.00,658.00,658.00,658.00,1000,60000
BHARATFORG_F3,05/25/2022,14:29:00,658.00,658.00,658.00,658.00,1000,60000
BHARATFORG_F3,05/25/2022,14:51:00,669.05,669.05,669.05,669.05,1000,61000
BHARATFORG_F3,05/25/2022,15:02:00,667.00,667.00,667.00,667.00,1000,61000
