<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DABUR_F3,05/02/2022,10:59:00,555.00,555.00,555.00,555.00,1251,3750
DABUR_F3,05/02/2022,11:04:00,555.00,555.00,555.00,555.00,2500,5000
DABUR_F3,05/02/2022,11:34:00,557.00,557.00,557.00,557.00,1250,7500
DABUR_F3,05/04/2022,09:15:00,568.90,569.05,568.90,569.05,2502,8750
DABUR_F3,05/04/2022,09:41:00,556.20,556.20,556.20,556.20,1250,11250
DABUR_F3,05/04/2022,09:42:00,556.20,556.20,556.20,556.20,1250,11250
DABUR_F3,05/04/2022,09:43:00,557.15,557.15,557.15,557.15,1250,11250
DABUR_F3,05/04/2022,10:50:00,549.50,549.50,549.50,549.50,1250,13750
DABUR_F3,05/04/2022,11:00:00,547.55,547.55,547.55,547.55,2500,15000
DABUR_F3,05/04/2022,11:08:00,547.00,547.00,547.00,547.00,1250,17500
DABUR_F3,05/04/2022,12:54:00,544.00,544.00,544.00,544.00,1250,18750
DABUR_F3,05/04/2022,14:00:00,541.60,541.60,541.60,541.60,2500,18750
DABUR_F3,05/04/2022,14:08:00,540.50,540.50,540.45,540.45,7500,17500
DABUR_F3,05/04/2022,15:09:00,540.20,540.20,540.20,540.20,2500,20000
DABUR_F3,05/04/2022,15:14:00,540.20,540.20,540.20,540.20,1250,20000
DABUR_F3,05/04/2022,15:15:00,542.50,542.50,542.50,542.50,1250,20000
DABUR_F3,05/05/2022,10:10:00,536.00,536.00,536.00,536.00,1251,22500
DABUR_F3,05/05/2022,10:13:00,535.00,535.00,535.00,535.00,1250,23750
DABUR_F3,05/05/2022,10:43:00,533.50,533.50,533.50,533.50,1250,25000
DABUR_F3,05/05/2022,10:46:00,533.00,533.00,533.00,533.00,1250,26250
DABUR_F3,05/05/2022,11:13:00,533.00,533.00,533.00,533.00,1250,27500
DABUR_F3,05/05/2022,11:33:00,531.00,531.00,531.00,531.00,1250,28750
DABUR_F3,05/05/2022,11:58:00,531.00,531.00,531.00,531.00,1250,28750
DABUR_F3,05/05/2022,12:54:00,538.50,538.50,538.50,538.50,1250,30000
DABUR_F3,05/05/2022,14:14:00,538.50,538.50,538.50,538.50,1250,31250
DABUR_F3,05/05/2022,14:20:00,531.45,531.45,531.45,531.45,1250,32500
DABUR_F3,05/06/2022,09:59:00,520.25,520.25,520.25,520.25,1251,33750
DABUR_F3,05/06/2022,11:18:00,520.00,520.00,520.00,520.00,1250,35000
DABUR_F3,05/06/2022,11:31:00,520.00,520.00,520.00,520.00,2500,35000
DABUR_F3,05/06/2022,11:59:00,525.65,525.65,525.65,525.65,1250,37500
DABUR_F3,05/06/2022,12:12:00,527.45,527.45,527.45,527.45,1250,38750
DABUR_F3,05/06/2022,12:13:00,527.45,527.45,527.45,527.45,1250,38750
DABUR_F3,05/06/2022,13:19:00,521.00,521.00,521.00,521.00,2500,40000
DABUR_F3,05/06/2022,13:20:00,521.00,521.00,521.00,521.00,1250,40000
DABUR_F3,05/06/2022,14:20:00,520.40,520.40,520.40,520.40,1250,43750
DABUR_F3,05/06/2022,14:33:00,518.40,518.40,518.40,518.40,1250,45000
DABUR_F3,05/06/2022,14:52:00,516.00,516.00,516.00,516.00,1250,46250
DABUR_F3,05/06/2022,14:55:00,516.00,516.00,515.00,515.00,3750,45000
DABUR_F3,05/06/2022,15:15:00,514.75,514.75,514.75,514.75,1250,48750
DABUR_F3,05/06/2022,15:23:00,514.75,514.75,514.75,514.75,1250,48750
DABUR_F3,05/06/2022,15:26:00,515.30,515.30,515.30,515.30,2500,50000
DABUR_F3,05/09/2022,09:53:00,513.25,513.25,513.25,513.25,1251,48750
DABUR_F3,05/09/2022,11:19:00,513.25,513.25,513.25,513.25,2500,48750
DABUR_F3,05/09/2022,12:32:00,511.70,511.70,511.70,511.70,3750,51250
DABUR_F3,05/09/2022,14:12:00,507.00,507.00,507.00,507.00,1250,55000
DABUR_F3,05/09/2022,14:29:00,507.00,507.00,507.00,507.00,1250,56250
DABUR_F3,05/09/2022,15:01:00,507.15,507.15,507.15,507.15,1250,55000
DABUR_F3,05/09/2022,15:02:00,506.15,506.15,506.15,506.15,1250,55000
DABUR_F3,05/09/2022,15:22:00,506.15,506.15,506.15,506.15,1250,57500
DABUR_F3,05/10/2022,09:46:00,507.80,507.80,507.80,507.80,1251,57500
DABUR_F3,05/10/2022,10:21:00,506.15,506.15,506.15,506.15,1250,58750
DABUR_F3,05/10/2022,10:49:00,506.15,506.15,506.15,506.15,1250,58750
DABUR_F3,05/10/2022,11:32:00,505.05,505.05,505.05,505.05,1250,60000
DABUR_F3,05/10/2022,13:18:00,505.05,505.05,505.05,505.05,1250,60000
DABUR_F3,05/10/2022,15:13:00,508.75,508.75,508.75,508.75,1250,58750
DABUR_F3,05/11/2022,09:22:00,505.65,505.65,505.65,505.65,1251,58750
DABUR_F3,05/11/2022,10:20:00,504.75,504.75,504.75,504.75,1250,60000
DABUR_F3,05/11/2022,12:23:00,504.75,504.75,504.75,504.75,1250,61250
DABUR_F3,05/11/2022,13:21:00,507.20,507.20,507.20,507.20,1250,60000
DABUR_F3,05/11/2022,13:32:00,498.00,498.00,498.00,498.00,1250,61250
DABUR_F3,05/11/2022,15:12:00,509.30,509.30,509.30,509.30,3750,62500
DABUR_F3,05/12/2022,09:36:00,501.50,501.50,501.50,501.50,1251,62500
DABUR_F3,05/12/2022,09:43:00,500.00,500.00,500.00,500.00,1250,63750
DABUR_F3,05/12/2022,09:51:00,500.00,500.00,500.00,500.00,1250,65000
DABUR_F3,05/12/2022,10:10:00,503.25,503.25,503.25,503.25,2500,66250
DABUR_F3,05/12/2022,10:55:00,502.00,502.00,502.00,502.00,2500,66250
DABUR_F3,05/12/2022,13:51:00,502.20,502.20,502.20,502.20,1250,63750
DABUR_F3,05/12/2022,14:48:00,502.20,502.20,502.20,502.20,2500,63750
DABUR_F3,05/13/2022,10:00:00,505.45,505.45,505.45,505.45,1251,66250
DABUR_F3,05/13/2022,11:03:00,510.00,510.00,510.00,510.00,1250,66250
DABUR_F3,05/13/2022,12:18:00,513.50,513.50,513.50,513.50,1250,65000
DABUR_F3,05/13/2022,12:44:00,513.50,513.50,513.50,513.50,1250,63750
DABUR_F3,05/13/2022,14:55:00,505.00,505.00,505.00,505.00,1250,65000
DABUR_F3,05/13/2022,15:01:00,505.00,505.00,505.00,505.00,1250,66250
DABUR_F3,05/13/2022,15:13:00,502.60,502.60,502.60,502.60,2500,66250
