<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
FSL_F2,05/02/2022,09:15:00,124.75,124.75,124.75,124.75,2601,447200
FSL_F2,05/02/2022,09:17:00,124.30,124.30,124.30,124.30,2600,444600
FSL_F2,05/02/2022,09:31:00,122.90,122.90,122.90,122.90,2600,444600
FSL_F2,05/02/2022,09:46:00,122.90,122.90,122.90,122.90,13000,444600
FSL_F2,05/02/2022,09:49:00,122.80,122.80,122.80,122.80,2600,452400
FSL_F2,05/02/2022,09:51:00,122.40,122.40,122.40,122.40,2600,452400
FSL_F2,05/02/2022,10:01:00,122.40,122.55,122.40,122.55,10400,455000
FSL_F2,05/02/2022,10:15:00,122.80,122.80,122.80,122.80,2600,452400
FSL_F2,05/02/2022,10:26:00,123.40,123.40,123.40,123.40,2600,455000
FSL_F2,05/02/2022,10:35:00,123.80,123.80,123.80,123.80,2600,452400
FSL_F2,05/02/2022,10:38:00,123.85,123.85,123.85,123.85,2600,449800
FSL_F2,05/02/2022,10:50:00,123.70,123.70,123.70,123.70,2600,452400
FSL_F2,05/02/2022,10:56:00,123.40,123.40,123.40,123.40,2600,452400
FSL_F2,05/02/2022,11:16:00,122.90,122.90,122.90,122.90,2600,452400
FSL_F2,05/02/2022,11:58:00,122.90,122.90,122.90,122.90,2600,449800
FSL_F2,05/02/2022,12:02:00,122.90,122.90,122.90,122.90,2600,449800
FSL_F2,05/02/2022,12:05:00,122.80,122.80,122.80,122.80,2600,449800
FSL_F2,05/02/2022,12:14:00,122.80,122.80,122.80,122.80,2600,449800
FSL_F2,05/02/2022,14:27:00,122.30,122.30,122.30,122.30,18200,452400
FSL_F2,05/02/2022,14:39:00,122.30,122.30,122.30,122.30,2600,457600
FSL_F2,05/02/2022,14:46:00,123.40,123.40,123.40,123.40,5200,460200
FSL_F2,05/02/2022,14:48:00,123.60,123.60,123.60,123.60,31200,462800
FSL_F2,05/02/2022,15:00:00,123.75,123.75,123.75,123.75,2600,462800
FSL_F2,05/02/2022,15:07:00,123.70,123.70,123.70,123.70,2600,462800
FSL_F2,05/02/2022,15:29:00,123.70,123.70,123.70,123.70,2600,462800
FSL_F2,05/04/2022,09:15:00,123.55,123.55,123.55,123.55,5201,462800
FSL_F2,05/04/2022,09:25:00,122.45,122.45,122.45,122.45,2600,465400
FSL_F2,05/04/2022,09:26:00,122.35,122.35,122.35,122.35,2600,465400
FSL_F2,05/04/2022,09:29:00,122.15,122.15,122.15,122.15,2600,465400
FSL_F2,05/04/2022,09:42:00,121.15,121.15,121.15,121.15,10400,465400
FSL_F2,05/04/2022,09:43:00,121.15,121.50,121.15,121.50,10400,465400
FSL_F2,05/04/2022,09:50:00,121.15,121.15,121.15,121.15,2600,475800
FSL_F2,05/04/2022,09:53:00,121.15,121.15,121.00,121.00,5200,481000
FSL_F2,05/04/2022,09:58:00,121.00,121.30,121.00,121.30,15600,481000
FSL_F2,05/04/2022,10:04:00,121.50,121.50,121.50,121.50,2600,478400
