<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
RELIANCE_F2,05/02/2022,09:15:00,2782.25,2790.05,2782.25,2790.05,4001,291750
RELIANCE_F2,05/02/2022,09:16:00,2790.05,2790.05,2776.85,2780.00,4000,291750
RELIANCE_F2,05/02/2022,09:17:00,2791.15,2791.20,2791.15,2791.20,750,295000
RELIANCE_F2,05/02/2022,09:18:00,2791.20,2795.00,2789.10,2795.00,1250,295000
RELIANCE_F2,05/02/2022,09:19:00,2795.65,2795.65,2793.00,2794.35,1250,295000
RELIANCE_F2,05/02/2022,09:20:00,2790.00,2790.00,2786.80,2786.80,1500,295000
RELIANCE_F2,05/02/2022,09:22:00,2799.65,2799.65,2799.65,2799.65,250,295250
RELIANCE_F2,05/02/2022,09:23:00,2799.65,2800.00,2798.45,2800.00,1500,294500
RELIANCE_F2,05/02/2022,09:24:00,2801.75,2801.75,2797.50,2797.50,1000,294500
RELIANCE_F2,05/02/2022,09:25:00,2791.35,2791.35,2781.60,2782.15,3250,294500
RELIANCE_F2,05/02/2022,09:26:00,2780.00,2780.20,2778.00,2778.00,2500,295750
RELIANCE_F2,05/02/2022,09:27:00,2778.95,2782.25,2778.95,2782.25,4500,295750
RELIANCE_F2,05/02/2022,09:28:00,2781.70,2785.80,2778.30,2778.30,4000,295750
RELIANCE_F2,05/02/2022,09:30:00,2779.80,2781.65,2779.80,2781.35,2250,294250
RELIANCE_F2,05/02/2022,09:31:00,2779.00,2779.00,2774.60,2774.60,11500,294250
RELIANCE_F2,05/02/2022,09:32:00,2774.60,2775.00,2773.85,2775.00,1750,294250
RELIANCE_F2,05/02/2022,09:33:00,2774.00,2774.00,2774.00,2774.00,250,294250
RELIANCE_F2,05/02/2022,09:34:00,2770.15,2775.70,2770.15,2775.70,1500,294250
RELIANCE_F2,05/02/2022,09:35:00,2773.40,2773.40,2771.20,2771.20,1000,293250
RELIANCE_F2,05/02/2022,09:36:00,2770.05,2776.00,2770.05,2776.00,3000,293250
RELIANCE_F2,05/02/2022,09:37:00,2777.80,2778.85,2777.80,2778.05,1500,293250
RELIANCE_F2,05/02/2022,09:38:00,2778.05,2778.05,2778.05,2778.05,250,291250
RELIANCE_F2,05/02/2022,09:39:00,2778.00,2781.00,2778.00,2781.00,500,291250
RELIANCE_F2,05/02/2022,09:40:00,2782.30,2782.30,2781.95,2782.10,1500,291250
RELIANCE_F2,05/02/2022,09:41:00,2778.15,2778.45,2777.70,2777.70,1500,292500
RELIANCE_F2,05/02/2022,09:42:00,2775.00,2775.00,2775.00,2775.00,250,292500
RELIANCE_F2,05/02/2022,09:43:00,2775.50,2779.55,2775.50,2779.55,1000,292500
RELIANCE_F2,05/02/2022,09:46:00,2780.10,2780.10,2780.10,2780.10,250,292250
RELIANCE_F2,05/02/2022,09:47:00,2777.00,2777.00,2777.00,2777.00,250,292250
RELIANCE_F2,05/02/2022,09:48:00,2777.00,2777.00,2777.00,2777.00,250,292250
RELIANCE_F2,05/02/2022,09:50:00,2774.00,2774.00,2773.15,2773.15,500,292500
RELIANCE_F2,05/02/2022,09:52:00,2775.75,2775.75,2775.75,2775.75,250,292500
RELIANCE_F2,05/02/2022,09:53:00,2771.10,2772.85,2771.10,2772.85,500,292750
RELIANCE_F2,05/02/2022,09:54:00,2772.00,2772.00,2772.00,2772.00,250,292750
RELIANCE_F2,05/02/2022,09:57:00,2775.30,2775.30,2775.30,2775.30,750,293250
RELIANCE_F2,05/02/2022,10:03:00,2780.00,2780.00,2780.00,2780.00,250,292750
RELIANCE_F2,05/02/2022,10:04:00,2777.80,2777.80,2777.80,2777.80,250,292750
RELIANCE_F2,05/02/2022,10:05:00,2775.65,2775.65,2775.65,2775.65,250,292750
RELIANCE_F2,05/02/2022,10:08:00,2779.80,2779.80,2779.80,2779.80,250,293250
RELIANCE_F2,05/02/2022,10:10:00,2779.60,2779.60,2778.55,2778.85,1000,293250
RELIANCE_F2,05/02/2022,10:11:00,2778.85,2778.85,2778.85,2778.85,250,293250
RELIANCE_F2,05/02/2022,10:13:00,2781.00,2781.00,2781.00,2781.00,250,293250
RELIANCE_F2,05/02/2022,10:14:00,2782.00,2782.00,2782.00,2782.00,250,293250
