<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MCX_F1,05/02/2022,09:15:00,1421.65,1428.50,1421.60,1428.50,2101,2060100
MCX_F1,05/02/2022,09:16:00,1428.50,1428.50,1418.30,1418.30,2100,2060100
MCX_F1,05/02/2022,09:17:00,1418.30,1423.60,1418.30,1420.05,2100,2059750
MCX_F1,05/02/2022,09:18:00,1420.25,1420.25,1420.00,1420.00,2100,2059750
MCX_F1,05/02/2022,09:19:00,1416.90,1420.10,1416.90,1420.10,1400,2059750
MCX_F1,05/02/2022,09:20:00,1420.05,1420.05,1417.05,1417.05,1750,2060100
MCX_F1,05/02/2022,09:21:00,1418.15,1419.90,1418.15,1419.90,700,2060100
MCX_F1,05/02/2022,09:22:00,1420.00,1420.90,1418.25,1420.90,2100,2060100
MCX_F1,05/02/2022,09:23:00,1418.85,1420.00,1418.10,1418.10,5600,2059050
MCX_F1,05/02/2022,09:24:00,1415.85,1415.85,1415.85,1415.85,3150,2059050
MCX_F1,05/02/2022,09:25:00,1419.00,1419.00,1418.50,1418.50,700,2059050
MCX_F1,05/02/2022,09:26:00,1419.55,1419.55,1415.05,1415.05,3500,2059750
MCX_F1,05/02/2022,09:27:00,1415.05,1416.55,1415.00,1416.55,5600,2059750
MCX_F1,05/02/2022,09:28:00,1415.40,1415.40,1415.40,1415.40,700,2059750
MCX_F1,05/02/2022,09:29:00,1413.00,1413.00,1411.10,1411.10,5250,2058700
MCX_F1,05/02/2022,09:30:00,1411.10,1411.10,1409.00,1410.85,3850,2058700
MCX_F1,05/02/2022,09:31:00,1410.25,1411.00,1408.00,1408.00,4550,2058700
MCX_F1,05/02/2022,09:32:00,1406.00,1407.95,1404.75,1407.95,4550,2057300
MCX_F1,05/02/2022,09:33:00,1408.65,1412.05,1408.65,1409.75,4900,2057300
MCX_F1,05/02/2022,09:34:00,1411.35,1416.00,1411.35,1416.00,2100,2057300
MCX_F1,05/02/2022,09:35:00,1414.00,1416.65,1414.00,1416.15,1400,2058350
MCX_F1,05/02/2022,09:36:00,1414.30,1414.30,1414.30,1414.30,350,2058350
MCX_F1,05/02/2022,09:38:00,1416.85,1422.30,1416.85,1418.85,1750,2056950
MCX_F1,05/02/2022,09:39:00,1422.45,1422.45,1422.45,1422.45,350,2056950
MCX_F1,05/02/2022,09:40:00,1423.90,1423.90,1419.80,1419.80,700,2056950
MCX_F1,05/02/2022,09:41:00,1418.85,1418.85,1418.85,1418.85,350,2057300
MCX_F1,05/02/2022,09:42:00,1419.90,1419.90,1419.85,1419.85,700,2057300
MCX_F1,05/02/2022,09:44:00,1418.40,1418.40,1418.40,1418.40,350,2057300
MCX_F1,05/02/2022,09:45:00,1420.30,1420.30,1420.30,1420.30,350,2056950
MCX_F1,05/02/2022,09:46:00,1418.50,1418.50,1418.50,1418.50,350,2056950
MCX_F1,05/02/2022,09:47:00,1415.20,1417.10,1415.20,1417.10,700,2056250
MCX_F1,05/02/2022,09:48:00,1414.70,1414.70,1411.00,1411.85,2100,2056250
MCX_F1,05/02/2022,09:49:00,1411.65,1411.85,1411.65,1411.85,1400,2056250
MCX_F1,05/02/2022,09:50:00,1411.85,1411.90,1411.00,1411.90,1050,2056250
MCX_F1,05/02/2022,09:51:00,1410.10,1411.25,1410.10,1411.25,2100,2055550
MCX_F1,05/02/2022,09:52:00,1411.55,1411.55,1411.55,1411.55,1050,2055550
MCX_F1,05/02/2022,09:54:00,1413.10,1414.10,1413.10,1414.10,1050,2056950
MCX_F1,05/02/2022,09:57:00,1414.60,1414.60,1414.60,1414.60,700,2057300
MCX_F1,05/02/2022,09:58:00,1412.60,1412.60,1412.05,1412.05,1050,2057300
MCX_F1,05/02/2022,10:00:00,1412.05,1412.05,1412.00,1412.00,700,2056250
MCX_F1,05/02/2022,10:01:00,1412.90,1412.90,1412.90,1412.90,350,2056250
MCX_F1,05/02/2022,10:02:00,1413.40,1414.00,1413.20,1413.20,1400,2056250
MCX_F1,05/02/2022,10:03:00,1413.20,1413.20,1413.20,1413.20,350,2056250
MCX_F1,05/02/2022,10:05:00,1412.00,1412.00,1408.25,1408.25,2100,2054500
MCX_F1,05/02/2022,10:06:00,1407.05,1409.50,1407.05,1409.15,1400,2054500
MCX_F1,05/02/2022,10:07:00,1407.90,1411.45,1407.90,1411.45,1400,2054500
MCX_F1,05/02/2022,10:08:00,1409.10,1409.10,1409.10,1409.10,350,2054850
MCX_F1,05/02/2022,10:09:00,1409.30,1411.45,1409.30,1411.45,700,2054850
MCX_F1,05/02/2022,10:10:00,1412.50,1412.50,1412.50,1412.50,350,2054850
MCX_F1,05/02/2022,10:11:00,1412.50,1412.50,1412.00,1412.00,700,2054850
MCX_F1,05/02/2022,10:12:00,1411.10,1411.20,1411.10,1411.20,700,2054500
MCX_F1,05/02/2022,10:16:00,1411.25,1411.25,1411.25,1411.25,350,2053450
MCX_F1,05/02/2022,10:17:00,1410.50,1411.70,1410.50,1411.50,1050,2053450
MCX_F1,05/02/2022,10:18:00,1413.20,1413.20,1413.20,1413.20,350,2053450
MCX_F1,05/02/2022,10:19:00,1412.10,1412.10,1412.10,1412.10,350,2053450
MCX_F1,05/02/2022,10:21:00,1412.15,1413.60,1412.15,1413.60,1400,2052750
MCX_F1,05/02/2022,10:22:00,1413.85,1413.85,1413.85,1413.85,350,2052750
MCX_F1,05/02/2022,10:23:00,1413.55,1413.55,1413.55,1413.55,700,2051700
MCX_F1,05/02/2022,10:24:00,1413.20,1413.20,1413.20,1413.20,350,2051700
MCX_F1,05/02/2022,10:26:00,1413.35,1413.35,1413.20,1413.20,700,2052400
MCX_F1,05/02/2022,10:27:00,1413.20,1413.20,1412.10,1412.10,700,2052400
MCX_F1,05/02/2022,10:29:00,1407.85,1407.85,1407.85,1407.85,350,2051700
MCX_F1,05/02/2022,10:30:00,1408.90,1408.90,1408.90,1408.90,350,2051700
MCX_F1,05/02/2022,10:33:00,1408.65,1408.65,1407.05,1407.05,1750,2051350
MCX_F1,05/02/2022,10:35:00,1409.45,1409.45,1409.45,1409.45,1400,2051350
MCX_F1,05/02/2022,10:37:00,1407.30,1407.30,1406.50,1406.50,1050,2051700
MCX_F1,05/02/2022,10:38:00,1408.15,1408.15,1408.15,1408.15,350,2051700
MCX_F1,05/02/2022,10:39:00,1407.90,1408.00,1407.90,1408.00,700,2051700
MCX_F1,05/02/2022,10:40:00,1407.00,1407.00,1405.75,1405.75,700,2051700
