<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INDIAMART_F1,05/02/2022,09:15:00,4614.95,4615.05,4565.20,4565.20,2851,259800
INDIAMART_F1,05/02/2022,09:16:00,4565.20,4599.90,4565.20,4599.90,375,259800
INDIAMART_F1,05/02/2022,09:17:00,4600.00,4600.00,4582.40,4585.00,2775,262350
INDIAMART_F1,05/02/2022,09:18:00,4599.65,4599.65,4577.95,4577.95,1725,262350
INDIAMART_F1,05/02/2022,09:19:00,4581.05,4581.55,4581.05,4581.55,225,262350
INDIAMART_F1,05/02/2022,09:20:00,4597.90,4597.90,4585.00,4585.40,975,264000
INDIAMART_F1,05/02/2022,09:21:00,4592.40,4607.70,4592.40,4607.20,450,264000
INDIAMART_F1,05/02/2022,09:22:00,4608.65,4608.65,4581.25,4585.35,2100,264000
INDIAMART_F1,05/02/2022,09:23:00,4587.00,4592.95,4574.35,4574.95,2025,265125
INDIAMART_F1,05/02/2022,09:24:00,4585.60,4586.90,4580.00,4580.00,300,265125
INDIAMART_F1,05/02/2022,09:25:00,4580.45,4584.35,4580.45,4580.90,900,265125
INDIAMART_F1,05/02/2022,09:26:00,4572.10,4578.20,4568.40,4572.50,2925,266625
INDIAMART_F1,05/02/2022,09:27:00,4567.50,4582.50,4567.50,4582.50,450,266625
INDIAMART_F1,05/02/2022,09:28:00,4589.80,4589.80,4561.35,4561.35,1125,266625
INDIAMART_F1,05/02/2022,09:29:00,4561.35,4561.35,4542.65,4542.65,1200,266700
INDIAMART_F1,05/02/2022,09:30:00,4542.65,4576.15,4542.65,4576.00,1425,266700
INDIAMART_F1,05/02/2022,09:31:00,4580.00,4580.00,4547.30,4554.05,1725,266700
INDIAMART_F1,05/02/2022,09:32:00,4547.75,4547.80,4536.60,4536.60,2850,267300
INDIAMART_F1,05/02/2022,09:33:00,4536.60,4551.90,4536.60,4550.00,450,267300
INDIAMART_F1,05/02/2022,09:34:00,4551.50,4559.45,4551.50,4559.45,300,267300
INDIAMART_F1,05/02/2022,09:35:00,4558.75,4561.00,4554.35,4554.35,900,268575
INDIAMART_F1,05/02/2022,09:36:00,4548.05,4572.75,4548.05,4572.75,750,268575
INDIAMART_F1,05/02/2022,09:38:00,4572.75,4591.75,4572.75,4591.75,450,268200
INDIAMART_F1,05/02/2022,09:39:00,4599.05,4603.10,4599.05,4601.15,225,268200
INDIAMART_F1,05/02/2022,09:40:00,4590.05,4605.80,4590.05,4605.80,300,268200
INDIAMART_F1,05/02/2022,09:41:00,4608.15,4608.15,4602.85,4602.85,600,267600
INDIAMART_F1,05/02/2022,09:42:00,4609.65,4610.25,4604.40,4609.85,375,267600
INDIAMART_F1,05/02/2022,09:44:00,4608.00,4612.00,4608.00,4612.00,300,267375
INDIAMART_F1,05/02/2022,09:45:00,4623.90,4625.00,4615.00,4615.00,675,267375
INDIAMART_F1,05/02/2022,09:46:00,4610.05,4610.05,4601.00,4601.00,450,267375
INDIAMART_F1,05/02/2022,09:47:00,4600.35,4600.35,4598.05,4598.05,225,267375
INDIAMART_F1,05/02/2022,09:48:00,4596.55,4596.55,4588.00,4592.35,525,267450
INDIAMART_F1,05/02/2022,09:49:00,4594.40,4607.40,4593.40,4607.40,1050,267450
