<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BERGEPAINT_F1,05/02/2022,09:15:00,710.55,715.00,708.50,714.10,31903,4144800
BERGEPAINT_F1,05/02/2022,09:16:00,714.50,714.55,714.50,714.55,13200,4144800
BERGEPAINT_F1,05/02/2022,09:17:00,715.10,715.80,715.10,715.80,3300,4158000
BERGEPAINT_F1,05/02/2022,09:18:00,716.25,716.90,715.40,716.90,5500,4158000
BERGEPAINT_F1,05/02/2022,09:19:00,716.90,716.90,716.60,716.60,5500,4158000
BERGEPAINT_F1,05/02/2022,09:20:00,715.45,715.45,714.55,715.15,12100,4164600
BERGEPAINT_F1,05/02/2022,09:21:00,716.00,716.00,716.00,716.00,1100,4164600
BERGEPAINT_F1,05/02/2022,09:22:00,715.00,715.05,714.50,714.50,7700,4164600
BERGEPAINT_F1,05/02/2022,09:24:00,713.60,713.60,713.20,713.20,6600,4166800
BERGEPAINT_F1,05/02/2022,09:25:00,714.30,714.85,713.45,713.45,6600,4166800
BERGEPAINT_F1,05/02/2022,09:26:00,714.30,714.30,713.20,713.20,3300,4163500
BERGEPAINT_F1,05/02/2022,09:28:00,714.90,714.90,713.55,713.55,6600,4163500
BERGEPAINT_F1,05/02/2022,09:29:00,712.50,712.65,712.50,712.65,3300,4169000
BERGEPAINT_F1,05/02/2022,09:30:00,712.60,713.70,712.45,712.90,8800,4169000
BERGEPAINT_F1,05/02/2022,09:31:00,710.75,710.75,710.75,710.75,3300,4169000
BERGEPAINT_F1,05/02/2022,09:32:00,709.55,710.35,709.55,710.35,3300,4169000
BERGEPAINT_F1,05/02/2022,09:33:00,709.55,709.55,709.55,709.55,1100,4169000
BERGEPAINT_F1,05/02/2022,09:34:00,710.60,712.70,710.60,711.40,11000,4169000
BERGEPAINT_F1,05/02/2022,09:35:00,710.90,710.90,710.05,710.05,6600,4163500
BERGEPAINT_F1,05/02/2022,09:36:00,709.85,710.40,709.85,710.40,2200,4163500
BERGEPAINT_F1,05/02/2022,09:37:00,711.80,712.40,711.80,712.40,7700,4163500
BERGEPAINT_F1,05/02/2022,09:38:00,712.35,712.35,712.35,712.35,1100,4163500
BERGEPAINT_F1,05/02/2022,09:39:00,713.10,713.10,713.10,713.10,1100,4164600
