<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
UPL_F2,05/02/2022,09:15:00,830.20,830.20,823.70,823.70,18200,145600
UPL_F2,05/02/2022,09:16:00,823.70,823.70,823.70,823.70,2600,145600
UPL_F2,05/02/2022,09:17:00,825.85,825.85,825.85,825.85,2600,158600
UPL_F2,05/02/2022,09:18:00,825.85,826.65,825.85,826.65,5200,158600
UPL_F2,05/02/2022,09:19:00,826.65,826.65,826.65,826.65,1300,158600
UPL_F2,05/02/2022,09:20:00,823.90,823.90,823.80,823.80,3900,158600
UPL_F2,05/02/2022,09:21:00,823.55,823.55,823.55,823.55,1300,158600
UPL_F2,05/02/2022,09:22:00,823.40,823.40,823.40,823.40,1300,158600
UPL_F2,05/02/2022,09:27:00,821.35,821.35,821.35,821.35,1300,159900
UPL_F2,05/02/2022,09:29:00,820.60,820.60,818.15,818.15,2600,159900
UPL_F2,05/02/2022,09:30:00,818.05,818.05,818.05,818.05,1300,159900
UPL_F2,05/02/2022,09:33:00,820.10,820.10,820.10,820.10,1300,161200
UPL_F2,05/02/2022,09:34:00,822.50,822.50,822.50,822.50,1300,161200
UPL_F2,05/02/2022,09:35:00,825.45,825.95,825.05,825.05,5200,163800
UPL_F2,05/02/2022,09:36:00,825.80,826.00,825.80,826.00,2600,163800
UPL_F2,05/02/2022,09:37:00,827.75,828.30,827.75,828.30,3900,163800
UPL_F2,05/02/2022,09:38:00,829.15,829.15,829.15,829.15,1300,167700
UPL_F2,05/02/2022,09:39:00,829.50,829.50,829.50,829.50,1300,167700
UPL_F2,05/02/2022,09:40:00,830.00,830.00,830.00,830.00,1300,167700
UPL_F2,05/02/2022,09:41:00,830.00,830.00,828.30,828.35,6500,166400
UPL_F2,05/02/2022,09:43:00,828.95,828.95,828.95,828.95,1300,166400
UPL_F2,05/02/2022,09:44:00,828.65,828.65,828.65,828.65,1300,169000
UPL_F2,05/02/2022,09:45:00,828.95,828.95,828.90,828.90,9100,169000
UPL_F2,05/02/2022,09:47:00,830.00,830.00,830.00,830.00,1300,171600
UPL_F2,05/02/2022,09:50:00,829.95,831.00,829.95,831.00,3900,174200
UPL_F2,05/02/2022,09:51:00,831.30,831.30,831.30,831.30,3900,174200
UPL_F2,05/02/2022,09:52:00,831.70,832.20,831.70,832.20,7800,174200
UPL_F2,05/02/2022,09:55:00,832.05,832.05,832.05,832.05,1300,187200
UPL_F2,05/02/2022,09:56:00,834.00,834.00,834.00,834.00,3900,187200
UPL_F2,05/02/2022,09:57:00,834.00,834.45,834.00,834.45,5200,187200
UPL_F2,05/02/2022,09:58:00,835.10,838.40,835.10,838.40,11700,187200
UPL_F2,05/02/2022,09:59:00,839.15,839.15,836.05,836.05,7800,200200
UPL_F2,05/02/2022,10:00:00,836.25,837.05,836.05,836.40,7800,200200
UPL_F2,05/02/2022,10:01:00,835.85,835.85,831.00,831.65,9100,200200
UPL_F2,05/02/2022,10:04:00,830.65,830.65,830.00,830.00,3900,211900
UPL_F2,05/02/2022,10:05:00,831.05,831.05,831.05,831.05,1300,211900
UPL_F2,05/02/2022,10:06:00,830.90,830.90,830.90,830.90,1300,213200
UPL_F2,05/02/2022,10:08:00,831.75,831.75,830.75,830.75,3900,214500
UPL_F2,05/02/2022,10:10:00,831.45,831.45,831.45,831.45,1300,214500
UPL_F2,05/02/2022,10:12:00,831.90,831.90,831.20,831.50,3900,214500
UPL_F2,05/02/2022,10:20:00,833.00,833.00,833.00,833.00,1300,215800
UPL_F2,05/02/2022,10:21:00,834.40,835.20,834.40,835.20,2600,215800
UPL_F2,05/02/2022,10:23:00,837.00,837.00,837.00,837.00,2600,218400
UPL_F2,05/02/2022,10:24:00,836.40,836.40,836.25,836.25,2600,218400
UPL_F2,05/02/2022,10:25:00,836.05,836.05,834.50,834.50,5200,218400
UPL_F2,05/02/2022,10:26:00,833.00,833.05,831.00,831.00,5200,221000
UPL_F2,05/02/2022,10:27:00,831.40,831.45,831.40,831.45,3900,221000
UPL_F2,05/02/2022,10:28:00,830.00,830.00,830.00,830.00,1300,221000
UPL_F2,05/02/2022,10:29:00,830.10,832.30,830.10,832.30,2600,221000
UPL_F2,05/02/2022,10:31:00,832.60,832.60,832.60,832.60,1300,227500
UPL_F2,05/02/2022,10:33:00,834.10,834.10,834.10,834.10,1300,227500
UPL_F2,05/02/2022,10:34:00,833.85,833.85,833.85,833.85,1300,227500
UPL_F2,05/02/2022,10:35:00,834.60,834.60,834.60,834.60,1300,227500
UPL_F2,05/02/2022,10:38:00,833.10,833.10,833.10,833.10,1300,231400
UPL_F2,05/02/2022,10:48:00,835.00,835.00,835.00,835.00,1300,232700
UPL_F2,05/02/2022,10:49:00,836.00,836.00,836.00,836.00,1300,232700
UPL_F2,05/02/2022,10:57:00,832.10,832.30,832.10,832.10,11700,232700
UPL_F2,05/02/2022,10:58:00,832.10,832.90,832.10,832.90,19500,232700
UPL_F2,05/02/2022,10:59:00,833.00,833.00,833.00,833.00,13000,232700
