<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CANFINHOME_F3,05/02/2022,14:38:00,644.00,644.00,644.00,644.00,976,975
CANFINHOME_F3,05/04/2022,12:51:00,635.00,635.00,635.00,635.00,976,1950
CANFINHOME_F3,05/04/2022,14:10:00,630.00,630.00,630.00,630.00,975,1950
CANFINHOME_F3,05/05/2022,13:06:00,598.00,598.00,598.00,598.00,976,1950
CANFINHOME_F3,05/05/2022,13:07:00,598.00,598.00,598.00,598.00,975,1950
CANFINHOME_F3,05/05/2022,13:14:00,595.00,595.00,595.00,595.00,975,2925
CANFINHOME_F3,05/06/2022,15:08:00,543.00,543.00,543.00,543.00,976,3900
CANFINHOME_F3,05/09/2022,11:04:00,499.00,499.00,499.00,499.00,976,4875
CANFINHOME_F3,05/09/2022,11:08:00,495.60,495.60,495.60,495.60,975,5850
CANFINHOME_F3,05/09/2022,11:21:00,469.95,478.00,469.95,478.00,2925,6825
CANFINHOME_F3,05/09/2022,11:22:00,486.80,486.80,486.80,486.80,975,6825
CANFINHOME_F3,05/09/2022,11:23:00,486.10,486.10,486.10,486.10,975,6825
CANFINHOME_F3,05/09/2022,11:24:00,487.00,488.85,487.00,488.85,2925,9750
CANFINHOME_F3,05/09/2022,11:34:00,510.10,510.10,510.10,510.10,975,9750
CANFINHOME_F3,05/09/2022,11:38:00,510.10,510.10,510.10,510.10,975,10725
CANFINHOME_F3,05/09/2022,15:27:00,515.00,515.00,515.00,515.00,1950,10725
CANFINHOME_F3,05/09/2022,15:29:00,515.00,515.00,515.00,515.00,2925,12675
CANFINHOME_F3,05/10/2022,10:29:00,509.40,509.40,509.40,509.40,976,14625
CANFINHOME_F3,05/10/2022,11:52:00,506.00,506.00,506.00,506.00,975,15600
CANFINHOME_F3,05/10/2022,14:02:00,502.00,502.00,502.00,502.00,975,16575
CANFINHOME_F3,05/10/2022,14:26:00,502.00,502.00,502.00,502.00,975,17550
CANFINHOME_F3,05/11/2022,13:30:00,467.35,467.35,467.35,467.35,976,18525
CANFINHOME_F3,05/13/2022,10:02:00,476.85,476.85,476.85,476.85,976,19500
CANFINHOME_F3,05/13/2022,10:03:00,476.85,476.85,476.85,476.85,975,19500
CANFINHOME_F3,05/17/2022,11:49:00,487.00,487.00,487.00,487.00,976,19500
CANFINHOME_F3,05/17/2022,15:04:00,492.50,492.50,492.50,492.50,975,20475
CANFINHOME_F3,05/18/2022,12:10:00,493.00,494.00,493.00,494.00,3901,19500
CANFINHOME_F3,05/18/2022,13:35:00,492.30,492.30,492.30,492.30,975,22425
CANFINHOME_F3,05/19/2022,09:38:00,470.90,470.90,470.90,470.90,976,22425
CANFINHOME_F3,05/20/2022,09:31:00,464.05,464.05,464.05,464.05,976,23400
CANFINHOME_F3,05/20/2022,10:45:00,468.55,468.55,468.55,468.55,1950,24375
CANFINHOME_F3,05/20/2022,13:40:00,468.55,468.55,468.55,468.55,975,23400
CANFINHOME_F3,05/20/2022,13:46:00,468.55,468.55,468.55,468.55,975,24375
CANFINHOME_F3,05/20/2022,14:08:00,471.95,471.95,471.95,471.95,975,25350
CANFINHOME_F3,05/20/2022,15:05:00,472.05,472.05,472.05,472.05,975,26325
CANFINHOME_F3,05/20/2022,15:14:00,477.00,477.00,477.00,477.00,975,26325
CANFINHOME_F3,05/20/2022,15:21:00,477.00,477.00,477.00,477.00,975,27300
CANFINHOME_F3,05/23/2022,09:21:00,471.00,471.00,471.00,471.00,976,27300
CANFINHOME_F3,05/23/2022,09:56:00,484.90,484.90,484.90,484.90,1950,28275
CANFINHOME_F3,05/23/2022,12:18:00,487.00,487.00,487.00,487.00,975,30225
CANFINHOME_F3,05/23/2022,15:03:00,487.00,487.00,487.00,487.00,975,31200
CANFINHOME_F3,05/24/2022,09:18:00,475.15,476.75,475.15,476.75,1952,32175
CANFINHOME_F3,05/24/2022,10:12:00,471.75,471.75,471.75,471.75,975,33150
CANFINHOME_F3,05/24/2022,11:24:00,469.80,469.80,469.80,469.80,975,34125
CANFINHOME_F3,05/25/2022,09:21:00,474.85,474.85,474.85,474.85,976,35100
CANFINHOME_F3,05/25/2022,09:49:00,465.00,465.00,465.00,465.00,975,35100
CANFINHOME_F3,05/25/2022,10:19:00,463.20,463.20,463.20,463.20,1950,35100
CANFINHOME_F3,05/25/2022,10:33:00,463.00,463.00,463.00,463.00,975,37050
CANFINHOME_F3,05/25/2022,13:01:00,457.75,457.75,457.75,457.75,975,37050
CANFINHOME_F3,05/25/2022,14:20:00,457.75,457.75,457.75,457.75,975,38025
CANFINHOME_F3,05/25/2022,15:04:00,456.30,456.30,456.30,456.30,975,38025
CANFINHOME_F3,05/26/2022,09:39:00,451.00,451.00,451.00,451.00,976,39000
CANFINHOME_F3,05/26/2022,10:43:00,447.70,447.70,447.70,447.70,975,39975
CANFINHOME_F3,05/26/2022,11:49:00,447.70,447.70,447.70,447.70,975,40950
CANFINHOME_F3,05/26/2022,12:30:00,448.05,448.05,448.05,448.05,975,41925
CANFINHOME_F3,05/26/2022,12:47:00,450.00,450.00,450.00,450.00,975,42900
CANFINHOME_F3,05/26/2022,12:53:00,451.00,451.00,451.00,451.00,975,41925
CANFINHOME_F3,05/26/2022,13:04:00,454.15,454.15,454.15,454.15,975,41925
