<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AUBANK_F2,05/02/2022,09:16:00,1376.70,1376.70,1376.70,1376.70,501,72500
AUBANK_F2,05/02/2022,09:17:00,1386.10,1386.10,1386.10,1386.10,1500,72500
AUBANK_F2,05/02/2022,09:20:00,1386.10,1386.10,1386.10,1386.10,500,72500
AUBANK_F2,05/02/2022,09:21:00,1371.75,1371.75,1371.75,1371.75,500,72500
AUBANK_F2,05/02/2022,09:22:00,1377.15,1377.15,1377.15,1377.15,500,72500
AUBANK_F2,05/02/2022,09:26:00,1375.45,1375.45,1375.45,1375.45,1000,73500
AUBANK_F2,05/02/2022,09:31:00,1377.15,1377.15,1377.15,1377.15,500,74000
AUBANK_F2,05/02/2022,09:33:00,1370.45,1370.45,1370.45,1370.45,500,74000
AUBANK_F2,05/02/2022,09:34:00,1369.55,1369.55,1369.55,1369.55,1500,74000
AUBANK_F2,05/02/2022,09:36:00,1369.10,1369.10,1369.10,1369.10,1500,73000
AUBANK_F2,05/02/2022,09:38:00,1372.80,1372.80,1372.80,1372.80,500,74500
AUBANK_F2,05/02/2022,09:41:00,1369.30,1369.30,1369.30,1369.30,500,74500
AUBANK_F2,05/02/2022,09:44:00,1368.70,1368.70,1368.70,1368.70,500,74500
AUBANK_F2,05/02/2022,09:48:00,1363.80,1363.80,1363.80,1363.80,500,74500
AUBANK_F2,05/02/2022,09:57:00,1363.80,1363.80,1363.80,1363.80,500,74000
AUBANK_F2,05/02/2022,10:30:00,1360.75,1360.75,1360.75,1360.75,500,74000
AUBANK_F2,05/02/2022,10:51:00,1360.75,1360.75,1360.75,1360.75,500,74500
AUBANK_F2,05/02/2022,10:54:00,1355.35,1355.35,1355.35,1355.35,500,74500
AUBANK_F2,05/02/2022,11:04:00,1355.35,1355.35,1355.35,1355.35,500,74000
AUBANK_F2,05/02/2022,11:28:00,1358.00,1358.00,1358.00,1358.00,500,74000
AUBANK_F2,05/02/2022,11:31:00,1358.30,1358.30,1358.30,1358.30,500,74500
AUBANK_F2,05/02/2022,11:32:00,1359.80,1359.80,1359.80,1359.80,500,74500
AUBANK_F2,05/02/2022,11:45:00,1355.95,1355.95,1355.95,1355.95,500,75500
AUBANK_F2,05/02/2022,11:57:00,1358.65,1358.65,1358.65,1358.65,500,75500
AUBANK_F2,05/02/2022,12:09:00,1365.35,1365.35,1365.35,1365.35,2000,76000
AUBANK_F2,05/02/2022,12:10:00,1366.55,1366.55,1366.55,1366.55,500,76000
AUBANK_F2,05/02/2022,12:11:00,1364.95,1365.45,1364.95,1365.45,2500,76000
AUBANK_F2,05/02/2022,12:20:00,1362.60,1362.60,1362.60,1362.60,500,77500
AUBANK_F2,05/02/2022,12:29:00,1365.45,1365.45,1365.45,1365.45,500,77500
AUBANK_F2,05/02/2022,12:54:00,1362.30,1362.30,1362.30,1362.30,500,77500
AUBANK_F2,05/02/2022,13:28:00,1358.00,1358.00,1357.40,1357.40,1000,78000
AUBANK_F2,05/02/2022,13:30:00,1358.80,1360.05,1358.80,1360.05,1000,79000
AUBANK_F2,05/02/2022,13:46:00,1361.25,1361.25,1361.25,1361.25,500,79500
AUBANK_F2,05/02/2022,13:55:00,1363.70,1363.70,1363.70,1363.70,500,80000
AUBANK_F2,05/02/2022,14:00:00,1360.05,1360.05,1360.05,1360.05,500,80500
AUBANK_F2,05/02/2022,14:03:00,1357.60,1357.60,1357.60,1357.60,500,81000
AUBANK_F2,05/02/2022,14:10:00,1358.40,1358.40,1358.40,1358.40,500,81500
AUBANK_F2,05/02/2022,14:17:00,1355.95,1355.95,1355.95,1355.95,500,82000
AUBANK_F2,05/02/2022,14:20:00,1358.10,1358.10,1358.10,1358.10,500,82500
AUBANK_F2,05/02/2022,14:21:00,1356.55,1356.55,1356.55,1356.55,500,83000
AUBANK_F2,05/02/2022,14:26:00,1355.90,1355.90,1355.90,1355.90,500,83000
AUBANK_F2,05/02/2022,14:31:00,1360.75,1360.75,1360.75,1360.75,500,84000
AUBANK_F2,05/02/2022,14:45:00,1362.00,1362.00,1362.00,1362.00,500,84000
AUBANK_F2,05/02/2022,14:46:00,1367.25,1367.25,1367.25,1367.25,500,84000
AUBANK_F2,05/02/2022,14:48:00,1368.80,1368.80,1368.80,1368.80,500,84000
AUBANK_F2,05/02/2022,14:52:00,1370.10,1370.10,1370.10,1370.10,500,84500
AUBANK_F2,05/02/2022,14:53:00,1370.00,1370.00,1370.00,1370.00,500,84500
AUBANK_F2,05/02/2022,15:00:00,1375.05,1375.05,1375.05,1375.05,500,84500
AUBANK_F2,05/02/2022,15:03:00,1367.05,1367.35,1367.05,1367.35,1000,84500
AUBANK_F2,05/02/2022,15:07:00,1368.80,1368.80,1368.80,1368.80,500,84500
AUBANK_F2,05/02/2022,15:09:00,1369.20,1369.20,1369.20,1369.20,500,84500
AUBANK_F2,05/02/2022,15:13:00,1369.35,1369.90,1369.35,1369.90,1000,84500
AUBANK_F2,05/02/2022,15:15:00,1369.50,1369.50,1369.50,1369.50,500,85500
AUBANK_F2,05/02/2022,15:16:00,1369.70,1371.75,1369.70,1371.75,1500,85500
AUBANK_F2,05/02/2022,15:17:00,1370.35,1370.35,1370.35,1370.35,1000,85500
AUBANK_F2,05/02/2022,15:19:00,1370.00,1370.00,1370.00,1370.00,1000,85500
AUBANK_F2,05/02/2022,15:21:00,1371.75,1371.75,1371.75,1371.75,500,88000
AUBANK_F2,05/02/2022,15:22:00,1370.30,1370.30,1370.30,1370.30,500,88000
AUBANK_F2,05/02/2022,15:26:00,1372.40,1372.40,1372.40,1372.40,500,88500
AUBANK_F2,05/02/2022,15:29:00,1368.05,1369.95,1368.05,1369.95,1000,89000
AUBANK_F2,05/04/2022,09:17:00,1377.40,1377.40,1377.40,1377.40,501,87500
AUBANK_F2,05/04/2022,09:28:00,1385.00,1385.00,1385.00,1385.00,500,87500
AUBANK_F2,05/04/2022,09:38:00,1385.00,1385.00,1385.00,1385.00,500,87500
AUBANK_F2,05/04/2022,10:04:00,1377.95,1377.95,1377.95,1377.95,500,88000
AUBANK_F2,05/04/2022,10:05:00,1375.05,1375.05,1375.05,1375.05,500,88500
AUBANK_F2,05/04/2022,10:12:00,1375.05,1386.75,1375.05,1386.75,1000,88000
AUBANK_F2,05/04/2022,10:15:00,1384.95,1384.95,1384.95,1384.95,500,89000
AUBANK_F2,05/04/2022,10:18:00,1385.05,1385.05,1385.05,1385.05,500,89500
AUBANK_F2,05/04/2022,10:22:00,1385.55,1385.55,1385.55,1385.55,500,90000
AUBANK_F2,05/04/2022,10:24:00,1387.10,1387.10,1387.10,1387.10,500,90000
AUBANK_F2,05/04/2022,10:26:00,1387.10,1387.10,1387.10,1387.10,500,91000
AUBANK_F2,05/04/2022,10:29:00,1386.95,1386.95,1386.95,1386.95,500,91000
AUBANK_F2,05/04/2022,10:32:00,1385.00,1385.00,1385.00,1385.00,500,90500
AUBANK_F2,05/04/2022,10:35:00,1384.00,1384.00,1384.00,1384.00,500,90500
AUBANK_F2,05/04/2022,10:38:00,1388.00,1388.00,1388.00,1388.00,500,91000
AUBANK_F2,05/04/2022,11:12:00,1388.00,1388.00,1388.00,1388.00,500,90500
AUBANK_F2,05/04/2022,11:26:00,1375.00,1375.00,1375.00,1375.00,500,91000
AUBANK_F2,05/04/2022,11:46:00,1379.65,1379.65,1379.65,1379.65,500,90500
AUBANK_F2,05/04/2022,12:00:00,1376.95,1376.95,1376.95,1376.95,500,91000
AUBANK_F2,05/04/2022,12:04:00,1377.80,1377.80,1377.80,1377.80,500,91500
AUBANK_F2,05/04/2022,12:10:00,1375.60,1375.60,1375.60,1375.60,500,92000
AUBANK_F2,05/04/2022,12:13:00,1375.65,1375.65,1375.00,1375.00,1000,92500
AUBANK_F2,05/04/2022,12:16:00,1374.15,1374.15,1374.15,1374.15,500,92500
AUBANK_F2,05/04/2022,12:19:00,1374.15,1374.15,1374.15,1374.15,500,93500
