<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BALKRISIND_F3,05/16/2022,09:19:00,1911.00,1911.00,1911.00,1911.00,601,0
BALKRISIND_F3,05/17/2022,09:18:00,2050.00,2050.00,2050.00,2050.00,301,600
BALKRISIND_F3,05/18/2022,09:51:00,2175.00,2175.00,2175.00,2175.00,301,600
BALKRISIND_F3,05/18/2022,13:14:00,2147.10,2147.10,2147.10,2147.10,300,600
BALKRISIND_F3,05/20/2022,13:21:00,2115.00,2115.00,2115.00,2115.00,301,900
BALKRISIND_F3,05/23/2022,09:28:00,2133.00,2133.00,2133.00,2133.00,301,1200
BALKRISIND_F3,05/23/2022,12:59:00,2120.00,2120.00,2120.00,2120.00,300,1500
BALKRISIND_F3,05/23/2022,14:35:00,2110.00,2110.00,2110.00,2110.00,300,1200
BALKRISIND_F3,05/24/2022,13:26:00,2071.00,2071.00,2071.00,2071.00,301,1500
BALKRISIND_F3,05/24/2022,15:15:00,2078.85,2078.85,2078.85,2078.85,300,1800
BALKRISIND_F3,05/25/2022,09:17:00,2070.00,2070.00,2070.00,2070.00,301,1800
BALKRISIND_F3,05/25/2022,09:18:00,2075.00,2075.00,2075.00,2075.00,300,2100
BALKRISIND_F3,05/25/2022,12:47:00,2155.00,2155.00,2155.00,2155.00,300,2400
BALKRISIND_F3,05/25/2022,15:30:00,2155.00,2155.00,2155.00,2155.00,300,2700
BALKRISIND_F3,05/26/2022,12:46:00,2170.00,2170.00,2170.00,2170.00,301,2700
BALKRISIND_F3,05/27/2022,09:22:00,2285.00,2285.00,2285.00,2285.00,901,0
BALKRISIND_F3,05/27/2022,09:24:00,2285.00,2285.00,2285.00,2285.00,300,900
BALKRISIND_F3,05/30/2022,10:00:00,2260.45,2260.45,2260.45,2260.45,301,1200
BALKRISIND_F3,05/30/2022,11:36:00,2290.00,2290.00,2290.00,2290.00,300,1200
BALKRISIND_F3,05/31/2022,15:23:00,2355.00,2355.00,2355.00,2355.00,301,1200
