<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ASIANPAINT_F3,05/02/2022,09:25:00,3200.00,3200.00,3200.00,3200.00,201,800
ASIANPAINT_F3,05/02/2022,09:41:00,3202.00,3202.00,3202.00,3202.00,200,1000
ASIANPAINT_F3,05/02/2022,09:44:00,3202.00,3202.00,3202.00,3202.00,200,1200
ASIANPAINT_F3,05/02/2022,09:45:00,3200.00,3200.00,3200.00,3200.00,200,1400
ASIANPAINT_F3,05/02/2022,10:04:00,3203.00,3203.00,3203.00,3203.00,400,1600
ASIANPAINT_F3,05/02/2022,10:09:00,3203.00,3203.00,3203.00,3203.00,200,1600
ASIANPAINT_F3,05/02/2022,10:22:00,3195.00,3195.00,3195.00,3195.00,200,1800
ASIANPAINT_F3,05/02/2022,11:01:00,3185.00,3185.00,3185.00,3185.00,200,1800
ASIANPAINT_F3,05/02/2022,11:38:00,3185.00,3185.00,3185.00,3185.00,200,2000
ASIANPAINT_F3,05/02/2022,11:43:00,3193.30,3193.30,3193.30,3193.30,200,1800
ASIANPAINT_F3,05/02/2022,11:52:00,3201.45,3201.45,3201.45,3201.45,200,2000
ASIANPAINT_F3,05/02/2022,12:35:00,3198.15,3198.15,3198.15,3198.15,200,2000
ASIANPAINT_F3,05/02/2022,12:47:00,3203.00,3203.00,3203.00,3203.00,200,2400
ASIANPAINT_F3,05/02/2022,15:21:00,3219.05,3219.05,3219.05,3219.05,600,2400
ASIANPAINT_F3,05/02/2022,15:24:00,3219.05,3219.05,3219.05,3219.05,800,2800
ASIANPAINT_F3,05/04/2022,09:30:00,3180.00,3180.00,3180.00,3180.00,201,2600
ASIANPAINT_F3,05/04/2022,09:33:00,3180.00,3180.00,3180.00,3180.00,200,2800
ASIANPAINT_F3,05/04/2022,09:42:00,3175.00,3175.00,3175.00,3175.00,200,2800
ASIANPAINT_F3,05/04/2022,09:47:00,3167.75,3167.75,3167.75,3167.75,200,3000
ASIANPAINT_F3,05/04/2022,09:49:00,3160.00,3160.00,3160.00,3160.00,200,3000
ASIANPAINT_F3,05/04/2022,09:58:00,3160.00,3160.00,3160.00,3160.00,200,3200
ASIANPAINT_F3,05/04/2022,10:17:00,3140.00,3140.00,3140.00,3140.00,200,3400
ASIANPAINT_F3,05/04/2022,10:18:00,3135.00,3135.00,3135.00,3135.00,200,3400
ASIANPAINT_F3,05/04/2022,10:28:00,3135.00,3135.00,3135.00,3135.00,200,3600
ASIANPAINT_F3,05/04/2022,11:25:00,3135.00,3135.00,3135.00,3135.00,400,3400
ASIANPAINT_F3,05/04/2022,11:54:00,3175.00,3175.00,3175.00,3175.00,200,3800
ASIANPAINT_F3,05/04/2022,12:13:00,3172.70,3172.70,3172.70,3172.70,400,4000
ASIANPAINT_F3,05/04/2022,12:46:00,3170.00,3170.00,3170.00,3170.00,200,3600
