<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HINDUNILVR_F2,05/02/2022,09:15:00,2061.60,2215.75,2061.60,2209.00,2101,470700
HINDUNILVR_F2,05/02/2022,09:16:00,2220.00,2225.20,2220.00,2225.20,1800,470700
HINDUNILVR_F2,05/02/2022,09:17:00,2230.00,2230.00,2230.00,2230.00,300,470700
HINDUNILVR_F2,05/02/2022,09:18:00,2230.00,2230.00,2223.75,2223.75,900,470700
HINDUNILVR_F2,05/02/2022,09:19:00,2223.85,2226.40,2223.85,2224.05,1200,470700
HINDUNILVR_F2,05/02/2022,09:20:00,2220.75,2220.75,2220.75,2220.75,300,470400
HINDUNILVR_F2,05/02/2022,09:21:00,2223.65,2230.00,2223.65,2230.00,2100,470400
HINDUNILVR_F2,05/02/2022,09:22:00,2231.55,2231.55,2231.55,2231.55,300,470400
HINDUNILVR_F2,05/02/2022,09:24:00,2231.55,2231.55,2231.55,2231.55,300,470700
HINDUNILVR_F2,05/02/2022,09:25:00,2222.00,2222.00,2221.70,2221.70,600,470700
HINDUNILVR_F2,05/02/2022,09:26:00,2222.80,2222.80,2222.70,2222.70,600,470400
HINDUNILVR_F2,05/02/2022,09:27:00,2222.80,2223.70,2222.80,2223.70,900,470400
HINDUNILVR_F2,05/02/2022,09:28:00,2220.00,2220.30,2219.05,2219.05,2100,470400
HINDUNILVR_F2,05/02/2022,09:30:00,2216.60,2217.85,2216.60,2217.85,600,470700
HINDUNILVR_F2,05/02/2022,09:31:00,2215.55,2215.55,2214.00,2214.00,900,470700
HINDUNILVR_F2,05/02/2022,09:32:00,2214.65,2214.65,2214.65,2214.65,300,470700
HINDUNILVR_F2,05/02/2022,09:33:00,2215.00,2215.00,2215.00,2215.00,300,471000
HINDUNILVR_F2,05/02/2022,09:34:00,2219.00,2219.00,2219.00,2219.00,1200,471000
HINDUNILVR_F2,05/02/2022,09:35:00,2219.70,2219.70,2219.70,2219.70,300,471000
HINDUNILVR_F2,05/02/2022,09:36:00,2221.85,2221.85,2221.85,2221.85,900,471600
HINDUNILVR_F2,05/02/2022,09:37:00,2221.50,2221.50,2220.00,2220.00,600,471600
HINDUNILVR_F2,05/02/2022,09:38:00,2222.40,2222.40,2222.10,2222.10,600,471000
HINDUNILVR_F2,05/02/2022,09:39:00,2225.00,2225.00,2225.00,2225.00,600,471000
HINDUNILVR_F2,05/02/2022,09:40:00,2226.00,2226.00,2226.00,2226.00,600,471000
HINDUNILVR_F2,05/02/2022,09:41:00,2228.60,2231.35,2228.60,2231.35,1200,472200
HINDUNILVR_F2,05/02/2022,09:42:00,2233.00,2233.00,2233.00,2233.00,300,472200
HINDUNILVR_F2,05/02/2022,09:43:00,2233.00,2233.00,2233.00,2233.00,300,472200
HINDUNILVR_F2,05/02/2022,09:44:00,2221.30,2224.80,2221.30,2224.80,900,472500
HINDUNILVR_F2,05/02/2022,09:47:00,2220.00,2220.00,2220.00,2220.00,300,472500
HINDUNILVR_F2,05/02/2022,09:50:00,2215.45,2218.65,2215.45,2218.65,600,472800
HINDUNILVR_F2,05/02/2022,09:59:00,2218.80,2218.80,2218.80,2218.80,300,473100
HINDUNILVR_F2,05/02/2022,10:08:00,2230.00,2230.00,2230.00,2230.00,300,472800
HINDUNILVR_F2,05/02/2022,10:09:00,2232.05,2232.25,2232.05,2232.25,600,472800
HINDUNILVR_F2,05/02/2022,10:10:00,2234.30,2234.30,2234.30,2234.30,300,472800
HINDUNILVR_F2,05/02/2022,10:11:00,2234.30,2234.30,2234.30,2234.30,300,472800
HINDUNILVR_F2,05/02/2022,10:16:00,2234.30,2234.30,2234.30,2234.30,300,473700
HINDUNILVR_F2,05/02/2022,10:22:00,2233.10,2233.10,2233.00,2233.00,600,473400
HINDUNILVR_F2,05/02/2022,10:23:00,2231.40,2232.25,2231.40,2232.25,900,473100
HINDUNILVR_F2,05/02/2022,10:28:00,2226.25,2226.25,2226.25,2226.25,300,473100
HINDUNILVR_F2,05/02/2022,10:30:00,2224.30,2224.30,2224.20,2224.20,900,472800
HINDUNILVR_F2,05/02/2022,10:35:00,2220.05,2220.05,2220.00,2220.00,900,472800
HINDUNILVR_F2,05/02/2022,10:37:00,2220.75,2220.75,2220.75,2220.75,300,472800
HINDUNILVR_F2,05/02/2022,10:38:00,2222.00,2222.00,2222.00,2222.00,300,472800
HINDUNILVR_F2,05/02/2022,10:39:00,2223.15,2225.80,2223.15,2225.80,3000,473100
HINDUNILVR_F2,05/02/2022,10:40:00,2225.25,2225.25,2225.25,2225.25,300,473100
HINDUNILVR_F2,05/02/2022,10:55:00,2220.90,2220.90,2220.90,2220.90,300,472200
HINDUNILVR_F2,05/02/2022,11:00:00,2219.00,2219.00,2218.00,2218.00,1200,472200
HINDUNILVR_F2,05/02/2022,11:01:00,2217.00,2217.00,2216.70,2216.70,600,472200
HINDUNILVR_F2,05/02/2022,11:05:00,2216.00,2216.00,2216.00,2216.00,600,472200
HINDUNILVR_F2,05/02/2022,11:13:00,2223.00,2223.00,2223.00,2223.00,300,472200
HINDUNILVR_F2,05/02/2022,11:15:00,2223.10,2223.10,2223.10,2223.10,300,471900
HINDUNILVR_F2,05/02/2022,11:16:00,2223.40,2223.40,2223.40,2223.40,300,471900
HINDUNILVR_F2,05/02/2022,11:17:00,2223.75,2224.15,2222.95,2222.95,1800,471900
HINDUNILVR_F2,05/02/2022,11:18:00,2222.25,2222.25,2220.85,2220.85,900,471600
HINDUNILVR_F2,05/02/2022,11:20:00,2223.30,2223.30,2223.30,2223.30,300,471600
HINDUNILVR_F2,05/02/2022,11:32:00,2228.00,2228.00,2228.00,2228.00,1500,471300
HINDUNILVR_F2,05/02/2022,11:35:00,2228.00,2228.00,2228.00,2228.00,600,470400
HINDUNILVR_F2,05/02/2022,11:36:00,2228.00,2228.00,2228.00,2228.00,300,470400
HINDUNILVR_F2,05/02/2022,11:38:00,2228.00,2228.00,2228.00,2228.00,300,470400
HINDUNILVR_F2,05/02/2022,11:41:00,2228.35,2228.35,2228.35,2228.35,600,470400
HINDUNILVR_F2,05/02/2022,11:42:00,2228.80,2228.80,2228.80,2228.80,300,471600
HINDUNILVR_F2,05/02/2022,11:44:00,2226.75,2226.85,2226.75,2226.85,900,471600
HINDUNILVR_F2,05/02/2022,11:59:00,2230.00,2230.00,2230.00,2230.00,600,471600
HINDUNILVR_F2,05/02/2022,12:00:00,2232.25,2232.25,2232.25,2232.25,300,472200
HINDUNILVR_F2,05/02/2022,12:05:00,2234.00,2234.00,2234.00,2234.00,300,472200
HINDUNILVR_F2,05/02/2022,12:08:00,2233.65,2233.65,2231.60,2231.60,600,472200
HINDUNILVR_F2,05/02/2022,12:10:00,2232.00,2232.00,2232.00,2232.00,300,471600
HINDUNILVR_F2,05/02/2022,12:12:00,2229.60,2230.85,2229.60,2230.85,600,471600
HINDUNILVR_F2,05/02/2022,12:13:00,2231.00,2231.00,2231.00,2231.00,300,471600
HINDUNILVR_F2,05/02/2022,12:14:00,2230.60,2230.60,2230.60,2230.60,900,471600
HINDUNILVR_F2,05/02/2022,12:20:00,2230.40,2230.40,2230.40,2230.40,300,471600
HINDUNILVR_F2,05/02/2022,12:21:00,2230.15,2230.15,2230.15,2230.15,300,472500
HINDUNILVR_F2,05/02/2022,12:29:00,2234.15,2234.15,2234.15,2234.15,300,472200
HINDUNILVR_F2,05/02/2022,12:36:00,2233.25,2233.25,2233.25,2233.25,300,472200
HINDUNILVR_F2,05/02/2022,12:39:00,2231.90,2231.90,2231.90,2231.90,300,472200
HINDUNILVR_F2,05/02/2022,12:44:00,2233.00,2233.00,2233.00,2233.00,300,472500
HINDUNILVR_F2,05/02/2022,12:45:00,2233.00,2233.00,2233.00,2233.00,300,472200
HINDUNILVR_F2,05/02/2022,12:47:00,2232.05,2232.05,2232.05,2232.05,600,472200
HINDUNILVR_F2,05/02/2022,12:48:00,2230.70,2230.70,2230.00,2230.00,600,471600
HINDUNILVR_F2,05/02/2022,12:50:00,2232.00,2234.65,2232.00,2234.65,900,471600
HINDUNILVR_F2,05/02/2022,12:53:00,2234.65,2234.65,2234.65,2234.65,300,471600
HINDUNILVR_F2,05/02/2022,12:56:00,2234.35,2234.60,2234.35,2234.60,900,472200
HINDUNILVR_F2,05/02/2022,12:58:00,2236.95,2236.95,2236.95,2236.95,300,472200
HINDUNILVR_F2,05/02/2022,12:59:00,2239.45,2239.95,2239.45,2239.95,600,472200
HINDUNILVR_F2,05/02/2022,13:07:00,2239.95,2239.95,2239.95,2239.95,300,472200
HINDUNILVR_F2,05/02/2022,13:10:00,2240.00,2240.00,2240.00,2240.00,600,472200
HINDUNILVR_F2,05/02/2022,13:11:00,2240.00,2240.00,2240.00,2240.00,300,472200
HINDUNILVR_F2,05/02/2022,13:12:00,2240.00,2240.00,2240.00,2240.00,300,472200
HINDUNILVR_F2,05/02/2022,13:14:00,2239.00,2239.00,2239.00,2239.00,300,472200
HINDUNILVR_F2,05/02/2022,13:20:00,2242.05,2242.05,2242.05,2242.05,300,472200
HINDUNILVR_F2,05/02/2022,13:22:00,2243.00,2243.00,2243.00,2243.00,300,472500
HINDUNILVR_F2,05/02/2022,13:23:00,2243.00,2245.35,2243.00,2245.35,900,472500
HINDUNILVR_F2,05/02/2022,13:24:00,2245.35,2245.35,2245.35,2245.35,300,472800
HINDUNILVR_F2,05/02/2022,13:27:00,2244.20,2244.20,2244.20,2244.20,300,472800
HINDUNILVR_F2,05/02/2022,13:28:00,2241.00,2241.00,2240.70,2240.70,600,472800
HINDUNILVR_F2,05/02/2022,13:29:00,2236.65,2240.00,2236.65,2240.00,900,472800
HINDUNILVR_F2,05/02/2022,13:30:00,2238.00,2239.00,2238.00,2239.00,600,473100
HINDUNILVR_F2,05/02/2022,13:31:00,2240.90,2240.90,2240.90,2240.90,300,473100
HINDUNILVR_F2,05/02/2022,13:32:00,2239.05,2239.05,2237.90,2237.90,1200,473100
HINDUNILVR_F2,05/02/2022,13:33:00,2237.10,2237.10,2237.10,2237.10,300,474000
HINDUNILVR_F2,05/02/2022,13:35:00,2235.60,2235.60,2235.60,2235.60,600,474000
HINDUNILVR_F2,05/02/2022,13:36:00,2235.60,2235.60,2235.60,2235.60,300,474600
HINDUNILVR_F2,05/02/2022,13:38:00,2232.55,2232.55,2232.55,2232.55,300,474600
HINDUNILVR_F2,05/02/2022,13:39:00,2230.00,2232.30,2230.00,2231.85,4200,474000
HINDUNILVR_F2,05/02/2022,13:41:00,2230.65,2230.65,2230.65,2230.65,300,474000
HINDUNILVR_F2,05/02/2022,13:42:00,2226.15,2226.15,2226.15,2226.15,300,473700
HINDUNILVR_F2,05/02/2022,13:43:00,2228.80,2228.80,2228.80,2228.80,300,473700
HINDUNILVR_F2,05/02/2022,13:46:00,2225.50,2225.50,2225.50,2225.50,600,473700
HINDUNILVR_F2,05/02/2022,14:03:00,2226.00,2226.00,2224.50,2224.50,600,473700
HINDUNILVR_F2,05/02/2022,14:09:00,2229.80,2229.80,2229.80,2229.80,300,473400
HINDUNILVR_F2,05/02/2022,14:12:00,2228.85,2228.85,2228.85,2228.85,300,473700
HINDUNILVR_F2,05/02/2022,14:13:00,2228.00,2228.00,2228.00,2228.00,300,473700
HINDUNILVR_F2,05/02/2022,14:16:00,2228.85,2228.85,2228.85,2228.85,600,473400
HINDUNILVR_F2,05/02/2022,14:29:00,2223.00,2223.00,2222.60,2222.60,600,473400
HINDUNILVR_F2,05/02/2022,14:38:00,2222.00,2222.00,2222.00,2222.00,300,472800
HINDUNILVR_F2,05/02/2022,14:39:00,2220.00,2220.00,2220.00,2220.00,300,472800
HINDUNILVR_F2,05/02/2022,14:43:00,2225.40,2225.40,2225.40,2225.40,300,473100
HINDUNILVR_F2,05/02/2022,14:48:00,2236.15,2236.15,2236.15,2236.15,1800,473100
HINDUNILVR_F2,05/02/2022,14:49:00,2231.25,2231.25,2230.60,2230.60,1800,473100
HINDUNILVR_F2,05/02/2022,14:50:00,2234.50,2234.50,2234.50,2234.50,300,473100
HINDUNILVR_F2,05/02/2022,15:04:00,2232.50,2232.50,2232.50,2232.50,300,473100
HINDUNILVR_F2,05/02/2022,15:05:00,2231.75,2231.75,2231.75,2231.75,300,473100
HINDUNILVR_F2,05/02/2022,15:08:00,2231.30,2231.30,2230.90,2230.90,1200,472800
HINDUNILVR_F2,05/02/2022,15:10:00,2232.00,2232.00,2232.00,2232.00,300,472800
HINDUNILVR_F2,05/02/2022,15:14:00,2230.05,2230.05,2230.05,2230.05,600,472800
HINDUNILVR_F2,05/02/2022,15:17:00,2230.95,2230.95,2230.70,2230.75,1200,473100
HINDUNILVR_F2,05/02/2022,15:18:00,2229.95,2229.95,2229.95,2229.95,300,473100
HINDUNILVR_F2,05/02/2022,15:19:00,2228.70,2228.70,2228.70,2228.70,300,474000
HINDUNILVR_F2,05/02/2022,15:20:00,2229.10,2229.10,2228.60,2228.60,600,474000
HINDUNILVR_F2,05/02/2022,15:21:00,2229.30,2229.30,2229.30,2229.30,300,473700
HINDUNILVR_F2,05/02/2022,15:24:00,2229.30,2229.30,2229.15,2229.15,600,473700
HINDUNILVR_F2,05/02/2022,15:26:00,2229.35,2229.35,2227.70,2227.70,3000,474300
HINDUNILVR_F2,05/02/2022,15:28:00,2227.60,2227.60,2226.00,2226.00,2100,475500
HINDUNILVR_F2,05/02/2022,15:29:00,2229.10,2229.10,2226.10,2226.10,900,475500
HINDUNILVR_F2,05/04/2022,09:15:00,2249.95,2249.95,2249.95,2249.95,301,475500
HINDUNILVR_F2,05/04/2022,09:16:00,2231.85,2231.85,2231.85,2231.85,600,475500
HINDUNILVR_F2,05/04/2022,09:17:00,2230.80,2230.80,2229.00,2229.00,900,476100
HINDUNILVR_F2,05/04/2022,09:18:00,2221.60,2221.60,2221.40,2221.40,600,476100
HINDUNILVR_F2,05/04/2022,09:19:00,2219.05,2219.05,2215.00,2215.00,1500,476100
HINDUNILVR_F2,05/04/2022,09:20:00,2216.05,2216.05,2210.55,2210.55,1500,478200
HINDUNILVR_F2,05/04/2022,09:21:00,2210.00,2210.00,2207.60,2207.60,1500,478200
HINDUNILVR_F2,05/04/2022,09:22:00,2208.00,2208.00,2208.00,2208.00,300,478200
HINDUNILVR_F2,05/04/2022,09:23:00,2207.00,2207.00,2207.00,2207.00,300,478200
HINDUNILVR_F2,05/04/2022,09:24:00,2207.00,2207.00,2207.00,2207.00,900,478500
