<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HINDCOPPER_F3,05/04/2022,14:55:00,111.00,111.00,111.00,111.00,4301,0
HINDCOPPER_F3,05/04/2022,15:08:00,111.00,111.00,111.00,111.00,4300,4300
HINDCOPPER_F3,05/06/2022,10:37:00,107.35,107.35,107.35,107.35,4301,8600
HINDCOPPER_F3,05/06/2022,12:31:00,106.00,106.00,106.00,106.00,4300,12900
HINDCOPPER_F3,05/06/2022,13:10:00,103.00,103.00,103.00,103.00,4300,12900
HINDCOPPER_F3,05/06/2022,13:18:00,103.00,103.00,103.00,103.00,4300,21500
HINDCOPPER_F3,05/06/2022,14:45:00,105.00,105.00,105.00,105.00,4300,25800
HINDCOPPER_F3,05/06/2022,15:08:00,104.95,104.95,104.95,104.95,4300,21500
HINDCOPPER_F3,05/09/2022,09:32:00,100.00,100.00,100.00,100.00,4301,21500
HINDCOPPER_F3,05/09/2022,09:48:00,100.50,100.50,100.50,100.50,4300,25800
HINDCOPPER_F3,05/09/2022,10:15:00,100.50,100.50,100.50,100.50,4300,25800
HINDCOPPER_F3,05/09/2022,11:39:00,101.20,101.20,101.20,101.20,4300,30100
HINDCOPPER_F3,05/09/2022,12:17:00,101.20,101.20,101.20,101.20,4300,34400
HINDCOPPER_F3,05/09/2022,14:08:00,99.05,99.05,99.05,99.05,4300,34400
HINDCOPPER_F3,05/09/2022,14:47:00,94.35,94.35,94.35,94.35,8600,38700
HINDCOPPER_F3,05/10/2022,15:14:00,94.35,94.35,94.35,94.35,4301,38700
HINDCOPPER_F3,05/10/2022,15:24:00,93.95,93.95,93.95,93.95,4300,43000
HINDCOPPER_F3,05/11/2022,09:55:00,94.80,94.80,94.80,94.80,4301,43000
HINDCOPPER_F3,05/11/2022,11:01:00,93.00,93.00,93.00,93.00,4300,43000
HINDCOPPER_F3,05/11/2022,14:24:00,93.00,93.00,93.00,93.00,4300,47300
HINDCOPPER_F3,05/11/2022,15:20:00,96.20,96.20,96.20,96.20,4300,43000
HINDCOPPER_F3,05/12/2022,14:50:00,93.15,93.15,93.15,93.15,4301,47300
HINDCOPPER_F3,05/12/2022,15:18:00,93.10,93.10,93.10,93.10,4300,47300
HINDCOPPER_F3,05/13/2022,09:48:00,95.20,95.20,95.20,95.20,4301,47300
HINDCOPPER_F3,05/13/2022,14:10:00,94.80,94.80,94.80,94.80,4300,51600
HINDCOPPER_F3,05/13/2022,15:22:00,92.45,92.45,92.45,92.45,4300,55900
HINDCOPPER_F3,05/16/2022,12:53:00,91.25,91.25,91.25,91.25,4301,60200
HINDCOPPER_F3,05/16/2022,13:40:00,91.20,91.20,91.20,91.20,8600,64500
HINDCOPPER_F3,05/17/2022,09:15:00,95.25,95.25,95.25,95.25,4301,64500
HINDCOPPER_F3,05/17/2022,12:34:00,96.65,96.65,96.65,96.65,21500,64500
