<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HCLTECH_F3,05/02/2022,09:16:00,1076.85,1076.85,1075.00,1075.00,1401,18900
HCLTECH_F3,05/02/2022,09:17:00,1073.70,1073.70,1073.70,1073.70,700,19600
HCLTECH_F3,05/02/2022,09:18:00,1073.70,1073.70,1073.70,1073.70,700,19600
HCLTECH_F3,05/02/2022,09:29:00,1082.35,1082.35,1082.35,1082.35,700,20300
HCLTECH_F3,05/02/2022,09:36:00,1082.35,1082.35,1082.35,1082.35,700,21000
HCLTECH_F3,05/02/2022,09:42:00,1079.95,1079.95,1079.95,1079.95,700,21700
HCLTECH_F3,05/02/2022,10:21:00,1074.00,1074.00,1074.00,1074.00,700,21700
HCLTECH_F3,05/02/2022,10:40:00,1074.00,1074.00,1074.00,1074.00,700,22400
HCLTECH_F3,05/02/2022,10:58:00,1074.00,1074.00,1074.00,1074.00,1400,23100
HCLTECH_F3,05/02/2022,11:16:00,1069.00,1069.00,1069.00,1069.00,700,23800
HCLTECH_F3,05/02/2022,12:51:00,1067.00,1067.00,1067.00,1067.00,700,24500
HCLTECH_F3,05/02/2022,12:56:00,1067.00,1067.00,1067.00,1067.00,700,25200
HCLTECH_F3,05/02/2022,13:55:00,1069.45,1069.45,1069.45,1069.45,700,25900
HCLTECH_F3,05/02/2022,13:56:00,1070.00,1070.00,1070.00,1070.00,700,25900
HCLTECH_F3,05/02/2022,14:06:00,1068.60,1068.60,1068.60,1068.60,700,26600
HCLTECH_F3,05/02/2022,14:13:00,1070.00,1070.00,1070.00,1070.00,700,27300
HCLTECH_F3,05/02/2022,14:48:00,1072.50,1072.50,1072.50,1072.50,700,27300
HCLTECH_F3,05/02/2022,15:28:00,1072.50,1072.50,1072.50,1072.50,700,28000
HCLTECH_F3,05/04/2022,09:18:00,1073.00,1073.00,1073.00,1073.00,701,28000
HCLTECH_F3,05/04/2022,09:20:00,1070.00,1070.00,1070.00,1070.00,700,28700
HCLTECH_F3,05/04/2022,09:22:00,1069.00,1069.00,1069.00,1069.00,700,28700
HCLTECH_F3,05/04/2022,09:33:00,1069.00,1069.00,1069.00,1069.00,700,30100
HCLTECH_F3,05/04/2022,09:37:00,1074.50,1074.50,1074.50,1074.50,700,30800
HCLTECH_F3,05/04/2022,09:41:00,1074.50,1074.50,1074.50,1074.50,700,31500
HCLTECH_F3,05/04/2022,10:05:00,1069.75,1069.75,1069.75,1069.75,700,31500
HCLTECH_F3,05/04/2022,10:32:00,1068.45,1068.45,1068.45,1068.45,1400,32200
HCLTECH_F3,05/04/2022,10:45:00,1063.00,1063.00,1063.00,1063.00,700,33600
HCLTECH_F3,05/04/2022,10:51:00,1062.75,1062.75,1062.75,1062.75,700,34300
HCLTECH_F3,05/04/2022,11:11:00,1062.75,1062.75,1062.75,1062.75,700,35000
HCLTECH_F3,05/04/2022,11:12:00,1062.75,1062.75,1062.75,1062.75,700,35700
HCLTECH_F3,05/04/2022,11:23:00,1065.00,1065.00,1065.00,1065.00,700,36400
HCLTECH_F3,05/04/2022,11:49:00,1066.35,1066.35,1066.35,1066.35,700,37100
