<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ADANIENT_F2,05/02/2022,09:16:00,2337.90,2337.90,2334.40,2334.40,1501,123500
ADANIENT_F2,05/02/2022,09:17:00,2347.05,2347.05,2347.05,2347.05,500,123500
ADANIENT_F2,05/02/2022,09:18:00,2347.05,2347.05,2342.60,2342.60,1000,123500
ADANIENT_F2,05/02/2022,09:20:00,2345.00,2345.00,2340.75,2340.75,1500,124000
ADANIENT_F2,05/02/2022,09:21:00,2340.75,2340.75,2340.75,2340.75,500,124000
ADANIENT_F2,05/02/2022,09:22:00,2339.70,2339.70,2339.70,2339.70,500,124000
ADANIENT_F2,05/02/2022,09:25:00,2333.05,2333.05,2333.05,2333.05,500,123000
ADANIENT_F2,05/02/2022,09:27:00,2330.05,2332.25,2330.05,2332.25,1500,123000
ADANIENT_F2,05/02/2022,09:28:00,2335.00,2335.00,2332.25,2332.25,2000,123000
ADANIENT_F2,05/02/2022,09:29:00,2332.25,2332.25,2332.25,2332.25,500,123000
ADANIENT_F2,05/02/2022,09:30:00,2333.70,2333.70,2333.70,2333.70,500,123000
ADANIENT_F2,05/02/2022,09:32:00,2328.00,2328.00,2328.00,2328.00,1000,123000
ADANIENT_F2,05/02/2022,09:34:00,2328.00,2332.90,2328.00,2332.90,1000,123000
ADANIENT_F2,05/02/2022,09:35:00,2330.10,2330.10,2327.00,2327.00,1000,123000
ADANIENT_F2,05/02/2022,09:36:00,2327.00,2327.00,2327.00,2327.00,500,122000
ADANIENT_F2,05/02/2022,09:37:00,2328.60,2333.20,2328.60,2333.20,1000,122000
ADANIENT_F2,05/02/2022,09:38:00,2331.35,2333.20,2331.35,2333.20,1000,122500
ADANIENT_F2,05/02/2022,09:40:00,2336.20,2336.20,2336.20,2336.20,500,122500
ADANIENT_F2,05/02/2022,09:41:00,2342.65,2342.65,2341.50,2341.50,2000,122500
ADANIENT_F2,05/02/2022,09:42:00,2345.00,2345.00,2345.00,2345.00,1000,122500
ADANIENT_F2,05/02/2022,09:44:00,2348.90,2350.00,2348.90,2350.00,1000,123000
ADANIENT_F2,05/02/2022,09:45:00,2350.00,2350.00,2350.00,2350.00,500,123000
ADANIENT_F2,05/02/2022,09:46:00,2347.15,2347.15,2347.15,2347.15,500,123000
ADANIENT_F2,05/02/2022,09:49:00,2341.30,2341.30,2341.30,2341.30,500,123000
ADANIENT_F2,05/02/2022,09:50:00,2339.75,2341.00,2339.75,2341.00,3500,123000
ADANIENT_F2,05/02/2022,09:55:00,2348.00,2348.00,2348.00,2348.00,500,126000
ADANIENT_F2,05/02/2022,09:56:00,2350.00,2350.00,2350.00,2350.00,500,126000
ADANIENT_F2,05/02/2022,09:57:00,2348.95,2352.35,2348.95,2352.35,1000,126000
ADANIENT_F2,05/02/2022,09:58:00,2354.80,2354.80,2354.80,2354.80,500,126000
ADANIENT_F2,05/02/2022,09:59:00,2354.80,2354.80,2354.80,2354.80,500,126000
ADANIENT_F2,05/02/2022,10:12:00,2349.80,2349.80,2349.80,2349.80,500,126500
ADANIENT_F2,05/02/2022,10:15:00,2350.80,2350.80,2350.80,2350.80,500,126500
ADANIENT_F2,05/02/2022,10:17:00,2354.95,2355.00,2354.95,2355.00,1500,127000
ADANIENT_F2,05/02/2022,10:18:00,2355.00,2355.00,2355.00,2355.00,500,127000
ADANIENT_F2,05/02/2022,10:22:00,2351.80,2351.80,2351.80,2351.80,500,128000
ADANIENT_F2,05/02/2022,10:23:00,2354.80,2354.80,2354.80,2354.80,500,128000
ADANIENT_F2,05/02/2022,10:25:00,2355.60,2358.35,2355.60,2358.35,1500,128500
ADANIENT_F2,05/02/2022,10:26:00,2359.00,2359.00,2359.00,2359.00,500,129500
ADANIENT_F2,05/02/2022,10:29:00,2359.15,2359.15,2359.15,2359.15,500,129500
ADANIENT_F2,05/02/2022,10:30:00,2359.15,2359.15,2353.00,2353.00,1000,129500
ADANIENT_F2,05/02/2022,10:33:00,2360.00,2360.00,2360.00,2360.00,1000,129500
ADANIENT_F2,05/02/2022,10:35:00,2368.95,2368.95,2365.45,2365.45,3000,129000
ADANIENT_F2,05/02/2022,10:36:00,2365.45,2365.45,2361.50,2361.50,2000,129000
ADANIENT_F2,05/02/2022,10:37:00,2365.75,2365.75,2365.75,2365.75,500,129000
ADANIENT_F2,05/02/2022,10:39:00,2365.70,2365.70,2365.70,2365.70,500,130000
ADANIENT_F2,05/02/2022,10:44:00,2366.95,2366.95,2366.95,2366.95,500,130500
ADANIENT_F2,05/02/2022,10:48:00,2366.40,2371.75,2366.40,2371.75,3500,131000
ADANIENT_F2,05/02/2022,10:49:00,2375.40,2375.40,2371.45,2371.45,7000,131000
ADANIENT_F2,05/02/2022,10:50:00,2374.00,2374.00,2371.90,2371.90,1000,131000
ADANIENT_F2,05/02/2022,10:55:00,2365.70,2365.70,2365.70,2365.70,500,131000
ADANIENT_F2,05/02/2022,10:58:00,2361.55,2361.55,2361.55,2361.55,2000,136000
ADANIENT_F2,05/02/2022,10:59:00,2358.70,2358.70,2358.70,2358.70,500,136000
ADANIENT_F2,05/02/2022,11:27:00,2351.70,2351.70,2351.70,2351.70,500,136000
ADANIENT_F2,05/02/2022,11:31:00,2349.30,2354.95,2349.30,2354.95,2500,136500
