<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IDFC_F3,05/04/2022,10:38:00,57.55,57.55,57.55,57.55,10001,10000
IDFC_F3,05/10/2022,09:35:00,54.10,54.10,54.10,54.10,20001,10000
IDFC_F3,05/10/2022,09:42:00,53.50,53.50,53.50,53.50,20000,30000
IDFC_F3,05/11/2022,10:06:00,52.05,52.05,52.05,52.05,10001,20000
IDFC_F3,05/13/2022,09:28:00,51.50,51.50,51.50,51.50,10001,30000
IDFC_F3,05/13/2022,15:29:00,50.15,50.15,50.15,50.15,10000,40000
IDFC_F3,05/16/2022,10:31:00,50.95,50.95,50.95,50.95,10001,50000
IDFC_F3,05/18/2022,09:32:00,53.25,53.25,53.25,53.25,10001,50000
IDFC_F3,05/19/2022,09:57:00,51.65,51.65,51.65,51.65,10001,50000
IDFC_F3,05/19/2022,10:27:00,51.65,51.65,51.65,51.65,10000,60000
IDFC_F3,05/19/2022,10:37:00,51.70,51.70,51.70,51.70,10000,70000
IDFC_F3,05/20/2022,09:56:00,52.20,52.20,52.20,52.20,10001,80000
IDFC_F3,05/20/2022,10:39:00,52.20,52.20,52.20,52.20,10000,90000
IDFC_F3,05/20/2022,14:21:00,52.35,52.35,52.35,52.35,10000,80000
IDFC_F3,05/20/2022,14:27:00,53.80,53.80,53.80,53.80,20000,80000
IDFC_F3,05/23/2022,09:26:00,51.25,51.25,51.25,51.25,10001,90000
IDFC_F3,05/23/2022,09:50:00,51.85,51.85,51.85,51.85,10000,90000
IDFC_F3,05/23/2022,11:02:00,52.15,52.15,52.15,52.15,10000,90000
IDFC_F3,05/23/2022,13:33:00,52.30,52.30,52.30,52.30,10000,100000
IDFC_F3,05/24/2022,10:02:00,50.80,50.80,50.80,50.80,10001,100000
IDFC_F3,05/24/2022,10:10:00,50.85,50.85,50.85,50.85,10000,110000
IDFC_F3,05/24/2022,10:16:00,50.85,50.85,50.85,50.85,10000,120000
IDFC_F3,05/24/2022,12:28:00,50.50,50.50,50.50,50.50,10000,130000
IDFC_F3,05/24/2022,14:24:00,49.75,49.75,49.75,49.75,10000,140000
IDFC_F3,05/24/2022,14:27:00,49.40,49.40,49.40,49.40,10000,140000
IDFC_F3,05/24/2022,14:28:00,49.30,49.30,49.30,49.30,20000,160000
IDFC_F3,05/24/2022,14:30:00,49.20,49.20,49.20,49.20,20000,180000
IDFC_F3,05/24/2022,14:48:00,49.20,49.20,49.20,49.20,20000,210000
IDFC_F3,05/24/2022,14:57:00,49.20,49.20,49.20,49.20,10000,220000
IDFC_F3,05/24/2022,15:00:00,49.20,49.50,49.20,49.50,20000,230000
IDFC_F3,05/24/2022,15:11:00,49.45,49.45,49.45,49.45,10000,240000
IDFC_F3,05/25/2022,09:24:00,49.10,49.10,49.10,49.10,10001,250000
IDFC_F3,05/25/2022,09:29:00,49.30,49.30,49.30,49.30,10000,260000
IDFC_F3,05/25/2022,09:41:00,49.30,49.30,49.30,49.30,10000,270000
IDFC_F3,05/25/2022,10:06:00,48.85,48.85,48.85,48.85,10000,280000
IDFC_F3,05/25/2022,10:09:00,48.85,48.85,48.85,48.85,10000,290000
IDFC_F3,05/25/2022,10:12:00,48.80,48.80,48.80,48.80,10000,290000
IDFC_F3,05/25/2022,10:38:00,48.80,48.80,48.80,48.80,20000,300000
IDFC_F3,05/25/2022,11:46:00,48.85,48.85,48.85,48.85,10000,320000
IDFC_F3,05/25/2022,11:57:00,48.50,48.50,48.50,48.50,10000,330000
IDFC_F3,05/25/2022,12:08:00,48.30,48.30,48.30,48.30,10000,340000
IDFC_F3,05/25/2022,13:25:00,47.85,47.85,47.85,47.85,10000,340000
IDFC_F3,05/25/2022,13:47:00,47.70,47.70,47.70,47.70,10000,350000
IDFC_F3,05/25/2022,13:53:00,47.70,47.70,47.70,47.70,10000,360000
IDFC_F3,05/25/2022,14:14:00,47.50,47.50,47.50,47.50,30000,370000
IDFC_F3,05/25/2022,14:26:00,47.50,47.50,47.50,47.50,10000,390000
IDFC_F3,05/25/2022,15:14:00,47.20,47.20,47.20,47.20,10000,390000
IDFC_F3,05/25/2022,15:29:00,47.20,47.20,47.20,47.20,20000,400000
IDFC_F3,05/25/2022,15:30:00,47.15,47.15,47.15,47.15,10000,400000
IDFC_F3,05/26/2022,09:57:00,46.65,46.65,46.65,46.65,10001,420000
IDFC_F3,05/26/2022,10:08:00,46.30,46.30,46.30,46.30,10000,430000
IDFC_F3,05/26/2022,10:18:00,46.30,46.30,46.30,46.30,20000,440000
IDFC_F3,05/26/2022,11:03:00,46.30,46.30,46.30,46.30,10000,460000
IDFC_F3,05/26/2022,11:21:00,47.00,47.00,47.00,47.00,10000,460000
IDFC_F3,05/26/2022,11:58:00,47.00,47.00,47.00,47.00,10000,470000
IDFC_F3,05/26/2022,12:02:00,47.00,47.05,47.00,47.05,30000,480000
IDFC_F3,05/26/2022,12:04:00,47.05,47.05,47.05,47.05,30000,510000
IDFC_F3,05/26/2022,12:26:00,47.20,47.20,47.20,47.20,10000,540000
IDFC_F3,05/26/2022,12:50:00,47.45,47.45,47.45,47.45,30000,550000
IDFC_F3,05/26/2022,12:54:00,47.50,47.50,47.50,47.50,20000,590000
IDFC_F3,05/26/2022,13:36:00,47.90,47.90,47.90,47.90,20000,600000
IDFC_F3,05/26/2022,13:58:00,47.90,47.90,47.90,47.90,10000,610000
IDFC_F3,05/26/2022,14:21:00,47.90,47.90,47.90,47.90,10000,610000
IDFC_F3,05/26/2022,14:25:00,48.05,48.05,48.05,48.05,10000,620000
IDFC_F3,05/26/2022,14:43:00,48.05,48.05,48.05,48.05,10000,630000
IDFC_F3,05/26/2022,14:59:00,47.80,47.80,47.80,47.80,10000,640000
IDFC_F3,05/26/2022,15:29:00,48.35,48.35,48.35,48.35,60000,640000
IDFC_F3,05/27/2022,11:36:00,48.85,48.85,48.85,48.85,10001,0
IDFC_F3,05/30/2022,14:19:00,50.20,50.20,50.20,50.20,20001,10000
