<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BAJFINANCE_F3,05/02/2022,09:16:00,6635.45,6635.45,6635.45,6635.45,126,3750
BAJFINANCE_F3,05/02/2022,09:19:00,6635.45,6635.45,6635.45,6635.45,250,3875
BAJFINANCE_F3,05/02/2022,09:23:00,6630.80,6630.80,6630.80,6630.80,125,3875
BAJFINANCE_F3,05/02/2022,09:27:00,6605.45,6605.45,6605.45,6605.45,125,4000
BAJFINANCE_F3,05/02/2022,09:34:00,6605.45,6605.45,6605.45,6605.45,125,4125
BAJFINANCE_F3,05/02/2022,09:38:00,6644.75,6663.10,6644.75,6663.10,375,4125
BAJFINANCE_F3,05/02/2022,09:39:00,6677.60,6677.60,6677.60,6677.60,125,4125
BAJFINANCE_F3,05/02/2022,09:41:00,6683.00,6683.00,6683.00,6683.00,375,4625
BAJFINANCE_F3,05/02/2022,09:51:00,6683.00,6683.00,6661.00,6661.00,1000,4625
BAJFINANCE_F3,05/02/2022,10:08:00,6678.00,6678.00,6678.00,6678.00,125,4625
BAJFINANCE_F3,05/02/2022,10:13:00,6685.00,6685.00,6685.00,6685.00,125,4625
BAJFINANCE_F3,05/02/2022,10:30:00,6685.00,6685.00,6685.00,6685.00,125,4750
BAJFINANCE_F3,05/02/2022,10:35:00,6671.45,6671.45,6671.45,6671.45,125,4875
BAJFINANCE_F3,05/02/2022,11:47:00,6664.65,6664.65,6664.65,6664.65,125,4875
BAJFINANCE_F3,05/02/2022,12:13:00,6673.50,6673.50,6673.50,6673.50,250,4875
BAJFINANCE_F3,05/02/2022,13:28:00,6655.45,6655.45,6655.45,6655.45,125,5000
BAJFINANCE_F3,05/02/2022,14:06:00,6655.45,6655.45,6655.45,6655.45,125,5000
BAJFINANCE_F3,05/02/2022,14:21:00,6669.05,6669.05,6669.05,6669.05,125,5125
BAJFINANCE_F3,05/02/2022,15:12:00,6685.00,6685.00,6685.00,6685.00,125,5375
BAJFINANCE_F3,05/02/2022,15:29:00,6686.75,6686.75,6686.75,6686.75,125,5250
BAJFINANCE_F3,05/04/2022,09:25:00,6689.65,6689.65,6689.65,6689.65,126,5250
BAJFINANCE_F3,05/04/2022,09:36:00,6669.80,6669.80,6669.80,6669.80,125,5375
BAJFINANCE_F3,05/04/2022,09:58:00,6660.00,6660.00,6660.00,6660.00,250,5500
BAJFINANCE_F3,05/04/2022,09:59:00,6651.40,6651.40,6651.40,6651.40,125,5500
BAJFINANCE_F3,05/04/2022,10:01:00,6651.40,6651.40,6641.10,6641.10,250,5750
BAJFINANCE_F3,05/04/2022,10:15:00,6625.00,6625.00,6610.00,6610.00,500,5750
BAJFINANCE_F3,05/04/2022,10:16:00,6603.55,6603.55,6603.55,6603.55,500,5750
BAJFINANCE_F3,05/04/2022,10:40:00,6600.00,6600.00,6600.00,6600.00,250,6250
BAJFINANCE_F3,05/04/2022,10:43:00,6580.00,6580.00,6580.00,6580.00,375,6500
