<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
OBEROIRLTY_F3,05/05/2022,11:09:00,929.90,929.90,929.90,929.90,701,0
OBEROIRLTY_F3,05/05/2022,14:00:00,920.00,920.00,920.00,920.00,700,700
OBEROIRLTY_F3,05/13/2022,11:49:00,844.55,844.55,844.55,844.55,701,1400
OBEROIRLTY_F3,05/16/2022,11:53:00,815.40,815.40,815.40,815.40,701,2100
OBEROIRLTY_F3,05/18/2022,15:28:00,825.75,825.75,825.75,825.75,701,1400
OBEROIRLTY_F3,05/19/2022,14:33:00,796.95,796.95,796.95,796.95,701,1400
OBEROIRLTY_F3,05/19/2022,15:18:00,794.85,794.85,794.85,794.85,700,2100
OBEROIRLTY_F3,05/20/2022,10:37:00,821.20,821.20,821.20,821.20,701,2800
OBEROIRLTY_F3,05/23/2022,15:15:00,795.00,795.00,795.00,795.00,701,2800
OBEROIRLTY_F3,05/24/2022,10:28:00,794.65,794.65,794.65,794.65,701,3500
OBEROIRLTY_F3,05/24/2022,14:54:00,792.10,792.10,792.10,792.10,700,3500
OBEROIRLTY_F3,05/24/2022,15:21:00,791.10,791.10,791.10,791.10,700,4200
OBEROIRLTY_F3,05/25/2022,11:13:00,798.85,798.85,798.85,798.85,1401,4900
OBEROIRLTY_F3,05/25/2022,11:57:00,785.55,785.55,785.55,785.55,700,6300
OBEROIRLTY_F3,05/25/2022,12:43:00,772.00,772.00,772.00,772.00,700,7000
OBEROIRLTY_F3,05/26/2022,09:17:00,767.80,767.80,767.80,767.80,701,7700
OBEROIRLTY_F3,05/26/2022,09:19:00,767.80,767.80,767.80,767.80,1400,8400
OBEROIRLTY_F3,05/26/2022,09:41:00,754.30,754.30,754.30,754.30,700,9800
OBEROIRLTY_F3,05/26/2022,09:50:00,754.30,754.30,754.30,754.30,700,9800
OBEROIRLTY_F3,05/26/2022,10:10:00,744.00,744.00,744.00,744.00,700,10500
OBEROIRLTY_F3,05/26/2022,11:00:00,744.00,744.00,744.00,744.00,700,10500
OBEROIRLTY_F3,05/26/2022,12:38:00,744.00,744.00,744.00,744.00,700,11200
OBEROIRLTY_F3,05/26/2022,14:52:00,772.10,772.10,772.10,772.10,700,11900
OBEROIRLTY_F3,05/26/2022,15:10:00,766.75,766.75,766.75,766.75,700,12600
OBEROIRLTY_F3,05/26/2022,15:17:00,768.90,768.90,768.90,768.90,2100,13300
OBEROIRLTY_F3,05/30/2022,10:07:00,804.85,804.85,804.85,804.85,701,0
OBEROIRLTY_F3,05/30/2022,13:17:00,800.50,800.50,800.50,800.50,700,700
OBEROIRLTY_F3,05/30/2022,15:30:00,800.15,800.15,800.15,800.15,700,1400
