<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INDUSINDBK_F1,05/02/2022,09:15:00,970.85,987.25,963.25,987.05,288901,25766100
INDUSINDBK_F1,05/02/2022,09:16:00,987.25,993.40,986.40,993.40,169200,25766100
INDUSINDBK_F1,05/02/2022,09:17:00,994.65,996.90,984.75,989.40,383400,25976700
INDUSINDBK_F1,05/02/2022,09:18:00,989.80,997.50,989.80,995.90,163800,25976700
INDUSINDBK_F1,05/02/2022,09:19:00,995.15,1005.20,993.65,1005.00,200700,25976700
INDUSINDBK_F1,05/02/2022,09:20:00,1005.90,1008.30,1002.55,1008.30,342000,26131500
INDUSINDBK_F1,05/02/2022,09:21:00,1008.65,1019.30,1007.85,1015.00,628200,26131500
INDUSINDBK_F1,05/02/2022,09:22:00,1015.00,1028.15,1013.80,1028.15,739800,26131500
INDUSINDBK_F1,05/02/2022,09:23:00,1028.15,1029.65,1018.45,1026.35,444600,26310600
INDUSINDBK_F1,05/02/2022,09:24:00,1024.70,1024.70,1015.00,1020.15,240300,26310600
INDUSINDBK_F1,05/02/2022,09:25:00,1020.65,1023.20,1020.00,1021.00,183600,26310600
INDUSINDBK_F1,05/02/2022,09:26:00,1022.00,1022.60,1017.75,1017.75,128700,26456400
INDUSINDBK_F1,05/02/2022,09:27:00,1017.60,1021.10,1016.05,1019.40,127800,26456400
INDUSINDBK_F1,05/02/2022,09:28:00,1019.95,1019.95,1016.85,1017.25,144000,26456400
INDUSINDBK_F1,05/02/2022,09:29:00,1017.30,1018.90,1015.15,1018.50,112500,26512200
INDUSINDBK_F1,05/02/2022,09:30:00,1019.10,1023.90,1017.15,1022.50,232200,26512200
INDUSINDBK_F1,05/02/2022,09:31:00,1021.30,1021.45,1019.40,1019.70,66600,26512200
INDUSINDBK_F1,05/02/2022,09:32:00,1019.55,1020.45,1017.90,1017.90,132300,26572500
INDUSINDBK_F1,05/02/2022,09:33:00,1017.85,1022.40,1017.75,1021.05,120600,26572500
INDUSINDBK_F1,05/02/2022,09:34:00,1021.30,1022.65,1019.90,1021.00,150300,26572500
INDUSINDBK_F1,05/02/2022,09:35:00,1020.95,1021.10,1017.00,1017.00,81000,26576100
INDUSINDBK_F1,05/02/2022,09:36:00,1016.55,1019.05,1016.55,1018.20,52200,26576100
INDUSINDBK_F1,05/02/2022,09:37:00,1018.15,1018.45,1014.10,1015.30,179100,26576100
INDUSINDBK_F1,05/02/2022,09:38:00,1015.50,1020.50,1015.50,1020.35,129600,26636400
INDUSINDBK_F1,05/02/2022,09:39:00,1020.45,1024.25,1020.45,1023.25,216900,26636400
INDUSINDBK_F1,05/02/2022,09:40:00,1022.75,1022.75,1020.35,1021.20,71100,26636400
INDUSINDBK_F1,05/02/2022,09:41:00,1021.10,1023.30,1020.00,1021.40,92700,26727300
INDUSINDBK_F1,05/02/2022,09:42:00,1022.40,1022.40,1021.60,1022.30,24300,26727300
INDUSINDBK_F1,05/02/2022,09:43:00,1022.15,1022.35,1021.50,1021.55,31500,26727300
INDUSINDBK_F1,05/02/2022,09:44:00,1021.95,1024.50,1021.50,1022.20,93600,26706600
INDUSINDBK_F1,05/02/2022,09:45:00,1022.15,1022.15,1020.40,1021.55,58500,26706600
INDUSINDBK_F1,05/02/2022,09:46:00,1021.35,1023.50,1021.00,1022.55,37800,26706600
INDUSINDBK_F1,05/02/2022,09:47:00,1022.40,1022.45,1021.00,1021.00,38700,26717400
INDUSINDBK_F1,05/02/2022,09:48:00,1021.20,1021.40,1019.60,1020.00,27900,26717400
INDUSINDBK_F1,05/02/2022,09:49:00,1020.25,1021.00,1019.55,1021.00,42300,26717400
INDUSINDBK_F1,05/02/2022,09:50:00,1021.95,1021.95,1019.80,1019.80,79200,26723700
INDUSINDBK_F1,05/02/2022,09:51:00,1019.10,1019.60,1018.65,1019.55,36000,26723700
INDUSINDBK_F1,05/02/2022,09:52:00,1019.50,1020.00,1018.15,1018.75,54900,26723700
