<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
FINNIFTY_F3,05/02/2022,14:46:00,16645.35,16645.35,16645.35,16645.35,41,0
FINNIFTY_F3,05/02/2022,14:53:00,16651.30,16651.30,16651.30,16651.30,40,40
FINNIFTY_F3,05/02/2022,15:26:00,16790.25,16790.25,16790.25,16790.25,40,40
FINNIFTY_F3,05/04/2022,12:39:00,16562.50,16562.50,16562.50,16562.50,41,0
FINNIFTY_F3,05/04/2022,15:29:00,16182.95,16182.95,16182.95,16182.95,40,40
FINNIFTY_F3,05/05/2022,11:37:00,16561.20,16561.20,16561.20,16561.20,41,40
FINNIFTY_F3,05/05/2022,15:29:00,16236.35,16236.35,16236.35,16236.35,40,80
FINNIFTY_F3,05/06/2022,13:59:00,15972.65,15972.65,15972.65,15972.65,41,40
FINNIFTY_F3,05/06/2022,15:29:00,15903.50,15903.50,15903.50,15903.50,40,40
FINNIFTY_F3,05/10/2022,11:59:00,16008.95,16009.00,16008.95,16009.00,82,80
FINNIFTY_F3,05/10/2022,13:12:00,16100.00,16100.00,16100.00,16100.00,40,40
FINNIFTY_F3,05/18/2022,12:14:00,15966.45,15966.45,15966.40,15966.40,82,40
FINNIFTY_F3,05/18/2022,15:29:00,15801.40,15801.40,15801.40,15801.40,40,80
FINNIFTY_F3,05/19/2022,12:33:00,15562.55,15562.55,15562.55,15562.55,41,80
FINNIFTY_F3,05/19/2022,12:40:00,15490.35,15490.35,15490.35,15490.35,40,120
FINNIFTY_F3,05/20/2022,14:39:00,15786.25,15786.25,15786.25,15786.25,41,80
FINNIFTY_F3,05/23/2022,10:17:00,15973.80,15973.80,15973.80,15973.80,41,120
FINNIFTY_F3,05/23/2022,14:02:00,15973.80,15973.80,15934.25,15934.25,200,160
FINNIFTY_F3,05/23/2022,15:03:00,15800.10,15800.10,15800.10,15800.10,40,280
FINNIFTY_F3,05/23/2022,15:29:00,15800.10,15800.10,15800.10,15800.10,40,320
FINNIFTY_F3,05/24/2022,15:10:00,15831.65,15831.65,15831.65,15831.65,41,280
FINNIFTY_F3,05/25/2022,15:21:00,15921.30,15921.30,15921.30,15921.30,41,320
FINNIFTY_F3,05/25/2022,15:29:00,15876.30,15876.30,15876.30,15876.30,40,320
FINNIFTY_F3,05/26/2022,09:18:00,15898.80,15898.80,15898.80,15898.80,41,360
FINNIFTY_F3,05/30/2022,13:56:00,16652.75,16652.75,16652.75,16652.75,41,320
FINNIFTY_F3,05/30/2022,15:29:00,16671.40,16671.40,16671.40,16671.40,40,320
FINNIFTY_F3,05/31/2022,10:21:00,16436.55,16436.55,16436.55,16436.55,41,280
FINNIFTY_F3,05/31/2022,11:19:00,16601.80,16601.80,16601.80,16601.80,40,280
FINNIFTY_F3,05/31/2022,15:29:00,16601.80,16601.80,16601.80,16601.80,40,240
