<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MIDCPNIFTY-1,05/10/2022,10:25:00,6700.00,6700.00,6700.00,6700.00,76,0
MIDCPNIFTY-1,05/10/2022,13:07:00,6569.50,6569.50,6569.50,6569.50,75,75
MIDCPNIFTY-1,05/10/2022,14:36:00,6569.50,6569.50,6569.50,6569.50,75,75
MIDCPNIFTY-1,05/10/2022,15:15:00,6795.15,6795.15,6795.15,6795.15,75,75
MIDCPNIFTY-1,05/18/2022,12:41:00,6960.00,6960.00,6960.00,6960.00,76,0
MIDCPNIFTY-1,05/18/2022,12:42:00,6515.05,6515.05,6515.05,6515.05,75,75
MIDCPNIFTY-1,05/19/2022,09:16:00,6225.05,6225.05,6110.95,6110.95,377,75
MIDCPNIFTY-1,05/19/2022,12:38:00,6550.00,6550.00,6550.00,6550.00,375,375
MIDCPNIFTY-1,05/20/2022,12:32:00,6885.00,6885.00,6885.00,6885.00,76,75
MIDCPNIFTY-1,05/20/2022,14:41:00,6600.00,6600.00,6600.00,6600.00,75,75
