<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MGL_F2,05/02/2022,09:15:00,770.05,770.05,770.00,770.00,1201,103200
MGL_F2,05/02/2022,09:19:00,765.80,765.80,765.80,765.80,600,103800
MGL_F2,05/02/2022,09:20:00,765.80,765.80,765.80,765.80,600,103800
MGL_F2,05/02/2022,09:25:00,767.95,769.00,767.95,769.00,1200,103800
MGL_F2,05/02/2022,09:29:00,762.00,762.00,762.00,762.00,1200,102600
MGL_F2,05/02/2022,09:34:00,762.00,762.00,762.00,762.00,600,103200
MGL_F2,05/02/2022,09:37:00,762.00,762.00,762.00,762.00,600,103200
MGL_F2,05/02/2022,09:48:00,762.00,762.00,762.00,762.00,600,103200
MGL_F2,05/02/2022,10:06:00,766.00,766.00,764.70,764.70,1200,102600
MGL_F2,05/02/2022,10:16:00,763.35,763.35,763.35,763.35,600,103200
MGL_F2,05/02/2022,10:17:00,764.80,764.80,764.80,764.80,600,103200
MGL_F2,05/02/2022,10:25:00,771.45,772.00,771.45,772.00,1800,103800
MGL_F2,05/02/2022,10:26:00,774.00,774.00,774.00,774.00,600,102600
MGL_F2,05/02/2022,10:28:00,774.00,774.00,774.00,774.00,600,102600
MGL_F2,05/02/2022,10:31:00,773.80,773.80,773.80,773.80,600,102600
MGL_F2,05/02/2022,10:46:00,774.00,774.00,774.00,774.00,600,103200
MGL_F2,05/02/2022,11:12:00,777.20,777.20,777.20,777.20,600,103200
MGL_F2,05/02/2022,11:15:00,777.20,777.20,777.00,777.00,1800,103200
MGL_F2,05/02/2022,11:22:00,775.45,775.45,775.45,775.45,600,102600
MGL_F2,05/02/2022,11:28:00,775.45,775.45,775.00,775.00,1200,102600
MGL_F2,05/02/2022,11:30:00,775.00,775.00,775.00,775.00,600,103200
MGL_F2,05/02/2022,12:02:00,776.45,776.45,776.45,776.45,600,103200
MGL_F2,05/02/2022,13:39:00,778.35,778.35,778.35,778.35,600,102600
MGL_F2,05/02/2022,13:54:00,778.35,778.35,778.35,778.35,1200,102600
MGL_F2,05/02/2022,14:11:00,776.15,776.15,776.15,776.15,600,102600
MGL_F2,05/02/2022,14:39:00,775.50,775.50,775.50,775.50,600,102600
MGL_F2,05/02/2022,14:46:00,776.60,776.60,776.60,776.60,600,103200
MGL_F2,05/02/2022,15:07:00,776.75,776.75,776.75,776.75,600,103800
MGL_F2,05/02/2022,15:15:00,775.05,775.05,775.05,775.05,600,103800
MGL_F2,05/02/2022,15:22:00,774.95,774.95,774.95,774.95,600,103200
MGL_F2,05/02/2022,15:27:00,776.40,776.40,776.40,776.40,600,103200
MGL_F2,05/02/2022,15:28:00,776.35,776.35,776.35,776.35,600,103200
MGL_F2,05/04/2022,09:58:00,777.95,777.95,777.95,777.95,601,102600
MGL_F2,05/04/2022,10:55:00,779.45,779.45,779.45,779.45,600,102600
MGL_F2,05/04/2022,11:12:00,779.45,779.45,779.45,779.45,600,102000
MGL_F2,05/04/2022,11:13:00,774.20,774.20,774.20,774.20,600,102000
MGL_F2,05/04/2022,11:15:00,774.20,774.20,774.20,774.20,600,102600
MGL_F2,05/04/2022,11:40:00,774.20,774.60,774.20,774.60,1200,102600
MGL_F2,05/04/2022,12:17:00,771.95,771.95,771.95,771.95,600,101400
MGL_F2,05/04/2022,13:53:00,771.95,771.95,771.95,771.95,600,100800
MGL_F2,05/04/2022,14:47:00,780.70,780.70,780.70,780.70,600,100800
MGL_F2,05/04/2022,14:49:00,770.50,770.50,770.50,770.50,600,100800
MGL_F2,05/04/2022,14:54:00,768.10,768.10,768.10,768.10,600,100800
MGL_F2,05/04/2022,15:01:00,768.10,768.10,768.10,768.10,600,101400
MGL_F2,05/04/2022,15:02:00,771.30,771.30,771.30,771.30,600,101400
MGL_F2,05/04/2022,15:21:00,771.45,771.45,771.45,771.45,600,101400
MGL_F2,05/04/2022,15:28:00,772.30,772.30,772.30,772.30,600,101400
MGL_F2,05/05/2022,09:57:00,784.50,784.50,784.50,784.50,1201,100800
MGL_F2,05/05/2022,11:07:00,784.45,784.45,784.45,784.45,600,100800
MGL_F2,05/05/2022,11:58:00,780.50,780.50,780.50,780.50,600,100200
MGL_F2,05/05/2022,13:01:00,780.50,780.50,780.50,780.50,600,100200
MGL_F2,05/05/2022,13:03:00,780.00,780.00,780.00,780.00,600,100800
MGL_F2,05/05/2022,13:14:00,777.60,777.60,777.60,777.60,1200,100800
MGL_F2,05/05/2022,13:42:00,777.90,777.90,777.90,777.90,600,100800
MGL_F2,05/05/2022,13:45:00,778.40,778.40,778.40,778.40,600,101400
MGL_F2,05/05/2022,14:19:00,770.05,770.05,770.05,770.05,600,101400
MGL_F2,05/05/2022,14:34:00,770.05,770.05,770.05,770.05,600,102000
MGL_F2,05/05/2022,15:01:00,769.65,769.65,769.65,769.65,600,102600
MGL_F2,05/05/2022,15:16:00,769.65,769.65,769.65,769.65,1200,102600
MGL_F2,05/06/2022,09:22:00,760.75,760.75,760.75,760.75,601,103800
MGL_F2,05/06/2022,09:26:00,759.55,759.55,759.55,759.55,600,103200
MGL_F2,05/06/2022,09:32:00,759.55,759.55,759.55,759.55,600,103800
MGL_F2,05/06/2022,09:34:00,767.85,767.85,767.85,767.85,600,103800
MGL_F2,05/06/2022,09:41:00,768.80,768.80,768.80,768.80,600,104400
