<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BATAINDIA_F2,05/02/2022,09:22:00,1950.05,1951.20,1950.05,1951.20,1102,0
BATAINDIA_F2,05/02/2022,09:23:00,1939.65,1939.65,1939.65,1939.65,550,15400
BATAINDIA_F2,05/02/2022,09:25:00,1939.65,1939.65,1939.65,1939.65,275,15400
BATAINDIA_F2,05/02/2022,09:32:00,1933.75,1933.75,1933.75,1933.75,275,15675
BATAINDIA_F2,05/02/2022,09:34:00,1931.70,1931.70,1931.70,1931.70,275,15675
BATAINDIA_F2,05/02/2022,09:35:00,1931.70,1931.70,1931.70,1931.70,275,15675
BATAINDIA_F2,05/02/2022,09:43:00,1940.00,1940.00,1940.00,1940.00,275,15675
BATAINDIA_F2,05/02/2022,09:45:00,1937.65,1937.65,1937.65,1937.65,275,15950
BATAINDIA_F2,05/02/2022,09:47:00,1935.20,1935.20,1935.20,1935.20,275,15950
BATAINDIA_F2,05/02/2022,09:54:00,1935.85,1935.85,1935.85,1935.85,275,16225
BATAINDIA_F2,05/02/2022,10:28:00,1935.60,1935.60,1935.60,1935.60,550,16225
BATAINDIA_F2,05/02/2022,10:29:00,1940.25,1940.25,1940.25,1940.25,275,16225
BATAINDIA_F2,05/02/2022,10:37:00,1949.50,1949.50,1949.50,1949.50,275,16225
BATAINDIA_F2,05/02/2022,10:45:00,1952.00,1952.00,1952.00,1952.00,275,16225
BATAINDIA_F2,05/02/2022,10:49:00,1952.00,1952.00,1952.00,1952.00,275,16225
BATAINDIA_F2,05/02/2022,10:50:00,1948.95,1948.95,1948.95,1948.95,275,16225
BATAINDIA_F2,05/02/2022,10:52:00,1948.30,1948.30,1948.30,1948.30,550,16500
BATAINDIA_F2,05/02/2022,11:13:00,1946.90,1946.90,1946.90,1946.90,275,16775
BATAINDIA_F2,05/02/2022,11:52:00,1951.75,1951.75,1951.75,1951.75,275,16500
BATAINDIA_F2,05/02/2022,12:35:00,1968.00,1968.00,1968.00,1968.00,2200,16500
BATAINDIA_F2,05/02/2022,12:37:00,1968.00,1968.00,1968.00,1968.00,275,18700
BATAINDIA_F2,05/02/2022,12:38:00,1968.00,1968.00,1966.45,1966.45,550,18975
BATAINDIA_F2,05/02/2022,12:39:00,1968.75,1971.00,1968.75,1971.00,825,18975
BATAINDIA_F2,05/02/2022,12:43:00,1971.00,1971.00,1971.00,1971.00,275,19525
BATAINDIA_F2,05/02/2022,12:50:00,1964.00,1964.00,1964.00,1964.00,275,19525
BATAINDIA_F2,05/02/2022,13:44:00,1962.60,1962.60,1962.60,1962.60,275,19525
BATAINDIA_F2,05/02/2022,14:01:00,1958.10,1958.10,1958.10,1958.10,275,19800
BATAINDIA_F2,05/02/2022,14:45:00,1966.50,1966.50,1966.50,1966.50,275,19800
BATAINDIA_F2,05/02/2022,15:21:00,1979.05,1979.05,1979.05,1979.05,275,20075
BATAINDIA_F2,05/02/2022,15:25:00,1979.05,1979.05,1979.05,1979.05,275,20075
BATAINDIA_F2,05/04/2022,09:42:00,1975.00,1975.00,1975.00,1975.00,276,20350
BATAINDIA_F2,05/04/2022,10:31:00,1973.00,1973.00,1973.00,1973.00,275,20625
BATAINDIA_F2,05/04/2022,10:35:00,1972.75,1972.75,1972.75,1972.75,275,20625
BATAINDIA_F2,05/04/2022,10:44:00,1970.70,1970.70,1970.70,1970.70,275,20900
BATAINDIA_F2,05/04/2022,11:55:00,1970.70,1970.70,1970.70,1970.70,550,20900
BATAINDIA_F2,05/04/2022,12:45:00,1950.00,1950.00,1950.00,1950.00,275,20350
BATAINDIA_F2,05/04/2022,14:09:00,1930.55,1930.55,1930.55,1930.55,275,20075
BATAINDIA_F2,05/04/2022,14:47:00,1924.20,1924.20,1924.20,1924.20,275,20075
BATAINDIA_F2,05/04/2022,14:48:00,1915.35,1915.35,1915.35,1915.35,2750,20075
BATAINDIA_F2,05/04/2022,14:50:00,1904.10,1904.10,1904.10,1904.10,1100,20075
BATAINDIA_F2,05/04/2022,14:51:00,1909.70,1909.70,1909.70,1909.70,1375,20075
BATAINDIA_F2,05/04/2022,14:52:00,1907.15,1907.15,1907.15,1907.15,275,20075
BATAINDIA_F2,05/04/2022,14:58:00,1915.75,1915.75,1915.75,1915.75,275,18150
BATAINDIA_F2,05/04/2022,14:59:00,1919.65,1919.65,1919.65,1919.65,275,18150
BATAINDIA_F2,05/04/2022,15:06:00,1913.20,1916.20,1913.20,1916.20,1100,17600
BATAINDIA_F2,05/04/2022,15:12:00,1916.85,1916.85,1916.85,1916.85,275,18425
BATAINDIA_F2,05/04/2022,15:14:00,1919.60,1919.60,1919.60,1919.60,275,18700
BATAINDIA_F2,05/04/2022,15:17:00,1919.65,1919.65,1919.65,1919.65,275,18975
BATAINDIA_F2,05/04/2022,15:26:00,1919.70,1919.70,1919.70,1919.70,275,19250
BATAINDIA_F2,05/05/2022,09:46:00,1937.65,1937.65,1937.65,1937.65,276,18975
BATAINDIA_F2,05/05/2022,10:40:00,1935.05,1935.05,1935.05,1935.05,275,19250
BATAINDIA_F2,05/05/2022,11:05:00,1935.05,1935.05,1935.05,1935.05,275,18975
BATAINDIA_F2,05/05/2022,11:59:00,1940.85,1940.85,1940.85,1940.85,275,19250
BATAINDIA_F2,05/05/2022,12:40:00,1927.65,1927.65,1927.65,1927.65,275,19250
BATAINDIA_F2,05/05/2022,13:04:00,1922.25,1922.25,1922.25,1922.25,275,19525
BATAINDIA_F2,05/05/2022,13:05:00,1922.25,1922.25,1922.25,1922.25,275,19525
BATAINDIA_F2,05/05/2022,13:14:00,1914.65,1914.65,1914.65,1914.65,275,19800
BATAINDIA_F2,05/05/2022,13:15:00,1905.00,1905.00,1905.00,1905.00,1375,19800
BATAINDIA_F2,05/05/2022,13:36:00,1905.00,1905.00,1905.00,1905.00,275,20900
BATAINDIA_F2,05/05/2022,13:40:00,1911.05,1911.05,1911.05,1911.05,275,20625
BATAINDIA_F2,05/05/2022,13:41:00,1910.00,1910.00,1910.00,1910.00,275,20625
BATAINDIA_F2,05/05/2022,13:46:00,1905.00,1905.00,1905.00,1905.00,275,21175
BATAINDIA_F2,05/05/2022,13:56:00,1903.65,1903.65,1903.65,1903.65,275,21175
BATAINDIA_F2,05/05/2022,14:00:00,1900.00,1900.00,1900.00,1900.00,275,21450
BATAINDIA_F2,05/05/2022,14:01:00,1899.00,1899.00,1899.00,1899.00,275,21450
BATAINDIA_F2,05/05/2022,14:15:00,1895.55,1895.55,1895.55,1895.55,275,22000
BATAINDIA_F2,05/05/2022,14:23:00,1891.15,1891.15,1891.15,1891.15,275,22000
BATAINDIA_F2,05/05/2022,14:26:00,1891.15,1891.15,1891.15,1891.15,275,22275
BATAINDIA_F2,05/05/2022,14:31:00,1891.15,1891.15,1891.15,1891.15,275,22275
BATAINDIA_F2,05/05/2022,14:32:00,1893.80,1893.80,1893.80,1893.80,550,22275
BATAINDIA_F2,05/05/2022,14:35:00,1890.25,1890.25,1890.25,1890.25,275,22825
BATAINDIA_F2,05/05/2022,14:37:00,1889.60,1889.60,1889.60,1889.60,275,23100
BATAINDIA_F2,05/05/2022,14:45:00,1889.60,1889.60,1889.60,1889.60,275,23375
BATAINDIA_F2,05/05/2022,15:07:00,1886.95,1886.95,1886.95,1886.95,550,23650
BATAINDIA_F2,05/05/2022,15:20:00,1893.90,1893.90,1893.90,1893.90,275,23925
BATAINDIA_F2,05/05/2022,15:29:00,1891.80,1891.80,1891.80,1891.80,275,23650
BATAINDIA_F2,05/06/2022,09:29:00,1853.15,1853.20,1853.15,1853.20,1102,23100
BATAINDIA_F2,05/06/2022,09:35:00,1869.10,1869.10,1869.10,1869.10,275,24200
BATAINDIA_F2,05/06/2022,09:40:00,1869.10,1869.10,1869.10,1869.10,275,23925
BATAINDIA_F2,05/06/2022,09:46:00,1860.45,1860.45,1860.45,1860.45,550,24200
BATAINDIA_F2,05/06/2022,09:50:00,1854.90,1854.90,1854.90,1854.90,275,24200
BATAINDIA_F2,05/06/2022,10:16:00,1860.00,1860.00,1860.00,1860.00,275,24475
BATAINDIA_F2,05/06/2022,10:20:00,1859.70,1859.70,1859.70,1859.70,275,24750
BATAINDIA_F2,05/06/2022,10:31:00,1870.05,1872.85,1870.05,1872.85,550,24475
BATAINDIA_F2,05/06/2022,10:33:00,1872.85,1872.85,1872.85,1872.85,275,24200
