<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
VEDL_F2,05/02/2022,09:15:00,408.95,408.95,408.25,408.25,6201,742450
VEDL_F2,05/02/2022,09:16:00,409.75,409.80,408.60,409.80,9300,742450
VEDL_F2,05/02/2022,09:17:00,409.80,409.80,407.00,407.00,12400,748650
VEDL_F2,05/02/2022,09:18:00,403.30,403.30,403.30,403.30,1550,748650
VEDL_F2,05/02/2022,09:19:00,403.30,405.05,403.30,405.05,4650,748650
VEDL_F2,05/02/2022,09:20:00,405.75,405.75,404.65,404.65,3100,750200
VEDL_F2,05/02/2022,09:22:00,403.90,403.90,403.90,403.90,3100,750200
VEDL_F2,05/02/2022,09:23:00,404.20,404.55,404.20,404.50,4650,751750
VEDL_F2,05/02/2022,09:26:00,403.85,404.20,403.85,404.20,4650,753300
VEDL_F2,05/02/2022,09:27:00,404.30,404.30,404.30,404.30,4650,753300
VEDL_F2,05/02/2022,09:28:00,404.60,405.35,404.60,405.35,3100,753300
VEDL_F2,05/02/2022,09:30:00,403.20,403.20,403.20,403.20,6200,754850
VEDL_F2,05/02/2022,09:31:00,403.30,403.30,402.90,402.90,6200,754850
VEDL_F2,05/02/2022,09:32:00,403.00,403.00,403.00,403.00,1550,754850
VEDL_F2,05/02/2022,09:33:00,402.05,402.05,402.05,402.05,1550,756400
VEDL_F2,05/02/2022,09:35:00,402.05,402.05,402.05,402.05,6200,754850
VEDL_F2,05/02/2022,09:36:00,401.50,401.50,401.50,401.50,7750,754850
VEDL_F2,05/02/2022,09:37:00,404.25,404.25,404.25,404.25,4650,754850
VEDL_F2,05/02/2022,09:39:00,404.65,404.65,404.65,404.65,1550,759500
VEDL_F2,05/02/2022,09:41:00,404.80,404.80,404.80,404.80,9300,757950
VEDL_F2,05/02/2022,09:42:00,403.65,403.65,403.65,403.65,1550,757950
VEDL_F2,05/02/2022,09:43:00,403.95,403.95,403.95,403.95,1550,757950
VEDL_F2,05/02/2022,09:45:00,404.65,404.65,404.65,404.65,1550,756400
VEDL_F2,05/02/2022,09:46:00,404.35,404.35,404.35,404.35,1550,756400
VEDL_F2,05/02/2022,09:47:00,405.00,405.00,405.00,405.00,1550,756400
VEDL_F2,05/02/2022,09:50:00,404.00,404.00,403.85,403.85,3100,754850
VEDL_F2,05/02/2022,09:51:00,403.80,403.80,403.80,403.80,1550,754850
VEDL_F2,05/02/2022,09:54:00,403.45,403.45,403.45,403.45,1550,754850
VEDL_F2,05/02/2022,09:58:00,403.75,403.75,403.75,403.75,1550,754850
VEDL_F2,05/02/2022,09:59:00,403.90,403.90,403.05,403.05,3100,757950
VEDL_F2,05/02/2022,10:01:00,401.95,402.25,401.95,402.25,4650,757950
VEDL_F2,05/02/2022,10:08:00,403.05,403.05,403.05,403.05,1550,757950
VEDL_F2,05/02/2022,10:09:00,402.40,402.40,402.40,402.40,1550,757950
VEDL_F2,05/02/2022,10:10:00,403.00,403.00,403.00,403.00,1550,757950
VEDL_F2,05/02/2022,10:12:00,403.00,403.00,403.00,403.00,1550,761050
VEDL_F2,05/02/2022,10:14:00,403.00,403.00,403.00,403.00,1550,761050
VEDL_F2,05/02/2022,10:22:00,405.65,405.65,405.65,405.65,1550,762600
VEDL_F2,05/02/2022,10:27:00,405.75,405.75,405.75,405.75,1550,761050
VEDL_F2,05/02/2022,10:30:00,405.40,405.40,405.35,405.35,4650,762600
VEDL_F2,05/02/2022,10:31:00,405.35,406.35,405.35,406.35,4650,762600
VEDL_F2,05/02/2022,10:33:00,406.85,406.85,406.85,406.85,1550,768800
VEDL_F2,05/02/2022,10:34:00,407.25,407.25,407.25,407.25,1550,768800
VEDL_F2,05/02/2022,10:35:00,407.35,407.35,407.35,407.35,1550,771900
VEDL_F2,05/02/2022,10:38:00,406.75,406.75,406.75,406.75,1550,773450
VEDL_F2,05/02/2022,10:46:00,405.55,405.55,405.55,405.55,1550,773450
VEDL_F2,05/02/2022,10:52:00,405.45,405.45,405.45,405.45,7750,775000
VEDL_F2,05/02/2022,11:00:00,405.45,405.45,405.45,405.45,1550,781200
VEDL_F2,05/02/2022,11:07:00,406.65,406.65,406.65,406.65,1550,781200
VEDL_F2,05/02/2022,11:11:00,406.45,406.45,406.45,406.45,1550,782750
VEDL_F2,05/02/2022,11:15:00,405.65,405.65,405.65,405.65,1550,782750
VEDL_F2,05/02/2022,11:42:00,405.00,405.00,405.00,405.00,1550,784300
VEDL_F2,05/02/2022,11:58:00,404.55,404.55,404.55,404.55,1550,784300
VEDL_F2,05/02/2022,12:04:00,406.75,406.75,406.75,406.75,4650,782750
VEDL_F2,05/02/2022,12:07:00,407.00,407.00,407.00,407.00,1550,784300
VEDL_F2,05/02/2022,12:08:00,406.90,407.00,406.90,407.00,3100,784300
VEDL_F2,05/02/2022,12:09:00,406.90,406.90,406.90,406.90,1550,787400
VEDL_F2,05/02/2022,12:16:00,407.30,407.30,407.30,407.30,1550,785850
VEDL_F2,05/02/2022,12:42:00,407.30,407.30,407.30,407.30,1550,787400
VEDL_F2,05/02/2022,12:53:00,405.50,405.50,405.50,405.50,1550,787400
VEDL_F2,05/02/2022,12:56:00,406.45,406.45,406.45,406.45,1550,787400
VEDL_F2,05/02/2022,13:05:00,407.00,407.00,407.00,407.00,1550,787400
VEDL_F2,05/02/2022,13:07:00,407.20,407.30,407.20,407.30,3100,787400
VEDL_F2,05/02/2022,13:15:00,406.70,406.70,405.90,405.90,3100,788950
VEDL_F2,05/02/2022,13:16:00,405.80,405.80,405.80,405.80,3100,788950
VEDL_F2,05/02/2022,13:19:00,406.45,406.45,406.45,406.45,10850,790500
VEDL_F2,05/02/2022,13:21:00,406.20,406.20,405.85,405.85,7750,798250
VEDL_F2,05/02/2022,13:29:00,404.85,404.85,404.85,404.85,1550,798250
VEDL_F2,05/02/2022,13:33:00,405.95,405.95,405.95,405.95,1550,798250
VEDL_F2,05/02/2022,13:34:00,406.95,406.95,406.95,406.95,1550,796700
VEDL_F2,05/02/2022,14:07:00,404.35,404.35,404.35,404.35,1550,796700
VEDL_F2,05/02/2022,14:08:00,404.65,404.65,404.65,404.65,1550,796700
VEDL_F2,05/02/2022,14:30:00,406.65,406.65,406.65,406.65,3100,796700
VEDL_F2,05/02/2022,14:32:00,406.95,406.95,406.95,406.95,1550,796700
VEDL_F2,05/02/2022,14:36:00,406.75,406.75,406.75,406.75,1550,799800
VEDL_F2,05/02/2022,14:40:00,407.55,407.55,407.45,407.45,4650,799800
