<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NTPC_F1,05/02/2022,09:15:00,154.20,155.00,153.00,155.00,199502,65618400
NTPC_F1,05/02/2022,09:16:00,154.90,155.25,154.90,155.25,91200,65618400
NTPC_F1,05/02/2022,09:17:00,155.55,155.85,155.55,155.65,233700,65686800
NTPC_F1,05/02/2022,09:18:00,155.45,155.65,155.45,155.65,131100,65686800
NTPC_F1,05/02/2022,09:19:00,155.60,155.95,155.60,155.95,68400,65686800
NTPC_F1,05/02/2022,09:20:00,155.95,155.95,155.25,155.25,136800,65857800
NTPC_F1,05/02/2022,09:21:00,155.30,155.65,155.30,155.65,57000,65857800
NTPC_F1,05/02/2022,09:22:00,155.75,156.25,155.75,156.25,210900,65857800
NTPC_F1,05/02/2022,09:23:00,156.55,156.55,156.05,156.15,165300,65869200
NTPC_F1,05/02/2022,09:24:00,156.20,156.25,156.15,156.25,28500,65869200
NTPC_F1,05/02/2022,09:25:00,156.25,156.45,156.25,156.45,57000,65869200
NTPC_F1,05/02/2022,09:26:00,156.40,156.40,156.25,156.25,57000,65937600
NTPC_F1,05/02/2022,09:27:00,156.30,156.30,155.80,156.25,273600,65937600
NTPC_F1,05/02/2022,09:28:00,156.30,156.30,155.75,155.75,148200,65937600
NTPC_F1,05/02/2022,09:29:00,155.70,155.70,155.40,155.40,45600,66159900
NTPC_F1,05/02/2022,09:30:00,155.20,155.50,155.15,155.50,39900,66159900
NTPC_F1,05/02/2022,09:31:00,155.55,155.55,155.50,155.50,34200,66159900
NTPC_F1,05/02/2022,09:32:00,155.40,155.55,155.20,155.55,68400,66091500
NTPC_F1,05/02/2022,09:33:00,155.60,156.00,155.60,156.00,136800,66091500
NTPC_F1,05/02/2022,09:34:00,155.95,156.20,155.95,156.15,182400,66091500
NTPC_F1,05/02/2022,09:35:00,156.20,156.20,156.05,156.20,79800,66091500
NTPC_F1,05/02/2022,09:36:00,156.10,156.50,156.05,156.50,91200,66091500
NTPC_F1,05/02/2022,09:37:00,156.65,156.70,156.55,156.60,57000,66091500
NTPC_F1,05/02/2022,09:38:00,156.65,156.75,156.65,156.75,68400,66125700
NTPC_F1,05/02/2022,09:39:00,156.85,157.00,156.85,157.00,39900,66125700
NTPC_F1,05/02/2022,09:40:00,156.85,156.90,156.85,156.85,22800,66125700
NTPC_F1,05/02/2022,09:41:00,157.00,157.00,156.85,157.00,17100,66228300
NTPC_F1,05/02/2022,09:42:00,157.10,157.20,157.00,157.05,51300,66228300
NTPC_F1,05/02/2022,09:43:00,157.10,157.25,157.05,157.25,45600,66228300
NTPC_F1,05/02/2022,09:44:00,157.25,157.45,157.15,157.30,68400,66222600
NTPC_F1,05/02/2022,09:45:00,157.25,157.25,156.70,156.75,108300,66222600
NTPC_F1,05/02/2022,09:46:00,156.65,156.90,156.65,156.90,45600,66222600
NTPC_F1,05/02/2022,09:47:00,156.75,156.75,156.60,156.60,28500,66108600
NTPC_F1,05/02/2022,09:48:00,156.45,156.45,156.35,156.35,39900,66108600
NTPC_F1,05/02/2022,09:49:00,156.30,156.40,156.30,156.35,39900,66108600
NTPC_F1,05/02/2022,09:50:00,156.35,156.35,156.25,156.25,11400,66085800
NTPC_F1,05/02/2022,09:51:00,156.35,156.60,156.35,156.60,28500,66085800
NTPC_F1,05/02/2022,09:52:00,156.90,157.10,156.90,157.10,34200,66085800
NTPC_F1,05/02/2022,09:53:00,157.05,157.15,157.00,157.00,34200,66108600
NTPC_F1,05/02/2022,09:54:00,157.00,157.05,157.00,157.00,22800,66108600
NTPC_F1,05/02/2022,09:55:00,156.85,156.85,156.85,156.85,5700,66108600
NTPC_F1,05/02/2022,09:56:00,156.90,156.90,156.90,156.90,5700,66097200
NTPC_F1,05/02/2022,09:57:00,156.90,156.95,156.90,156.95,11400,66097200
NTPC_F1,05/02/2022,09:58:00,156.90,156.90,156.85,156.85,11400,66097200
NTPC_F1,05/02/2022,09:59:00,156.85,156.85,156.65,156.70,62700,66108600
NTPC_F1,05/02/2022,10:00:00,156.80,156.85,156.80,156.85,22800,66108600
NTPC_F1,05/02/2022,10:01:00,156.95,157.00,156.95,157.00,17100,66108600
NTPC_F1,05/02/2022,10:02:00,157.00,157.25,157.00,157.25,28500,66131400
NTPC_F1,05/02/2022,10:03:00,157.20,157.20,157.20,157.20,22800,66131400
NTPC_F1,05/02/2022,10:04:00,157.10,157.20,157.00,157.00,34200,66131400
NTPC_F1,05/02/2022,10:05:00,156.90,156.90,156.80,156.80,11400,66097200
NTPC_F1,05/02/2022,10:06:00,156.75,156.75,156.65,156.65,34200,66097200
NTPC_F1,05/02/2022,10:07:00,156.60,156.65,156.60,156.65,17100,66097200
NTPC_F1,05/02/2022,10:08:00,156.70,156.85,156.70,156.80,74100,66154200
NTPC_F1,05/02/2022,10:09:00,156.85,156.85,156.85,156.85,5700,66154200
NTPC_F1,05/02/2022,10:10:00,156.95,157.00,156.95,157.00,11400,66154200
NTPC_F1,05/02/2022,10:11:00,157.20,157.20,157.15,157.15,22800,66108600
NTPC_F1,05/02/2022,10:12:00,157.10,157.10,157.10,157.10,5700,66108600
NTPC_F1,05/02/2022,10:13:00,157.10,157.10,157.00,157.00,17100,66108600
NTPC_F1,05/02/2022,10:14:00,157.05,157.05,157.05,157.05,17100,66108600
NTPC_F1,05/02/2022,10:15:00,157.05,157.10,157.05,157.10,17100,66114300
NTPC_F1,05/02/2022,10:16:00,157.10,157.10,157.00,157.05,74100,66114300
NTPC_F1,05/02/2022,10:17:00,157.10,157.25,157.10,157.25,74100,66125700
NTPC_F1,05/02/2022,10:18:00,157.05,157.20,157.00,157.15,91200,66125700
NTPC_F1,05/02/2022,10:19:00,157.05,157.05,156.80,156.80,79800,66125700
NTPC_F1,05/02/2022,10:20:00,156.70,156.70,156.65,156.65,22800,66120000
NTPC_F1,05/02/2022,10:21:00,156.40,156.50,156.40,156.45,57000,66120000
NTPC_F1,05/02/2022,10:22:00,156.45,156.50,156.45,156.50,57000,66120000
NTPC_F1,05/02/2022,10:23:00,156.60,156.60,156.50,156.50,17100,66125700
NTPC_F1,05/02/2022,10:25:00,156.60,156.60,156.55,156.55,17100,66125700
NTPC_F1,05/02/2022,10:26:00,156.50,156.50,156.00,156.00,62700,66120000
NTPC_F1,05/02/2022,10:27:00,156.05,156.05,156.05,156.05,17100,66120000
NTPC_F1,05/02/2022,10:28:00,156.05,156.05,156.05,156.05,5700,66120000
NTPC_F1,05/02/2022,10:29:00,156.25,156.25,156.25,156.25,5700,66000300
NTPC_F1,05/02/2022,10:30:00,156.20,156.20,156.05,156.05,22800,66000300
NTPC_F1,05/02/2022,10:31:00,156.15,156.55,156.15,156.55,22800,66000300
NTPC_F1,05/02/2022,10:32:00,156.60,156.65,156.60,156.65,39900,66000300
NTPC_F1,05/02/2022,10:33:00,156.95,157.10,156.95,157.10,57000,66023100
NTPC_F1,05/02/2022,10:34:00,157.15,157.30,157.15,157.25,74100,66023100
NTPC_F1,05/02/2022,10:35:00,157.25,157.40,157.25,157.40,62700,66023100
