<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY_F3,05/02/2022,09:15:00,36080.35,36084.05,35914.55,36037.50,426,6550
BANKNIFTY_F3,05/02/2022,09:16:00,36090.00,36152.00,36090.00,36152.00,225,6550
BANKNIFTY_F3,05/02/2022,09:17:00,36180.00,36180.00,36133.90,36133.90,200,6700
BANKNIFTY_F3,05/02/2022,09:18:00,36130.00,36180.00,36130.00,36179.95,500,6700
BANKNIFTY_F3,05/02/2022,09:19:00,36200.00,36220.00,36200.00,36220.00,125,6700
BANKNIFTY_F3,05/02/2022,09:20:00,36250.00,36250.00,36220.90,36230.00,175,6725
BANKNIFTY_F3,05/02/2022,09:21:00,36267.20,36277.45,36266.20,36277.45,325,6725
BANKNIFTY_F3,05/02/2022,09:22:00,36277.45,36277.45,36220.00,36220.00,150,6725
BANKNIFTY_F3,05/02/2022,09:23:00,36250.95,36250.95,36232.35,36232.35,50,6925
BANKNIFTY_F3,05/02/2022,09:24:00,36210.00,36210.00,36200.00,36210.00,325,6925
BANKNIFTY_F3,05/02/2022,09:25:00,36210.00,36215.85,36210.00,36215.00,250,6925
BANKNIFTY_F3,05/02/2022,09:26:00,36209.60,36215.80,36209.60,36211.35,600,7625
BANKNIFTY_F3,05/02/2022,09:27:00,36169.55,36185.00,36169.55,36185.00,75,7625
BANKNIFTY_F3,05/02/2022,09:28:00,36218.00,36218.00,36185.00,36185.00,525,7625
BANKNIFTY_F3,05/02/2022,09:30:00,36150.00,36182.25,36143.15,36182.25,150,8150
BANKNIFTY_F3,05/02/2022,09:31:00,36174.65,36174.65,36174.65,36174.65,25,8150
BANKNIFTY_F3,05/02/2022,09:32:00,36126.65,36126.65,36121.00,36125.65,575,8200
BANKNIFTY_F3,05/02/2022,09:33:00,36113.60,36125.95,36113.60,36125.95,350,8200
BANKNIFTY_F3,05/02/2022,09:34:00,36125.95,36159.40,36125.95,36159.40,300,8200
BANKNIFTY_F3,05/02/2022,09:35:00,36150.00,36150.00,36150.00,36150.00,350,7675
BANKNIFTY_F3,05/02/2022,09:37:00,36174.65,36174.65,36174.65,36174.65,75,7675
BANKNIFTY_F3,05/02/2022,09:38:00,36210.00,36210.00,36210.00,36210.00,25,7650
BANKNIFTY_F3,05/02/2022,09:39:00,36220.00,36241.00,36220.00,36230.00,1050,7650
BANKNIFTY_F3,05/02/2022,09:40:00,36240.00,36246.65,36240.00,36246.65,100,7650
BANKNIFTY_F3,05/02/2022,09:41:00,36255.00,36269.50,36245.65,36269.50,775,8325
BANKNIFTY_F3,05/02/2022,09:42:00,36270.00,36278.25,36270.00,36278.25,200,8325
BANKNIFTY_F3,05/02/2022,09:43:00,36255.10,36255.10,36245.10,36251.95,100,8325
BANKNIFTY_F3,05/02/2022,09:44:00,36254.00,36254.00,36254.00,36254.00,50,8650
BANKNIFTY_F3,05/02/2022,09:45:00,36282.30,36301.00,36267.70,36267.70,150,8650
BANKNIFTY_F3,05/02/2022,09:46:00,36251.30,36251.30,36251.30,36251.30,100,8650
BANKNIFTY_F3,05/02/2022,09:49:00,36251.30,36251.30,36251.30,36251.30,25,8800
BANKNIFTY_F3,05/02/2022,09:50:00,36209.20,36209.20,36209.20,36209.20,25,8775
BANKNIFTY_F3,05/02/2022,09:53:00,36252.95,36252.95,36239.00,36239.00,50,8825
BANKNIFTY_F3,05/02/2022,09:54:00,36245.00,36245.00,36245.00,36245.00,25,8825
BANKNIFTY_F3,05/02/2022,09:55:00,36249.95,36252.00,36249.00,36249.00,100,8825
BANKNIFTY_F3,05/02/2022,09:56:00,36250.00,36250.00,36250.00,36250.00,25,8900
BANKNIFTY_F3,05/02/2022,09:57:00,36249.95,36249.95,36247.50,36247.50,50,8900
BANKNIFTY_F3,05/02/2022,09:58:00,36250.00,36250.00,36250.00,36250.00,725,8900
BANKNIFTY_F3,05/02/2022,09:59:00,36215.30,36215.30,36215.30,36215.30,625,9525
BANKNIFTY_F3,05/02/2022,10:03:00,36254.10,36300.00,36254.10,36300.00,125,10050
BANKNIFTY_F3,05/02/2022,10:04:00,36238.95,36238.95,36200.00,36200.00,175,10050
BANKNIFTY_F3,05/02/2022,10:05:00,36200.00,36200.00,36200.00,36200.00,75,10100
BANKNIFTY_F3,05/02/2022,10:07:00,36140.00,36140.00,36140.00,36140.00,1000,10100
BANKNIFTY_F3,05/02/2022,10:08:00,36161.00,36161.00,36150.00,36150.00,875,9100
BANKNIFTY_F3,05/02/2022,10:09:00,36157.00,36157.00,36157.00,36157.00,125,9100
BANKNIFTY_F3,05/02/2022,10:10:00,36162.55,36162.55,36162.55,36162.55,25,9100
BANKNIFTY_F3,05/02/2022,10:12:00,36167.00,36167.00,36167.00,36167.00,25,9175
BANKNIFTY_F3,05/02/2022,10:15:00,36167.00,36167.00,36167.00,36167.00,100,9150
BANKNIFTY_F3,05/02/2022,10:16:00,36151.00,36151.00,36150.00,36150.00,250,9150
BANKNIFTY_F3,05/02/2022,10:17:00,36148.15,36148.15,36148.15,36148.15,25,9150
BANKNIFTY_F3,05/02/2022,10:19:00,36153.00,36160.55,36150.00,36150.00,75,9100
BANKNIFTY_F3,05/02/2022,10:20:00,36165.80,36168.40,36165.80,36168.40,275,9000
BANKNIFTY_F3,05/02/2022,10:21:00,36168.00,36168.00,36168.00,36168.00,25,9000
BANKNIFTY_F3,05/02/2022,10:22:00,36160.70,36178.15,36160.70,36178.15,50,9000
BANKNIFTY_F3,05/02/2022,10:23:00,36193.20,36193.20,36150.00,36150.00,50,9075
BANKNIFTY_F3,05/02/2022,10:24:00,36150.00,36150.00,36150.00,36150.00,25,9075
BANKNIFTY_F3,05/02/2022,10:25:00,36131.30,36144.00,36131.30,36144.00,200,9075
BANKNIFTY_F3,05/02/2022,10:27:00,36160.00,36160.00,36160.00,36160.00,25,9125
BANKNIFTY_F3,05/02/2022,10:30:00,36152.00,36152.00,36152.00,36152.00,25,9125
BANKNIFTY_F3,05/02/2022,10:31:00,36151.00,36155.75,36151.00,36155.75,225,9125
BANKNIFTY_F3,05/02/2022,10:32:00,36145.00,36145.00,36140.00,36140.00,50,9225
BANKNIFTY_F3,05/02/2022,10:37:00,36208.80,36208.80,36208.80,36208.80,50,9200
BANKNIFTY_F3,05/02/2022,10:38:00,36200.75,36200.75,36200.75,36200.75,25,9150
BANKNIFTY_F3,05/02/2022,10:39:00,36225.00,36239.80,36225.00,36239.80,50,9150
BANKNIFTY_F3,05/02/2022,10:43:00,36230.65,36230.65,36230.65,36230.65,25,9175
BANKNIFTY_F3,05/02/2022,10:44:00,36225.00,36242.00,36225.00,36242.00,100,9175
BANKNIFTY_F3,05/02/2022,10:47:00,36189.00,36189.00,36189.00,36189.00,25,9250
BANKNIFTY_F3,05/02/2022,10:48:00,36183.35,36183.35,36183.35,36183.35,25,9250
BANKNIFTY_F3,05/02/2022,10:49:00,36194.85,36194.85,36194.85,36194.85,25,9250
BANKNIFTY_F3,05/02/2022,10:51:00,36183.35,36183.35,36183.35,36183.35,25,9250
BANKNIFTY_F3,05/02/2022,10:55:00,36150.00,36150.00,36150.00,36150.00,25,9250
BANKNIFTY_F3,05/02/2022,10:56:00,36151.35,36151.35,36151.35,36151.35,50,9250
BANKNIFTY_F3,05/02/2022,10:57:00,36151.35,36151.35,36151.35,36151.35,25,9325
BANKNIFTY_F3,05/02/2022,10:58:00,36150.20,36150.20,36135.00,36135.00,100,9325
BANKNIFTY_F3,05/02/2022,10:59:00,36120.00,36120.00,36100.00,36100.00,575,9350
BANKNIFTY_F3,05/02/2022,11:00:00,36080.00,36090.55,36080.00,36090.55,100,9350
BANKNIFTY_F3,05/02/2022,11:01:00,36097.90,36097.90,36097.90,36097.90,100,9350
BANKNIFTY_F3,05/02/2022,11:03:00,36159.85,36159.85,36159.85,36159.85,25,9525
BANKNIFTY_F3,05/02/2022,11:04:00,36159.30,36159.30,36159.30,36159.30,25,9525
BANKNIFTY_F3,05/02/2022,11:12:00,36160.00,36160.00,36160.00,36160.00,25,9550
BANKNIFTY_F3,05/02/2022,11:15:00,36153.35,36153.35,36153.35,36153.35,100,9550
BANKNIFTY_F3,05/02/2022,11:25:00,36176.00,36176.00,36176.00,36176.00,25,9575
BANKNIFTY_F3,05/02/2022,11:26:00,36174.40,36174.40,36174.40,36174.40,25,9575
BANKNIFTY_F3,05/02/2022,11:27:00,36169.85,36169.85,36169.85,36169.85,25,9575
BANKNIFTY_F3,05/02/2022,11:28:00,36153.00,36153.00,36153.00,36153.00,250,9575
BANKNIFTY_F3,05/02/2022,11:29:00,36145.55,36145.55,36135.20,36135.20,50,9575
BANKNIFTY_F3,05/02/2022,11:30:00,36134.95,36135.00,36134.95,36135.00,50,9550
BANKNIFTY_F3,05/02/2022,11:31:00,36135.35,36135.35,36135.35,36135.35,25,9550
BANKNIFTY_F3,05/02/2022,11:32:00,36169.00,36169.00,36169.00,36169.00,25,9575
BANKNIFTY_F3,05/02/2022,11:33:00,36173.00,36173.00,36173.00,36173.00,100,9575
BANKNIFTY_F3,05/02/2022,11:34:00,36189.00,36189.00,36189.00,36189.00,50,9575
BANKNIFTY_F3,05/02/2022,11:35:00,36189.00,36210.00,36189.00,36210.00,175,9750
BANKNIFTY_F3,05/02/2022,11:43:00,36171.00,36171.00,36171.00,36171.00,25,9750
BANKNIFTY_F3,05/02/2022,11:45:00,36125.00,36155.15,36120.00,36155.15,100,9750
BANKNIFTY_F3,05/02/2022,11:51:00,36156.00,36156.00,36156.00,36156.00,25,9850
BANKNIFTY_F3,05/02/2022,11:53:00,36150.00,36150.00,36149.45,36149.45,225,9850
BANKNIFTY_F3,05/02/2022,11:55:00,36125.10,36125.10,36125.10,36125.10,25,9925
BANKNIFTY_F3,05/02/2022,11:56:00,36122.35,36122.35,36122.35,36122.35,50,9925
BANKNIFTY_F3,05/02/2022,11:57:00,36129.05,36129.05,36129.05,36129.05,25,9925
BANKNIFTY_F3,05/02/2022,11:58:00,36140.00,36140.00,36140.00,36140.00,1200,9925
BANKNIFTY_F3,05/02/2022,12:04:00,36180.00,36180.00,36180.00,36180.00,25,10550
BANKNIFTY_F3,05/02/2022,12:09:00,36180.00,36203.30,36180.00,36203.30,200,10550
BANKNIFTY_F3,05/02/2022,12:10:00,36203.40,36215.00,36203.40,36207.55,500,10550
BANKNIFTY_F3,05/02/2022,12:11:00,36194.65,36194.65,36194.65,36194.65,25,10550
BANKNIFTY_F3,05/02/2022,12:13:00,36200.00,36210.80,36200.00,36210.80,75,10625
BANKNIFTY_F3,05/02/2022,12:14:00,36210.00,36220.00,36210.00,36220.00,225,10625
BANKNIFTY_F3,05/02/2022,12:15:00,36207.55,36207.55,36207.55,36207.55,25,10750
BANKNIFTY_F3,05/02/2022,12:17:00,36208.00,36208.00,36208.00,36208.00,25,10750
BANKNIFTY_F3,05/02/2022,12:20:00,36204.50,36204.50,36204.50,36204.50,25,10750
BANKNIFTY_F3,05/02/2022,12:23:00,36217.30,36252.00,36217.30,36252.00,175,10900
BANKNIFTY_F3,05/02/2022,12:24:00,36260.00,36279.00,36260.00,36279.00,150,10900
BANKNIFTY_F3,05/02/2022,12:26:00,36272.55,36278.00,36272.55,36278.00,50,10900
BANKNIFTY_F3,05/02/2022,12:27:00,36290.00,36318.90,36290.00,36318.90,825,10875
BANKNIFTY_F3,05/02/2022,12:28:00,36318.90,36318.90,36302.10,36302.10,50,10875
BANKNIFTY_F3,05/02/2022,12:29:00,36302.00,36302.00,36302.00,36302.00,175,11575
BANKNIFTY_F3,05/02/2022,12:30:00,36307.00,36318.45,36295.00,36295.00,450,11575
BANKNIFTY_F3,05/02/2022,12:32:00,36290.00,36290.00,36290.00,36290.00,25,11575
BANKNIFTY_F3,05/02/2022,12:33:00,36278.00,36280.00,36278.00,36278.80,550,11700
BANKNIFTY_F3,05/02/2022,12:38:00,36279.00,36279.00,36272.80,36272.80,100,12125
BANKNIFTY_F3,05/02/2022,12:39:00,36283.30,36283.30,36283.00,36283.00,50,12125
BANKNIFTY_F3,05/02/2022,12:40:00,36286.85,36286.85,36286.85,36286.85,25,12125
BANKNIFTY_F3,05/02/2022,12:41:00,36290.00,36291.00,36290.00,36291.00,50,12125
BANKNIFTY_F3,05/02/2022,12:42:00,36271.00,36271.00,36271.00,36271.00,25,12200
BANKNIFTY_F3,05/02/2022,12:47:00,36256.05,36256.05,36245.00,36245.00,100,12200
BANKNIFTY_F3,05/02/2022,12:48:00,36208.10,36208.10,36190.00,36193.05,575,12250
BANKNIFTY_F3,05/02/2022,12:50:00,36152.70,36164.85,36145.20,36145.20,800,11675
BANKNIFTY_F3,05/02/2022,12:51:00,36140.00,36154.55,36140.00,36154.55,250,11675
BANKNIFTY_F3,05/02/2022,12:52:00,36165.95,36165.95,36165.95,36165.95,25,11675
BANKNIFTY_F3,05/02/2022,12:53:00,36172.70,36172.70,36170.00,36170.00,125,11675
BANKNIFTY_F3,05/02/2022,12:54:00,36171.15,36171.15,36171.15,36171.15,25,11475
BANKNIFTY_F3,05/02/2022,12:55:00,36200.00,36200.00,36187.70,36187.70,125,11475
BANKNIFTY_F3,05/02/2022,12:56:00,36200.00,36200.00,36200.00,36200.00,125,11475
BANKNIFTY_F3,05/02/2022,12:58:00,36200.20,36201.30,36200.20,36201.30,50,11575
BANKNIFTY_F3,05/02/2022,12:59:00,36252.00,36252.00,36252.00,36252.00,25,11575
BANKNIFTY_F3,05/02/2022,13:01:00,36210.00,36210.00,36202.00,36202.00,50,11575
BANKNIFTY_F3,05/02/2022,13:02:00,36200.00,36200.00,36200.00,36200.00,25,11575
BANKNIFTY_F3,05/02/2022,13:03:00,36170.00,36170.00,36170.00,36170.00,25,11525
BANKNIFTY_F3,05/02/2022,13:05:00,36188.85,36189.70,36188.85,36189.70,50,11525
BANKNIFTY_F3,05/02/2022,13:06:00,36198.55,36213.95,36198.55,36213.95,50,11550
BANKNIFTY_F3,05/02/2022,13:09:00,36232.85,36232.85,36232.85,36232.85,25,11550
BANKNIFTY_F3,05/02/2022,13:10:00,36275.00,36275.00,36275.00,36275.00,25,11575
BANKNIFTY_F3,05/02/2022,13:14:00,36221.20,36221.20,36221.20,36221.20,200,11625
BANKNIFTY_F3,05/02/2022,13:20:00,36218.50,36218.50,36218.50,36218.50,25,11725
BANKNIFTY_F3,05/02/2022,13:21:00,36220.00,36220.00,36220.00,36220.00,25,11725
BANKNIFTY_F3,05/02/2022,13:27:00,36190.00,36190.00,36187.10,36187.10,50,11750
BANKNIFTY_F3,05/02/2022,13:28:00,36151.00,36151.00,36130.00,36130.00,100,11750
BANKNIFTY_F3,05/02/2022,13:29:00,36112.00,36123.35,36100.00,36123.35,275,11750
BANKNIFTY_F3,05/02/2022,13:31:00,36150.00,36193.95,36150.00,36193.95,50,11650
BANKNIFTY_F3,05/02/2022,13:32:00,36183.75,36183.75,36183.75,36183.75,25,11650
BANKNIFTY_F3,05/02/2022,13:33:00,36200.00,36210.00,36200.00,36210.00,525,11650
BANKNIFTY_F3,05/02/2022,13:34:00,36233.00,36250.00,36233.00,36250.00,50,11650
BANKNIFTY_F3,05/02/2022,13:35:00,36225.00,36225.00,36225.00,36225.00,25,11650
BANKNIFTY_F3,05/02/2022,13:36:00,36203.45,36203.45,36200.00,36200.00,75,11850
BANKNIFTY_F3,05/02/2022,13:38:00,36200.00,36200.00,36200.00,36200.00,25,11850
BANKNIFTY_F3,05/02/2022,13:39:00,36220.85,36220.85,36220.85,36220.85,50,11850
BANKNIFTY_F3,05/02/2022,13:40:00,36210.00,36220.85,36210.00,36220.85,100,11850
