<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ASHOKLEY_F2,05/02/2022,09:16:00,125.90,125.90,125.40,125.40,18001,481500
ASHOKLEY_F2,05/02/2022,09:17:00,124.85,124.85,124.85,124.85,4500,481500
ASHOKLEY_F2,05/02/2022,09:18:00,124.50,124.50,124.50,124.50,4500,481500
ASHOKLEY_F2,05/02/2022,09:19:00,124.50,124.50,124.50,124.50,9000,481500
ASHOKLEY_F2,05/02/2022,09:20:00,124.60,124.60,124.15,124.15,9000,486000
ASHOKLEY_F2,05/02/2022,09:22:00,124.15,124.15,124.15,124.15,4500,486000
ASHOKLEY_F2,05/02/2022,09:23:00,124.75,124.75,124.60,124.60,9000,490500
ASHOKLEY_F2,05/02/2022,09:24:00,124.55,124.55,124.55,124.55,4500,490500
ASHOKLEY_F2,05/02/2022,09:25:00,124.45,124.45,124.45,124.45,4500,490500
ASHOKLEY_F2,05/02/2022,09:26:00,124.50,124.50,124.00,124.00,9000,495000
ASHOKLEY_F2,05/02/2022,09:27:00,123.70,123.70,123.65,123.65,9000,495000
ASHOKLEY_F2,05/02/2022,09:28:00,123.65,123.65,123.65,123.65,4500,495000
ASHOKLEY_F2,05/02/2022,09:31:00,123.85,123.85,123.50,123.50,13500,495000
ASHOKLEY_F2,05/02/2022,09:33:00,122.90,122.90,122.90,122.90,4500,504000
ASHOKLEY_F2,05/02/2022,09:34:00,122.90,122.90,122.90,122.90,4500,504000
ASHOKLEY_F2,05/02/2022,09:37:00,123.55,123.55,123.55,123.55,4500,504000
ASHOKLEY_F2,05/02/2022,09:39:00,124.00,124.00,124.00,124.00,9000,504000
ASHOKLEY_F2,05/02/2022,09:40:00,123.95,123.95,123.95,123.95,13500,504000
ASHOKLEY_F2,05/02/2022,09:44:00,124.15,124.20,124.15,124.20,9000,517500
ASHOKLEY_F2,05/02/2022,09:45:00,124.35,124.40,124.35,124.40,22500,517500
ASHOKLEY_F2,05/02/2022,09:46:00,124.30,124.30,124.30,124.30,27000,517500
ASHOKLEY_F2,05/02/2022,09:48:00,124.75,124.75,124.75,124.75,4500,504000
ASHOKLEY_F2,05/02/2022,09:56:00,124.90,124.90,124.90,124.90,4500,508500
ASHOKLEY_F2,05/02/2022,10:04:00,125.50,125.50,125.50,125.50,4500,504000
ASHOKLEY_F2,05/02/2022,10:05:00,125.55,125.55,125.55,125.55,4500,504000
ASHOKLEY_F2,05/02/2022,10:14:00,125.65,125.65,125.65,125.65,4500,508500
ASHOKLEY_F2,05/02/2022,10:17:00,125.65,125.65,125.65,125.65,4500,508500
ASHOKLEY_F2,05/02/2022,10:22:00,126.10,126.10,126.10,126.10,4500,508500
ASHOKLEY_F2,05/02/2022,10:28:00,126.30,126.30,126.30,126.30,4500,504000
ASHOKLEY_F2,05/02/2022,10:35:00,127.00,127.00,127.00,127.00,4500,504000
ASHOKLEY_F2,05/02/2022,10:39:00,127.10,127.10,127.10,127.10,4500,508500
ASHOKLEY_F2,05/02/2022,10:44:00,127.30,127.30,127.30,127.30,4500,513000
ASHOKLEY_F2,05/02/2022,10:47:00,127.30,127.30,127.30,127.30,4500,517500
ASHOKLEY_F2,05/02/2022,11:06:00,127.45,127.45,127.45,127.45,4500,513000
ASHOKLEY_F2,05/02/2022,11:10:00,127.80,127.80,127.80,127.80,4500,513000
ASHOKLEY_F2,05/02/2022,11:14:00,127.80,127.80,127.80,127.80,4500,513000
ASHOKLEY_F2,05/02/2022,11:19:00,127.80,127.80,126.95,126.95,9000,508500
ASHOKLEY_F2,05/02/2022,11:28:00,126.95,126.95,126.95,126.95,4500,504000
ASHOKLEY_F2,05/02/2022,11:41:00,126.40,126.50,126.40,126.50,9000,508500
