<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANDHANBNK_F2,05/02/2022,09:23:00,336.10,336.10,336.10,336.10,1801,223200
BANDHANBNK_F2,05/02/2022,09:24:00,336.30,336.30,336.30,336.30,1800,223200
BANDHANBNK_F2,05/02/2022,09:38:00,336.30,336.30,336.30,336.30,1800,225000
BANDHANBNK_F2,05/02/2022,09:56:00,335.90,335.90,335.90,335.90,1800,226800
BANDHANBNK_F2,05/02/2022,09:58:00,336.60,336.60,336.60,336.60,1800,228600
BANDHANBNK_F2,05/02/2022,10:03:00,336.85,336.85,336.85,336.85,1800,230400
BANDHANBNK_F2,05/02/2022,10:09:00,336.85,336.85,336.85,336.85,1800,232200
BANDHANBNK_F2,05/02/2022,10:16:00,335.50,335.50,335.50,335.50,1800,234000
BANDHANBNK_F2,05/02/2022,10:30:00,335.50,335.50,335.50,335.50,1800,235800
BANDHANBNK_F2,05/02/2022,10:44:00,337.80,337.80,337.80,337.80,1800,235800
BANDHANBNK_F2,05/02/2022,10:59:00,337.80,337.80,337.80,337.80,1800,237600
BANDHANBNK_F2,05/02/2022,11:28:00,336.40,336.40,336.40,336.40,1800,237600
BANDHANBNK_F2,05/02/2022,11:31:00,336.35,336.35,336.35,336.35,1800,237600
BANDHANBNK_F2,05/02/2022,11:35:00,336.75,336.75,336.75,336.75,1800,239400
BANDHANBNK_F2,05/02/2022,11:43:00,335.35,335.35,335.35,335.35,7200,239400
BANDHANBNK_F2,05/02/2022,11:49:00,333.90,333.90,333.90,333.90,1800,239400
BANDHANBNK_F2,05/02/2022,11:54:00,333.90,333.90,333.90,333.90,3600,239400
BANDHANBNK_F2,05/02/2022,12:01:00,335.30,335.30,335.30,335.30,1800,237600
BANDHANBNK_F2,05/02/2022,12:09:00,336.00,336.00,336.00,336.00,1800,239400
BANDHANBNK_F2,05/02/2022,12:21:00,337.55,337.55,337.55,337.55,1800,239400
BANDHANBNK_F2,05/02/2022,12:30:00,338.25,338.25,338.25,338.25,1800,239400
BANDHANBNK_F2,05/02/2022,12:31:00,338.25,338.25,338.25,338.25,1800,239400
BANDHANBNK_F2,05/02/2022,12:37:00,337.80,337.80,337.80,337.80,1800,239400
BANDHANBNK_F2,05/02/2022,12:40:00,336.80,336.80,336.80,336.80,1800,239400
BANDHANBNK_F2,05/02/2022,12:51:00,336.20,336.20,336.20,336.20,1800,237600
BANDHANBNK_F2,05/02/2022,13:15:00,337.50,337.50,337.50,337.50,3600,239400
BANDHANBNK_F2,05/02/2022,13:29:00,335.80,335.80,335.80,335.80,1800,239400
BANDHANBNK_F2,05/02/2022,13:30:00,336.20,336.20,336.20,336.20,1800,239400
BANDHANBNK_F2,05/02/2022,13:49:00,337.00,337.00,337.00,337.00,1800,241200
BANDHANBNK_F2,05/02/2022,13:57:00,337.05,337.05,337.05,337.05,1800,241200
BANDHANBNK_F2,05/02/2022,14:08:00,337.05,337.30,337.05,337.30,5400,243000
