<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
APOLLOHOSP_F3,05/02/2022,09:43:00,4418.20,4418.20,4418.20,4418.20,126,500
APOLLOHOSP_F3,05/02/2022,10:23:00,4393.95,4393.95,4393.95,4393.95,125,625
APOLLOHOSP_F3,05/02/2022,10:28:00,4381.20,4381.20,4381.20,4381.20,125,750
APOLLOHOSP_F3,05/02/2022,10:30:00,4370.00,4370.00,4370.00,4370.00,125,875
APOLLOHOSP_F3,05/02/2022,10:33:00,4365.00,4365.00,4365.00,4365.00,250,875
APOLLOHOSP_F3,05/02/2022,10:35:00,4365.00,4365.00,4365.00,4365.00,125,1000
APOLLOHOSP_F3,05/02/2022,10:52:00,4365.00,4375.00,4365.00,4375.00,250,1125
APOLLOHOSP_F3,05/02/2022,12:21:00,4348.70,4348.70,4348.70,4348.70,125,1375
APOLLOHOSP_F3,05/02/2022,12:31:00,4345.00,4345.00,4345.00,4345.00,125,1500
APOLLOHOSP_F3,05/02/2022,12:37:00,4345.00,4345.00,4345.00,4345.00,250,1500
APOLLOHOSP_F3,05/02/2022,14:31:00,4336.00,4336.00,4336.00,4336.00,125,1750
APOLLOHOSP_F3,05/02/2022,14:40:00,4330.00,4330.00,4330.00,4330.00,250,1875
APOLLOHOSP_F3,05/02/2022,15:23:00,4330.00,4330.00,4330.00,4330.00,125,1750
APOLLOHOSP_F3,05/02/2022,15:28:00,4345.85,4345.85,4345.85,4345.85,125,1875
APOLLOHOSP_F3,05/04/2022,09:15:00,4355.00,4355.00,4355.00,4355.00,126,2000
APOLLOHOSP_F3,05/04/2022,09:18:00,4256.60,4256.60,4256.60,4256.60,125,2000
APOLLOHOSP_F3,05/04/2022,09:20:00,4256.60,4256.60,4256.60,4256.60,125,2000
APOLLOHOSP_F3,05/04/2022,09:45:00,4206.00,4206.00,4206.00,4206.00,250,1875
APOLLOHOSP_F3,05/04/2022,09:47:00,4206.00,4206.00,4206.00,4206.00,500,1875
APOLLOHOSP_F3,05/04/2022,09:48:00,4197.60,4197.60,4197.60,4197.60,125,2250
APOLLOHOSP_F3,05/04/2022,09:51:00,4195.00,4195.00,4195.00,4195.00,125,2250
APOLLOHOSP_F3,05/04/2022,10:13:00,4183.10,4183.10,4183.10,4183.10,125,2250
APOLLOHOSP_F3,05/04/2022,10:16:00,4170.00,4170.00,4170.00,4170.00,125,2375
