<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IPCALAB_F2,05/02/2022,13:30:00,999.15,999.15,999.15,999.15,451,5400
IPCALAB_F2,05/04/2022,10:41:00,999.00,999.00,999.00,999.00,451,5850
IPCALAB_F2,05/04/2022,11:27:00,997.20,997.20,997.20,997.20,900,6300
IPCALAB_F2,05/04/2022,11:46:00,990.10,990.10,990.10,990.10,450,7200
IPCALAB_F2,05/04/2022,12:10:00,986.50,986.50,986.50,986.50,450,7200
IPCALAB_F2,05/04/2022,13:56:00,986.50,986.50,986.50,986.50,450,7650
IPCALAB_F2,05/04/2022,14:07:00,987.00,987.00,987.00,987.00,450,7650
IPCALAB_F2,05/04/2022,15:28:00,981.60,981.60,981.60,981.60,450,7650
IPCALAB_F2,05/05/2022,12:00:00,989.50,989.50,989.50,989.50,901,8550
IPCALAB_F2,05/05/2022,15:25:00,985.95,985.95,985.95,985.95,900,9000
IPCALAB_F2,05/06/2022,09:26:00,963.35,963.35,963.35,963.35,451,8100
IPCALAB_F2,05/09/2022,09:45:00,962.90,962.90,962.90,962.90,451,8100
IPCALAB_F2,05/09/2022,09:53:00,962.90,962.90,962.90,962.90,900,8550
IPCALAB_F2,05/09/2022,10:29:00,970.05,970.05,970.05,970.05,450,9450
IPCALAB_F2,05/09/2022,12:44:00,983.85,983.85,983.85,983.85,450,9900
IPCALAB_F2,05/09/2022,14:21:00,983.85,983.85,983.85,983.85,450,9450
IPCALAB_F2,05/09/2022,15:29:00,972.00,972.00,972.00,972.00,450,9450
IPCALAB_F2,05/10/2022,09:20:00,981.00,981.00,981.00,981.00,451,9900
IPCALAB_F2,05/10/2022,09:45:00,980.00,980.00,980.00,980.00,450,9900
IPCALAB_F2,05/10/2022,12:00:00,970.40,970.40,970.40,970.40,450,10350
IPCALAB_F2,05/10/2022,12:01:00,970.40,970.40,970.40,970.40,450,10350
IPCALAB_F2,05/10/2022,12:32:00,967.85,967.85,967.85,967.85,450,10800
IPCALAB_F2,05/10/2022,13:01:00,967.85,967.85,967.85,967.85,450,11250
IPCALAB_F2,05/10/2022,13:02:00,969.00,969.00,969.00,969.00,450,11250
IPCALAB_F2,05/10/2022,13:16:00,970.05,970.05,970.05,970.05,450,11700
IPCALAB_F2,05/10/2022,13:17:00,968.50,968.50,968.50,968.50,450,11700
IPCALAB_F2,05/10/2022,13:18:00,967.85,967.85,967.85,967.85,900,11700
IPCALAB_F2,05/10/2022,13:45:00,970.10,970.10,970.10,970.10,450,12600
IPCALAB_F2,05/10/2022,14:11:00,971.00,971.00,971.00,971.00,450,12600
IPCALAB_F2,05/10/2022,14:36:00,971.00,971.00,971.00,971.00,450,12600
IPCALAB_F2,05/10/2022,14:38:00,971.00,971.00,971.00,971.00,450,12600
IPCALAB_F2,05/10/2022,15:12:00,965.00,965.00,965.00,965.00,450,13500
IPCALAB_F2,05/10/2022,15:17:00,965.00,965.00,965.00,965.00,900,13500
IPCALAB_F2,05/10/2022,15:21:00,964.65,964.65,964.65,964.65,450,13500
IPCALAB_F2,05/10/2022,15:29:00,964.65,964.65,964.65,964.65,450,13950
IPCALAB_F2,05/11/2022,09:31:00,966.50,966.50,966.50,966.50,901,14400
IPCALAB_F2,05/11/2022,09:53:00,963.50,963.50,963.50,963.50,450,13950
IPCALAB_F2,05/11/2022,09:54:00,963.00,963.00,963.00,963.00,900,14400
IPCALAB_F2,05/11/2022,13:52:00,953.65,953.65,953.65,953.65,450,14400
IPCALAB_F2,05/11/2022,13:56:00,953.55,953.55,953.55,953.55,450,15300
IPCALAB_F2,05/11/2022,14:27:00,953.55,953.55,953.55,953.55,450,15300
IPCALAB_F2,05/11/2022,14:37:00,966.95,966.95,966.95,966.95,450,15750
IPCALAB_F2,05/11/2022,14:55:00,966.95,966.95,966.95,966.95,450,15750
IPCALAB_F2,05/12/2022,09:24:00,952.00,952.00,952.00,952.00,451,15300
IPCALAB_F2,05/12/2022,11:22:00,945.60,945.60,945.60,945.60,900,15300
IPCALAB_F2,05/13/2022,09:34:00,945.60,945.60,945.60,945.60,450,15750
IPCALAB_F2,05/13/2022,13:01:00,945.60,945.60,945.60,945.60,450,15750
IPCALAB_F2,05/13/2022,14:31:00,960.00,960.00,960.00,960.00,450,15750
IPCALAB_F2,05/13/2022,14:40:00,960.60,960.60,960.60,960.60,450,15750
IPCALAB_F2,05/13/2022,14:42:00,960.60,960.60,960.60,960.60,450,15750
IPCALAB_F2,05/13/2022,14:59:00,962.00,962.00,962.00,962.00,450,16200
IPCALAB_F2,05/16/2022,09:21:00,962.00,962.00,962.00,962.00,450,16650
IPCALAB_F2,05/16/2022,09:36:00,962.00,962.00,962.00,962.00,3600,16650
IPCALAB_F2,05/16/2022,09:37:00,962.00,962.00,962.00,962.00,3600,16650
IPCALAB_F2,05/16/2022,09:50:00,965.00,965.00,965.00,965.00,450,23400
IPCALAB_F2,05/16/2022,09:57:00,965.00,965.00,965.00,965.00,450,23400
IPCALAB_F2,05/16/2022,10:00:00,958.50,958.50,958.50,958.50,4500,23400
IPCALAB_F2,05/16/2022,10:01:00,958.50,958.50,958.50,958.50,900,23400
IPCALAB_F2,05/16/2022,10:04:00,958.25,958.25,958.25,958.25,450,27000
IPCALAB_F2,05/16/2022,10:19:00,956.35,956.35,956.35,956.35,450,27450
IPCALAB_F2,05/16/2022,10:20:00,956.35,956.35,956.35,956.35,450,27450
IPCALAB_F2,05/16/2022,10:40:00,965.00,965.00,965.00,965.00,900,28350
IPCALAB_F2,05/16/2022,11:00:00,959.25,959.25,959.25,959.25,450,28350
IPCALAB_F2,05/16/2022,11:02:00,958.20,958.20,958.20,958.20,900,28350
IPCALAB_F2,05/16/2022,11:14:00,959.40,959.40,959.40,959.40,1350,29250
IPCALAB_F2,05/16/2022,11:45:00,959.40,959.40,959.40,959.40,1350,30150
IPCALAB_F2,05/16/2022,11:46:00,959.40,959.40,959.40,959.40,450,30150
IPCALAB_F2,05/16/2022,12:45:00,963.50,963.50,963.50,963.50,450,31050
IPCALAB_F2,05/16/2022,12:50:00,963.50,963.50,963.50,963.50,900,31500
IPCALAB_F2,05/16/2022,12:51:00,963.50,963.50,963.50,963.50,450,31500
IPCALAB_F2,05/16/2022,13:09:00,963.50,963.50,963.50,963.50,450,32850
IPCALAB_F2,05/16/2022,14:31:00,973.85,973.85,973.85,973.85,450,32850
IPCALAB_F2,05/16/2022,14:55:00,973.85,973.85,973.85,973.85,900,33300
IPCALAB_F2,05/16/2022,15:02:00,972.55,973.85,972.55,973.85,2250,32400
IPCALAB_F2,05/16/2022,15:07:00,972.65,972.65,972.60,972.60,1350,31950
IPCALAB_F2,05/16/2022,15:08:00,973.85,973.85,973.85,973.85,450,31950
IPCALAB_F2,05/16/2022,15:22:00,970.90,970.90,970.90,970.90,900,31950
IPCALAB_F2,05/17/2022,09:57:00,971.25,971.25,968.45,968.45,902,31500
IPCALAB_F2,05/17/2022,09:58:00,967.80,967.80,967.05,967.05,1350,31500
IPCALAB_F2,05/17/2022,10:01:00,966.95,966.95,966.95,966.95,900,32850
IPCALAB_F2,05/17/2022,10:32:00,966.95,966.95,966.95,966.95,450,33300
IPCALAB_F2,05/17/2022,10:49:00,973.05,973.05,973.05,973.05,900,32850
IPCALAB_F2,05/17/2022,11:37:00,973.05,973.05,973.05,973.05,450,32850
IPCALAB_F2,05/17/2022,11:59:00,976.70,976.70,976.70,976.70,450,33300
IPCALAB_F2,05/17/2022,12:28:00,976.70,976.70,976.70,976.70,450,33300
IPCALAB_F2,05/17/2022,12:42:00,975.30,975.30,975.30,975.30,450,33750
IPCALAB_F2,05/17/2022,14:01:00,981.75,981.75,981.75,981.75,450,33750
IPCALAB_F2,05/17/2022,14:12:00,982.40,982.40,982.40,982.40,450,33300
IPCALAB_F2,05/17/2022,14:24:00,983.40,983.40,983.40,983.40,450,32850
IPCALAB_F2,05/17/2022,14:26:00,983.40,983.40,983.40,983.40,450,32850
IPCALAB_F2,05/17/2022,14:35:00,985.95,985.95,985.95,985.95,450,31950
IPCALAB_F2,05/17/2022,14:39:00,985.95,985.95,985.95,985.95,450,31950
IPCALAB_F2,05/17/2022,15:07:00,985.60,985.60,985.55,985.55,1800,32400
IPCALAB_F2,05/17/2022,15:11:00,985.55,985.55,985.55,985.55,1350,32850
IPCALAB_F2,05/17/2022,15:12:00,982.40,982.40,982.40,982.40,450,32850
IPCALAB_F2,05/18/2022,09:21:00,984.50,984.50,984.50,984.50,451,33750
IPCALAB_F2,05/18/2022,09:28:00,989.00,989.00,989.00,989.00,450,33750
IPCALAB_F2,05/18/2022,09:35:00,989.00,989.00,989.00,989.00,450,34200
IPCALAB_F2,05/18/2022,09:48:00,981.05,981.05,981.05,981.05,900,34200
IPCALAB_F2,05/18/2022,10:09:00,983.00,983.00,983.00,983.00,450,34650
IPCALAB_F2,05/18/2022,10:34:00,985.40,985.40,985.40,985.40,450,34650
IPCALAB_F2,05/18/2022,10:35:00,984.60,984.60,984.60,984.60,900,34650
IPCALAB_F2,05/18/2022,10:49:00,985.40,985.40,985.40,985.40,900,35100
IPCALAB_F2,05/18/2022,11:07:00,985.40,985.40,985.40,985.40,900,35550
IPCALAB_F2,05/18/2022,11:17:00,985.30,985.30,985.30,985.30,900,36450
IPCALAB_F2,05/18/2022,11:25:00,985.00,985.00,985.00,985.00,450,36450
IPCALAB_F2,05/18/2022,11:26:00,978.50,978.50,978.50,978.50,900,36450
IPCALAB_F2,05/18/2022,11:30:00,977.35,977.35,977.35,977.35,900,36000
IPCALAB_F2,05/18/2022,11:31:00,981.30,981.30,981.30,981.30,900,36000
IPCALAB_F2,05/18/2022,11:33:00,980.60,980.60,980.60,980.60,450,36450
IPCALAB_F2,05/18/2022,11:59:00,980.60,980.60,980.60,980.60,1800,36000
IPCALAB_F2,05/18/2022,12:15:00,976.50,976.50,976.50,976.50,450,36900
IPCALAB_F2,05/18/2022,12:16:00,973.65,973.65,973.65,973.65,450,36900
IPCALAB_F2,05/18/2022,12:22:00,973.65,973.65,973.65,973.65,3600,37800
IPCALAB_F2,05/18/2022,12:23:00,973.65,973.65,973.65,973.65,450,37800
IPCALAB_F2,05/18/2022,13:28:00,973.65,973.65,973.65,973.65,450,41850
IPCALAB_F2,05/18/2022,14:57:00,977.15,977.15,977.15,977.15,1800,41850
IPCALAB_F2,05/18/2022,15:11:00,981.95,981.95,981.95,981.95,450,43200
IPCALAB_F2,05/18/2022,15:20:00,980.40,980.40,980.40,980.40,450,43650
IPCALAB_F2,05/18/2022,15:24:00,980.40,980.40,980.40,980.40,1800,43200
IPCALAB_F2,05/18/2022,15:26:00,982.00,982.00,982.00,982.00,1800,43200
IPCALAB_F2,05/19/2022,09:19:00,979.30,979.30,979.30,979.30,451,43200
IPCALAB_F2,05/19/2022,09:30:00,975.70,975.70,975.70,975.70,450,43650
IPCALAB_F2,05/19/2022,09:31:00,974.85,974.85,974.85,974.85,450,43650
IPCALAB_F2,05/19/2022,09:32:00,974.85,974.85,974.85,974.85,450,43650
IPCALAB_F2,05/19/2022,09:33:00,965.55,965.55,965.05,965.05,900,45000
IPCALAB_F2,05/19/2022,09:36:00,965.00,965.00,965.00,965.00,450,45000
IPCALAB_F2,05/19/2022,10:12:00,965.00,965.00,965.00,965.00,450,45900
IPCALAB_F2,05/19/2022,10:19:00,969.75,969.75,969.75,969.75,450,45450
IPCALAB_F2,05/19/2022,10:20:00,969.75,969.75,969.75,969.75,1350,45450
IPCALAB_F2,05/19/2022,10:25:00,969.75,969.75,969.75,969.75,450,46800
