<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IEX_F1,05/02/2022,09:15:00,213.05,214.20,212.90,212.90,56252,46770000
IEX_F1,05/02/2022,09:16:00,212.35,213.00,211.55,213.00,180000,46770000
IEX_F1,05/02/2022,09:17:00,213.00,213.20,212.60,212.60,63750,46773752
IEX_F1,05/02/2022,09:18:00,212.65,213.40,212.65,213.20,52500,46773752
IEX_F1,05/02/2022,09:19:00,213.20,213.35,213.10,213.30,60000,46773752
IEX_F1,05/02/2022,09:20:00,213.40,213.50,213.40,213.50,60000,46822500
IEX_F1,05/02/2022,09:21:00,213.70,214.15,213.70,214.15,41250,46822500
IEX_F1,05/02/2022,09:22:00,213.55,213.55,213.45,213.45,67500,46822500
IEX_F1,05/02/2022,09:23:00,213.00,213.00,212.85,212.85,26250,46871248
IEX_F1,05/02/2022,09:24:00,212.75,212.75,212.55,212.55,45000,46871248
IEX_F1,05/02/2022,09:25:00,212.35,212.50,212.35,212.50,45000,46871248
IEX_F1,05/02/2022,09:26:00,212.30,212.30,212.05,212.05,45000,46905000
IEX_F1,05/02/2022,09:27:00,212.00,212.00,211.60,211.75,97500,46905000
IEX_F1,05/02/2022,09:28:00,211.70,211.70,211.40,211.40,52500,46905000
IEX_F1,05/02/2022,09:29:00,211.20,211.20,211.20,211.20,45000,46961248
IEX_F1,05/02/2022,09:30:00,211.05,211.05,211.00,211.00,78750,46961248
IEX_F1,05/02/2022,09:31:00,211.10,211.10,210.55,210.55,120000,46961248
IEX_F1,05/02/2022,09:32:00,210.25,210.25,209.40,209.40,172500,46953752
IEX_F1,05/02/2022,09:33:00,209.40,210.30,209.25,210.15,108750,46953752
IEX_F1,05/02/2022,09:34:00,210.20,210.60,210.20,210.40,41250,46953752
IEX_F1,05/02/2022,09:35:00,210.30,210.30,209.80,209.80,45000,46998752
IEX_F1,05/02/2022,09:36:00,209.80,210.30,209.80,210.15,93750,46998752
IEX_F1,05/02/2022,09:37:00,210.30,210.70,210.30,210.70,56250,46998752
IEX_F1,05/02/2022,09:38:00,210.70,210.85,210.65,210.65,22500,47021248
IEX_F1,05/02/2022,09:39:00,210.95,211.00,210.95,211.00,26250,47021248
IEX_F1,05/02/2022,09:40:00,211.40,211.40,211.10,211.10,63750,47021248
IEX_F1,05/02/2022,09:41:00,211.10,211.10,211.00,211.00,63750,47025000
IEX_F1,05/02/2022,09:42:00,210.80,210.80,210.70,210.80,41250,47025000
IEX_F1,05/02/2022,09:43:00,210.85,211.00,210.85,210.95,45000,47025000
IEX_F1,05/02/2022,09:44:00,210.90,211.00,210.90,211.00,22500,47070000
IEX_F1,05/02/2022,09:45:00,211.00,211.00,210.90,210.90,48750,47070000
IEX_F1,05/02/2022,09:46:00,210.55,210.75,210.55,210.75,56250,47070000
IEX_F1,05/02/2022,09:47:00,210.65,210.65,210.20,210.20,56250,47126248
IEX_F1,05/02/2022,09:48:00,210.25,210.35,210.10,210.35,30000,47126248
IEX_F1,05/02/2022,09:49:00,210.35,210.35,210.35,210.35,18750,47126248
IEX_F1,05/02/2022,09:50:00,210.25,210.35,210.25,210.35,41250,47077500
