<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SBICARD_F3,05/02/2022,09:21:00,833.15,833.15,833.15,833.15,801,10400
SBICARD_F3,05/02/2022,09:34:00,819.35,819.35,819.35,819.35,1600,11200
SBICARD_F3,05/02/2022,09:37:00,819.35,819.35,819.35,819.35,800,12800
SBICARD_F3,05/02/2022,09:45:00,819.35,819.35,819.35,819.35,1600,13600
SBICARD_F3,05/02/2022,10:58:00,831.95,831.95,831.95,831.95,800,13600
SBICARD_F3,05/02/2022,11:28:00,830.00,830.00,830.00,830.00,800,14400
SBICARD_F3,05/02/2022,13:05:00,824.00,824.00,824.00,824.00,800,14400
SBICARD_F3,05/04/2022,10:32:00,809.95,809.95,809.95,809.95,801,14400
SBICARD_F3,05/04/2022,10:35:00,805.00,805.00,805.00,805.00,800,13600
SBICARD_F3,05/04/2022,10:57:00,805.00,805.00,805.00,805.00,800,13600
SBICARD_F3,05/04/2022,13:21:00,811.00,811.00,801.10,801.10,1600,13600
SBICARD_F3,05/04/2022,13:53:00,801.10,801.10,801.10,801.10,800,13600
SBICARD_F3,05/04/2022,14:05:00,802.00,802.00,802.00,802.00,800,13600
SBICARD_F3,05/04/2022,14:06:00,801.00,801.00,801.00,801.00,2400,13600
SBICARD_F3,05/04/2022,14:07:00,800.05,800.05,800.00,800.00,1600,13600
SBICARD_F3,05/04/2022,14:18:00,800.00,800.00,800.00,800.00,800,14400
SBICARD_F3,05/04/2022,14:24:00,799.80,799.80,799.80,799.80,800,14400
SBICARD_F3,05/04/2022,14:36:00,792.00,792.00,792.00,792.00,800,15200
SBICARD_F3,05/04/2022,14:45:00,789.10,789.10,789.10,789.10,800,15200
SBICARD_F3,05/04/2022,14:55:00,789.10,789.10,789.10,789.10,800,15200
SBICARD_F3,05/04/2022,15:06:00,789.10,789.10,789.10,789.10,800,15200
SBICARD_F3,05/04/2022,15:29:00,789.10,789.10,789.10,789.10,800,16000
SBICARD_F3,05/05/2022,09:23:00,791.25,791.25,791.25,791.25,801,16800
SBICARD_F3,05/05/2022,11:03:00,807.00,807.00,807.00,807.00,800,16800
SBICARD_F3,05/05/2022,11:04:00,807.00,807.00,807.00,807.00,800,16800
SBICARD_F3,05/05/2022,11:10:00,814.00,814.00,814.00,814.00,1600,16800
SBICARD_F3,05/05/2022,12:28:00,814.00,814.00,814.00,814.00,800,17600
SBICARD_F3,05/05/2022,12:39:00,808.00,808.00,808.00,808.00,800,16800
SBICARD_F3,05/05/2022,12:44:00,807.00,807.00,807.00,807.00,800,17600
SBICARD_F3,05/05/2022,12:54:00,810.45,810.45,810.45,810.45,800,18400
SBICARD_F3,05/05/2022,13:59:00,802.00,802.00,802.00,802.00,800,19200
SBICARD_F3,05/05/2022,14:51:00,801.00,801.00,801.00,801.00,800,20000
SBICARD_F3,05/05/2022,15:04:00,800.10,800.10,800.00,800.00,1600,19200
SBICARD_F3,05/06/2022,09:30:00,778.00,778.00,778.00,778.00,801,19200
SBICARD_F3,05/06/2022,09:34:00,781.95,781.95,781.95,781.95,800,20000
SBICARD_F3,05/06/2022,09:46:00,781.95,781.95,781.95,781.95,1600,20000
SBICARD_F3,05/06/2022,09:54:00,776.95,776.95,776.95,776.95,800,21600
SBICARD_F3,05/06/2022,11:06:00,772.00,772.00,772.00,772.00,1600,22400
SBICARD_F3,05/06/2022,11:07:00,770.00,770.00,768.00,768.00,1600,22400
SBICARD_F3,05/06/2022,11:21:00,767.00,767.00,767.00,767.00,800,20800
SBICARD_F3,05/06/2022,11:24:00,765.00,765.00,765.00,765.00,1600,20800
SBICARD_F3,05/06/2022,11:48:00,765.00,765.00,765.00,765.00,800,20800
SBICARD_F3,05/06/2022,12:01:00,767.65,767.65,767.65,767.65,800,21600
SBICARD_F3,05/06/2022,12:14:00,764.00,764.00,764.00,764.00,800,22400
SBICARD_F3,05/06/2022,12:15:00,764.00,764.00,764.00,764.00,800,22400
SBICARD_F3,05/06/2022,12:18:00,764.00,764.00,764.00,764.00,800,23200
SBICARD_F3,05/06/2022,12:30:00,762.00,762.00,762.00,762.00,800,23200
SBICARD_F3,05/06/2022,12:59:00,762.00,762.00,762.00,762.00,800,24000
SBICARD_F3,05/06/2022,13:41:00,767.00,767.00,767.00,767.00,800,23200
SBICARD_F3,05/06/2022,14:48:00,763.60,763.60,763.60,763.60,800,24000
SBICARD_F3,05/06/2022,14:58:00,760.10,760.10,760.10,760.10,1600,24800
SBICARD_F3,05/06/2022,15:03:00,760.10,760.10,760.10,760.10,800,24800
SBICARD_F3,05/06/2022,15:25:00,760.10,760.10,760.10,760.10,800,24800
SBICARD_F3,05/06/2022,15:29:00,766.00,766.00,766.00,766.00,800,25600
SBICARD_F3,05/09/2022,09:18:00,750.55,750.55,750.55,750.55,801,26400
SBICARD_F3,05/09/2022,09:21:00,746.00,746.00,746.00,746.00,800,27200
SBICARD_F3,05/09/2022,09:33:00,745.00,745.00,745.00,745.00,1600,27200
SBICARD_F3,05/09/2022,09:53:00,742.50,742.50,742.50,742.50,800,27200
SBICARD_F3,05/09/2022,10:39:00,742.50,744.85,742.50,744.85,3200,27200
SBICARD_F3,05/09/2022,10:40:00,745.50,745.50,745.50,745.50,800,27200
SBICARD_F3,05/09/2022,10:43:00,745.65,745.65,745.65,745.65,800,31200
SBICARD_F3,05/09/2022,10:44:00,744.65,744.65,744.65,744.65,800,31200
SBICARD_F3,05/09/2022,10:52:00,742.00,742.00,742.00,742.00,800,32800
SBICARD_F3,05/09/2022,11:19:00,738.00,738.00,738.00,738.00,800,33600
SBICARD_F3,05/09/2022,13:02:00,738.00,738.00,738.00,738.00,800,34400
SBICARD_F3,05/09/2022,13:47:00,756.95,756.95,756.95,756.95,1600,34400
SBICARD_F3,05/09/2022,14:03:00,755.00,755.00,755.00,755.00,800,34400
SBICARD_F3,05/09/2022,14:34:00,762.00,762.00,762.00,762.00,800,34400
SBICARD_F3,05/09/2022,14:42:00,769.00,769.00,769.00,769.00,800,34400
SBICARD_F3,05/09/2022,14:46:00,769.00,769.00,766.40,766.40,1600,34400
SBICARD_F3,05/09/2022,14:48:00,766.00,766.25,766.00,766.25,1600,32000
SBICARD_F3,05/09/2022,14:51:00,767.30,767.30,767.30,767.30,1600,32000
SBICARD_F3,05/09/2022,14:52:00,766.05,766.05,766.05,766.05,800,29600
SBICARD_F3,05/10/2022,11:20:00,774.00,774.00,774.00,774.00,801,28800
SBICARD_F3,05/10/2022,11:36:00,774.00,774.00,774.00,774.00,800,28800
SBICARD_F3,05/10/2022,11:56:00,779.15,779.15,779.15,779.15,800,28000
SBICARD_F3,05/10/2022,15:13:00,779.15,779.15,779.15,779.15,800,28800
SBICARD_F3,05/10/2022,15:21:00,773.50,773.50,773.50,773.50,800,29600
SBICARD_F3,05/11/2022,09:25:00,771.00,771.00,771.00,771.00,801,30400
SBICARD_F3,05/11/2022,10:11:00,760.00,760.00,760.00,760.00,1600,30400
SBICARD_F3,05/11/2022,10:18:00,760.00,760.00,760.00,760.00,800,32000
SBICARD_F3,05/11/2022,11:19:00,757.75,757.75,757.75,757.75,800,32800
SBICARD_F3,05/11/2022,13:11:00,746.00,746.00,746.00,746.00,800,33600
SBICARD_F3,05/11/2022,13:28:00,746.00,746.00,746.00,746.00,800,33600
SBICARD_F3,05/11/2022,14:54:00,764.00,764.00,764.00,764.00,800,34400
SBICARD_F3,05/12/2022,09:17:00,748.35,750.00,748.35,750.00,4002,35200
SBICARD_F3,05/12/2022,09:24:00,745.00,745.00,745.00,745.00,800,39200
SBICARD_F3,05/12/2022,09:31:00,745.00,745.00,745.00,745.00,800,39200
SBICARD_F3,05/12/2022,10:33:00,744.70,744.70,744.65,744.65,4000,40000
SBICARD_F3,05/12/2022,10:40:00,746.00,746.00,746.00,746.00,2400,40000
SBICARD_F3,05/12/2022,12:15:00,740.00,740.00,740.00,740.00,800,37600
SBICARD_F3,05/12/2022,12:35:00,735.95,735.95,735.95,735.95,800,37600
SBICARD_F3,05/12/2022,13:25:00,735.95,735.95,735.95,735.95,1600,38400
SBICARD_F3,05/12/2022,13:36:00,739.00,739.00,739.00,739.00,800,38400
SBICARD_F3,05/12/2022,14:57:00,738.80,738.80,738.80,738.80,800,38400
SBICARD_F3,05/13/2022,09:17:00,752.70,752.70,752.70,752.70,1601,37600
SBICARD_F3,05/13/2022,09:18:00,752.45,752.45,752.45,752.45,800,37600
SBICARD_F3,05/13/2022,09:19:00,752.45,752.45,752.45,752.45,800,37600
SBICARD_F3,05/13/2022,09:40:00,752.45,752.45,752.45,752.45,800,40800
SBICARD_F3,05/13/2022,09:55:00,755.00,755.00,755.00,755.00,800,40800
SBICARD_F3,05/13/2022,09:59:00,753.50,753.50,753.50,753.50,800,40800
SBICARD_F3,05/13/2022,10:02:00,753.15,753.15,753.15,753.15,800,40800
SBICARD_F3,05/13/2022,13:02:00,749.90,749.90,749.90,749.90,800,41600
SBICARD_F3,05/13/2022,13:04:00,749.90,749.90,749.90,749.90,800,42400
SBICARD_F3,05/13/2022,13:09:00,749.00,749.00,749.00,749.00,1600,43200
SBICARD_F3,05/13/2022,13:15:00,749.00,749.00,749.00,749.00,800,44800
SBICARD_F3,05/13/2022,13:16:00,748.90,748.90,748.90,748.90,800,44800
SBICARD_F3,05/13/2022,14:06:00,747.00,747.00,747.00,747.00,800,46400
SBICARD_F3,05/13/2022,14:35:00,736.00,736.00,736.00,736.00,800,47200
SBICARD_F3,05/13/2022,14:56:00,731.00,731.00,731.00,731.00,800,47200
SBICARD_F3,05/13/2022,14:57:00,729.00,729.00,729.00,729.00,800,48000
SBICARD_F3,05/13/2022,14:59:00,728.70,728.70,728.70,728.70,2400,48000
SBICARD_F3,05/13/2022,15:09:00,720.00,720.00,720.00,720.00,800,48000
SBICARD_F3,05/13/2022,15:12:00,719.00,719.00,719.00,719.00,1600,48800
SBICARD_F3,05/13/2022,15:15:00,717.65,717.65,717.65,717.65,800,50400
SBICARD_F3,05/13/2022,15:21:00,717.65,717.65,717.65,717.65,800,51200
SBICARD_F3,05/13/2022,15:24:00,721.00,721.00,721.00,721.00,800,50400
SBICARD_F3,05/13/2022,15:27:00,721.95,721.95,721.95,721.95,800,50400
SBICARD_F3,05/13/2022,15:29:00,722.00,722.65,722.00,722.65,1600,50400
SBICARD_F3,05/16/2022,09:18:00,726.65,726.65,726.65,726.65,801,52000
