<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AUROPHARMA_F2,05/02/2022,09:16:00,633.05,633.05,633.05,633.05,751,136500
AUROPHARMA_F2,05/02/2022,09:18:00,635.00,635.00,635.00,635.00,750,135750
AUROPHARMA_F2,05/02/2022,09:19:00,635.20,635.20,635.20,635.20,1500,135750
AUROPHARMA_F2,05/02/2022,09:20:00,635.20,635.20,635.20,635.20,750,136500
AUROPHARMA_F2,05/02/2022,09:21:00,634.10,634.10,634.10,634.10,1500,136500
AUROPHARMA_F2,05/02/2022,09:24:00,633.50,633.50,633.50,633.50,750,137250
AUROPHARMA_F2,05/02/2022,09:27:00,633.15,633.15,633.15,633.15,750,137250
AUROPHARMA_F2,05/02/2022,09:28:00,633.15,633.15,633.15,633.15,750,137250
AUROPHARMA_F2,05/02/2022,09:34:00,633.35,633.35,633.35,633.35,750,136500
AUROPHARMA_F2,05/02/2022,09:36:00,633.00,633.00,633.00,633.00,750,137250
AUROPHARMA_F2,05/02/2022,09:43:00,633.00,633.00,633.00,633.00,750,137250
AUROPHARMA_F2,05/02/2022,09:45:00,644.00,644.00,644.00,644.00,2250,138000
AUROPHARMA_F2,05/02/2022,09:46:00,647.10,647.10,647.10,647.10,2250,138000
AUROPHARMA_F2,05/02/2022,09:47:00,647.10,648.20,646.60,648.20,3750,135000
AUROPHARMA_F2,05/02/2022,09:50:00,648.20,648.20,648.20,648.20,750,135000
AUROPHARMA_F2,05/02/2022,09:52:00,647.60,648.40,647.60,648.40,3000,133500
AUROPHARMA_F2,05/02/2022,09:53:00,649.00,649.00,649.00,649.00,750,134250
AUROPHARMA_F2,05/02/2022,09:55:00,649.00,649.00,647.60,647.60,1500,134250
AUROPHARMA_F2,05/02/2022,09:56:00,649.00,649.00,649.00,649.00,1500,135000
AUROPHARMA_F2,05/02/2022,09:57:00,650.40,650.40,650.40,650.40,1500,135000
AUROPHARMA_F2,05/02/2022,10:04:00,648.00,648.00,648.00,648.00,750,134250
AUROPHARMA_F2,05/02/2022,10:09:00,647.60,647.60,647.60,647.60,4500,133500
AUROPHARMA_F2,05/02/2022,10:15:00,648.10,648.10,648.10,648.10,1500,135000
AUROPHARMA_F2,05/02/2022,10:17:00,649.00,649.00,649.00,649.00,750,135750
AUROPHARMA_F2,05/02/2022,10:20:00,653.00,653.00,653.00,653.00,1500,135000
AUROPHARMA_F2,05/02/2022,10:21:00,652.80,652.80,652.80,652.80,750,135000
AUROPHARMA_F2,05/02/2022,10:23:00,653.50,655.05,653.50,655.05,23250,135000
AUROPHARMA_F2,05/02/2022,10:24:00,655.15,656.00,655.00,656.00,31500,135000
AUROPHARMA_F2,05/02/2022,10:25:00,656.05,657.00,656.00,657.00,19500,135000
AUROPHARMA_F2,05/02/2022,10:26:00,657.00,657.00,657.00,657.00,750,197250
AUROPHARMA_F2,05/02/2022,10:27:00,657.00,657.00,657.00,657.00,750,197250
AUROPHARMA_F2,05/02/2022,10:29:00,656.00,656.20,656.00,656.20,2250,196500
AUROPHARMA_F2,05/02/2022,10:31:00,655.30,655.30,655.30,655.30,750,196500
AUROPHARMA_F2,05/02/2022,10:33:00,655.00,655.00,655.00,655.00,750,196500
AUROPHARMA_F2,05/02/2022,10:38:00,655.50,655.50,655.50,655.50,750,195000
AUROPHARMA_F2,05/02/2022,10:41:00,654.65,654.65,654.65,654.65,3750,195000
AUROPHARMA_F2,05/02/2022,10:44:00,655.05,655.05,655.05,655.05,750,195750
AUROPHARMA_F2,05/02/2022,10:49:00,655.30,655.30,655.30,655.30,750,195750
AUROPHARMA_F2,05/02/2022,10:53:00,653.00,653.00,653.00,653.00,750,195750
AUROPHARMA_F2,05/02/2022,10:55:00,652.45,652.45,652.05,652.05,3000,195750
AUROPHARMA_F2,05/02/2022,10:56:00,651.50,651.50,651.05,651.05,1500,194250
AUROPHARMA_F2,05/02/2022,10:58:00,651.15,651.15,651.15,651.15,1500,194250
AUROPHARMA_F2,05/02/2022,11:02:00,649.95,649.95,649.95,649.95,750,194250
AUROPHARMA_F2,05/02/2022,11:08:00,652.30,652.30,652.30,652.30,1500,195000
AUROPHARMA_F2,05/02/2022,11:12:00,651.00,651.00,651.00,651.00,2250,195000
AUROPHARMA_F2,05/02/2022,11:16:00,648.05,648.05,648.05,648.05,750,192750
AUROPHARMA_F2,05/02/2022,11:18:00,648.00,648.00,648.00,648.00,750,192750
AUROPHARMA_F2,05/02/2022,11:33:00,646.45,646.45,646.45,646.45,750,192750
AUROPHARMA_F2,05/02/2022,11:40:00,644.10,644.10,643.60,643.60,2250,192750
