<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GLENMARK_F1,05/02/2022,09:15:00,435.00,437.00,435.00,437.00,4601,6293950
GLENMARK_F1,05/02/2022,09:16:00,437.00,437.15,432.80,437.15,18400,6293950
GLENMARK_F1,05/02/2022,09:18:00,437.75,438.50,437.00,437.25,32200,6298550
GLENMARK_F1,05/02/2022,09:19:00,437.30,437.30,437.25,437.25,2300,6298550
GLENMARK_F1,05/02/2022,09:20:00,436.30,436.30,436.25,436.25,2300,6321550
GLENMARK_F1,05/02/2022,09:21:00,435.95,436.45,435.95,436.45,3450,6321550
GLENMARK_F1,05/02/2022,09:22:00,435.85,435.85,434.30,434.30,14950,6321550
GLENMARK_F1,05/02/2022,09:23:00,434.80,434.80,433.00,433.90,11500,6327300
GLENMARK_F1,05/02/2022,09:24:00,433.80,434.45,433.40,433.90,17250,6327300
GLENMARK_F1,05/02/2022,09:25:00,433.55,433.85,433.55,433.85,2300,6327300
GLENMARK_F1,05/02/2022,09:26:00,433.50,434.00,433.35,434.00,9200,6339950
GLENMARK_F1,05/02/2022,09:27:00,433.75,433.75,432.85,432.85,11500,6339950
GLENMARK_F1,05/02/2022,09:28:00,432.70,432.70,432.50,432.50,5750,6339950
GLENMARK_F1,05/02/2022,09:29:00,432.00,432.40,431.60,431.60,8050,6353750
GLENMARK_F1,05/02/2022,09:30:00,431.05,431.85,431.05,431.85,12650,6353750
GLENMARK_F1,05/02/2022,09:31:00,432.00,432.05,430.95,430.95,18400,6353750
GLENMARK_F1,05/02/2022,09:32:00,430.55,430.55,429.55,429.55,26450,6369850
GLENMARK_F1,05/02/2022,09:33:00,429.65,429.85,429.15,429.85,11500,6369850
GLENMARK_F1,05/02/2022,09:34:00,429.95,431.65,429.35,431.65,13800,6369850
GLENMARK_F1,05/02/2022,09:35:00,430.20,430.20,429.70,429.70,8050,6383650
GLENMARK_F1,05/02/2022,09:36:00,429.65,431.00,429.65,431.00,8050,6383650
GLENMARK_F1,05/02/2022,09:37:00,432.30,432.30,431.50,431.50,9200,6383650
GLENMARK_F1,05/02/2022,09:38:00,431.85,431.85,431.85,431.85,2300,6391700
GLENMARK_F1,05/02/2022,09:40:00,432.50,432.50,432.50,432.50,2300,6391700
GLENMARK_F1,05/02/2022,09:41:00,431.80,431.85,431.80,431.85,12650,6399750
GLENMARK_F1,05/02/2022,09:44:00,431.60,431.60,431.60,431.60,1150,6407800
GLENMARK_F1,05/02/2022,09:45:00,432.30,432.45,432.30,432.45,8050,6407800
GLENMARK_F1,05/02/2022,09:46:00,431.90,431.90,431.90,431.90,1150,6407800
GLENMARK_F1,05/02/2022,09:47:00,431.35,431.35,431.35,431.35,1150,6407800
GLENMARK_F1,05/02/2022,09:48:00,431.60,431.60,431.00,431.00,6900,6402050
GLENMARK_F1,05/02/2022,09:50:00,430.55,430.55,430.55,430.55,1150,6402050
GLENMARK_F1,05/02/2022,09:51:00,431.20,431.20,431.20,431.20,2300,6402050
GLENMARK_F1,05/02/2022,09:52:00,431.85,431.85,431.85,431.85,1150,6402050
GLENMARK_F1,05/02/2022,09:53:00,432.00,432.00,432.00,432.00,2300,6404350
GLENMARK_F1,05/02/2022,09:56:00,432.45,432.45,432.45,432.45,3450,6404350
GLENMARK_F1,05/02/2022,09:57:00,433.40,433.40,433.40,433.40,10350,6404350
