<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HDFC_F2,05/02/2022,09:15:00,2199.45,2199.45,2199.45,2199.45,301,5249700
HDFC_F2,05/02/2022,09:16:00,2196.00,2197.20,2191.70,2196.90,2400,5249700
HDFC_F2,05/02/2022,09:17:00,2196.40,2198.00,2196.40,2198.00,1200,5250300
HDFC_F2,05/02/2022,09:18:00,2200.10,2200.10,2200.10,2200.10,300,5250300
HDFC_F2,05/02/2022,09:19:00,2207.00,2213.45,2207.00,2213.45,1800,5250300
HDFC_F2,05/02/2022,09:20:00,2213.55,2213.55,2213.55,2213.55,300,5250300
HDFC_F2,05/02/2022,09:21:00,2215.00,2217.05,2215.00,2217.05,600,5250300
HDFC_F2,05/02/2022,09:24:00,2217.05,2217.05,2217.05,2217.05,600,5250600
HDFC_F2,05/02/2022,09:26:00,2210.70,2210.70,2210.70,2210.70,300,5250600
HDFC_F2,05/02/2022,09:27:00,2208.10,2208.10,2208.10,2208.10,300,5250900
HDFC_F2,05/02/2022,09:28:00,2210.00,2210.20,2210.00,2210.20,600,5250900
HDFC_F2,05/02/2022,09:30:00,2210.90,2210.90,2210.90,2210.90,1200,5251500
HDFC_F2,05/02/2022,09:32:00,2209.20,2209.20,2209.20,2209.20,300,5252700
HDFC_F2,05/02/2022,09:34:00,2210.55,2210.55,2210.55,2210.55,300,5252700
HDFC_F2,05/02/2022,09:35:00,2215.75,2215.75,2214.60,2214.60,600,5252700
HDFC_F2,05/02/2022,09:36:00,2216.65,2216.65,2216.65,2216.65,300,5252700
HDFC_F2,05/02/2022,09:37:00,2220.00,2220.00,2220.00,2220.00,600,5252700
HDFC_F2,05/02/2022,09:38:00,2223.00,2223.00,2223.00,2223.00,300,5252700
HDFC_F2,05/02/2022,09:39:00,2223.00,2223.40,2223.00,2223.40,600,5253000
HDFC_F2,05/02/2022,09:40:00,2225.00,2228.25,2225.00,2228.25,3600,5253000
HDFC_F2,05/02/2022,09:41:00,2228.00,2228.00,2228.00,2228.00,1500,5253000
HDFC_F2,05/02/2022,09:44:00,2231.60,2232.00,2231.60,2232.00,600,5251200
HDFC_F2,05/02/2022,09:45:00,2233.80,2233.80,2233.80,2233.80,900,5251200
HDFC_F2,05/02/2022,09:47:00,2230.00,2230.00,2229.90,2229.90,3300,5252400
HDFC_F2,05/02/2022,09:48:00,2228.65,2228.65,2228.65,2228.65,300,5252400
HDFC_F2,05/02/2022,09:49:00,2230.75,2230.75,2229.50,2229.50,1500,5252400
HDFC_F2,05/02/2022,09:51:00,2229.90,2233.75,2229.90,2233.75,2400,5252100
HDFC_F2,05/02/2022,09:52:00,2233.75,2238.70,2233.75,2238.70,4200,5252100
HDFC_F2,05/02/2022,09:53:00,2238.70,2238.70,2238.70,2238.70,300,5248800
HDFC_F2,05/02/2022,09:54:00,2237.40,2237.75,2237.40,2237.75,2400,5248800
HDFC_F2,05/02/2022,09:55:00,2234.70,2234.70,2234.70,2234.70,300,5248800
HDFC_F2,05/02/2022,09:56:00,2236.50,2237.15,2234.95,2234.95,1800,5247000
HDFC_F2,05/02/2022,09:57:00,2234.55,2235.05,2233.10,2233.65,3000,5247000
HDFC_F2,05/02/2022,09:58:00,2236.15,2236.15,2234.15,2234.15,1800,5247000
HDFC_F2,05/02/2022,09:59:00,2236.15,2236.15,2234.40,2234.90,2400,5251200
HDFC_F2,05/02/2022,10:00:00,2238.00,2240.00,2238.00,2240.00,1500,5251200
HDFC_F2,05/02/2022,10:01:00,2239.60,2239.60,2239.60,2239.60,300,5251200
HDFC_F2,05/02/2022,10:02:00,2241.05,2243.00,2241.05,2243.00,1800,5250900
HDFC_F2,05/02/2022,10:03:00,2241.00,2241.00,2241.00,2241.00,3300,5250900
HDFC_F2,05/02/2022,10:04:00,2235.40,2235.40,2235.30,2235.35,3900,5250900
HDFC_F2,05/02/2022,10:05:00,2238.85,2238.85,2235.50,2235.50,4500,5249400
HDFC_F2,05/02/2022,10:06:00,2236.15,2237.50,2233.90,2235.70,6000,5249400
HDFC_F2,05/02/2022,10:07:00,2236.00,2236.00,2232.45,2235.05,5100,5249400
HDFC_F2,05/02/2022,10:08:00,2236.05,2236.10,2232.55,2232.55,2400,5255100
HDFC_F2,05/02/2022,10:09:00,2232.55,2234.80,2232.55,2234.60,2700,5255100
HDFC_F2,05/02/2022,10:10:00,2235.95,2236.60,2235.95,2236.60,600,5255100
HDFC_F2,05/02/2022,10:12:00,2236.15,2236.85,2236.15,2236.85,900,5254500
HDFC_F2,05/02/2022,10:13:00,2236.40,2236.40,2236.40,2236.40,1200,5254500
HDFC_F2,05/02/2022,10:14:00,2236.40,2237.75,2236.40,2237.75,2700,5256600
HDFC_F2,05/02/2022,10:15:00,2237.85,2239.05,2237.50,2238.30,2400,5256600
HDFC_F2,05/02/2022,10:16:00,2238.30,2238.40,2238.30,2238.40,2100,5256600
HDFC_F2,05/02/2022,10:17:00,2237.90,2239.50,2237.90,2239.00,2100,5259600
HDFC_F2,05/02/2022,10:18:00,2238.85,2238.85,2237.05,2237.05,2100,5259600
HDFC_F2,05/02/2022,10:19:00,2238.70,2238.70,2238.00,2238.05,900,5259600
HDFC_F2,05/02/2022,10:21:00,2236.85,2236.85,2236.85,2236.85,300,5259600
HDFC_F2,05/02/2022,10:23:00,2238.70,2239.60,2237.40,2237.40,2400,5262000
HDFC_F2,05/02/2022,10:24:00,2235.80,2236.75,2235.80,2236.10,900,5262000
HDFC_F2,05/02/2022,10:25:00,2235.45,2235.45,2235.45,2235.45,600,5262000
HDFC_F2,05/02/2022,10:26:00,2236.90,2237.35,2236.90,2237.35,600,5262600
HDFC_F2,05/02/2022,10:27:00,2236.90,2237.85,2236.35,2237.85,900,5262600
HDFC_F2,05/02/2022,10:28:00,2237.40,2237.85,2237.40,2237.85,2100,5262600
HDFC_F2,05/02/2022,10:29:00,2240.00,2240.40,2240.00,2240.40,900,5262600
HDFC_F2,05/02/2022,10:31:00,2240.95,2241.50,2240.95,2241.50,900,5265000
HDFC_F2,05/02/2022,10:32:00,2241.20,2241.20,2241.20,2241.20,300,5265000
HDFC_F2,05/02/2022,10:33:00,2242.00,2243.20,2241.95,2243.20,3000,5265600
HDFC_F2,05/02/2022,10:34:00,2244.00,2245.15,2244.00,2244.05,3300,5265600
HDFC_F2,05/02/2022,10:35:00,2240.45,2240.45,2239.85,2239.85,600,5267100
HDFC_F2,05/02/2022,10:36:00,2240.15,2241.35,2240.15,2241.35,600,5267100
HDFC_F2,05/02/2022,10:37:00,2240.85,2240.85,2240.85,2240.85,300,5267100
HDFC_F2,05/02/2022,10:38:00,2242.10,2242.10,2241.45,2241.45,900,5267400
HDFC_F2,05/02/2022,10:39:00,2243.30,2244.95,2243.30,2244.95,1200,5267400
HDFC_F2,05/02/2022,10:40:00,2243.55,2243.55,2243.15,2243.15,600,5267400
HDFC_F2,05/02/2022,10:41:00,2243.15,2244.00,2243.15,2244.00,2100,5268000
HDFC_F2,05/02/2022,10:44:00,2245.00,2245.55,2245.00,2245.55,1500,5268000
HDFC_F2,05/02/2022,10:45:00,2246.00,2246.20,2245.20,2245.20,1500,5268900
HDFC_F2,05/02/2022,10:46:00,2245.00,2245.00,2245.00,2245.00,300,5268900
HDFC_F2,05/02/2022,10:47:00,2243.75,2243.75,2243.75,2243.75,300,5268900
HDFC_F2,05/02/2022,10:52:00,2239.40,2239.45,2239.40,2239.45,900,5268900
HDFC_F2,05/02/2022,10:53:00,2238.25,2238.30,2237.10,2237.10,1200,5269500
HDFC_F2,05/02/2022,10:56:00,2237.85,2237.85,2237.85,2237.85,300,5269500
HDFC_F2,05/02/2022,10:58:00,2236.05,2236.05,2235.35,2235.35,1200,5269800
HDFC_F2,05/02/2022,10:59:00,2235.10,2235.10,2235.00,2235.00,1500,5271000
HDFC_F2,05/02/2022,11:02:00,2236.00,2236.00,2236.00,2236.00,300,5271000
HDFC_F2,05/02/2022,11:03:00,2237.95,2237.95,2237.95,2237.95,300,5271000
HDFC_F2,05/02/2022,11:09:00,2241.45,2241.45,2241.45,2241.45,300,5271000
HDFC_F2,05/02/2022,11:11:00,2240.15,2240.15,2240.15,2240.15,300,5271300
HDFC_F2,05/02/2022,11:15:00,2239.90,2239.90,2239.90,2239.90,300,5271000
HDFC_F2,05/02/2022,11:16:00,2240.00,2240.00,2240.00,2240.00,300,5271000
HDFC_F2,05/02/2022,11:21:00,2240.00,2240.95,2240.00,2240.95,900,5271000
HDFC_F2,05/02/2022,11:23:00,2243.60,2244.00,2243.60,2244.00,600,5271000
HDFC_F2,05/02/2022,11:29:00,2237.40,2239.85,2237.40,2239.30,2100,5271300
HDFC_F2,05/02/2022,11:30:00,2239.05,2239.05,2239.05,2239.05,900,5270700
HDFC_F2,05/02/2022,11:31:00,2240.15,2240.15,2240.15,2240.15,300,5270700
HDFC_F2,05/02/2022,11:36:00,2243.35,2243.35,2243.35,2243.35,600,5270400
HDFC_F2,05/02/2022,11:39:00,2241.20,2241.20,2241.20,2241.20,300,5270400
HDFC_F2,05/02/2022,11:43:00,2244.45,2244.45,2244.45,2244.45,900,5270400
HDFC_F2,05/02/2022,11:45:00,2241.20,2243.95,2241.20,2243.95,600,5270700
HDFC_F2,05/02/2022,11:46:00,2244.00,2244.00,2242.95,2242.95,1200,5270700
HDFC_F2,05/02/2022,11:49:00,2245.00,2245.00,2245.00,2245.00,1200,5271600
HDFC_F2,05/02/2022,11:50:00,2245.00,2245.00,2243.55,2243.55,900,5271600
HDFC_F2,05/02/2022,11:56:00,2243.00,2243.00,2243.00,2243.00,300,5271600
HDFC_F2,05/02/2022,11:57:00,2243.35,2243.35,2242.50,2242.50,1200,5271600
HDFC_F2,05/02/2022,11:58:00,2242.10,2243.10,2242.00,2243.10,900,5271600
HDFC_F2,05/02/2022,12:00:00,2243.60,2243.60,2243.15,2243.15,600,5273100
HDFC_F2,05/02/2022,12:01:00,2241.75,2241.95,2241.75,2241.95,900,5273100
HDFC_F2,05/02/2022,12:02:00,2243.25,2243.25,2242.55,2243.25,1200,5273100
HDFC_F2,05/02/2022,12:03:00,2244.10,2244.10,2244.10,2244.10,300,5273700
HDFC_F2,05/02/2022,12:04:00,2244.10,2244.10,2244.10,2244.10,300,5273700
HDFC_F2,05/02/2022,12:05:00,2242.15,2242.15,2241.25,2241.25,600,5273700
HDFC_F2,05/02/2022,12:06:00,2241.50,2241.95,2241.50,2241.95,600,5273700
HDFC_F2,05/02/2022,12:07:00,2242.45,2242.45,2241.35,2241.35,600,5273700
HDFC_F2,05/02/2022,12:08:00,2240.55,2240.55,2239.50,2239.80,1800,5273700
HDFC_F2,05/02/2022,12:09:00,2241.00,2242.50,2240.70,2242.50,1200,5273700
HDFC_F2,05/02/2022,12:10:00,2243.05,2243.55,2243.05,2243.55,900,5273700
HDFC_F2,05/02/2022,12:11:00,2241.05,2241.65,2240.15,2241.35,1800,5274000
HDFC_F2,05/02/2022,12:12:00,2240.75,2241.05,2240.75,2240.90,900,5274000
HDFC_F2,05/02/2022,12:13:00,2241.80,2241.80,2241.80,2241.80,300,5274000
HDFC_F2,05/02/2022,12:14:00,2241.60,2241.80,2241.60,2241.80,900,5274000
HDFC_F2,05/02/2022,12:15:00,2241.10,2241.10,2239.25,2239.85,2700,5274300
HDFC_F2,05/02/2022,12:16:00,2240.15,2240.15,2240.15,2240.15,300,5274300
HDFC_F2,05/02/2022,12:17:00,2240.00,2240.10,2240.00,2240.10,900,5274300
HDFC_F2,05/02/2022,12:19:00,2239.80,2239.80,2238.25,2238.65,3600,5274300
HDFC_F2,05/02/2022,12:20:00,2238.90,2238.95,2238.90,2238.95,1800,5274300
HDFC_F2,05/02/2022,12:23:00,2238.95,2239.05,2238.95,2239.05,15300,5266200
HDFC_F2,05/02/2022,12:26:00,2243.00,2243.00,2243.00,2243.00,300,5266200
HDFC_F2,05/02/2022,12:27:00,2244.30,2245.25,2242.35,2242.35,4200,5266200
HDFC_F2,05/02/2022,12:28:00,2242.15,2242.15,2242.15,2242.15,300,5266200
HDFC_F2,05/02/2022,12:30:00,2244.85,2244.85,2244.15,2244.15,1200,5245200
HDFC_F2,05/02/2022,12:31:00,2243.00,2243.00,2241.45,2241.45,1200,5245200
HDFC_F2,05/02/2022,12:32:00,2242.05,2242.05,2242.05,2242.05,600,5245200
HDFC_F2,05/02/2022,12:33:00,2242.10,2242.10,2242.10,2242.10,300,5246400
HDFC_F2,05/02/2022,12:34:00,2242.10,2242.10,2242.10,2242.10,300,5246400
HDFC_F2,05/02/2022,12:36:00,2241.85,2241.85,2241.85,2241.85,300,5246100
HDFC_F2,05/02/2022,12:43:00,2243.45,2245.50,2242.20,2245.50,4200,5246100
HDFC_F2,05/02/2022,12:45:00,2243.15,2243.15,2243.15,2243.15,300,5247300
HDFC_F2,05/02/2022,12:47:00,2241.00,2241.00,2241.00,2241.00,300,5247300
HDFC_F2,05/02/2022,12:48:00,2238.15,2238.15,2234.55,2234.55,3600,5247600
HDFC_F2,05/02/2022,12:49:00,2235.00,2236.95,2235.00,2236.60,1200,5247600
HDFC_F2,05/02/2022,12:50:00,2235.45,2235.45,2235.45,2235.45,300,5247600
HDFC_F2,05/02/2022,12:51:00,2234.00,2234.00,2232.90,2232.90,1500,5249100
HDFC_F2,05/02/2022,12:52:00,2234.25,2234.25,2234.25,2234.25,600,5249100
HDFC_F2,05/02/2022,12:53:00,2234.60,2235.00,2234.55,2235.00,1200,5249100
HDFC_F2,05/02/2022,12:54:00,2234.55,2234.55,2234.00,2234.05,900,5250600
HDFC_F2,05/02/2022,12:56:00,2234.60,2234.60,2234.60,2234.60,300,5250600
HDFC_F2,05/02/2022,12:57:00,2234.00,2234.00,2234.00,2234.00,300,5251200
HDFC_F2,05/02/2022,12:59:00,2234.00,2234.00,2234.00,2234.00,300,5251200
HDFC_F2,05/02/2022,13:02:00,2232.00,2232.00,2228.00,2228.00,1500,5251200
HDFC_F2,05/02/2022,13:03:00,2229.15,2230.00,2228.95,2230.00,1200,5251200
HDFC_F2,05/02/2022,13:04:00,2230.55,2230.95,2230.55,2230.95,600,5251200
HDFC_F2,05/02/2022,13:06:00,2231.95,2232.50,2228.95,2228.95,1800,5251200
HDFC_F2,05/02/2022,13:07:00,2230.05,2230.05,2230.05,2230.05,300,5251200
HDFC_F2,05/02/2022,13:08:00,2231.35,2232.90,2231.35,2232.90,600,5251200
HDFC_F2,05/02/2022,13:09:00,2234.95,2234.95,2234.95,2234.95,300,5253300
HDFC_F2,05/02/2022,13:10:00,2235.95,2238.70,2235.95,2238.00,900,5253300
HDFC_F2,05/02/2022,13:14:00,2235.35,2235.85,2235.35,2235.85,3000,5253900
HDFC_F2,05/02/2022,13:15:00,2235.65,2235.65,2235.65,2235.65,300,5253900
HDFC_F2,05/02/2022,13:19:00,2234.95,2234.95,2234.95,2234.95,300,5255400
HDFC_F2,05/02/2022,13:22:00,2235.65,2235.65,2235.65,2235.65,300,5255100
HDFC_F2,05/02/2022,13:25:00,2237.00,2237.00,2237.00,2237.00,300,5255100
HDFC_F2,05/02/2022,13:26:00,2236.95,2236.95,2235.95,2235.95,1200,5255100
HDFC_F2,05/02/2022,13:27:00,2234.25,2234.60,2234.10,2234.45,1800,5256000
HDFC_F2,05/02/2022,13:28:00,2232.00,2233.50,2230.50,2230.95,8100,5256000
