<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
L&TFH_F1,05/02/2022,09:15:00,85.60,85.80,85.20,85.20,812087,56399680
L&TFH_F1,05/02/2022,09:16:00,85.15,85.55,84.65,84.85,1008412,56399680
L&TFH_F1,05/02/2022,09:17:00,84.90,85.00,83.75,84.30,758540,56712020
L&TFH_F1,05/02/2022,09:18:00,84.15,84.50,83.80,83.85,562212,56712020
L&TFH_F1,05/02/2022,09:19:00,84.00,84.25,83.90,84.25,232024,56712020
L&TFH_F1,05/02/2022,09:20:00,84.25,84.25,83.55,83.55,446200,56765564
L&TFH_F1,05/02/2022,09:21:00,83.35,83.95,83.35,83.90,339112,56765564
L&TFH_F1,05/02/2022,09:22:00,83.85,83.95,83.65,83.75,321264,56765564
L&TFH_F1,05/02/2022,09:23:00,83.85,84.05,83.70,84.05,597908,57051132
L&TFH_F1,05/02/2022,09:24:00,84.10,84.50,84.10,84.50,267720,57051132
L&TFH_F1,05/02/2022,09:25:00,84.45,84.55,84.45,84.50,240948,57051132
L&TFH_F1,05/02/2022,09:26:00,84.65,84.70,84.40,84.40,240948,57184992
L&TFH_F1,05/02/2022,09:27:00,84.15,84.60,84.15,84.60,240948,57184992
L&TFH_F1,05/02/2022,09:28:00,84.70,85.05,84.20,84.20,490820,57184992
L&TFH_F1,05/02/2022,09:29:00,83.90,83.95,83.50,83.65,401580,57470560
L&TFH_F1,05/02/2022,09:30:00,83.60,83.85,83.40,83.80,339112,57470560
L&TFH_F1,05/02/2022,09:31:00,83.70,83.80,83.45,83.45,142784,57470560
L&TFH_F1,05/02/2022,09:32:00,83.50,83.50,83.20,83.25,196328,57452712
L&TFH_F1,05/02/2022,09:33:00,83.10,83.20,83.10,83.20,142784,57452712
L&TFH_F1,05/02/2022,09:34:00,83.30,83.60,83.30,83.60,160632,57452712
L&TFH_F1,05/02/2022,09:35:00,83.55,83.55,83.40,83.40,53544,57559800
L&TFH_F1,05/02/2022,09:36:00,83.40,83.80,83.40,83.80,116012,57559800
L&TFH_F1,05/02/2022,09:37:00,83.80,84.25,83.80,84.25,178480,57559800
L&TFH_F1,05/02/2022,09:38:00,84.30,84.75,84.30,84.75,330188,57631192
L&TFH_F1,05/02/2022,09:39:00,84.75,85.15,84.75,85.05,428352,57631192
L&TFH_F1,05/02/2022,09:40:00,85.10,85.50,85.00,85.35,624680,57631192
L&TFH_F1,05/02/2022,09:41:00,85.30,85.35,85.05,85.20,356960,57881064
L&TFH_F1,05/02/2022,09:42:00,85.15,85.40,85.10,85.40,285568,57881064
L&TFH_F1,05/02/2022,09:43:00,85.35,85.35,85.25,85.25,98164,57881064
L&TFH_F1,05/02/2022,09:44:00,85.30,85.40,85.20,85.40,214176,58130936
L&TFH_F1,05/02/2022,09:45:00,85.65,85.70,85.30,85.60,303416,58130936
L&TFH_F1,05/02/2022,09:46:00,85.55,85.60,85.40,85.55,133860,58130936
L&TFH_F1,05/02/2022,09:47:00,85.50,85.65,85.50,85.60,1070880,58327264
L&TFH_F1,05/02/2022,09:48:00,85.60,86.60,85.60,86.00,1526004,58327264
L&TFH_F1,05/02/2022,09:49:00,85.95,86.55,85.95,86.50,312340,58327264
L&TFH_F1,05/02/2022,09:50:00,86.50,86.60,86.40,86.40,89240,58514668
L&TFH_F1,05/02/2022,09:51:00,86.55,87.20,86.55,87.20,419428,58514668
L&TFH_F1,05/02/2022,09:52:00,87.10,87.45,87.10,87.20,374808,58514668
L&TFH_F1,05/02/2022,09:53:00,87.20,87.65,87.15,87.15,276644,58532516
L&TFH_F1,05/02/2022,09:54:00,87.25,87.40,87.15,87.25,249872,58532516
L&TFH_F1,05/02/2022,09:55:00,87.25,87.25,87.00,87.00,490820,58532516
L&TFH_F1,05/02/2022,09:56:00,86.95,86.95,86.80,86.80,214176,58621756
L&TFH_F1,05/02/2022,09:57:00,86.75,86.75,86.50,86.50,116012,58621756
L&TFH_F1,05/02/2022,09:58:00,86.60,86.75,86.40,86.40,107088,58621756
L&TFH_F1,05/02/2022,09:59:00,86.45,86.50,86.35,86.45,187404,58710996
L&TFH_F1,05/02/2022,10:00:00,86.60,86.80,86.60,86.70,142784,58710996
L&TFH_F1,05/02/2022,10:01:00,86.70,86.70,86.55,86.55,62468,58710996
L&TFH_F1,05/02/2022,10:02:00,86.65,86.65,86.65,86.65,8924,58719920
L&TFH_F1,05/02/2022,10:03:00,86.65,86.80,86.65,86.75,71392,58719920
L&TFH_F1,05/02/2022,10:04:00,86.70,86.70,86.55,86.55,26772,58719920
L&TFH_F1,05/02/2022,10:05:00,86.45,86.55,86.20,86.20,89240,58541440
L&TFH_F1,05/02/2022,10:06:00,86.15,86.20,85.95,85.95,133860,58541440
L&TFH_F1,05/02/2022,10:07:00,86.00,86.00,85.85,85.90,44620,58541440
L&TFH_F1,05/02/2022,10:08:00,85.95,86.05,85.95,86.00,160632,58612832
L&TFH_F1,05/02/2022,10:09:00,86.20,86.35,86.20,86.35,53544,58612832
L&TFH_F1,05/02/2022,10:10:00,86.35,86.65,86.35,86.65,98164,58612832
L&TFH_F1,05/02/2022,10:11:00,86.60,86.60,86.40,86.45,89240,57488408
L&TFH_F1,05/02/2022,10:12:00,86.40,86.40,86.40,86.40,35696,57488408
